Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141023,16:00:00,, ,,,,,,,,,1,0,,,,,1950.8
,SPX 14W1525,Nov 1525 Puts,141023,16:00:00,1525,P,141121,0.356,0.37,0.4,0.45,0.135,79,21966,-0.467,0.006,9.201,-5.843,-0.933,0,0.4
,SPX 14X1525,Dec 1525 Puts,141023,16:00:00,1525,P,141219,0.299,1.77,1.2,1.75,-0.164,22,17767,-1.719,0.018,36.903,-8.456,-6.235,0.002,1.6
,SPX 15M1525,Jan15 1525 Puts,141023,16:00:00,1525,P,150116,0.284,3.22,3.1,4.3,0.149,,3643,-2.824,0.025,64.916,-11.602,-14.482,0.008,-1
,SPX 14W1530,Nov 1530 Puts,141023,16:00:00,1530,P,141121,0.355,0.39,0.4,0.5,0.154,5,3830,-0.487,0.007,9.545,-6.198,-0.972,0,0.45
,SPX 14X1530,Dec 1530 Puts,141023,16:00:00,1530,P,141219,0.297,1.83,1.2,1.8,-0.169,7,670,-1.781,0.018,37.994,-8.58,-6.452,0.002,1.85
,SPX 15M1530,Jan15 1530 Puts,141023,16:00:00,1530,P,150116,0.283,3.33,3.1,4.5,0.141,,,-2.923,0.026,66.759,-11.86,-14.981,0.009,-1
,SPX 14W1535,Nov 1535 Puts,141023,16:00:00,1535,P,141121,0.35,0.4,0.4,0.5,0.125,1,2416,-0.509,0.007,9.905,-6.138,-1.014,0,0.45
,SPX 14X1535,Dec 1535 Puts,141023,16:00:00,1535,P,141219,0.295,1.89,1.3,1.85,-0.164,2,12,-1.845,0.019,39.12,-8.862,-6.678,0.002,1.65
,SPX 14W1540,Nov 1540 Puts,141023,16:00:00,1540,P,141121,0.346,0.42,0.4,0.5,0.071,118,4343,-0.531,0.007,10.279,-6.139,-1.057,0,0.5
,SPX 14X1540,Dec 1540 Puts,141023,16:00:00,1540,P,141219,0.3,1.95,1.8,1.95,-0.041,8,1121,-1.911,0.02,40.282,-10.126,-6.913,0.002,1.8
,SPX 15M1540,Jan15 1540 Puts,141023,16:00:00,1540,P,150116,0.279,3.56,3.4,4.6,0.124,,,-3.131,0.028,70.599,-12.216,-16.034,0.011,-1
,SPX 14W1545,Nov 1545 Puts,141023,16:00:00,1545,P,141121,0.342,0.43,0.4,0.5,0.047,,1523,-0.555,0.008,10.671,-6.139,-1.103,0,-1
,SPX 14X1545,Dec 1545 Puts,141023,16:00:00,1545,P,141219,0.292,2.02,1.4,2,-0.153,7,10,-1.981,0.021,41.483,-9.37,-7.158,0.003,1.9
,SPX 14W1550,Nov 1550 Puts,141023,16:00:00,1550,P,141121,0.342,0.45,0.45,0.55,0.111,421,13553,-0.579,0.008,11.079,-6.716,-1.15,0,0.5
,SPX 14X1550,Dec 1550 Puts,141023,16:00:00,1550,P,141219,0.29,2.09,1.45,2.1,-0.153,12,41891,-2.053,0.021,42.721,-9.595,-7.412,0.003,1.7
,SPX 15M1550,Jan15 1550 Puts,141023,16:00:00,1550,P,150116,0.266,3.8,2.1,4.9,-0.074,45,8621,-3.355,0.03,74.654,-11.012,-17.164,0.013,3.9
,SPX 14W1555,Nov 1555 Puts,141023,16:00:00,1555,P,141121,,0.47,0.5,9.7,9.383,1,1284,-0.606,0.008,11.506,-6.331,-1.201,0,0.5
,SPX 14X1555,Dec 1555 Puts,141023,16:00:00,1555,P,141219,0.295,2.16,1.5,2.75,-0.023,4,20,-2.128,0.022,44,-11.031,-7.676,0.003,1.9
,SPX 14W1560,Nov 1560 Puts,141023,16:00:00,1560,P,141121,0.357,0.49,0.45,1.25,0.714,58,2134,-0.633,0.009,11.952,-10.229,-1.254,0,0.65
,SPX 14X1560,Dec 1560 Puts,141023,16:00:00,1560,P,141219,0.293,2.23,1.6,2.85,-0.009,1,103,-2.206,0.023,45.321,-11.379,-7.951,0.004,1.9
,SPX 15M1560,Jan15 1560 Puts,141023,16:00:00,1560,P,150116,0.256,4.07,1.5,5,-0.201,,305,-3.595,0.032,78.931,-10.325,-18.377,0.015,-1
,SPX 14W1565,Nov 1565 Puts,141023,16:00:00,1565,P,141121,0.352,0.51,0.45,1.25,0.647,180,928,-0.662,0.009,12.418,-10.187,-1.309,0,0.65
,SPX 14X1565,Dec 1565 Puts,141023,16:00:00,1565,P,141219,0.291,2.3,1.65,2.9,-0.009,,1,-2.287,0.024,46.684,-11.646,-8.237,0.004,-1
,SPX 14W1570,Nov 1570 Puts,141023,16:00:00,1570,P,141121,0.349,0.53,0.45,1.3,0.623,2,2064,-0.693,0.01,12.904,-10.317,-1.368,0,0.5
,SPX 14X1570,Dec 1570 Puts,141023,16:00:00,1570,P,141219,0.283,2.38,1.65,2.5,-0.126,2,16,-2.372,0.025,48.091,-10.821,-8.535,0.005,2.1
,SPX 15M1570,Jan15 1570 Puts,141023,16:00:00,1570,P,150116,0.268,4.35,4,5.4,0.08,,,-3.854,0.034,83.442,-13.548,-19.68,0.017,-1
,SPX 14K1575,Nov 1575 Calls,141023,16:00:00,1575,C,141121,,373.73,371.5,375.5,-0.001,,3,98.764,0.012,21.634,-12.536,122.554,1,-1
,SPX 14L1575,Dec 1575 Calls,141023,16:00:00,1575,C,141219,,373.32,370.9,374.5,-0.002,,2982,96.78,0.026,62.748,-16.676,233.924,0.995,-1
,SPX 15A1575,Jan15 1575 Calls,141023,16:00:00,1575,C,150116,,374.28,371.4,375.3,-0.002,,6,94.926,0.033,112.362,-19.253,337.55,0.981,-1
,SPX 14W1575,Nov 1575 Puts,141023,16:00:00,1575,P,141121,0.33,0.55,0.5,0.75,0.127,507,5781,-0.725,0.01,13.413,-7.904,-1.429,0,0.55
,SPX 14X1575,Dec 1575 Puts,141023,16:00:00,1575,P,141219,0.287,2.46,1.8,3.1,-0.008,27,17877,-2.46,0.026,49.544,-12.201,-8.845,0.005,2.2
,SPX 15M1575,Jan15 1575 Puts,141023,16:00:00,1575,P,150116,0.265,4.5,4.1,5.4,0.056,,8340,-3.99,0.036,85.788,-13.657,-20.368,0.019,-1
,SPX 14K1580,Nov 1580 Calls,141023,16:00:00,1580,C,141121,,368.76,366.5,370.5,-0.001,,1,98.725,0.013,22.252,-12.791,122.868,1,-1
,SPX 14L1580,Dec 1580 Calls,141023,16:00:00,1580,C,141219,,368.42,365.9,369.6,-0.002,,1,96.691,0.027,64.238,-16.946,234.36,0.994,-1
,SPX 15A1580,Jan15 1580 Calls,141023,16:00:00,1580,C,150116,,369.45,366.6,370.5,-0.002,,,94.804,0.034,114.549,-19.49,337.996,0.98,-1
,SPX 14W1580,Nov 1580 Puts,141023,16:00:00,1580,P,141121,0.344,0.57,0.55,1.35,0.632,92,1000,-0.759,0.011,13.945,-10.95,-1.494,0,0.55
,SPX 14X1580,Dec 1580 Puts,141023,16:00:00,1580,P,141219,0.287,2.55,1.9,3.3,0.02,43,7822,-2.552,0.027,51.043,-12.781,-9.168,0.006,2.6
,SPX 15M1580,Jan15 1580 Puts,141023,16:00:00,1580,P,150116,0.25,4.65,1.75,5.8,-0.187,,40,-4.132,0.037,88.196,-11.443,-21.08,0.02,-1
,SPX 14K1585,Nov 1585 Calls,141023,16:00:00,1585,C,141121,,363.79,361.6,365.5,-0.001,,1,98.685,0.013,22.893,-13.053,123.178,1,-1
,SPX 14L1585,Dec 1585 Calls,141023,16:00:00,1585,C,141219,,363.52,361,364.7,-0.002,,,96.598,0.028,65.769,-17.222,234.783,0.993,-1
,SPX 14W1585,Nov 1585 Puts,141023,16:00:00,1585,P,141121,0.338,0.6,0.5,1.35,0.517,51,861,-0.795,0.011,14.501,-10.727,-1.563,0,0.55
,SPX 14X1585,Dec 1585 Puts,141023,16:00:00,1585,P,141219,0.284,2.64,2.05,3.3,0.008,3,7,-2.648,0.028,52.591,-12.981,-9.503,0.007,2.35
,SPX 14K1590,Nov 1590 Calls,141023,16:00:00,1590,C,141121,,358.83,356.6,360.6,-0.001,,3,98.643,0.014,23.558,-13.324,123.485,1,-1
,SPX 14L1590,Dec 1590 Calls,141023,16:00:00,1590,C,141219,,358.62,356.1,359.8,-0.002,,1,96.502,0.029,67.343,-17.504,235.194,0.993,-1
,SPX 15A1590,Jan15 1590 Calls,141023,16:00:00,1590,C,150116,,359.79,356.9,360.8,-0.003,,,94.546,0.036,119.068,-19.975,338.821,0.976,-1
,SPX 14W1590,Nov 1590 Puts,141023,16:00:00,1590,P,141121,0.335,0.62,0.55,1.35,0.516,116,7822,-0.833,0.012,15.082,-11.058,-1.634,0,0.75
,SPX 14X1590,Dec 1590 Puts,141023,16:00:00,1590,P,141219,0.282,2.73,2.15,3.4,0.011,13,9930,-2.748,0.029,54.189,-13.287,-9.853,0.007,2.4
,SPX 15M1590,Jan15 1590 Puts,141023,16:00:00,1590,P,150116,0.26,4.98,4.5,5.9,0.044,,,-4.431,0.039,93.203,-14.483,-22.583,0.024,-1
,SPX 14K1595,Nov 1595 Calls,141023,16:00:00,1595,C,141121,,353.86,351.6,355.6,-0.001,,2,98.599,0.014,24.248,-13.602,123.787,1,-1
,SPX 14L1595,Dec 1595 Calls,141023,16:00:00,1595,C,141219,,353.72,351.2,354.9,-0.002,,,96.403,0.03,68.961,-17.791,235.592,0.992,-1
,SPX 14W1595,Nov 1595 Puts,141023,16:00:00,1595,P,141121,0.324,0.65,0.55,1.1,0.246,182,3827,-0.872,0.013,15.69,-9.739,-1.71,0,0.6
,SPX 14X1595,Dec 1595 Puts,141023,16:00:00,1595,P,141219,0.281,2.82,2.25,3.5,0.021,,21,-2.852,0.03,55.838,-13.703,-10.217,0.008,-1
,SPX 14K1600,Nov 1600 Calls,141023,16:00:00,1600,C,141121,,348.9,346.6,350.6,-0.001,,21,98.553,0.015,24.965,-13.889,124.086,1,-1
,SPX 14L1600,Dec 1600 Calls,141023,16:00:00,1600,C,141219,,348.83,346.3,350,-0.002,,18240,96.299,0.031,70.626,-18.084,235.976,0.991,-1
