Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100325,16:00:00,, ,,,,,,,,,1,0,,,,,679.1
,RUT 10P550,Apr 550 Puts,,,550,P,100416,,0.02,,,,,,-0.163,0.013,0.77,-0.457,-0.058,0,
,RUT 10Q550,May 550 Puts,,,550,P,100521,,0.99,,,,,,-3.499,0.113,18.864,-4.759,-3.436,0,
,RUT 10R550,Jun 550 Puts,,,550,P,100618,,10.29,,,,,,-7.474,0.095,70.354,-17.634,-23.366,0.003,
,RUT 10U550,Sep 550 Puts,,,550,P,100917,,2.76,,,,,,-12.614,0.402,58.329,-3.299,-21.771,0.027,
,RUT 10X550,Dec 550 Puts,,,550,P,101217,,28.16,,,,,,-14.018,0.14,164.016,-10.792,-121.778,0.059,
,RUT 11O550,Mar11 550 Puts,,,550,P,110318,,29.88,,,,,,-19.4,0.148,191.457,-8.185,-167.079,0.088,
,RUT 10P560,Apr 560 Puts,,,560,P,100416,,0.04,,,,,,-0.29,0.022,1.311,-0.768,-0.104,0,
,RUT 10Q560,May 560 Puts,,,560,P,100521,,1.31,,,,,,-4.531,0.142,23.402,-5.787,-4.476,0.001,
,RUT 10R560,Jun 560 Puts,,,560,P,100618,,10.82,,,,,,-8.249,0.108,74.259,-17.802,-25.222,0.005,
,RUT 10U560,Sep 560 Puts,,,560,P,100917,,4.13,,,,,,-16.608,0.45,73.907,-4.311,-29.907,0.039,
,RUT 10X560,Dec 560 Puts,,,560,P,101217,,29.41,,,,,,-15.654,0.179,169.85,-10.818,-128.937,0.077,
,RUT 11O560,Mar11 560 Puts,,,560,P,110318,,31.89,,,,,,-21.025,0.17,198.805,-8.321,-178.357,0.109,
,RUT 10D570,Apr 570 Calls,,,570,C,100416,,125.47,,,,,,100,0.046,44.48,-91.733,25.748,1,
,RUT 10E570,May 570 Calls,,,570,C,100521,,110.62,,,,,,92.408,0.173,37.839,-10.526,80.598,0.998,
,RUT 10F570,Jun 570 Calls,,,570,C,100618,,115.66,,,,,,88.332,0.166,71.634,-15.026,109.066,0.99,
,RUT 10I570,Sep 570 Calls,,,570,C,100917,,122.42,,,,,,80.763,0.198,126.274,-11.751,205.005,0.945,
,RUT 10L570,Dec 570 Calls,,,570,C,101217,,128.9,,,,,,77.094,0.187,168.356,-10.163,291.157,0.901,
,RUT 11C570,Mar11 570 Calls,,,570,C,110318,,133.25,,,,,,74.738,0.178,200.485,-8.848,376.259,0.868,
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,0.06,,,,,,-0.511,0.037,2.192,-1.267,-0.185,0,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,1.72,,,,,,-5.832,0.176,28.771,-6.972,-5.798,0.002,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,11.42,,,,,,-9.139,0.122,78.45,-17.964,-27.313,0.01,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,5.89,,,,,,-20.983,0.481,89.847,-5.396,-39.356,0.055,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,30.82,,,,,,-17.45,0.194,175.846,-10.848,-136.781,0.099,
,RUT 11O570,Mar11 570 Puts,,,570,P,110318,,34.06,,,,,,-22.76,0.181,206.112,-8.449,-190.366,0.132,
,RUT 10D580,Apr 580 Calls,,,580,C,100416,,114.9,,,,,,100,0.052,45.621,-86.967,26.067,1,
,RUT 10E580,May 580 Calls,,,580,C,100521,,101.26,,,,,,90.863,0.205,43.644,-11.793,80.411,0.995,
,RUT 10F580,Jun 580 Calls,,,580,C,100618,,106.62,,,,,,86.864,0.187,77.356,-15.671,108.561,0.982,
,RUT 10I580,Sep 580 Calls,,,580,C,100917,,114.11,,,,,,78.968,0.214,133.505,-12.121,203.125,0.924,
