Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101026,16:00:00,, ,,,,,,,,,1,0,,,,,1185.7
,SPX 10W960,Nov 960 Puts,101026,16:00:00,960,P,101119,0.348,0.37,0.2,0.4,-0.189,100,9967,-0.903,0.023,8.046,-4.74,-0.791,0,0.3
,SPX 10X960,Dec 960 Puts,101026,16:00:00,960,P,101217,0.306,1.83,1.2,2.25,-0.049,1,1291,-3.38,0.061,32.622,-9.151,-5.728,0,2
,SPX 11M960,Jan11 960 Puts,101026,16:00:00,960,P,110121,0.291,5.06,4.2,5.6,-0.032,,,-6.655,0.085,73.149,-11.966,-19.401,0.002,-1
,SPX 10W965,Nov 965 Puts,101026,16:00:00,965,P,101119,0.348,0.4,0.25,0.45,-0.125,55,6907,-0.975,0.024,8.599,-5.405,-0.853,0,0.3
,SPX 10X965,Dec 965 Puts,101026,16:00:00,965,P,101217,0.305,1.95,1.35,2.4,-0.026,5,1,-3.591,0.065,34.305,-9.735,-6.09,0,2.4
,SPX 10W970,Nov 970 Puts,101026,16:00:00,970,P,101119,0.346,0.43,0.3,0.5,-0.07,106,5650,-1.054,0.027,9.195,-5.984,-0.921,0,0.4
,SPX 10X970,Dec 970 Puts,101026,16:00:00,970,P,101217,0.3,2.07,1.45,2.5,-0.043,,843,-3.817,0.069,36.074,-10.006,-6.475,0,-1
,SPX 11M970,Jan11 970 Puts,101026,16:00:00,970,P,110121,0.286,5.57,4.7,6.1,-0.031,1,,-7.325,0.093,78.798,-12.686,-21.368,0.002,-1
,SPX 10W975,Nov 975 Puts,101026,16:00:00,975,P,101119,0.338,0.46,0.35,0.45,-0.13,741,35862,-1.141,0.029,9.837,-5.947,-0.996,0,0.45
,SPX 10X975,Dec 975 Puts,101026,16:00:00,975,P,101217,0.298,2.2,1.6,2.65,-0.032,691,89532,-4.058,0.073,37.931,-10.566,-6.887,0,2.25
,SPX 11M975,Jan11 975 Puts,101026,16:00:00,975,P,110121,0.284,5.85,5,6.4,-0.026,12,7151,-7.685,0.097,81.759,-13.057,-22.426,0.003,5.8
,SPX 11N975,Feb11 975 Puts,101026,16:00:00,975,P,110218,0.286,10.34,9.1,10.9,-0.033,,4,-10.919,0.11,120.826,-14.711,-42.28,0.009,-1
,SPX 11O975,Mar11 975 Puts,101026,16:00:00,975,P,110318,0.286,14.69,13.3,15.4,-0.023,,13451,-13.518,0.118,154.352,-15.211,-64.594,0.017,-1
,SPX 11R975,Jun11 975 Puts,101026,16:00:00,975,P,110617,0.284,29.22,26.5,30.5,-0.025,,14635,-18.616,0.116,245.494,-14.61,-152.844,0.053,-1
