Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15T1755,Aug 1755 Puts,150803,16:00:00,1755,P,150821,0.321,0.13,0.1,0.45,,,467,-0.187,0.003,4.449,-6.284,-0.327,0,-1
,SPX 15T1755D31,AugM 1755 Puts,150803,16:00:00,1755,P,150831,0.259,0.19,0.25,0.35,0.579,,51,-0.308,0.005,7.257,-4.399,-0.686,0,-1
,SPX 15U1755,Sep 1755 Puts,150803,16:00:00,1755,P,150918,0.235,1.05,0.6,1.4,-0.048,,64,-1.316,0.017,30.395,-7.341,-4.405,0,-1
,SPX 15V1755D30,OctM 1755 Puts,150803,16:00:00,1755,P,151030,0.217,4.39,4.2,4.6,0.002,,,-4.122,0.039,99.396,-12.106,-24.115,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150803,16:00:00,1760,P,150821,0.316,0.14,0.1,0.45,,,1104,-0.197,0.003,4.651,-6.284,-0.344,0,-1
,SPX 15T1760D31,AugM 1760 Puts,150803,16:00:00,1760,P,150831,0.255,0.2,0.25,0.35,0.5,,17,-0.327,0.006,7.641,-4.398,-0.726,0,-1
,SPX 15U1760,Sep 1760 Puts,150803,16:00:00,1760,P,150918,0.234,1.1,0.65,1.45,-0.027,249,338,-1.379,0.018,31.603,-7.668,-4.611,0,1.5
,SPX 15V1760,Oct 1760 Puts,150803,16:00:00,1760,P,151016,0.219,3.38,2.5,3.7,-0.083,,171,-3.207,0.032,79.499,-11.054,-17.05,0,-1
,SPX 15V1760D30,OctM 1760 Puts,150803,16:00:00,1760,P,151030,0.216,4.55,4.4,4.8,0.011,,,-4.284,0.04,102.437,-12.514,-25.041,0.001,-1
,SPX 15W1760,Nov 1760 Puts,150803,16:00:00,1760,P,151120,0.213,7.26,6.3,8.1,-0.008,,1042,-6.019,0.049,145.375,-14.017,-42.588,0.003,-1
,SPX 15T1765,Aug 1765 Puts,150803,16:00:00,1765,P,150821,,0.14,0.1,0.5,,,839,-0.208,0.003,4.865,-3.545,-0.361,0,-1
,SPX 15T1765D31,AugM 1765 Puts,150803,16:00:00,1765,P,150831,0.254,0.21,0.25,0.4,0.571,,6,-0.347,0.006,8.047,-4.718,-0.77,0,-1
,SPX 15U1765,Sep 1765 Puts,150803,16:00:00,1765,P,150918,0.231,1.15,0.65,1.5,-0.061,,50,-1.446,0.019,32.864,-7.738,-4.827,0,-1
,SPX 15V1765D30,OctM 1765 Puts,150803,16:00:00,1765,P,151030,0.215,4.73,4.6,5,0.015,,,-4.453,0.041,105.562,-12.826,-26.004,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150803,16:00:00,1770,P,150821,0.306,0.15,0.1,0.45,,1,1251,-0.219,0.004,5.091,-6.063,-0.38,0,0.2
,SPX 15T1770D31,AugM 1770 Puts,150803,16:00:00,1770,P,150831,0.252,0.22,0.3,0.4,0.591,,33,-0.369,0.006,8.477,-4.99,-0.816,0,-1
,SPX 15U1770,Sep 1770 Puts,150803,16:00:00,1770,P,150918,0.231,1.2,0.85,1.55,0,,32,-1.517,0.02,34.18,-8.365,-5.055,0,-1
,SPX 15V1770,Oct 1770 Puts,150803,16:00:00,1770,P,151016,0.216,3.62,2.7,4,-0.075,,404,-3.461,0.034,84.377,-11.588,-18.348,0,-1
,SPX 15V1770D30,OctM 1770 Puts,150803,16:00:00,1770,P,151030,0.214,4.92,4.8,5.2,0.016,,1,-4.628,0.043,108.772,-13.251,-27.005,0.001,-1
,SPX 15T1775,Aug 1775 Puts,150803,16:00:00,1775,P,150821,0.288,0.16,0.1,0.25,0.125,80,5507,-0.232,0.004,5.331,-4.269,-0.4,0,0.25
,SPX 15T1775D31,AugM 1775 Puts,150803,16:00:00,1775,P,150831,0.248,0.24,0.3,0.4,0.458,,1117,-0.392,0.007,8.934,-4.927,-0.866,0,-1
,SPX 15U1775,Sep 1775 Puts,150803,16:00:00,1775,P,150918,0.226,1.25,0.75,1.5,-0.088,5,10882,-1.592,0.021,35.553,-7.974,-5.295,0,1.35
,SPX 15V1775,Oct 1775 Puts,150803,16:00:00,1775,P,151016,0.215,3.76,2.85,4.2,-0.061,1,2791,-3.597,0.036,86.93,-12.081,-19.038,0.001,3.7
,SPX 15V1775D30,OctM 1775 Puts,150803,16:00:00,1775,P,151030,0.213,5.11,4.9,5.4,0.008,,6632,-4.81,0.045,112.07,-13.469,-28.044,0.002,-1
,SPX 15W1775,Nov 1775 Puts,150803,16:00:00,1775,P,151120,0.211,8.04,7.2,9,0.007,,124,-6.664,0.054,157.006,-15.128,-47.078,0.004,-1
,SPX 15X1775,Dec 1775 Puts,150803,16:00:00,1775,P,151218,0.213,12.73,11.3,15.3,0.045,,14751,-8.382,0.056,217.422,-17.049,-79.273,0.01,-1
,SPX 16M1775,Jan16 1775 Puts,150803,16:00:00,1775,P,160115,0.207,16.35,15.6,17.9,0.024,,3230,-11.05,0.062,265.256,-16.584,-111.288,0.017,-1
,SPX 16O1775,Mar16 1775 Puts,150803,16:00:00,1775,P,160318,0.206,27.67,26.3,28.9,-0.003,,933,-13.811,0.06,378.887,-16.752,-207.883,0.038,-1
,SPX 16R1775,Jun16 1775 Puts,150803,16:00:00,1775,P,160617,0.204,43.05,41.1,44.8,0,4,466,-16.122,0.056,512.176,-15.786,-366.447,0.071,44.9
,SPX 15T1780,Aug 1780 Puts,150803,16:00:00,1780,P,150821,,0.16,0.1,0.55,1.062,,1467,-0.245,0.004,5.584,-3.959,-0.421,0,-1
,SPX 15T1780D31,AugM 1780 Puts,150803,16:00:00,1780,P,150831,0.244,0.25,0.25,0.45,0.4,,11,-0.417,0.007,9.419,-4.933,-0.919,0,-1
,SPX 15U1780,Sep 1780 Puts,150803,16:00:00,1780,P,150918,0.228,1.31,0.8,1.8,-0.008,,527,-1.67,0.022,36.986,-8.921,-5.547,0,-1
,SPX 15V1780,Oct 1780 Puts,150803,16:00:00,1780,P,151016,0.209,3.89,2.1,4.3,-0.167,30,81,-3.738,0.037,89.562,-11.287,-19.757,0.001,4.05
,SPX 15V1780D30,OctM 1780 Puts,150803,16:00:00,1780,P,151030,0.212,5.31,5.1,5.6,0.017,1,,-4.999,0.046,115.457,-13.91,-29.125,0.002,6.3
,SPX 15W1780,Nov 1780 Puts,150803,16:00:00,1780,P,151120,0.209,8.32,7.4,9.1,-0.001,25,36,-6.894,0.055,161.048,-15.332,-48.677,0.005,9.45
,SPX 15T1785,Aug 1785 Puts,150803,16:00:00,1785,P,150821,0.277,0.17,0.1,0.25,0,25,2789,-0.259,0.004,5.853,-4.052,-0.444,0,0.15
,SPX 15T1785D31,AugM 1785 Puts,150803,16:00:00,1785,P,150831,0.243,0.26,0.3,0.45,0.462,,32,-0.444,0.008,9.934,-5.298,-0.976,0,-1
,SPX 15U1785,Sep 1785 Puts,150803,16:00:00,1785,P,150918,0.225,1.37,0.9,1.8,-0.015,10,751,-1.754,0.023,38.481,-9.112,-5.814,0,1.3
,SPX 15V1785D30,OctM 1785 Puts,150803,16:00:00,1785,P,151030,0.21,5.51,5.3,5.8,0.007,,,-5.196,0.048,118.934,-14.137,-30.247,0.002,-1
,SPX 15H1790,Aug 1790 Calls,150803,16:00:00,1790,C,150821,,307.4,301.6,306.6,-0.011,,,99.344,0.005,25.914,-24.737,85.718,1,-1
,SPX 15H1790D31,AugM 1790 Calls,150803,16:00:00,1790,C,150831,,307.36,294.8,310.4,-0.015,,,98.878,0.009,44.978,-24.888,131.412,1,-1
,SPX 15I1790,Sep 1790 Calls,150803,16:00:00,1790,C,150918,,304.36,299.8,304.8,-0.007,,,98.011,0.02,44.452,-10.761,218.511,1,-1
,SPX 15J1790,Oct 1790 Calls,150803,16:00:00,1790,C,151016,,304.64,300.6,305.5,-0.005,,,95.496,0.037,104.882,-15.687,338.431,0.999,-1
,SPX 15J1790D30,OctM 1790 Calls,150803,16:00:00,1790,C,151030,,305.16,300.1,308.8,-0.002,,,94.145,0.044,135.666,-16.978,395.179,0.997,-1
,SPX 15T1790,Aug 1790 Puts,150803,16:00:00,1790,P,150821,,0.18,0.1,0.55,0.778,51,1878,-0.274,0.005,6.139,-4.271,-0.468,0,0.25
,SPX 15T1790D31,AugM 1790 Puts,150803,16:00:00,1790,P,150831,0.239,0.28,0.3,0.45,0.357,16,90,-0.473,0.008,10.48,-5.235,-1.037,0,0.5
,SPX 15U1790,Sep 1790 Puts,150803,16:00:00,1790,P,150918,0.227,1.43,1.2,1.9,0.084,10,244,-1.841,0.025,40.041,-10.152,-6.094,0,1.5
,SPX 15V1790,Oct 1790 Puts,150803,16:00:00,1790,P,151016,0.206,4.18,2.5,4.6,-0.151,,40,-4.039,0.04,95.072,-11.957,-21.285,0.001,-1
,SPX 15V1790D30,OctM 1790 Puts,150803,16:00:00,1790,P,151030,0.209,5.73,5.5,6,0.003,,15,-5.4,0.05,122.502,-14.369,-31.413,0.003,-1
,SPX 15H1795,Aug 1795 Calls,150803,16:00:00,1795,C,150821,,302.41,296.6,301.7,-0.011,,,99.329,0.006,26.313,-24.772,85.919,1,-1
,SPX 15H1795D31,AugM 1795 Calls,150803,16:00:00,1795,C,150831,,302.38,290,306.7,-0.013,,,98.852,0.009,45.652,-24.926,131.691,1,-1
,SPX 15I1795,Sep 1795 Calls,150803,16:00:00,1795,C,150918,,299.42,294.9,299.9,-0.007,,,97.937,0.021,45.911,-11.017,218.869,1,-1
,SPX 15J1795D30,OctM 1795 Calls,150803,16:00:00,1795,C,151030,,300.38,295.7,304.8,0,,,93.964,0.046,138.97,-17.267,395.241,0.997,-1
,SPX 15T1795,Aug 1795 Puts,150803,16:00:00,1795,P,150821,0.29,0.19,0.15,0.5,0.737,,1432,-0.29,0.005,6.441,-7.115,-0.494,0,-1
,SPX 15T1795D31,AugM 1795 Puts,150803,16:00:00,1795,P,150831,0.237,0.3,0.35,0.45,0.333,,2,-0.504,0.009,11.06,-5.472,-1.102,0,-1
,SPX 15U1795,Sep 1795 Puts,150803,16:00:00,1795,P,150918,0.223,1.5,1.2,1.85,0.02,11,252,-1.934,0.026,41.67,-9.938,-6.39,0,1.55
,SPX 15V1795D30,OctM 1795 Puts,150803,16:00:00,1795,P,151030,0.208,5.96,5.8,6.2,0.007,,1,-5.613,0.052,126.162,-14.832,-32.625,0.003,-1
,SPX 15H1800,Aug 1800 Calls,150803,16:00:00,1800,C,150821,,297.42,291.6,296.7,-0.011,,82,99.313,0.006,26.726,-24.812,86.119,1,-1
,SPX 15H1800D31,AugM 1800 Calls,150803,16:00:00,1800,C,150831,,297.4,284.8,299.9,-0.017,,2,98.825,0.01,46.349,-24.967,131.967,1,-1
,SPX 15I1800,Sep 1800 Calls,150803,16:00:00,1800,C,150918,,294.48,290,295,-0.007,,1699,97.859,0.022,47.429,-11.28,219.213,1,-1
,SPX 15J1800,Oct 1800 Calls,150803,16:00:00,1800,C,151016,,294.95,291.2,296,-0.005,,6,95.198,0.04,110.423,-16.258,338.826,0.998,-1
,SPX 15J1800D30,OctM 1800 Calls,150803,16:00:00,1800,C,151030,,295.6,290.5,299.6,-0.002,,2,93.775,0.047,142.355,-17.561,395.262,0.997,-1
,SPX 15K1800,Nov 1800 Calls,150803,16:00:00,1800,C,151120,,295.67,292.3,297,-0.003,,,92.316,0.054,179.234,-17.251,480.799,0.992,-1
,SPX 15L1800,Dec 1800 Calls,150803,16:00:00,1800,C,151218,,298.34,293.8,298.5,-0.007,,10315,90.1,0.059,243.252,-18.923,581.977,0.983,-1
,SPX 16A1800,Jan16 1800 Calls,150803,16:00:00,1800,C,160115,0.206,302.21,298.9,303.5,-0.003,,120,87.966,0.062,305.766,-19.566,675.081,0.973,-1
,SPX 16C1800,Mar16 1800 Calls,150803,16:00:00,1800,C,160318,0.204,308.07,304.9,310,-0.002,,2,84.343,0.067,412.762,-19.574,883.326,0.947,-1
,SPX 16F1800,Jun16 1800 Calls,150803,16:00:00,1800,C,160617,0.201,318.19,314.1,319.7,-0.004,,206,81.804,0.061,544.996,-18.838,1157.561,0.909,-1
,SPX 15T1800,Aug 1800 Puts,150803,16:00:00,1800,P,150821,0.278,0.2,0.25,0.3,0.35,2159,34643,-0.308,0.005,6.762,-5.98,-0.522,0,0.25
,SPX 15T1800D31,AugM 1800 Puts,150803,16:00:00,1800,P,150831,0.235,0.31,0.35,0.5,0.387,274,15350,-0.537,0.01,11.677,-5.8,-1.172,0,0.5
,SPX 15U1800,Sep 1800 Puts,150803,16:00:00,1800,P,150918,0.217,1.57,1.15,1.65,-0.089,139,67572,-2.032,0.027,43.369,-9.404,-6.702,0,1.95
,SPX 15V1800,Oct 1800 Puts,150803,16:00:00,1800,P,151016,0.208,4.5,3.6,5,-0.04,793,3704,-4.367,0.044,100.923,-13.699,-22.945,0.002,4.8
,SPX 15V1800D30,OctM 1800 Puts,150803,16:00:00,1800,P,151030,0.206,6.19,5.9,6.4,-0.006,,5287,-5.834,0.054,129.917,-14.958,-33.883,0.003,-1
,SPX 15W1800,Nov 1800 Puts,150803,16:00:00,1800,P,151120,0.205,9.54,8.6,10.4,0.002,27,365,-7.895,0.063,178.061,-16.612,-55.626,0.008,10.8
,SPX 15X1800,Dec 1800 Puts,150803,16:00:00,1800,P,151218,0.204,14.55,13.2,15.3,-0.019,502,54213,-9.637,0.063,239.779,-17.537,-90.732,0.017,14.8
,SPX 16M1800,Jan16 1800 Puts,150803,16:00:00,1800,P,160115,0.201,18.87,17.7,20,-0.001,,10442,-12.356,0.065,291.633,-17.559,-127.419,0.027,-1
,SPX 16O1800,Mar16 1800 Puts,150803,16:00:00,1800,P,160318,0.201,30.86,29.2,32.1,-0.007,,6703,-15.15,0.065,405.935,-17.469,-230.981,0.053,-1
,SPX 16R1800,Jun16 1800 Puts,150803,16:00:00,1800,P,160617,0.2,47.03,45,48.9,-0.001,1001,15086,-17.475,0.061,539.649,-16.267,-399.316,0.091,47.6
,SPX 15H1805,Aug 1805 Calls,150803,16:00:00,1805,C,150821,,292.43,286.6,291.7,-0.011,,,99.296,0.006,27.155,-24.856,86.317,1,-1
,SPX 15H1805D31,AugM 1805 Calls,150803,16:00:00,1805,C,150831,,292.42,279.9,295.3,-0.016,,,98.797,0.01,47.07,-25.011,132.238,1,-1
,SPX 15I1805,Sep 1805 Calls,150803,16:00:00,1805,C,150918,,289.54,285.1,290.3,-0.006,,,97.777,0.023,49.008,-11.552,219.543,1,-1
,SPX 15J1805D30,OctM 1805 Calls,150803,16:00:00,1805,C,151030,,290.83,286.2,295.3,0,,,93.579,0.049,145.821,-17.86,395.241,0.996,-1
,SPX 15T1805,Aug 1805 Puts,150803,16:00:00,1805,P,150821,0.286,0.21,0.2,0.55,0.81,,1302,-0.326,0.006,7.103,-7.957,-0.551,0,-1
,SPX 15T1805D31,AugM 1805 Puts,150803,16:00:00,1805,P,150831,0.232,0.33,0.35,0.5,0.303,,107,-0.573,0.01,12.332,-5.818,-1.247,0,-1
,SPX 15U1805,Sep 1805 Puts,150803,16:00:00,1805,P,150918,0.218,1.64,1.1,2.15,-0.006,,90,-2.135,0.029,45.141,-10.381,-7.031,0,-1
,SPX 15V1805D30,OctM 1805 Puts,150803,16:00:00,1805,P,151030,0.205,6.44,6.2,6.7,0.002,,2,-6.064,0.056,133.766,-15.435,-35.19,0.004,-1
,SPX 15H1810,Aug 1810 Calls,150803,16:00:00,1810,C,150821,,287.44,281.6,286.7,-0.011,,,99.278,0.006,27.599,-24.903,86.513,1,-1
,SPX 15H1810D31,AugM 1810 Calls,150803,16:00:00,1810,C,150831,,287.44,274.7,290,-0.018,,,98.767,0.01,47.815,-25.058,132.505,1,-1
,SPX 15I1810,Sep 1810 Calls,150803,16:00:00,1810,C,150918,,284.61,280.4,285.3,-0.006,,,97.691,0.025,50.652,-11.832,219.859,1,-1
,SPX 15J1810,Oct 1810 Calls,150803,16:00:00,1810,C,151016,,285.29,281.3,286.1,-0.006,,,94.875,0.043,116.283,-16.851,339.09,0.998,-1
,SPX 15J1810D30,OctM 1810 Calls,150803,16:00:00,1810,C,151030,,286.06,281,289.5,-0.003,,,93.376,0.051,149.369,-18.162,395.175,0.995,-1
,SPX 15T1810,Aug 1810 Puts,150803,16:00:00,1810,P,150821,0.287,0.22,0.35,0.55,1.045,2,2075,-0.346,0.006,7.466,-9.066,-0.583,0,0.35
,SPX 15T1810D31,AugM 1810 Puts,150803,16:00:00,1810,P,150831,0.231,0.35,0.4,0.55,0.371,,2434,-0.611,0.011,13.028,-6.343,-1.327,0,-1
,SPX 15U1810,Sep 1810 Puts,150803,16:00:00,1810,P,150918,0.216,1.72,1.2,2.15,-0.012,30,614,-2.244,0.03,46.991,-10.726,-7.378,0,2.1
,SPX 15V1810,Oct 1810 Puts,150803,16:00:00,1810,P,151016,0.205,4.84,3.8,5.3,-0.054,30,4,-4.725,0.047,107.131,-14.232,-24.747,0.002,5.25
,SPX 15V1810D30,OctM 1810 Puts,150803,16:00:00,1810,P,151030,0.204,6.69,6.5,7,0.009,,,-6.303,0.058,137.711,-15.922,-36.548,0.005,-1
,SPX 15H1815,Aug 1815 Calls,150803,16:00:00,1815,C,150821,,282.45,276.7,282,-0.011,,,99.259,0.007,28.059,-24.956,86.707,1,-1
,SPX 15H1815D31,AugM 1815 Calls,150803,16:00:00,1815,C,150831,,282.46,269.9,286.4,-0.015,,,98.736,0.011,48.587,-25.11,132.767,1,-1
,SPX 15I1815,Sep 1815 Calls,150803,16:00:00,1815,C,150918,,279.68,275.2,280.2,-0.007,,,97.6,0.026,52.362,-12.121,220.158,1,-1
,SPX 15J1815D30,OctM 1815 Calls,150803,16:00:00,1815,C,151030,,281.31,276.7,284.7,-0.002,,,93.165,0.053,153.002,-18.469,395.063,0.995,-1
,SPX 15T1815,Aug 1815 Puts,150803,16:00:00,1815,P,150821,0.276,0.23,0.15,0.6,0.652,,1756,-0.368,0.007,7.851,-7.914,-0.617,0,-1
,SPX 15T1815D31,AugM 1815 Puts,150803,16:00:00,1815,P,150831,0.227,0.38,0.4,0.55,0.263,2,24,-0.653,0.012,13.768,-6.282,-1.413,0,0.5
,SPX 15U1815,Sep 1815 Puts,150803,16:00:00,1815,P,150918,0.214,1.8,1.25,2.25,-0.022,9086,9217,-2.36,0.032,48.921,-10.967,-7.743,0,2
,SPX 15V1815D30,OctM 1815 Puts,150803,16:00:00,1815,P,151030,0.203,6.95,6.7,7.2,0,,,-6.552,0.06,141.753,-16.178,-37.958,0.005,-1
,SPX 15H1820,Aug 1820 Calls,150803,16:00:00,1820,C,150821,,277.46,271.7,276.7,-0.012,,,99.24,0.007,28.538,-25.012,86.899,1,-1
,SPX 15H1820D31,AugM 1820 Calls,150803,16:00:00,1820,C,150831,,277.48,264.9,280.5,-0.017,,,98.703,0.011,49.386,-25.165,133.024,1,-1
,SPX 15I1820,Sep 1820 Calls,150803,16:00:00,1820,C,150918,,274.76,270.3,275.3,-0.007,,,97.505,0.027,54.142,-12.419,220.441,1,-1
,SPX 15J1820,Oct 1820 Calls,150803,16:00:00,1820,C,151016,,275.66,271.7,276.5,-0.006,,,94.524,0.046,122.48,-17.466,339.21,0.997,-1
,SPX 15J1820D30,OctM 1820 Calls,150803,16:00:00,1820,C,151030,,276.56,272,280,-0.002,,,92.946,0.054,156.721,-18.781,394.904,0.994,-1
,SPX 15K1820,Nov 1820 Calls,150803,16:00:00,1820,C,151120,,276.88,273.2,277.8,-0.005,,,91.357,0.061,195.963,-18.352,479.57,0.987,-1
,SPX 15T1820,Aug 1820 Puts,150803,16:00:00,1820,P,150821,,0.24,0.05,0.55,0.25,25,1570,-0.391,0.007,8.261,-5.426,-0.653,0,0.3
,SPX 15T1820D31,AugM 1820 Puts,150803,16:00:00,1820,P,150831,0.225,0.4,0.45,0.55,0.25,,52,-0.697,0.013,14.555,-6.486,-1.506,0,-1
,SPX 15U1820,Sep 1820 Puts,150803,16:00:00,1820,P,150918,0.213,1.89,1.35,2.35,-0.011,6,646,-2.482,0.033,50.934,-11.454,-8.13,0,2.23
,SPX 15V1820,Oct 1820 Puts,150803,16:00:00,1820,P,151016,0.202,5.22,4.2,5.7,-0.052,,22,-5.114,0.051,113.715,-14.911,-26.704,0.003,-1
,SPX 15V1820D30,OctM 1820 Puts,150803,16:00:00,1820,P,151030,0.202,7.23,7,7.5,0.003,,,-6.81,0.062,145.892,-16.558,-39.422,0.006,-1
,SPX 15W1820,Nov 1820 Puts,150803,16:00:00,1820,P,151120,0.2,10.95,9.9,11.9,-0.005,,,-9.038,0.071,196.424,-17.839,-63.544,0.013,-1
,SPX 15H1825,Aug 1825 Calls,150803,16:00:00,1825,C,150821,,272.47,266.7,271.7,-0.012,,6,99.219,0.007,29.035,-25.074,87.088,1,-1
,SPX 15H1825D31,AugM 1825 Calls,150803,16:00:00,1825,C,150831,,272.51,262,274.8,-0.015,,,98.668,0.012,50.214,-25.224,133.276,1,-1
,SPX 15I1825,Sep 1825 Calls,150803,16:00:00,1825,C,150918,,269.83,265.4,270.3,-0.007,,184,97.404,0.028,55.995,-12.726,220.705,1,-1
,SPX 15J1825,Oct 1825 Calls,150803,16:00:00,1825,C,151016,,270.85,267,271.7,-0.006,,,94.337,0.048,125.709,-17.782,339.213,0.996,-1
,SPX 15J1825D30,OctM 1825 Calls,150803,16:00:00,1825,C,151030,,271.83,267.3,275.3,-0.002,,,92.719,0.056,160.525,-19.096,394.695,0.993,-1
,SPX 15K1825,Nov 1825 Calls,150803,16:00:00,1825,C,151120,,272.21,268.6,273.1,-0.005,,2,91.095,0.063,200.353,-18.635,479.111,0.986,-1
,SPX 15L1825,Dec 1825 Calls,150803,16:00:00,1825,C,151218,0.196,275.33,271.8,276.6,-0.004,,4506,88.771,0.068,266.135,-19.077,578.743,0.973,-1
,SPX 16A1825,Jan16 1825 Calls,150803,16:00:00,1825,C,160115,0.201,279.63,270.9,286.5,-0.003,,52,86.564,0.07,329.486,-20.524,670.298,0.959,-1
,SPX 16C1825,Mar16 1825 Calls,150803,16:00:00,1825,C,160318,0.199,286.38,283.5,288.5,-0.001,,,82.794,0.074,438.667,-20.3,874.794,0.927,-1
,SPX 16F1825,Jun16 1825 Calls,150803,16:00:00,1825,C,160617,0.198,297.3,294.1,299.7,-0.001,,32,80.304,0.068,571.084,-19.475,1145.396,0.886,-1
,SPX 15T1825,Aug 1825 Puts,150803,16:00:00,1825,P,150821,0.266,0.26,0.2,0.55,0.423,165,14809,-0.416,0.008,8.697,-7.677,-0.692,0,0.35
,SPX 15T1825D31,AugM 1825 Puts,150803,16:00:00,1825,P,150831,0.223,0.42,0.45,0.6,0.262,,1871,-0.746,0.014,15.392,-6.792,-1.606,0,-1
,SPX 15U1825,Sep 1825 Puts,150803,16:00:00,1825,P,150918,0.216,1.98,1.75,2.6,0.106,174,17475,-2.611,0.035,53.034,-12.96,-8.537,0,2.45
,SPX 15V1825,Oct 1825 Puts,150803,16:00:00,1825,P,151016,0.202,5.42,4.3,6.2,-0.024,189,3937,-5.322,0.053,117.152,-15.635,-27.745,0.004,6
,SPX 15V1825D30,OctM 1825 Puts,150803,16:00:00,1825,P,151030,0.2,7.52,7.2,7.7,0,4,44,-7.079,0.064,150.129,-16.945,-40.942,0.007,8.95
,SPX 15W1825,Nov 1825 Puts,150803,16:00:00,1825,P,151120,0.2,11.34,10.3,12.2,-0.004,501,3,-9.348,0.073,201.224,-18.297,-65.688,0.014,12
,SPX 15X1825,Dec 1825 Puts,150803,16:00:00,1825,P,151218,0.198,16.66,15.4,17.5,-0.013,,9544,-11.019,0.07,263.802,-18.755,-103.878,0.027,-1
,SPX 16M1825,Jan16 1825 Puts,150803,16:00:00,1825,P,160115,0.196,21.68,20.4,22.7,-0.006,,4068,-13.78,0.071,318.861,-18.676,-145.31,0.041,-1
,SPX 16O1825,Mar16 1825 Puts,150803,16:00:00,1825,P,160318,0.196,34.35,32.7,35.7,-0.004,,2541,-16.61,0.07,433.441,-18.22,-256.212,0.073,-1
,SPX 16R1825,Jun16 1825 Puts,150803,16:00:00,1825,P,160617,0.196,51.33,49.8,53.7,0.008,,4971,-18.938,0.065,567.138,-16.771,-434.701,0.114,-1
,SPX 15H1830,Aug 1830 Calls,150803,16:00:00,1830,C,150821,,267.49,261.7,266.7,-0.012,,,99.197,0.008,29.551,-25.14,87.275,1,-1
,SPX 15H1830D31,AugM 1830 Calls,150803,16:00:00,1830,C,150831,,267.53,257,269.9,-0.015,,,98.632,0.012,51.072,-25.287,133.523,1,-1
,SPX 15I1830,Sep 1830 Calls,150803,16:00:00,1830,C,150918,,264.92,260.5,265.4,-0.007,,,97.297,0.03,57.924,-13.043,220.951,1,-1
,SPX 15J1830,Oct 1830 Calls,150803,16:00:00,1830,C,151016,,266.05,262.2,266.9,-0.006,,,94.142,0.05,129.028,-18.104,339.175,0.996,-1
