Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151015,16:00:00,, ,,,,,,,,,1,0,,,,,1162.8
,RUT 15V910,Oct 910 Puts,151015,16:00:00,910,P,151016,,0,,0.05,,,911,0,0,0,0,0,0,-1
,RUT 15W910,Nov 910 Puts,151015,16:00:00,910,P,151120,0.337,0.38,0.25,0.55,0.053,49,693,-0.745,0.015,8.981,-4.15,-1.073,0,0.37
,RUT 15X910,Dec 910 Puts,151015,16:00:00,910,P,151218,0.308,1.56,1.35,1.7,-0.006,247,768,-2.358,0.036,29.622,-6.989,-5.576,0.004,2.15
,RUT 16M910,Jan16 910 Puts,151015,16:00:00,910,P,160115,0.298,3.48,3,3.9,-0.009,,108,-4.128,0.05,56.236,-8.997,-14.243,0.014,-1
,RUT 16O910,Mar16 910 Puts,151015,16:00:00,910,P,160318,0.283,8.81,8,9.2,-0.024,,90,-8.055,0.073,115.661,-10.359,-44.465,0.046,-1
,RUT 16R910,Jun16 910 Puts,151015,16:00:00,910,P,160617,0.277,18.25,16.9,18.7,-0.025,,,-12.003,0.08,195.297,-10.761,-109.241,0.093,-1
,RUT 15V920,Oct 920 Puts,151015,16:00:00,920,P,151016,,0,,0.05,,,898,0,0,0,0,0,0,-1
,RUT 15W920,Nov 920 Puts,151015,16:00:00,920,P,151120,0.33,0.44,0.3,0.6,0.045,18,1248,-0.868,0.018,10.224,-4.629,-1.245,0,0.75
,RUT 15X920,Dec 920 Puts,151015,16:00:00,920,P,151218,0.304,1.76,1.5,2,0.006,57,522,-2.671,0.041,32.796,-7.719,-6.302,0.006,2.13
,RUT 16M920,Jan16 920 Puts,151015,16:00:00,920,P,160115,0.291,3.84,3.2,4.2,-0.036,,97,-4.57,0.055,60.892,-9.36,-15.735,0.018,-1
,RUT 16O920,Mar16 920 Puts,151015,16:00:00,920,P,160318,0.279,9.52,8.8,9.9,-0.018,,27,-8.711,0.079,122.561,-10.88,-48.061,0.054,-1
,RUT 16R920,Jun16 920 Puts,151015,16:00:00,920,P,160617,0.273,19.38,17.7,19.8,-0.033,,,-12.745,0.084,203.479,-11.031,-115.927,0.104,-1
,RUT 15V930,Oct 930 Puts,151015,16:00:00,930,P,151016,,0,,0.05,,,2215,0,0,0,0,0,0,-1
,RUT 15W930,Nov 930 Puts,151015,16:00:00,930,P,151120,0.326,0.51,0.5,0.65,0.118,126,1191,-1.014,0.021,11.652,-5.5,-1.447,0.001,0.55
,RUT 15X930,Dec 930 Puts,151015,16:00:00,930,P,151218,0.297,1.99,1.7,2.2,-0.02,62,1457,-3.027,0.046,36.295,-8.223,-7.126,0.008,2.05
,RUT 16M930,Jan16 930 Puts,151015,16:00:00,930,P,160115,0.287,4.24,3.7,4.6,-0.021,,162,-5.061,0.061,65.894,-10.089,-17.386,0.023,-1
,RUT 16O930,Mar16 930 Puts,151015,16:00:00,930,P,160318,0.276,10.3,9.6,10.7,-0.015,,70,-9.417,0.084,129.757,-11.414,-51.937,0.063,-1
,RUT 16R930,Jun16 930 Puts,151015,16:00:00,930,P,160617,0.27,20.57,19,21.1,-0.025,,,-13.529,0.089,211.836,-11.383,-122.991,0.115,-1
,RUT 15J940,Oct 940 Calls,151015,16:00:00,940,C,151016,,222.75,219.5,225.7,-0.001,,1,99.996,0,0,0.383,2.574,1,-1
,RUT 15K940,Nov 940 Calls,151015,16:00:00,940,C,151120,,222.08,220.5,224.9,0.003,,98,98.31,0.027,18.541,-8.289,90.148,0.999,-1
,RUT 15L940,Dec 940 Calls,151015,16:00:00,940,C,151218,,222.47,219.7,224,-0.003,,,96.249,0.049,43.891,-10.122,155.684,0.989,-1
,RUT 16A940,Jan16 940 Calls,151015,16:00:00,940,C,160115,,223.99,220.3,224.8,-0.006,,,94.139,0.061,76.009,-12.028,215.786,0.972,-1
,RUT 16C940,Mar16 940 Calls,151015,16:00:00,940,C,160318,,226.8,224,227.6,-0.004,,,89.474,0.09,134.337,-11.853,344.272,0.927,-1
,RUT 16F940,Jun16 940 Calls,151015,16:00:00,940,C,160617,0.25,231.69,228.5,233.8,-0.002,,,84.634,0.103,208.225,-11.026,513.057,0.873,-1
,RUT 15V940,Oct 940 Puts,151015,16:00:00,940,P,151016,,0,,0.05,,10,6930,0,0,0,0,0,0,0.05
,RUT 15W940,Nov 940 Puts,151015,16:00:00,940,P,151120,0.325,0.59,0.65,0.85,0.271,451,1666,-1.186,0.025,13.292,-6.786,-1.685,0.001,0.65
,RUT 15X940,Dec 940 Puts,151015,16:00:00,940,P,151218,0.292,2.25,1.95,2.5,-0.009,,1395,-3.431,0.052,40.145,-9.005,-8.061,0.011,-1
,RUT 16M940,Jan16 940 Puts,151015,16:00:00,940,P,160115,0.283,4.68,4.2,5,-0.017,,29,-5.605,0.068,71.257,-10.797,-19.213,0.028,-1
,RUT 16O940,Mar16 940 Puts,151015,16:00:00,940,P,160318,0.273,11.14,10.5,11.6,-0.008,,190,-10.178,0.091,137.244,-11.959,-56.111,0.073,-1
,RUT 16R940,Jun16 940 Puts,151015,16:00:00,940,P,160617,0.267,21.84,20.3,22.5,-0.02,,,-14.356,0.094,220.355,-11.733,-130.451,0.127,-1
,RUT 15J950,Oct 950 Calls,151015,16:00:00,950,C,151016,,212.75,210.1,215.7,0.001,,162,99.996,0,0,0.387,2.601,1,-1
,RUT 15K950,Nov 950 Calls,151015,16:00:00,950,C,151120,,212.2,210.6,214.7,0.002,,15,98.095,0.031,20.559,-8.99,90.808,0.998,-1
,RUT 15L950,Dec 950 Calls,151015,16:00:00,950,C,151218,,212.76,209.6,214,-0.005,,38,95.827,0.055,47.935,-10.844,156.392,0.985,-1
,RUT 16A950,Jan16 950 Calls,151015,16:00:00,950,C,160115,,214.46,210.8,215,-0.007,,10,93.598,0.067,81.399,-12.637,216.353,0.965,-1
,RUT 16C950,Mar16 950 Calls,151015,16:00:00,950,C,160318,,217.7,215,218.8,-0.004,,2,88.654,0.097,142.2,-12.364,344.035,0.916,-1
,RUT 16F950,Jun16 950 Calls,151015,16:00:00,950,C,160617,0.247,223.09,220.1,224.7,-0.003,,1,83.654,0.109,217.85,-11.363,511.476,0.861,-1
,RUT 16I950,Sep16 950 Calls,151015,16:00:00,950,C,160916,0.24,228.66,225.4,231.3,-0.001,,,80.669,0.106,281.135,-10.827,666.275,0.821,-1
,RUT 15V950,Oct 950 Puts,151015,16:00:00,950,P,151016,,0,,,,,2659,0,0,0,0,0,0,-1
,RUT 15W950,Nov 950 Puts,151015,16:00:00,950,P,151120,0.31,0.69,0.6,0.85,0.058,174,2810,-1.39,0.029,15.174,-6.56,-1.966,0.002,0.73
,RUT 15X950,Dec 950 Puts,151015,16:00:00,950,P,151218,0.287,2.54,2.25,2.8,-0.004,132,2844,-3.891,0.059,44.372,-9.785,-9.121,0.015,2.56
,RUT 16M950,Jan16 950 Puts,151015,16:00:00,950,P,160115,0.278,5.17,4.6,5.5,-0.023,,206,-6.209,0.074,76.996,-11.416,-21.236,0.035,-1
,RUT 16O950,Mar16 950 Puts,151015,16:00:00,950,P,160318,0.269,12.06,11.3,12.6,-0.009,,3319,-10.997,0.097,145.014,-12.46,-60.602,0.084,-1
,RUT 16R950,Jun16 950 Puts,151015,16:00:00,950,P,160617,0.264,23.18,21.8,23.9,-0.014,,615,-15.244,0.102,229.018,-12.081,-138.326,0.139,-1
,RUT 16U950,Sep16 950 Puts,151015,16:00:00,950,P,160916,0.263,33.89,32,34.9,-0.013,,51,-17.163,0.093,297.008,-11.239,-229.175,0.179,-1
,RUT 15J960,Oct 960 Calls,151015,16:00:00,960,C,151016,,202.75,200.1,205.7,0.001,,181,99.996,0,0,0.391,2.628,1,-1
,RUT 15K960,Nov 960 Calls,151015,16:00:00,960,C,151120,,202.34,200.8,205.1,0.003,,39,97.846,0.035,22.829,-9.758,91.417,0.997,-1
,RUT 15L960,Dec 960 Calls,151015,16:00:00,960,C,151218,,203.09,199.3,203.6,-0.008,,2,95.349,0.062,52.344,-11.614,156.97,0.981,-1
,RUT 16A960,Jan16 960 Calls,151015,16:00:00,960,C,160115,,204.98,201.6,205.4,-0.007,,,92.999,0.074,87.142,-13.269,216.723,0.957,-1
,RUT 16C960,Mar16 960 Calls,151015,16:00:00,960,C,160318,,208.67,205,208.8,-0.008,,,87.771,0.104,150.349,-12.882,343.453,0.904,-1
,RUT 16F960,Jun16 960 Calls,151015,16:00:00,960,C,160617,0.247,214.59,212.1,216.8,-0.001,,,82.62,0.115,227.606,-11.946,509.42,0.847,-1
,RUT 15V960,Oct 960 Puts,151015,16:00:00,960,P,151016,,0,,,,,7540,0,0,0,0,0,0,-1
10,RUT 15W960,Nov 960 Puts,151015,16:00:00,960,P,151120,0.304,0.8,0.75,0.95,0.087,66,3332,-1.632,0.034,17.335,-7.515,-2.299,0.003,1.19
,RUT 15X960,Dec 960 Puts,151015,16:00:00,960,P,151218,0.283,2.88,2.55,3.2,0.021,61,1394,-4.414,0.067,49.003,-10.825,-10.323,0.019,4.17
,RUT 16M960,Jan16 960 Puts,151015,16:00:00,960,P,160115,0.272,5.72,5,6,-0.038,,95,-6.878,0.082,83.121,-11.997,-23.472,0.043,-1
,RUT 16O960,Mar16 960 Puts,151015,16:00:00,960,P,160318,0.264,13.04,12.2,13.6,-0.011,,95,-11.878,0.104,153.055,-12.915,-65.433,0.096,-1
,RUT 16R960,Jun16 960 Puts,151015,16:00:00,960,P,160617,0.263,24.61,23.7,25.7,0.004,,,-16.215,0.108,237.816,-12.55,-146.644,0.153,-1
,RUT 15J970,Oct 970 Calls,151015,16:00:00,970,C,151016,,192.75,186.9,199.7,0.003,,11,99.996,0,0,0.395,2.656,1,-1
,RUT 15K970,Nov 970 Calls,151015,16:00:00,970,C,151120,,192.5,190.4,194.9,-0.005,1,28,97.555,0.041,25.382,-10.602,91.967,0.996,170.93
,RUT 15L970,Dec 970 Calls,151015,16:00:00,970,C,151218,,193.47,190.2,194.7,-0.01,1,,94.808,0.07,57.145,-12.432,157.399,0.975,172.41
,RUT 16A970,Jan16 970 Calls,151015,16:00:00,970,C,160115,,195.56,192.1,196.5,-0.006,,,92.336,0.082,93.248,-13.924,216.875,0.947,-1
,RUT 16C970,Mar16 970 Calls,151015,16:00:00,970,C,160318,,199.73,197.3,200.9,-0.003,,,86.821,0.112,158.766,-13.405,342.505,0.891,-1
