Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120703,16:00:00,, ,,,,,,,,,1,0,,,,,1374
,SPX 12S1100,Jul 1100 Puts,120703,16:00:00,1100,P,120720,,0.11,0.05,0.1,,33,54023,-0.201,0.004,2.827,-2.855,-0.204,0,0.1
,SPX 12T1100,Aug 1100 Puts,120703,16:00:00,1100,P,120817,0.293,0.85,0.35,1.1,-0.141,208,31611,-1.417,0.025,19.403,-5.52,-2.804,0,0.8
,SPX 12U1100,Sep 1100 Puts,120703,16:00:00,1100,P,120921,0.279,3.57,2.7,3.6,-0.112,1624,52000,-3.917,0.046,60.997,-9.845,-14.249,0.005,3.5
,SPX 12V1100,Oct 1100 Puts,120703,16:00:00,1100,P,121019,0.28,6.52,5.6,7.4,-0.003,,792,-6.038,0.059,96.863,-12.476,-28.971,0.013,-1
,SPX 12W1100,Nov 1100 Puts,120703,16:00:00,1100,P,121116,0.275,10.05,9.2,10.2,-0.034,100,11790,-8.056,0.068,132.966,-13.173,-48.188,0.025,10
,SPX 12X1100,Dec 1100 Puts,120703,16:00:00,1100,P,121221,0.274,14.53,13.3,15.8,0.003,125,94773,-10.541,0.077,174.197,-13.865,-75.991,0.041,15
,SPX 13O1100,Mar13 1100 Puts,120703,16:00:00,1100,P,130315,0.276,28.53,26,29.4,-0.029,,8746,-13.862,0.074,270.05,-14.358,-166.069,0.081,-1
,SPX 12S1105,Jul 1105 Puts,120703,16:00:00,1105,P,120720,,0.11,,0.1,,2,1591,-0.214,0.005,2.981,-2.974,-0.216,0,0.1
,SPX 12T1105,Aug 1105 Puts,120703,16:00:00,1105,P,120817,0.294,0.9,0.4,1.3,-0.056,,113,-1.5,0.026,20.356,-6.245,-2.965,0,-1
,SPX 12S1110,Jul 1110 Puts,120703,16:00:00,1110,P,120720,,0.12,0.05,0.15,,15,8409,-0.228,0.005,3.146,-3.101,-0.229,0,0.1
,SPX 12T1110,Aug 1110 Puts,120703,16:00:00,1110,P,120817,0.297,0.95,0.7,1.35,0.074,5,2082,-1.589,0.028,21.361,-7.222,-3.137,0,0.9
,SPX 12S1115,Jul 1115 Puts,120703,16:00:00,1115,P,120720,,0.13,,0.2,,2725,5724,-0.243,0.005,3.323,-3.235,-0.244,0,0.1
,SPX 12T1115,Aug 1115 Puts,120703,16:00:00,1115,P,120817,0.29,1,0.55,1.4,-0.02,13,475,-1.684,0.03,22.421,-6.935,-3.321,0.001,1
,SPX 12S1120,Jul 1120 Puts,120703,16:00:00,1120,P,120720,,0.13,0.05,0.15,,15,1739,-0.26,0.006,3.513,-3.378,-0.259,0,0.15
,SPX 12T1120,Aug 1120 Puts,120703,16:00:00,1120,P,120817,0.293,1.06,0.9,1.5,0.132,,2838,-1.785,0.031,23.538,-8.131,-3.516,0.001,-1
,SPX 12U1120,Sep 1120 Puts,120703,16:00:00,1120,P,120921,0.273,4.17,3.2,4.7,-0.053,,53,-4.654,0.055,69.717,-11.395,-16.839,0.009,-1
,SPX 12S1125,Jul 1125 Puts,120703,16:00:00,1125,P,120720,,0.14,,0.15,,50,25728,-0.278,0.006,3.717,-3.529,-0.276,0,0.1
,SPX 12T1125,Aug 1125 Puts,120703,16:00:00,1125,P,120817,0.29,1.12,0.95,1.6,0.134,965,29479,-1.893,0.033,24.716,-8.446,-3.725,0.001,1.1
,SPX 12U1125,Sep 1125 Puts,120703,16:00:00,1125,P,120921,0.271,4.34,3.4,5,-0.032,5,29113,-4.862,0.057,72.09,-11.904,-17.566,0.01,4.15
,SPX 12V1125,Oct 1125 Puts,120703,16:00:00,1125,P,121019,0.269,7.77,6.7,8.8,0.003,300,8254,-7.288,0.071,111.442,-13.786,-34.798,0.023,8.5
,SPX 12W1125,Nov 1125 Puts,120703,16:00:00,1125,P,121116,0.267,11.68,10.4,12.9,-0.003,,3801,-9.48,0.08,149.495,-14.581,-56.48,0.039,-1
,SPX 12X1125,Dec 1125 Puts,120703,16:00:00,1125,P,121221,0.265,16.78,15.5,18.2,0.004,,45042,-12.223,0.089,193.277,-14.93,-88.014,0.06,-1
,SPX 13O1125,Mar13 1125 Puts,120703,16:00:00,1125,P,130315,0.269,31.6,29.2,32.9,-0.016,3,5563,-15.584,0.088,289.894,-15.047,-185.122,0.106,32
,SPX 12S1130,Jul 1130 Puts,120703,16:00:00,1130,P,120720,0.358,0.15,0.1,0.25,,,5254,-0.297,0.007,3.936,-4.342,-0.294,0,-1
,SPX 12T1130,Aug 1130 Puts,120703,16:00:00,1130,P,120817,0.28,1.18,0.65,1.6,-0.042,2,6872,-2.009,0.035,25.959,-7.662,-3.948,0.001,1.15
,SPX 12U1130,Sep 1130 Puts,120703,16:00:00,1130,P,120921,0.267,4.52,3.5,5,-0.06,,9,-5.08,0.06,74.546,-11.975,-18.328,0.011,-1
,SPX 12G1135,Jul 1135 Calls,120703,16:00:00,1135,C,120720,,238.3,237.1,240.5,0.002,,,99.227,0.011,10.005,-11.246,51.966,1,-1
,SPX 12H1135,Aug 1135 Calls,120703,16:00:00,1135,C,120817,,237.38,235.4,239.5,0,,,97.346,0.037,32.887,-10.673,134.557,0.999,-1
,SPX 12S1135,Jul 1135 Puts,120703,16:00:00,1135,P,120720,0.358,0.16,0.1,0.35,0.375,5,4948,-0.318,0.007,4.171,-5.087,-0.314,0,0.1
,SPX 12T1135,Aug 1135 Puts,120703,16:00:00,1135,P,120817,0.278,1.25,0.75,1.7,-0.016,,32,-2.133,0.038,27.27,-8.181,-4.185,0.001,-1
,SPX 12G1140,Jul 1140 Calls,120703,16:00:00,1140,C,120720,,233.31,232.1,235.3,0.002,,,99.194,0.012,10.387,-11.5,52.161,1,-1
,SPX 12H1140,Aug 1140 Calls,120703,16:00:00,1140,C,120817,,232.46,230.4,234.1,-0.001,,,97.218,0.039,34.273,-10.995,134.905,0.998,-1
,SPX 12I1140,Sep 1140 Calls,120703,16:00:00,1140,C,120921,,233.85,231.1,236,-0.001,,,93.879,0.062,85.685,-14.851,227.628,0.985,-1
,SPX 12S1140,Jul 1140 Puts,120703,16:00:00,1140,P,120720,0.353,0.17,0.1,0.35,0.353,700,2368,-0.341,0.008,4.425,-5.272,-0.335,0,0.3
