Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101118,16:00:00,, ,,,,,,,,,1,0,,,,,720.9
,RUT 10W560,Nov 560 Puts,101118,16:00:00,560,P,101119,,0,,0.05,,,7417,0,0,0,0,0,0,-1
,RUT 10X560,Dec 560 Puts,101118,16:00:00,560,P,101217,0.417,0.49,0.25,0.6,-0.122,1,11391,-1.456,0.044,7.92,-5.009,-0.921,0,0.5
,RUT 11M560,Jan11 560 Puts,101118,16:00:00,560,P,110121,0.378,2.49,2.2,2.65,-0.024,16,515,-5.182,0.104,30.746,-8.871,-6.628,0.002,2.49
,RUT 11O560,Mar11 560 Puts,101118,16:00:00,560,P,110318,0.375,8.58,7.9,8.8,-0.027,,1188,-11.507,0.145,74.869,-11.522,-27.513,0.016,-1
,RUT 11R560,Jun11 560 Puts,101118,16:00:00,560,P,110617,0.372,19.04,18.1,19.6,-0.01,4,5,-17.597,0.152,130.505,-11.36,-75.562,0.054,18.85
,RUT 11U560,Sep11 560 Puts,101118,16:00:00,560,P,110916,0.369,28.78,27.6,29.6,-0.006,,23,-20.263,0.137,173.44,-10.399,-132.93,0.092,-1
,RUT 10W570,Nov 570 Puts,101118,16:00:00,570,P,101119,,0,,0.05,,2005,14655,0,0,0,0,0,0,-1
,RUT 10X570,Dec 570 Puts,101118,16:00:00,570,P,101217,0.411,0.61,0.5,0.7,-0.016,32,3935,-1.808,0.054,9.514,-6.464,-1.142,0,0.65
,RUT 11M570,Jan11 570 Puts,101118,16:00:00,570,P,110121,0.369,2.93,2.5,3.2,-0.031,16,1123,-6.072,0.12,34.901,-9.814,-7.781,0.003,2.7
,RUT 11O570,Mar11 570 Puts,101118,16:00:00,570,P,110318,0.369,9.59,8.9,9.9,-0.02,,626,-12.779,0.159,80.863,-12.258,-30.654,0.023,-1
,RUT 11R570,Jun11 570 Puts,101118,16:00:00,570,P,110617,0.367,20.65,19.8,21.3,-0.005,,146,-18.962,0.161,137.267,-11.81,-81.719,0.068,-1
,RUT 11U570,Sep11 570 Puts,101118,16:00:00,570,P,110916,0.365,30.78,29.7,31.8,-0.001,200,1100,-21.559,0.144,180.392,-10.698,-141.837,0.109,30.8
,RUT 10K580,Nov 580 Calls,101118,16:00:00,580,C,101119,,140.87,140.1,143.3,0.006,,180,99.996,0,0,-0.018,1.588,1,-1
,RUT 10L580,Dec 580 Calls,101118,16:00:00,580,C,101217,,141.67,140.3,142.9,-0.001,4,1775,96.622,0.075,17.5,-13.536,43.644,1,139.93
,RUT 11A580,Jan11 580 Calls,101118,16:00:00,580,C,110121,,143.99,141.3,146.2,-0.002,,,92.089,0.126,45.989,-14.219,90.353,0.995,-1
,RUT 11C580,Mar11 580 Calls,101118,16:00:00,580,C,110318,,149.52,147.6,151.1,-0.001,,21,85.672,0.161,89.699,-14.213,154.656,0.967,-1
,RUT 11F580,Jun11 580 Calls,101118,16:00:00,580,C,110617,,158.47,156,160.6,-0.001,,12,79.435,0.164,144.291,-12.727,245.871,0.915,-1
,RUT 11I580,Sep11 580 Calls,101118,16:00:00,580,C,110916,0.35,165.84,163.6,167.6,-0.001,,20,76.328,0.151,185.698,-11.188,329.582,0.873,-1
