Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111101,16:00:00,, ,,,,,,,,,1,0,,,,,1218.4
,SPX 11W965,Nov 965 Puts,111101,16:00:00,965,P,111118,0.587,1.9,1.3,2.2,-0.058,4,5912,-3.182,0.055,17.957,-28.82,-1.792,0,2.5
,SPX 11X965,Dec 965 Puts,111101,16:00:00,965,P,111216,0.481,7.34,6.2,8.2,-0.014,8,10,-8.419,0.097,60.096,-31.695,-12.028,0.01,8
,SPX 12M965,Jan12 965 Puts,111101,16:00:00,965,P,120120,0.43,13.9,12.3,15.4,-0.004,,350,-12.006,0.103,105.661,-28.292,-31.766,0.042,-1
,SPX 11W970,Nov 970 Puts,111101,16:00:00,970,P,111118,0.581,1.99,1.4,2.35,-0.055,,9999,-3.345,0.058,18.72,-29.778,-1.884,0,-1
,SPX 11X970,Dec 970 Puts,111101,16:00:00,970,P,111216,0.477,7.6,6.5,8.5,-0.018,1,25,-8.722,0.1,61.784,-32.215,-12.472,0.012,6.75
,SPX 12M970,Jan12 970 Puts,111101,16:00:00,970,P,120120,0.427,14.31,12.7,15.8,-0.005,1,1,-12.369,0.105,108.008,-28.706,-32.751,0.046,14
,SPX 11W975,Nov 975 Puts,111101,16:00:00,975,P,111118,0.589,2.09,2,2.5,0.077,3355,43277,-3.517,0.061,19.519,-34.183,-1.981,0,2.25
,SPX 11X975,Dec 975 Puts,111101,16:00:00,975,P,111216,0.474,7.86,6.8,8.8,-0.008,4790,36895,-9.037,0.103,63.517,-33.129,-12.933,0.013,7.75
,SPX 12M975,Jan12 975 Puts,111101,16:00:00,975,P,120120,0.423,14.74,13.1,16.2,-0.007,36,10336,-12.743,0.108,110.394,-29.046,-33.767,0.05,14.25
,SPX 12N975,Feb12 975 Puts,111101,16:00:00,975,P,120217,0.41,21.17,19.5,22.6,-0.003,15,12,-15.273,0.109,146.1,-27.636,-56.009,0.08,22.15
,SPX 12O975,Mar12 975 Puts,111101,16:00:00,975,P,120316,0.396,26.68,24.7,28.6,-0.004,5,9261,-17.362,0.111,176.534,-25.618,-79.947,0.106,24.8
,SPX 12U975,Sep12 975 Puts,111101,16:00:00,975,P,120921,0.352,57.7,55.6,59,-0.007,,101,-21.406,0.085,329.441,-17.517,-279.065,0.218,-1
,SPX 11W980,Nov 980 Puts,111101,16:00:00,980,P,111118,0.57,2.19,1.6,2.55,-0.037,1059,4568,-3.699,0.064,20.354,-32.272,-2.085,0,2.9
,SPX 11X980,Dec 980 Puts,111101,16:00:00,980,P,111216,0.469,8.14,7.1,8.9,-0.011,207,838,-9.365,0.107,65.294,-33.668,-13.414,0.015,9.15
,SPX 12M980,Jan12 980 Puts,111101,16:00:00,980,P,120120,0.42,15.18,13.5,16.6,-0.009,,21,-13.129,0.111,112.818,-29.464,-34.816,0.054,-1
,SPX 11W985,Nov 985 Puts,111101,16:00:00,985,P,111118,0.565,2.29,1.75,2.7,-0.026,100,4341,-3.892,0.067,21.227,-33.592,-2.194,0,-1
,SPX 11X985,Dec 985 Puts,111101,16:00:00,985,P,111216,0.466,8.42,7.4,9.3,-0.002,25,465,-9.705,0.11,67.118,-34.509,-13.914,0.017,9.45
,SPX 11W990,Nov 990 Puts,111101,16:00:00,990,P,111118,0.559,2.41,1.85,2.8,-0.029,256,7309,-4.096,0.07,22.14,-34.712,-2.31,0,2.6
,SPX 11X990,Dec 990 Puts,111101,16:00:00,990,P,111216,0.462,8.72,7.7,9.7,0.001,451,1535,-10.059,0.114,68.987,-35.263,-14.434,0.02,9.4
,SPX 12M990,Jan12 990 Puts,111101,16:00:00,990,P,120120,0.415,16.11,14.6,17.7,0.002,,14,-13.935,0.117,117.782,-30.535,-37.015,0.063,-1
,SPX 11W995,Nov 995 Puts,111101,16:00:00,995,P,111118,0.553,2.53,2,2.85,-0.028,390,2142,-4.313,0.074,23.095,-35.872,-2.433,0,3.1
,SPX 11X995,Dec 995 Puts,111101,16:00:00,995,P,111216,0.457,9.03,8,9.9,-0.006,37,658,-10.426,0.118,70.903,-35.827,-14.976,0.022,9.6
,SPX 11K1000,Nov 1000 Calls,111101,16:00:00,1000,C,111118,,222.98,220.1,224,-0.004,,3707,93.686,0.08,35.874,-67.583,42.23,0.999,-1
,SPX 11L1000,Dec 1000 Calls,111101,16:00:00,1000,C,111216,,227.81,224.6,228.5,-0.006,,20618,88.133,0.115,81.88,-44.711,104.757,0.975,-1
,SPX 12A1000,Jan12 1000 Calls,111101,16:00:00,1000,C,120120,,233.43,230.5,234.4,-0.004,,,84.519,0.116,130.313,-35.31,175.707,0.927,-1
,SPX 12B1000,Feb12 1000 Calls,111101,16:00:00,1000,C,120217,,238.14,235.1,239,-0.005,,,82.108,0.115,164.843,-31.561,227.974,0.893,-1
,SPX 12C1000,Mar12 1000 Calls,111101,16:00:00,1000,C,120316,,241.74,239.1,243,-0.003,,550,79.817,0.118,194.426,-28.325,278.839,0.864,-1
,SPX 12I1000,Sep12 1000 Calls,111101,16:00:00,1000,C,120921,0.34,262.02,259.6,263.5,-0.002,,,74.589,0.091,345.588,-18.688,583.583,0.753,-1
,SPX 11W1000,Nov 1000 Puts,111101,16:00:00,1000,P,111118,0.554,2.66,2.4,3.1,0.034,16571,97657,-4.542,0.078,24.093,-38.917,-2.563,0.001,2.8
,SPX 11X1000,Dec 1000 Puts,111101,16:00:00,1000,P,111216,0.455,9.35,8.5,10.3,0.006,11143,224188,-10.808,0.122,72.867,-36.802,-15.54,0.025,9.6
,SPX 12M1000,Jan12 1000 Puts,111101,16:00:00,1000,P,120120,0.408,17.1,15.5,18.6,-0.003,2196,31200,-14.792,0.123,122.894,-31.224,-39.355,0.073,17
,SPX 12N1000,Feb12 1000 Puts,111101,16:00:00,1000,P,120217,0.395,24.1,22.1,26,-0.003,972,105,-17.392,0.121,159.767,-29.171,-64.01,0.107,23.4
,SPX 12O1000,Mar12 1000 Puts,111101,16:00:00,1000,P,120316,0.382,30.06,28.2,31.5,-0.007,2800,50938,-19.537,0.122,191.09,-26.763,-90.348,0.136,30
,SPX 12U1000,Sep12 1000 Puts,111101,16:00:00,1000,P,120921,0.343,62.84,61,64.2,-0.005,28,2705,-23.403,0.092,346.185,-17.901,-304.446,0.247,61
,SPX 11K1005,Nov 1005 Calls,111101,16:00:00,1005,C,111118,,218.14,215.2,219.1,-0.005,,,93.456,0.083,36.848,-68.573,42.311,0.999,-1
,SPX 11L1005,Dec 1005 Calls,111101,16:00:00,1005,C,111216,,223.15,220,223.9,-0.005,,,87.772,0.119,83.695,-45.245,104.802,0.972,-1
,SPX 11W1005,Nov 1005 Puts,111101,16:00:00,1005,P,111118,0.545,2.79,2.3,3.3,0.007,100,2295,-4.785,0.082,25.136,-39.386,-2.702,0.001,3.1
,SPX 11X1005,Dec 1005 Puts,111101,16:00:00,1005,P,111216,0.45,9.69,8.7,10.6,-0.001,106,83,-11.205,0.126,74.877,-37.279,-16.126,0.028,10.25
,SPX 11K1010,Nov 1010 Calls,111101,16:00:00,1010,C,111118,,213.31,210.4,214.3,-0.005,,8,93.216,0.086,37.857,-69.583,42.384,0.999,-1
,SPX 11L1010,Dec 1010 Calls,111101,16:00:00,1010,C,111216,,218.5,215.3,219.2,-0.006,,53,87.398,0.123,85.549,-45.782,104.825,0.968,-1
,SPX 12A1010,Jan12 1010 Calls,111101,16:00:00,1010,C,120120,,224.46,221.6,225.5,-0.004,,,83.692,0.121,135.088,-35.978,175.514,0.916,-1
,SPX 11W1010,Nov 1010 Puts,111101,16:00:00,1010,P,111118,0.543,2.93,2.5,3.6,0.041,751,3748,-5.042,0.086,26.226,-41.661,-2.848,0.001,3.05
,SPX 11X1010,Dec 1010 Puts,111101,16:00:00,1010,P,111216,0.446,10.04,9.1,11.1,0.004,89,373,-11.618,0.13,76.935,-38.068,-16.737,0.032,9.7
,SPX 12M1010,Jan12 1010 Puts,111101,16:00:00,1010,P,120120,0.402,18.15,16.6,19.7,0.004,7,18,-15.701,0.13,128.148,-32.225,-41.847,0.084,19.6
,SPX 11K1015,Nov 1015 Calls,111101,16:00:00,1015,C,111118,,208.49,205.5,209.4,-0.005,,,92.963,0.09,38.9,-70.614,42.45,0.999,-1
,SPX 11L1015,Dec 1015 Calls,111101,16:00:00,1015,C,111216,,213.86,210.7,214.6,-0.006,,,87.009,0.126,87.443,-46.322,104.826,0.965,-1
,SPX 11W1015,Nov 1015 Puts,111101,16:00:00,1015,P,111118,0.529,3.09,2.3,3.7,-0.026,15,2903,-5.315,0.091,27.365,-40.921,-3.004,0.001,3.25
,SPX 11X1015,Dec 1015 Puts,111101,16:00:00,1015,P,111216,0.441,10.41,9.4,11.3,-0.002,69,386,-12.047,0.134,79.04,-38.659,-17.372,0.035,11.15
,SPX 11K1020,Nov 1020 Calls,111101,16:00:00,1020,C,111118,,203.68,200.7,204.1,-0.006,,19,92.697,0.093,39.979,-71.666,42.508,0.998,-1
,SPX 11L1020,Dec 1020 Calls,111101,16:00:00,1020,C,111216,,209.24,206.1,210,-0.006,,3,86.607,0.13,89.375,-46.864,104.803,0.961,-1
,SPX 12A1020,Jan12 1020 Calls,111101,16:00:00,1020,C,120120,,215.55,212.7,216.6,-0.004,,,82.815,0.128,139.982,-36.639,175.175,0.904,-1
,SPX 12C1020,Mar12 1020 Calls,111101,16:00:00,1020,C,120316,,224.69,222.2,226.1,-0.002,,171,77.985,0.127,205.821,-29.128,277.277,0.838,-1
,SPX 11W1020,Nov 1020 Puts,111101,16:00:00,1020,P,111118,0.525,3.25,2.5,3.9,-0.015,115,10073,-5.605,0.096,28.554,-42.718,-3.168,0.002,3.1
,SPX 11X1020,Dec 1020 Puts,111101,16:00:00,1020,P,111216,0.436,10.79,9.8,11.7,-0.007,2921,3036,-12.493,0.139,81.193,-39.151,-18.034,0.039,9.9
,SPX 12M1020,Jan12 1020 Puts,111101,16:00:00,1020,P,120120,0.395,19.28,17.7,20.8,-0.004,6,52,-16.665,0.136,133.536,-32.911,-44.498,0.096,18.45
,SPX 12O1020,Mar12 1020 Puts,111101,16:00:00,1020,P,120316,0.374,33.09,31.4,35.2,0.006,,20,-21.46,0.131,203.03,-27.913,-99.602,0.162,-1
,SPX 11K1025,Nov 1025 Calls,111101,16:00:00,1025,C,111118,,198.87,195.9,199.7,-0.005,,2,92.418,0.097,41.095,-72.739,42.557,0.998,-1
,SPX 11L1025,Dec 1025 Calls,111101,16:00:00,1025,C,111216,,204.63,201.7,205.6,-0.005,,2043,86.189,0.134,91.346,-47.408,104.757,0.956,-1
,SPX 12A1025,Jan12 1025 Calls,111101,16:00:00,1025,C,120120,,211.12,208.3,212.2,-0.004,,6,82.357,0.131,142.472,-36.966,174.948,0.898,-1
,SPX 12B1025,Feb12 1025 Calls,111101,16:00:00,1025,C,120217,,216.38,213.5,217.4,-0.004,,,79.877,0.128,178.139,-32.779,226.584,0.861,-1
,SPX 12C1025,Mar12 1025 Calls,111101,16:00:00,1025,C,120316,,220.48,218,221.9,-0.002,,,77.501,0.129,208.698,-29.321,276.753,0.831,-1
,SPX 12I1025,Sep12 1025 Calls,111101,16:00:00,1025,C,120921,0.332,242.77,240.5,244.4,-0.001,,,72.468,0.098,362.209,-19.099,578.13,0.723,-1
,SPX 11W1025,Nov 1025 Puts,111101,16:00:00,1025,P,111118,0.522,3.42,2.85,4.1,0.018,2289,57358,-5.912,0.101,29.796,-45.164,-3.344,0.002,3.5
,SPX 11X1025,Dec 1025 Puts,111101,16:00:00,1025,P,111216,0.433,11.19,10.2,12.2,-0.002,5389,49596,-12.956,0.143,83.393,-40.064,-18.722,0.044,10.5
,SPX 12M1025,Jan12 1025 Puts,111101,16:00:00,1025,P,120120,0.392,19.87,18.4,21.5,0.001,100,9927,-17.169,0.14,136.276,-33.408,-45.887,0.102,18.7
,SPX 12N1025,Feb12 1025 Puts,111101,16:00:00,1025,P,120217,0.382,27.47,25.6,29.4,0.001,,4,-19.796,0.135,174.037,-30.725,-73.148,0.139,-1
,SPX 12O1025,Mar12 1025 Puts,111101,16:00:00,1025,P,120316,0.371,33.9,32.1,35.9,0.003,17,19870,-21.967,0.134,206.042,-28.077,-102.054,0.169,33.9
,SPX 12U1025,Sep12 1025 Puts,111101,16:00:00,1025,P,120921,0.334,68.45,66.8,70,-0.001,,2800,-25.553,0.099,362.641,-18.303,-331.852,0.277,-1
,SPX 11K1030,Nov 1030 Calls,111101,16:00:00,1030,C,111118,,194.08,191.1,195,-0.005,,,92.124,0.101,42.25,-73.832,42.597,0.997,-1
,SPX 11L1030,Dec 1030 Calls,111101,16:00:00,1030,C,111216,,200.04,196.9,200.8,-0.006,,,85.755,0.138,93.357,-47.953,104.685,0.952,-1
,SPX 12A1030,Jan12 1030 Calls,111101,16:00:00,1030,C,120120,,206.7,204,207.9,-0.004,,,81.885,0.134,144.988,-37.289,174.681,0.891,-1
,SPX 12C1030,Mar12 1030 Calls,111101,16:00:00,1030,C,120316,,216.28,213.9,217.8,-0.002,,,77.007,0.132,211.582,-29.51,276.173,0.824,-1
,SPX 11W1030,Nov 1030 Puts,111101,16:00:00,1030,P,111118,0.513,3.6,2.9,4.3,-0.008,11,8288,-6.238,0.106,31.091,-45.756,-3.529,0.003,3
,SPX 11X1030,Dec 1030 Puts,111101,16:00:00,1030,P,111216,0.429,11.6,10.6,12.6,-0.001,430,27502,-13.437,0.148,85.641,-40.775,-19.439,0.048,11.3
,SPX 12M1030,Jan12 1030 Puts,111101,16:00:00,1030,P,120120,0.389,20.49,19,22.1,-0.001,3,20,-17.688,0.143,139.046,-33.825,-47.319,0.109,18.6
,SPX 12O1030,Mar12 1030 Puts,111101,16:00:00,1030,P,120316,0.369,34.73,32.9,36.8,0.003,,1052,-22.486,0.136,209.061,-28.295,-104.564,0.176,-1
,SPX 11K1035,Nov 1035 Calls,111101,16:00:00,1035,C,111118,,189.29,186.2,189.7,-0.007,,,91.815,0.106,43.444,-74.946,42.628,0.996,-1
,SPX 11L1035,Dec 1035 Calls,111101,16:00:00,1035,C,111216,,195.46,192.4,196.1,-0.006,,,85.306,0.142,95.406,-48.499,104.588,0.947,-1
,SPX 11W1035,Nov 1035 Puts,111101,16:00:00,1035,P,111118,0.508,3.79,3.1,4.5,-0.005,200,6550,-6.583,0.112,32.443,-47.422,-3.727,0.004,3.25
