Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100908,16:00:00,, ,,,,,,,,,1,0,,,,,634.15
,RUT 10U490,Sep 490 Puts,100908,16:00:00,490,P,100917,,0.05,0.05,0.15,,510,4287,-0.216,0.01,0.878,-2.432,-0.046,0,0.1
,RUT 10V490,Oct 490 Puts,100908,16:00:00,490,P,101015,0.454,1.23,0.85,1.6,-0.008,117,2071,-3.645,0.103,14.73,-8.806,-2.213,0.003,1.15
,RUT 10W490,Nov 490 Puts,100908,16:00:00,490,P,101119,0.435,4.63,4.2,5.1,0.002,3,205,-8.684,0.154,40.939,-12.315,-10.597,0.026,4.48
,RUT 10X490,Dec 490 Puts,100908,16:00:00,490,P,101217,0.429,8.13,7.6,8.4,-0.016,,944,-11.958,0.167,61.236,-13.014,-20.803,0.051,-1
,RUT 11O490,Mar11 490 Puts,100908,16:00:00,490,P,110318,0.418,19.09,18.3,19.4,-0.013,,110,-18.825,0.175,112.267,-12.144,-63.606,0.12,-1
,RUT 11R490,Jun11 490 Puts,100908,16:00:00,490,P,110617,0.407,28.39,26.8,29.4,-0.01,,10,-21.87,0.159,149.952,-10.631,-114.057,0.168,-1
,RUT 10U500,Sep 500 Puts,100908,16:00:00,500,P,100917,,0.07,0.05,0.15,,724,14133,-0.291,0.013,1.139,-3.055,-0.061,0,0.1
,RUT 10V500,Oct 500 Puts,100908,16:00:00,500,P,101015,0.442,1.52,1.15,1.9,0,4283,2937,-4.471,0.124,17.464,-10.269,-2.725,0.006,1.4
,RUT 10W500,Nov 500 Puts,100908,16:00:00,500,P,101119,0.424,5.36,4.9,5.8,-0.002,1,112,-9.981,0.173,45.574,-13.356,-12.23,0.037,5.43
,RUT 10X500,Dec 500 Puts,100908,16:00:00,500,P,101217,0.421,9.16,8.7,9.5,-0.008,10,7767,-13.386,0.183,66.515,-13.907,-23.375,0.066,8.9
,RUT 11O500,Mar11 500 Puts,100908,16:00:00,500,P,110318,0.412,20.76,20.3,21.1,-0.003,,1288,-20.35,0.186,118.309,-12.636,-69.061,0.14,-1
,RUT 11R500,Jun11 500 Puts,100908,16:00:00,500,P,110617,0.402,30.5,29.1,31.6,-0.005,,475,-23.338,0.167,156.3,-10.941,-122.238,0.189,-1
,RUT 10I510,Sep 510 Calls,100908,16:00:00,510,C,100917,,124.14,123.4,125.7,0.003,,61,99.281,0.025,2.655,-7.886,12.406,1,-1
,RUT 10J510,Oct 510 Calls,100908,16:00:00,510,C,101015,,125.83,124.3,126.7,-0.003,,57,93.78,0.143,24.263,-15.008,47.511,0.989,-1
,RUT 10K510,Nov 510 Calls,100908,16:00:00,510,C,101119,,129.81,127.6,130,-0.008,,6,88.395,0.175,54.002,-16.429,84.947,0.949,-1
,RUT 10L510,Dec 510 Calls,100908,16:00:00,510,C,101217,,132.76,131.1,133.2,-0.005,,90,85.13,0.188,73.324,-15.563,112.55,0.917,-1
,RUT 11C510,Mar11 510 Calls,100908,16:00:00,510,C,110318,,141.65,139.3,143.5,-0.002,,20,77.828,0.197,122.933,-13.016,193.122,0.839,-1
,RUT 11F510,Jun11 510 Calls,100908,16:00:00,510,C,110617,0.383,149.61,147.8,151.2,-0.001,,,74.732,0.176,160.79,-11.333,265.039,0.79,-1
,RUT 10U510,Sep 510 Puts,100908,16:00:00,510,P,100917,,0.09,0.05,0.25,,392,11811,-0.398,0.018,1.492,-3.87,-0.083,0,0.1
,RUT 10V510,Oct 510 Puts,100908,16:00:00,510,P,101015,0.429,1.88,1.5,2.25,-0.005,752,3790,-5.48,0.15,20.635,-11.774,-3.354,0.011,1.81
,RUT 10W510,Nov 510 Puts,100908,16:00:00,510,P,101119,0.414,6.2,5.8,6.6,0,3,102,-11.454,0.195,50.559,-14.48,-14.094,0.051,6.2
,RUT 10X510,Dec 510 Puts,100908,16:00:00,510,P,101217,0.412,10.31,9.9,10.7,-0.002,635,12908,-14.964,0.201,72.033,-14.774,-26.232,0.083,9.99
,RUT 11O510,Mar11 510 Puts,100908,16:00:00,510,P,110318,0.405,22.57,22,23.1,-0.001,,36,-21.97,0.197,124.39,-13.064,-74.902,0.161,-1
,RUT 11R510,Jun11 510 Puts,100908,16:00:00,510,P,110617,0.396,32.74,31.4,33.9,-0.003,,,-24.878,0.179,162.59,-11.216,-130.86,0.21,-1
,RUT 10I520,Sep 520 Calls,100908,16:00:00,520,C,100917,,114.19,113.5,115.8,0.004,,131,99.08,0.034,3.282,-9.355,12.608,1,-1
,RUT 10J520,Oct 520 Calls,100908,16:00:00,520,C,101015,,116.3,114.8,117.2,-0.004,1,54,92.641,0.168,27.716,-16.598,47.747,0.982,113.46
