Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120424,16:00:00,, ,,,,,,,,,1,0,,,,,1372
,SPX 12Q1110,May 1110 Puts,120424,16:00:00,1110,P,120518,,0.22,0.05,1,1.409,,690,-0.52,0.013,5.819,-3.76,-0.533,0,-1
,SPX 12R1110,Jun 1110 Puts,120424,16:00:00,1110,P,120615,0.299,1.88,1.25,2.25,-0.069,,3468,-2.857,0.044,35.146,-9.508,-6.069,0,-1
,SPX 12S1110,Jul 1110 Puts,120424,16:00:00,1110,P,120720,0.293,5.7,5.1,6.4,0.009,,,-5.797,0.061,83.393,-13.965,-22.011,0.002,-1
,SPX 12Q1115,May 1115 Puts,120424,16:00:00,1115,P,120518,,0.24,0.05,1,1.208,,642,-0.561,0.014,6.226,-3.985,-0.575,0,-1
,SPX 12R1115,Jun 1115 Puts,120424,16:00:00,1115,P,120615,0.297,1.98,1.35,2.35,-0.066,,6,-3.013,0.046,36.704,-9.922,-6.395,0,-1
,SPX 12Q1120,May 1120 Puts,120424,16:00:00,1120,P,120518,,0.25,0.05,1,1.04,1,9619,-0.607,0.015,6.663,-4.225,-0.621,0,0.25
,SPX 12R1120,Jun 1120 Puts,120424,16:00:00,1120,P,120615,0.296,2.08,1.5,2.5,-0.038,,13655,-3.177,0.049,38.334,-10.501,-6.741,0,-1
,SPX 12S1120,Jul 1120 Puts,120424,16:00:00,1120,P,120720,0.286,6.15,5.2,6.8,-0.024,,,-6.282,0.066,88.633,-14.296,-23.812,0.003,-1
,SPX 12Q1125,May 1125 Puts,120424,16:00:00,1125,P,120518,0.32,0.27,0.25,0.3,0,1661,25746,-0.656,0.016,7.135,-4.433,-0.671,0,0.25
