Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110411,16:00:00,, ,,,,,,,,,1,0,,,,,833.9
,RUT 11P680,Apr 680 Puts,110411,16:00:00,680,P,110415,,0.02,0.05,0.05,,566,9143,-0.073,0.003,0.422,-2.075,-0.014,0,0.06
,RUT 11Q680,May 680 Puts,110411,16:00:00,680,P,110520,0.349,1.24,1.1,1.5,0.04,251,4881,-3.223,0.081,19.823,-8.902,-3.011,0,1.12
,RUT 11R680,Jun 680 Puts,110411,16:00:00,680,P,110617,0.327,3.69,3.2,3.9,-0.041,21,471,-7.088,0.127,46.619,-11.094,-10.952,0.002,3.27
,RUT 11U680,Sep 680 Puts,110411,16:00:00,680,P,110916,0.33,15.88,15.2,16.5,-0.005,3,84,-16.324,0.155,128.96,-13.349,-61.638,0.03,14.85
,RUT 11X680,Dec 680 Puts,110411,16:00:00,680,P,111216,0.332,28.12,26.9,29.4,0.001,,874,-20.649,0.144,188.427,-12.31,-128.991,0.068,-1
,RUT 12O680,Mar12 680 Puts,110411,16:00:00,680,P,120316,0.327,38.34,36.3,39.4,-0.013,,3,-22.135,0.128,233.789,-10.808,-202.023,0.101,-1
,RUT 11R685,Jun 685 Puts,110411,16:00:00,685,P,110617,0.325,3.98,3.6,4.2,-0.02,81,32,-7.628,0.135,49.351,-11.801,-11.798,0.002,3.9
,RUT 11U685,Sep 685 Puts,110411,16:00:00,685,P,110916,0.327,16.59,15.7,17.2,-0.008,,23,-17.006,0.161,132.558,-13.572,-64.289,0.035,-1
,RUT 11P690,Apr 690 Puts,110411,16:00:00,690,P,110415,,0.03,0.05,0.05,,493,16881,-0.094,0.004,0.52,-2.49,-0.017,0,0.05
,RUT 11Q690,May 690 Puts,110411,16:00:00,690,P,110520,0.34,1.51,1.35,1.8,0.04,45,4104,-3.906,0.097,23.193,-10.16,-3.648,0,1.5
,RUT 11R690,Jun 690 Puts,110411,16:00:00,690,P,110617,0.323,4.3,3.8,4.7,-0.012,96,935,-8.205,0.144,52.2,-12.424,-12.705,0.003,4.26
,RUT 11U690,Sep 690 Puts,110411,16:00:00,690,P,110916,0.326,17.34,17,17.9,0.004,30,196,-17.711,0.166,136.187,-13.942,-67.04,0.04,16.7
,RUT 11X690,Dec 690 Puts,110411,16:00:00,690,P,111216,0.326,30.05,28.8,30.9,-0.007,,344,-21.974,0.151,195.703,-12.536,-137.502,0.083,-1
,RUT 12O690,Mar12 690 Puts,110411,16:00:00,690,P,120316,0.324,40.59,38.3,42.4,-0.006,,4,-23.413,0.136,241.064,-11.032,-213.345,0.119,-1
,RUT 11R695,Jun 695 Puts,110411,16:00:00,695,P,110617,0.319,4.65,4.3,4.9,-0.011,2,105,-8.822,0.154,55.167,-13.008,-13.676,0.004,4.6
,RUT 11U695,Sep 695 Puts,110411,16:00:00,695,P,110916,0.322,18.11,17.5,18.7,-0.001,,25,-18.442,0.171,139.84,-14.16,-69.891,0.047,-1
,RUT 11D700,Apr 700 Calls,110411,16:00:00,700,C,110415,,133.76,131.2,135.4,-0.003,,171,99.983,0,0.007,0.36,7.666,1,-1
,RUT 11E700,May 700 Calls,110411,16:00:00,700,C,110520,,134.84,132.1,136.1,-0.005,,3,94.896,0.108,30.346,-13.039,69.624,1,-1
,RUT 11F700,Jun 700 Calls,110411,16:00:00,700,C,110617,,137.44,134.2,138.4,-0.008,,139,90.524,0.145,61.696,-15.047,112.427,0.994,-1
,RUT 11I700,Sep 700 Calls,110411,16:00:00,700,C,110916,0.315,147.85,145.7,149.7,-0.001,,33,81.003,0.171,142.445,-14.487,230.6,0.946,-1
,RUT 11L700,Dec 700 Calls,110411,16:00:00,700,C,111216,0.307,157.45,155.1,159.3,-0.002,,4200,76.249,0.161,199.486,-12.909,334.598,0.899,-1
,RUT 12C700,Mar12 700 Calls,110411,16:00:00,700,C,120316,0.297,164.88,162.2,167.1,-0.001,,,74.333,0.145,242.877,-11.507,434.356,0.862,-1
,RUT 11P700,Apr 700 Puts,110411,16:00:00,700,P,110415,,0.04,0.05,0.05,,94,8347,-0.122,0.005,0.649,-3.027,-0.022,0,0.05
,RUT 11Q700,May 700 Puts,110411,16:00:00,700,P,110520,0.328,1.84,1.65,2,-0.011,78,4200,-4.734,0.116,27.075,-11.19,-4.421,0,1.8
,RUT 11R700,Jun 700 Puts,110411,16:00:00,700,P,110617,0.317,5.02,4.7,5.3,-0.004,74,3045,-9.482,0.163,58.251,-13.664,-14.716,0.006,4.93
,RUT 11U700,Sep 700 Puts,110411,16:00:00,700,P,110916,0.318,18.92,17.8,19.6,-0.013,30,1085,-19.197,0.177,143.513,-14.3,-72.847,0.054,18.2
,RUT 11X700,Dec 700 Puts,110411,16:00:00,700,P,111216,0.321,32.11,31.1,32.7,-0.009,4,6548,-23.366,0.158,202.936,-12.775,-146.472,0.101,30.19
,RUT 12O700,Mar12 700 Puts,110411,16:00:00,700,P,120316,0.321,42.96,40.7,45.4,0.002,,200,-24.746,0.142,248.24,-11.266,-225.173,0.138,-1
,RUT 11F705,Jun 705 Calls,110411,16:00:00,705,C,110617,,132.82,129.7,133.8,-0.008,,1,89.906,0.154,64.631,-15.573,112.289,0.992,-1
,RUT 11I705,Sep 705 Calls,110411,16:00:00,705,C,110916,0.312,143.66,141.6,145.3,-0.001,,30,80.246,0.177,146.121,-14.689,229.747,0.939,-1
