Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100106,16:00:00,, ,,,,,,,,,1,0,,,,,637.97
,RUWMB,Jan 510 Puts,100106,16:00:00,510,P,100115,,0.09,0.05,0.15,,92,8049,-0.272,0.01,1.447,-3.83,-0.08,0,0.14
,RUWNB,Feb 510 Puts,100106,16:00:00,510,P,100219,0.372,1.3,1.15,1.4,-0.015,69,3707,-3.531,0.097,18.197,-7.488,-3.041,0,1.3
,RUWOB,Mar 510 Puts,100106,16:00:00,510,P,100319,0.36,3.45,3.2,3.7,0.003,1,710,-7.166,0.145,38.706,-9.655,-9.652,0,3.65
,RUWRB,Jun 510 Puts,100106,16:00:00,510,P,100618,0.345,12.04,11.7,12.2,-0.008,1,120,-15.892,0.193,96.213,-10.063,-46.052,0.014,11.77
,RUWUB,Sep 510 Puts,100106,16:00:00,510,P,100917,0.34,20.68,20,20.7,-0.016,,215,-19.994,0.18,139.62,-9.102,-94.449,0.04,-1
,RUWXB,Dec 510 Puts,100106,16:00:00,510,P,101217,0.341,28.56,27.8,28.8,-0.009,,8,-22.129,0.167,173.929,-8.196,-148.566,0.066,-1
,RUWAD,Jan 520 Calls,100106,16:00:00,520,C,100115,,117.83,117.4,118.4,0.001,,53,99.619,0.014,1.729,-4.032,12.716,1,-1
,RUWBD,Feb 520 Calls,100106,16:00:00,520,C,100219,,118.44,117.9,119.1,0.001,,14,95.433,0.119,21.686,-8.662,58.867,1,-1
,RUWCD,Mar 520 Calls,100106,16:00:00,520,C,100319,,120.42,118,121,-0.008,,115,91.395,0.161,44.659,-10.908,90.818,0.999,-1
,RUWFD,Jun 520 Calls,100106,16:00:00,520,C,100618,,126.94,125.1,127.9,-0.003,,801,82.067,0.215,100.62,-10.431,182.704,0.977,-1
