Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110426,16:00:00,, ,,,,,,,,,1,0,,,,,1347.2
,SPX 11Q1105,May 1105 Puts,110426,16:00:00,1105,P,110520,0.346,0.48,0.4,0.6,0.042,200,2392,-0.675,0.012,10.449,-7.328,-1.047,0,0.5
,SPX 11R1105,Jun 1105 Puts,110426,16:00:00,1105,P,110617,0.274,1.57,1.05,1.85,-0.076,,4,-2.192,0.034,32.775,-8.075,-5.572,0,-1
,SPX 11Q1110,May 1110 Puts,110426,16:00:00,1110,P,110520,0.337,0.5,0.4,0.55,-0.04,120,7861,-0.711,0.013,10.883,-7.07,-1.096,0,0.5
,SPX 11R1110,Jun 1110 Puts,110426,16:00:00,1110,P,110617,0.272,1.65,1.15,1.95,-0.067,100,1506,-2.31,0.036,34.159,-8.462,-5.855,0,1.4
,SPX 11S1110,Jul 1110 Puts,110426,16:00:00,1110,P,110715,0.257,3.66,3.1,4.1,-0.016,,98,-4.421,0.056,66.597,-10.475,-15.901,0,-1
,SPX 11Q1115,May 1115 Puts,110426,16:00:00,1115,P,110520,0.332,0.52,0.4,0.6,-0.038,,3038,-0.749,0.014,11.343,-7.26,-1.15,0,-1
,SPX 11R1115,Jun 1115 Puts,110426,16:00:00,1115,P,110617,0.269,1.72,1.2,2.05,-0.052,,80,-2.435,0.038,35.612,-8.795,-6.156,0,-1
,SPX 11Q1120,May 1120 Puts,110426,16:00:00,1120,P,110520,0.328,0.54,0.5,0.55,-0.019,135,5058,-0.79,0.014,11.831,-7.595,-1.207,0,0.55
,SPX 11R1120,Jun 1120 Puts,110426,16:00:00,1120,P,110617,0.267,1.8,1.35,2.15,-0.028,10,3083,-2.568,0.04,37.137,-9.215,-6.476,0,1.75
,SPX 11S1120,Jul 1120 Puts,110426,16:00:00,1120,P,110715,0.252,4,3.5,4.4,-0.013,,522,-4.866,0.062,71.661,-11.135,-17.443,0,-1
,SPX 11T1120,Aug 1120 Puts,,,1120,P,110819,,8.42,,,,,,-7.592,0.074,122.929,-13.339,-40.737,0.002,
,SPX 11U1120,Sep 1120 Puts,,,1120,P,110916,,11.83,,,,,,-10.263,0.09,158.202,-13.569,-62.325,0.005,
,SPX 11Q1125,May 1125 Puts,110426,16:00:00,1125,P,110520,0.324,0.56,0.5,0.65,0.018,21,23106,-0.834,0.015,12.35,-8.021,-1.268,0,0.5
,SPX 11R1125,Jun 1125 Puts,110426,16:00:00,1125,P,110617,0.262,1.89,1.35,2.2,-0.058,28,47060,-2.709,0.043,38.739,-9.276,-6.816,0,1.9
,SPX 11S1125,Jul 1125 Puts,110426,16:00:00,1125,P,110715,0.25,4.18,3.7,4.6,-0.007,,6797,-5.107,0.065,74.337,-11.44,-18.276,0,-1
,SPX 11T1125,Aug 1125 Puts,110426,16:00:00,1125,P,110819,0.246,8.71,7.9,8.8,-0.041,,53,-7.884,0.077,126.238,-13.148,-42.22,0.003,-1
,SPX 11U1125,Sep 1125 Puts,110426,16:00:00,1125,P,110916,0.245,12.23,11.5,12.6,-0.016,2800,21545,-10.63,0.093,162.134,-13.667,-64.507,0.006,11.8
,SPX 11X1125,Dec 1125 Puts,110426,16:00:00,1125,P,111216,0.246,26.27,25.1,26.6,-0.017,7,39020,-15.451,0.098,269.332,-13.822,-160.911,0.028,25.4
,SPX 12O1125,Mar12 1125 Puts,110426,16:00:00,1125,P,120316,0.246,39.3,37.7,39.6,-0.017,,2900,-17.458,0.089,351.741,-12.722,-271.874,0.054,-1
,SPX 11E1130,May 1130 Calls,110426,16:00:00,1130,C,110520,,215.54,213,215.6,-0.006,,1130,99.449,0.01,6.062,-2.936,73.697,1,-1
,SPX 11F1130,Jun 1130 Calls,110426,16:00:00,1130,C,110617,,214.91,212.6,215.2,-0.005,,,97.206,0.042,35.826,-8.429,154.695,1,-1
