Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130802,16:00:00,, ,,,,,,,,,1,0,,,,,1709.7
,SPX 13T1415,Aug 1415 Puts,130802,16:00:00,1415,P,130816,,0.07,,0.05,,7926,8683,-0.089,0.001,2.293,-2.429,-0.144,0,0.05
,SPX 13U1415,Sep 1415 Puts,130802,16:00:00,1415,P,130920,0.214,0.6,0.2,0.5,-0.417,2,1288,-0.864,0.014,19.397,-2.817,-2.768,0,0.45
,SPX 13T1420,Aug 1420 Puts,130802,16:00:00,1420,P,130816,,0.08,,0.05,,625,3740,-0.093,0.002,2.376,-2.484,-0.149,0,0.05
,SPX 13U1420,Sep 1420 Puts,130802,16:00:00,1420,P,130920,0.212,0.62,0.2,0.55,-0.387,41,5509,-0.911,0.015,20.25,-3.007,-2.909,0,0.5
,SPX 13V1420,Oct 1420 Puts,130802,16:00:00,1420,P,131018,0.21,1.74,1.4,2.1,0.006,,1105,-2.309,0.031,48.946,-6.568,-9.988,0,-1
,SPX 13W1420,Nov 1420 Puts,130802,16:00:00,1420,P,131115,0.206,3.75,3.2,4.3,0,,10,-4.023,0.044,89.01,-8.652,-23.657,0,-1
,SPX 13T1425,Aug 1425 Puts,130802,16:00:00,1425,P,130816,,0.08,,0.05,,7471,36503,-0.097,0.002,2.464,-2.541,-0.155,0,0.05
,SPX 13U1425,Sep 1425 Puts,130802,16:00:00,1425,P,130920,0.211,0.65,0.25,0.55,-0.369,166,54047,-0.96,0.015,21.149,-3.209,-3.058,0,0.55
,SPX 13V1425,Oct 1425 Puts,130802,16:00:00,1425,P,131018,0.209,1.83,1.5,2.2,0.011,4021,6159,-2.433,0.033,51.062,-6.874,-10.51,0,1.85
,SPX 13W1425,Nov 1425 Puts,130802,16:00:00,1425,P,131115,0.204,3.92,3.3,4.4,-0.01,5357,3166,-4.205,0.046,92.105,-8.813,-24.69,0,4.5
,SPX 13X1425,Dec 1425 Puts,130802,16:00:00,1425,P,131220,0.202,7.36,6.5,7.8,-0.029,,23466,-6.318,0.056,146.91,-10.342,-50.389,0,-1
,SPX 14O1425,Mar14 1425 Puts,130802,16:00:00,1425,P,140321,0.2,18.16,16.3,19.1,-0.025,4,1879,-11.126,0.07,278.242,-11.758,-145.23,0.005,17.7
,SPX 13T1430,Aug 1430 Puts,130802,16:00:00,1430,P,130816,,0.08,0.05,0.1,,,3384,-0.102,0.002,2.558,-2.601,-0.162,0,-1
,SPX 13U1430,Sep 1430 Puts,130802,16:00:00,1430,P,130920,0.208,0.68,0.25,0.6,-0.368,60,2989,-1.012,0.016,22.095,-3.323,-3.217,0,0.55
,SPX 13V1430,Oct 1430 Puts,130802,16:00:00,1430,P,131018,0.207,1.93,1.6,2.3,0.01,,19,-2.564,0.035,53.271,-7.116,-11.06,0,-1
,SPX 13T1435,Aug 1435 Puts,130802,16:00:00,1435,P,130816,,0.08,0.05,0.1,,,1442,-0.107,0.002,2.657,-2.665,-0.169,0,-1
,SPX 13U1435,Sep 1435 Puts,130802,16:00:00,1435,P,130920,,0.72,0.15,0.7,-0.403,,5536,-1.068,0.017,23.093,-5.024,-3.386,0,-1
,SPX 13T1440,Aug 1440 Puts,130802,16:00:00,1440,P,130816,,0.08,0.05,0.1,,,1894,-0.112,0.002,2.762,-2.731,-0.176,0,-1
,SPX 13U1440,Sep 1440 Puts,130802,16:00:00,1440,P,130920,0.212,0.75,0.6,0.7,-0.133,2501,18038,-1.128,0.018,24.145,-4.617,-3.565,0,0.7
,SPX 13V1440,Oct 1440 Puts,130802,16:00:00,1440,P,131018,0.204,2.13,1.65,2.6,0,,4486,-2.849,0.039,57.979,-7.548,-12.256,0,-1
,SPX 13W1440,Nov 1440 Puts,130802,16:00:00,1440,P,131115,0.201,4.45,3.9,5,0,,,-4.801,0.052,102.013,-9.64,-28.087,0,-1
,SPX 13T1445,Aug 1445 Puts,130802,16:00:00,1445,P,130816,,0.09,0.05,0.1,,,5068,-0.118,0.002,2.873,-2.802,-0.184,0,-1
,SPX 13U1445,Sep 1445 Puts,130802,16:00:00,1445,P,130920,0.203,0.79,0.2,0.85,-0.329,,2256,-1.192,0.02,25.254,-3.924,-3.757,0,-1
,SPX 13H1450,Aug 1450 Calls,130802,16:00:00,1450,C,130816,,258.34,255.5,258,-0.006,,6993,99.897,0.001,0.68,-0.097,55.542,1,-1
,SPX 13I1450,Sep 1450 Calls,130802,16:00:00,1450,C,130920,,255.75,253.8,256.5,-0.002,,18268,98.529,0.021,24.428,-4.857,190.916,1,-1
,SPX 13J1450,Oct 1450 Calls,130802,16:00:00,1450,C,131018,,256.25,253.7,256.6,-0.004,,204,96.029,0.039,81.621,-11.516,286.803,1,-1
,SPX 13K1450,Nov 1450 Calls,130802,16:00:00,1450,C,131115,,256.29,253.4,256.5,-0.005,,,94.12,0.05,123.645,-12.409,380.566,1,-1
,SPX 13L1450,Dec 1450 Calls,130802,16:00:00,1450,C,131220,,257.46,254.7,258,-0.004,7,27821,91.684,0.061,180.128,-13.497,489,0.999,256
