Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 11L480,Dec 480 Calls,111010,16:00:00,480,C,111216,,209.23,205.6,208.6,-0.01,,1,90.926,0.12,39.504,-17.996,78.088,0.963,-1
,RUT 12C480,Mar12 480 Calls,111010,16:00:00,480,C,120316,,215.32,212.2,215.6,-0.007,,53,84.17,0.145,85.862,-13.92,168.019,0.875,-1
,RUT 12F480,Jun12 480 Calls,111010,16:00:00,480,C,120615,,221.09,218,221.9,-0.005,,11,80.48,0.139,123.764,-11.885,247.622,0.819,-1
,RUT 12I480,Sep12 480 Calls,111010,16:00:00,480,C,120921,,226.75,223.2,228.1,-0.005,,,79.018,0.119,157.848,-10.45,326.123,0.778,-1
,RUT 11V480,Oct 480 Puts,111010,16:00:00,480,P,111021,,0.09,0.05,0.15,,12,3638,-0.369,0.015,1.106,-3.305,-0.065,0,0.1
,RUT 11W480,Nov 480 Puts,111010,16:00:00,480,P,111118,0.632,2.12,1.65,2.5,-0.019,39,568,-5.069,0.11,17.336,-13.676,-2.786,0.009,2.1
,RUT 11X480,Dec 480 Puts,111010,16:00:00,480,P,111216,0.584,5.27,4.5,5.7,-0.032,,1326,-8.915,0.136,36.512,-15.592,-8.923,0.037,-1
,RUT 12O480,Mar12 480 Puts,111010,16:00:00,480,P,120316,0.52,15.67,15.1,15.9,-0.011,,104,-16.348,0.152,88.12,-14.416,-41.221,0.125,-1
,RUT 12R480,Jun12 480 Puts,111010,16:00:00,480,P,120615,0.496,25.5,24.6,26.4,0,,100,-19.691,0.138,128.555,-12.734,-84.963,0.181,-1
,RUT 12U480,Sep12 480 Puts,111010,16:00:00,480,P,120921,0.472,34.47,33.3,34.5,-0.017,,10,-20.684,0.117,163.372,-10.953,-138.249,0.222,-1
,RUT 11J490,Oct 490 Calls,111010,16:00:00,490,C,111021,,194.72,192.6,196.6,-0.001,,,99.215,0.025,2.27,-7.263,14.61,1,-1
,RUT 11K490,Nov 490 Calls,111010,16:00:00,490,C,111118,,197.64,193.8,197.8,-0.009,,10,93.172,0.113,24.884,-21.612,47.892,0.986,-1
,RUT 11L490,Dec 490 Calls,111010,16:00:00,490,C,111216,,199.92,196.3,199.1,-0.014,1,1,89.995,0.131,42.813,-19.134,78.816,0.954,186.3
,RUT 12C490,Mar12 490 Calls,111010,16:00:00,490,C,120316,,206.65,203.6,206.9,-0.007,,95,82.951,0.153,91.073,-14.553,168.882,0.861,-1
,RUT 12F490,Jun12 490 Calls,111010,16:00:00,490,C,120615,,212.87,210,213.9,-0.004,,36,79.228,0.145,129.857,-12.315,248.503,0.804,-1
,RUT 12I490,Sep12 490 Calls,111010,16:00:00,490,C,120921,,218.89,215.4,220.3,-0.005,,,77.836,0.124,164.472,-10.764,327.068,0.765,-1
,RUT 11V490,Oct 490 Puts,111010,16:00:00,490,P,111021,,0.11,0.05,0.15,,41,2727,-0.48,0.02,1.409,-4.145,-0.086,0,0.21
,RUT 11W490,Nov 490 Puts,111010,16:00:00,490,P,111118,0.624,2.5,2.05,2.95,0.008,94,1443,-5.881,0.125,19.709,-15.632,-3.263,0.014,2.98
,RUT 11X490,Dec 490 Puts,111010,16:00:00,490,P,111216,0.579,5.98,5.5,6.4,-0.003,18,1270,-9.988,0.149,40.101,-17.217,-10.083,0.046,6.2
,RUT 12O490,Mar12 490 Puts,111010,16:00:00,490,P,120316,0.514,17.09,16.6,17.3,-0.008,,743,-17.624,0.16,93.344,-15.104,-44.788,0.139,-1
,RUT 12R490,Jun12 490 Puts,111010,16:00:00,490,P,120615,0.492,27.36,26.8,28.3,0.007,,349,-20.925,0.144,134.37,-13.212,-90.891,0.196,-1
,RUT 12U490,Sep12 490 Puts,111010,16:00:00,490,P,120921,0.473,36.69,35.8,38.3,0.01,,,-21.829,0.121,169.595,-11.437,-146.696,0.235,-1
,RUT 11J500,Oct 500 Calls,111010,16:00:00,500,C,111021,,184.77,182.7,186.7,0,,20,99.036,0.031,2.749,-8.631,14.875,1,-1
,RUT 11K500,Nov 500 Calls,111010,16:00:00,500,C,111118,,188.11,184.2,188.2,-0.01,,,92.369,0.126,27.297,-23.179,48.408,0.981,-1
,RUT 11L500,Dec 500 Calls,111010,16:00:00,500,C,111216,,190.68,187.2,190.4,-0.013,1,93,88.975,0.143,46.317,-20.308,79.431,0.943,177.4
,RUT 12C500,Mar12 500 Calls,111010,16:00:00,500,C,120316,,198.08,195.2,198.5,-0.006,,55,81.662,0.162,96.399,-15.186,169.506,0.846,-1
,RUT 12F500,Jun12 500 Calls,111010,16:00:00,500,C,120615,,204.76,202,206,-0.004,,64,77.924,0.151,135.987,-12.738,249.069,0.789,-1
,RUT 12I500,Sep12 500 Calls,111010,16:00:00,500,C,120921,,211.14,208,212.9,-0.003,,,76.614,0.129,171.077,-11.07,327.639,0.75,-1
,RUT 11V500,Oct 500 Puts,111010,16:00:00,500,P,111021,,0.15,0.1,0.2,,162,6421,-0.626,0.026,1.794,-5.193,-0.112,0,0.1
,RUT 11W500,Nov 500 Puts,111010,16:00:00,500,P,111118,0.612,2.94,2.9,3,0.003,207,2467,-6.806,0.141,22.329,-17.373,-3.812,0.019,3
,RUT 11X500,Dec 500 Puts,111010,16:00:00,500,P,111216,0.571,6.79,6.3,7.3,0.004,8,4247,-11.164,0.162,43.909,-18.703,-11.369,0.057,7.26
,RUT 12O500,Mar12 500 Puts,111010,16:00:00,500,P,120316,0.508,18.63,18.2,18.9,-0.003,1,1459,-18.968,0.168,98.661,-15.818,-48.587,0.154,19.1
,RUT 12R500,Jun12 500 Puts,111010,16:00:00,500,P,120615,0.484,29.34,28.8,29.8,0,1,701,-22.206,0.15,140.203,-13.55,-97.112,0.211,30.1
,RUT 12U500,Sep12 500 Puts,111010,16:00:00,500,P,120921,0.464,39.01,38.2,39.2,-0.008,,98,-23.011,0.125,175.788,-11.578,-155.484,0.25,-1
,RUT 11J510,Oct 510 Calls,111010,16:00:00,510,C,111021,,174.83,172.7,176.7,-0.001,,22,98.812,0.039,3.332,-10.261,15.132,1,-1
,RUT 11K510,Nov 510 Calls,111010,16:00:00,510,C,111118,,178.63,174.8,178.8,-0.01,,32,91.471,0.139,29.909,-24.827,48.854,0.974,-1
,RUT 11L510,Dec 510 Calls,111010,16:00:00,510,C,111216,,181.52,178.1,181.3,-0.013,1,43,87.86,0.155,50.013,-21.512,79.923,0.93,168.5
,RUT 12C510,Mar12 510 Calls,111010,16:00:00,510,C,120316,,189.62,187,190.1,-0.006,,35,80.301,0.171,101.819,-15.813,169.883,0.83,-1
,RUT 12F510,Jun12 510 Calls,111010,16:00:00,510,C,120615,,196.77,194.2,198.1,-0.003,,28,76.566,0.158,142.131,-13.151,249.312,0.774,-1
,RUT 12I510,Sep12 510 Calls,111010,16:00:00,510,C,120921,,203.5,200.4,205.3,-0.003,,,75.351,0.134,177.641,-11.366,327.832,0.736,-1
,RUT 11V510,Oct 510 Puts,111010,16:00:00,510,P,111021,,0.19,0.05,0.3,-0.053,274,4008,-0.817,0.033,2.281,-6.499,-0.147,0,0.34
,RUT 11W510,Nov 510 Puts,111010,16:00:00,510,P,111118,0.604,3.45,3,4,0.017,147,971,-7.855,0.159,25.205,-19.502,-4.444,0.026,3.8
,RUT 11X510,Dec 510 Puts,111010,16:00:00,510,P,111216,0.558,7.68,7.2,7.9,-0.017,,388,-12.451,0.176,47.928,-19.755,-12.792,0.07,-1
,RUT 12O510,Mar12 510 Puts,111010,16:00:00,510,P,120316,0.502,20.28,19.8,20.7,-0.001,,155,-20.38,0.177,104.05,-16.469,-52.627,0.17,-1
,RUT 12R510,Jun12 510 Puts,111010,16:00:00,510,P,120615,0.479,31.42,31,32,0.003,,119,-23.536,0.155,146.036,-13.965,-103.632,0.226,-1
,RUT 12U510,Sep12 510 Puts,111010,16:00:00,510,P,120921,0.459,41.44,40.5,41.8,-0.006,25,101,-24.228,0.13,181.931,-11.867,-164.617,0.264,41.7
,RUT 11J520,Oct 520 Calls,111010,16:00:00,520,C,111021,,164.91,162.7,166.7,-0.001,,,98.529,0.048,4.042,-12.199,15.376,1,-1
,RUT 11K520,Nov 520 Calls,111010,16:00:00,520,C,111118,,169.23,165.4,169.4,-0.011,,25,90.467,0.154,32.725,-26.553,49.223,0.965,-1
,RUT 11L520,Dec 520 Calls,111010,16:00:00,520,C,111216,,172.45,169.4,172.3,-0.012,1,25,86.644,0.168,53.896,-22.742,80.281,0.916,159.7
,RUT 12C520,Mar12 520 Calls,111010,16:00:00,520,C,120316,,181.28,178.8,182.3,-0.004,,66,78.866,0.179,107.312,-16.432,170.003,0.813,-1
,RUT 12F520,Jun12 520 Calls,111010,16:00:00,520,C,120615,,188.89,186.5,190.1,-0.003,,,75.157,0.164,148.265,-13.553,249.226,0.758,-1
,RUT 12I520,Sep12 520 Calls,111010,16:00:00,520,C,120921,,195.98,193.2,198,-0.002,,,74.049,0.138,184.141,-11.651,327.645,0.722,-1
,RUT 11V520,Oct 520 Puts,111010,16:00:00,520,P,111021,0.692,0.25,0.2,0.35,0.08,135,5016,-1.067,0.043,2.895,-8.513,-0.193,0,0.25
,RUT 11W520,Nov 520 Puts,111010,16:00:00,520,P,111118,0.594,4.04,3.6,4.6,0.02,76,895,-9.042,0.177,28.343,-21.618,-5.166,0.035,4.47
,RUT 11X520,Dec 520 Puts,111010,16:00:00,520,P,111216,0.554,8.69,8.3,9,0.006,26,938,-13.853,0.191,52.145,-21.549,-14.362,0.084,10.6
,RUT 12O520,Mar12 520 Puts,111010,16:00:00,520,P,120316,0.496,22.05,21.5,22.6,0,,150,-21.862,0.185,109.489,-17.138,-56.917,0.187,-1
,RUT 12R520,Jun12 520 Puts,111010,16:00:00,520,P,120615,0.473,33.63,33.2,34.2,0.002,,4,-24.912,0.161,151.845,-14.345,-110.456,0.242,-1
,RUT 12U520,Sep12 520 Puts,111010,16:00:00,520,P,120921,0.458,43.99,43.2,45.8,0.012,,,-25.481,0.134,188.006,-12.268,-174.095,0.278,-1
,RUT 12C525,Mar12 525 Calls,111010,16:00:00,525,C,120316,,177.15,174.7,178.1,-0.004,,,78.121,0.184,110.078,-16.738,169.964,0.804,-1
,RUT 12F525,Jun12 525 Calls,111010,16:00:00,525,C,120615,,185,182.6,186.6,-0.002,,15,74.432,0.167,151.32,-13.749,249.059,0.75,-1
,RUT 12O525,Mar12 525 Puts,111010,16:00:00,525,P,120316,0.493,22.98,22.5,23.4,0.002,18,1075,-22.629,0.189,112.219,-17.482,-59.157,0.196,24.7
,RUT 12R525,Jun12 525 Puts,111010,16:00:00,525,P,120615,0.47,34.77,34.1,35.4,-0.001,,121,-25.618,0.164,154.735,-14.508,-113.984,0.25,-1
,RUT 11J530,Oct 530 Calls,111010,16:00:00,530,C,111021,,155.02,152.8,156.8,-0.001,,1,98.173,0.06,4.903,-14.499,15.606,0.999,-1
,RUT 11K530,Nov 530 Calls,111010,16:00:00,530,C,111118,,159.9,156.1,160.1,-0.011,,23,89.346,0.17,35.75,-28.351,49.506,0.954,-1
,RUT 11L530,Dec 530 Calls,111010,16:00:00,530,C,111216,,163.48,160.3,163.5,-0.01,,11,85.318,0.182,57.957,-23.99,80.494,0.9,-1
,RUT 12C530,Mar12 530 Calls,111010,16:00:00,530,C,120316,,173.06,170.7,174,-0.004,,,77.357,0.188,112.852,-17.04,169.857,0.795,-1
,RUT 12F530,Jun12 530 Calls,111010,16:00:00,530,C,120615,,181.14,178.8,182.5,-0.003,,21,73.695,0.17,154.363,-13.941,248.808,0.742,-1
,RUT 12I530,Sep12 530 Calls,111010,16:00:00,530,C,120921,0.421,188.59,185.9,190.3,-0.003,,10,72.708,0.143,190.552,-11.836,327.074,0.708,-1
,RUT 11V530,Oct 530 Puts,111010,16:00:00,530,P,111021,0.685,0.34,0.2,0.6,0.176,240,7222,-1.392,0.055,3.668,-11.706,-0.253,0.001,0.3
,RUT 11W530,Nov 530 Puts,111010,16:00:00,530,P,111118,0.585,4.72,4.4,5.3,0.03,197,1861,-10.379,0.198,31.743,-23.974,-5.992,0.046,5.14
,RUT 11X530,Dec 530 Puts,111010,16:00:00,530,P,111216,0.545,9.81,9.5,10.2,0.006,13,284,-15.377,0.206,56.545,-23.018,-16.09,0.1,10.35
,RUT 12O530,Mar12 530 Puts,111010,16:00:00,530,P,120316,0.491,23.94,23.1,25.1,0.007,,229,-23.413,0.193,114.951,-17.851,-61.461,0.205,-1
,RUT 12R530,Jun12 530 Puts,111010,16:00:00,530,P,120615,0.47,35.95,35.5,37.2,0.011,,38,-26.336,0.167,157.609,-14.797,-117.589,0.258,-1
,RUT 12U530,Sep12 530 Puts,111010,16:00:00,530,P,120921,0.454,46.65,45.9,48.7,0.014,,,-26.767,0.138,193.991,-12.551,-183.923,0.292,-1
,RUT 11J540,Oct 540 Calls,111010,16:00:00,540,C,111021,,145.15,142.9,146.9,-0.002,,91,97.725,0.074,5.947,-17.22,15.816,0.998,-1
,RUT 11K540,Nov 540 Calls,111010,16:00:00,540,C,111118,,150.66,147,151,-0.011,,,88.095,0.188,38.986,-30.211,49.692,0.941,-1
,RUT 11L540,Dec 540 Calls,111010,16:00:00,540,C,111216,,154.62,151.6,154.6,-0.01,,31,83.877,0.196,62.181,-25.249,80.55,0.883,-1
,RUT 12C540,Mar12 540 Calls,111010,16:00:00,540,C,120316,,164.96,162.8,166.3,-0.002,,11,75.774,0.197,118.411,-17.631,169.437,0.778,-1
,RUT 12F540,Jun12 540 Calls,111010,16:00:00,540,C,120615,,173.53,171.4,175,-0.002,,,72.182,0.176,160.396,-14.314,248.051,0.726,-1
,RUT 12I540,Sep12 540 Calls,111010,16:00:00,540,C,120921,0.417,181.32,178.8,183.2,-0.002,,10,71.33,0.147,196.85,-12.132,326.119,0.693,-1
,RUT 11V540,Oct 540 Puts,111010,16:00:00,540,P,111021,0.656,0.44,0.3,0.65,0.068,610,5358,-1.816,0.07,4.635,-13.239,-0.332,0.002,0.39
,RUT 11W540,Nov 540 Puts,111010,16:00:00,540,P,111118,0.574,5.51,5.2,6,0.022,400,3564,-11.879,0.219,35.4,-26.157,-6.93,0.059,6.25
,RUT 11X540,Dec 540 Puts,111010,16:00:00,540,P,111216,0.537,11.05,10.7,11.5,0.006,5,698,-17.027,0.221,61.104,-24.503,-17.986,0.117,11.6
,RUT 12O540,Mar12 540 Puts,111010,16:00:00,540,P,120316,0.483,25.97,25.4,26.5,-0.001,,1097,-25.033,0.201,120.41,-18.373,-66.268,0.222,-1
,RUT 12R540,Jun12 540 Puts,111010,16:00:00,540,P,120615,0.462,38.4,37.9,39,0.001,,25,-27.805,0.172,163.303,-15.06,-125.033,0.274,-1
,RUT 12U540,Sep12 540 Puts,111010,16:00:00,540,P,120921,0.45,49.43,48.8,51.7,0.017,,24,-28.091,0.143,199.865,-12.804,-194.1,0.307,-1
,RUT 11J550,Oct 550 Calls,111010,16:00:00,550,C,111021,,135.31,133,137,-0.002,,21,97.158,0.092,7.207,-20.425,16.002,0.997,-1
,RUT 11K550,Nov 550 Calls,111010,16:00:00,550,C,111118,,141.51,137.9,141.9,-0.011,,32,86.702,0.206,42.43,-32.124,49.77,0.926,-1
,RUT 11L550,Dec 550 Calls,111010,16:00:00,550,C,111216,,145.88,143,146.2,-0.009,,120,82.312,0.211,66.551,-26.507,80.439,0.863,-1
,RUT 12C550,Mar12 550 Calls,111010,16:00:00,550,C,120316,,157.01,154.8,158.8,-0.001,,,74.116,0.205,123.959,-18.202,168.736,0.759,-1
,RUT 12F550,Jun12 550 Calls,111010,16:00:00,550,C,120615,0.432,166.04,163.9,167.9,-0.001,,91,70.62,0.181,166.337,-14.625,246.953,0.71,-1
,RUT 12I550,Sep12 550 Calls,111010,16:00:00,550,C,120921,0.414,174.18,171.9,176.1,-0.001,,10,69.915,0.152,203.009,-12.397,324.78,0.679,-1
,RUT 11V550,Oct 550 Puts,111010,16:00:00,550,P,111021,0.642,0.58,0.5,0.8,0.103,527,7940,-2.366,0.09,5.837,-16.803,-0.435,0.003,0.5
,RUT 11W550,Nov 550 Puts,111010,16:00:00,550,P,111118,0.563,6.42,6,6.9,0.019,648,3398,-13.554,0.242,39.303,-28.485,-7.993,0.074,8.28
,RUT 11X550,Dec 550 Puts,111010,16:00:00,550,P,111216,0.53,12.43,12.1,13,0.01,203,5879,-18.808,0.237,65.797,-26.086,-20.059,0.137,12.5
,RUT 12O550,Mar12 550 Puts,111010,16:00:00,550,P,120316,0.478,28.14,27.6,28.9,0.004,,2325,-26.721,0.209,125.836,-19.016,-71.342,0.241,-1
,RUT 12R550,Jun12 550 Puts,111010,16:00:00,550,P,120615,0.457,40.98,40.6,41.7,0.004,,1287,-29.319,0.177,168.902,-15.413,-132.793,0.29,-1
,RUT 12U550,Sep12 550 Puts,111010,16:00:00,550,P,120921,0.444,52.33,51.6,54.4,0.013,,,-29.457,0.147,205.609,-12.99,-204.63,0.321,-1
,RUT 11J560,Oct 560 Calls,111010,16:00:00,560,C,111021,,125.52,123.2,127.2,-0.003,,127,96.444,0.114,8.723,-24.179,16.158,0.994,-1
,RUT 11K560,Nov 560 Calls,111010,16:00:00,560,C,111118,,132.48,129,133,-0.011,,9,85.153,0.226,46.073,-34.074,49.729,0.907,-1
,RUT 11L560,Dec 560 Calls,111010,16:00:00,560,C,111216,,137.27,134.6,137.6,-0.009,,35,80.619,0.227,71.042,-27.754,80.149,0.842,-1
,RUT 12C560,Mar12 560 Calls,111010,16:00:00,560,C,120316,,149.2,147.4,150.1,-0.003,,,72.383,0.213,129.462,-18.748,167.746,0.74,-1
,RUT 12F560,Jun12 560 Calls,111010,16:00:00,560,C,120615,0.427,158.7,156.7,160.4,-0.001,,5055,69.009,0.187,172.155,-14.961,245.512,0.694,-1
,RUT 12I560,Sep12 560 Calls,111010,16:00:00,560,C,120921,0.41,167.17,164.9,169.2,-0.001,,10,68.464,0.156,209.005,-12.646,323.056,0.664,-1
,RUT 11V560,Oct 560 Puts,111010,16:00:00,560,P,111021,0.61,0.77,0.5,0.95,-0.052,1417,14651,-3.08,0.114,7.321,-18.469,-0.57,0.006,0.92
,RUT 11W560,Nov 560 Puts,111010,16:00:00,560,P,111118,0.556,7.46,7.3,8,0.034,467,475,-15.416,0.265,43.431,-31.255,-9.192,0.093,8.9
,RUT 11X560,Dec 560 Puts,111010,16:00:00,560,P,111216,0.523,13.97,13.8,14.6,0.018,7,512,-20.723,0.252,70.588,-27.706,-22.319,0.158,14.65
,RUT 12O560,Mar12 560 Puts,111010,16:00:00,560,P,120316,0.472,30.45,30,31.2,0.006,1,107,-28.476,0.216,131.195,-19.605,-76.687,0.26,31.46
,RUT 12R560,Jun12 560 Puts,111010,16:00:00,560,P,120615,0.452,43.69,43.3,44.4,0.005,1,165,-30.875,0.182,174.38,-15.724,-140.869,0.306,45
,RUT 12U560,Sep12 560 Puts,111010,16:00:00,560,P,120921,0.439,55.36,54.6,57.5,0.012,,,-30.856,0.151,211.201,-13.195,-215.513,0.336,-1
,RUT 11J570,Oct 570 Calls,111010,16:00:00,570,C,111021,,115.79,113.4,117.4,-0.003,,8,95.542,0.142,10.535,-28.544,16.276,0.989,-1
,RUT 11K570,Nov 570 Calls,111010,16:00:00,570,C,111118,,123.57,120.2,124.2,-0.011,,23,83.433,0.248,49.9,-36.043,49.557,0.886,-1
,RUT 11L570,Dec 570 Calls,111010,16:00:00,570,C,111216,,128.8,126.3,129.3,-0.008,,41,78.789,0.242,75.623,-28.976,79.667,0.82,-1
,RUT 12C570,Mar12 570 Calls,111010,16:00:00,570,C,120316,,141.54,139.6,143.6,0,,,70.578,0.221,134.884,-19.265,166.463,0.721,-1
,RUT 12F570,Jun12 570 Calls,111010,16:00:00,570,C,120615,0.423,151.5,149.6,153.3,0,,30,67.352,0.192,177.82,-15.319,243.727,0.677,-1
,RUT 12I570,Sep12 570 Calls,111010,16:00:00,570,C,120921,0.406,160.3,158,162.6,0,,,66.98,0.16,214.811,-12.878,320.952,0.65,-1
,RUT 11V570,Oct 570 Puts,111010,16:00:00,570,P,111021,0.595,1.01,0.75,1.2,-0.02,460,5037,-4,0.145,9.136,-23.114,-0.745,0.011,1.25
,RUT 11W570,Nov 570 Puts,111010,16:00:00,570,P,111118,0.544,8.66,8.3,9.2,0.016,29,1223,-17.476,0.289,47.754,-33.447,-10.539,0.114,9.7
,RUT 11X570,Dec 570 Puts,111010,16:00:00,570,P,111216,0.516,15.66,15.5,16.4,0.019,,4562,-22.774,0.268,75.439,-29.205,-24.774,0.18,-1
,RUT 12O570,Mar12 570 Puts,111010,16:00:00,570,P,120316,0.467,32.92,32.5,33.6,0.005,2,109,-30.296,0.223,136.455,-20.133,-82.307,0.279,33.95
,RUT 12R570,Jun12 570 Puts,111010,16:00:00,570,P,120615,0.447,46.54,46.1,47.4,0.005,,175,-32.471,0.186,179.71,-16.013,-149.263,0.323,-1
,RUT 12U570,Sep12 570 Puts,111010,16:00:00,570,P,120921,0.435,58.52,57.8,60.6,0.012,,,-32.285,0.154,216.617,-13.386,-226.746,0.35,-1
