Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110316,16:00:00,, ,,,,,,,,,1,0,,,,,782.1
,RUT 11O620,Mar 620 Puts,110316,16:00:00,620,P,110318,,0.02,0.05,0.25,,,6973,-0.064,0.002,0.24,-2.17,-0.005,0,-1
,RUT 11P620,Apr 620 Puts,110316,16:00:00,620,P,110415,0.487,1.92,1.7,2.25,0.026,66,2226,-4.35,0.096,19.921,-16.113,-2.817,0,1.95
,RUT 11Q620,May 620 Puts,110316,16:00:00,620,P,110520,0.416,5.64,4.7,6.2,-0.037,1200,135,-9.128,0.138,50.411,-15.799,-12.517,0.01,4.94
,RUT 11R620,Jun 620 Puts,110316,16:00:00,620,P,110617,0.401,9.13,8.1,10,-0.009,1,1523,-11.952,0.146,73.814,-15.813,-24.025,0.026,9.1
,RUT 11U620,Sep 620 Puts,110316,16:00:00,620,P,110916,0.382,21.43,20.2,22.2,-0.012,2,38,-18.516,0.151,137.912,-14.156,-75.95,0.087,20.55
,RUT 11X620,Dec 620 Puts,110316,16:00:00,620,P,111216,0.373,31.89,30.8,33,0,,439,-22.049,0.141,185.393,-12.308,-137.542,0.134,-1
,RUT 11O625,Mar 625 Puts,110316,16:00:00,625,P,110318,,0.02,,0.2,,,102,-0.073,0.003,0.265,-2.385,-0.006,0,-1
,RUT 11O630,Mar 630 Puts,110316,16:00:00,630,P,110318,,0.03,,0.2,,10,1814,-0.082,0.003,0.294,-2.63,-0.007,0,-1
,RUT 11P630,Apr 630 Puts,110316,16:00:00,630,P,110415,0.473,2.25,2,2.6,0.018,372,5788,-5.102,0.112,22.672,-17.762,-3.308,0.001,2
,RUT 11Q630,May 630 Puts,110316,16:00:00,630,P,110520,0.411,6.4,5.7,7,-0.003,43,117,-10.292,0.153,55.236,-17.375,-14.158,0.015,6.93
,RUT 11R630,Jun 630 Puts,110316,16:00:00,630,P,110617,0.393,10.16,9.1,11,-0.015,4,190,-13.218,0.159,79.422,-16.624,-26.648,0.036,9.11
,RUT 11U630,Sep 630 Puts,110316,16:00:00,630,P,110916,0.377,23.07,21.9,23.9,-0.007,,55,-19.833,0.159,144.321,-14.64,-81.599,0.103,-1
,RUT 11X630,Dec 630 Puts,110316,16:00:00,630,P,111216,0.366,33.99,32.5,34.9,-0.009,,2481,-23.347,0.148,192.183,-12.512,-146.164,0.152,-1
,RUT 11O635,Mar 635 Puts,110316,16:00:00,635,P,110318,,0.03,0.05,0.25,,,272,-0.093,0.004,0.328,-2.909,-0.008,0,-1
,RUT 11C640,Mar 640 Calls,110316,16:00:00,640,C,110318,,142.13,140.4,144.2,0.001,,187,99.751,0.008,0.808,-9.088,3.483,1,-1
,RUT 11D640,Apr 640 Calls,110316,16:00:00,640,C,110415,,145.15,141.9,146,-0.008,,,93.301,0.117,31.526,-26.262,47.475,0.998,-1
,RUT 11E640,May 640 Calls,110316,16:00:00,640,C,110520,,148.84,145.6,149.8,-0.008,,,88.247,0.152,64.778,-21.229,96.097,0.977,-1
,RUT 11F640,Jun 640 Calls,110316,16:00:00,640,C,110617,,151.89,148.7,152.5,-0.008,,22,85.466,0.158,88.191,-19.119,131.71,0.952,-1
,RUT 11I640,Sep 640 Calls,110316,16:00:00,640,C,110916,,161.79,159.3,163.4,-0.003,,1,78.313,0.167,150.073,-15.422,235.064,0.879,-1
,RUT 11L640,Dec 640 Calls,110316,16:00:00,640,C,111216,0.353,170.64,168.3,172.4,-0.002,,1749,75.28,0.151,197.092,-13.228,328.028,0.83,-1
,RUT 11O640,Mar 640 Puts,110316,16:00:00,640,P,110318,1.159,0.03,0.15,0.25,,97,5301,-0.106,0.004,0.366,-19.436,-0.009,0,0.1
,RUT 11P640,Apr 640 Puts,110316,16:00:00,640,P,110415,0.46,2.65,2.35,3,0.004,450,7433,-5.986,0.13,25.763,-19.555,-3.887,0.001,2.4
,RUT 11Q640,May 640 Puts,110316,16:00:00,640,P,110520,0.405,7.26,6.5,8.1,0.01,38,544,-11.591,0.17,60.364,-18.793,-15.998,0.023,8
,RUT 11R640,Jun 640 Puts,110316,16:00:00,640,P,110617,0.387,11.3,10.4,12.2,-0.002,22,1765,-14.601,0.173,85.253,-17.671,-29.527,0.048,10.82
,RUT 11U640,Sep 640 Puts,110316,16:00:00,640,P,110916,0.371,24.83,23.7,25.5,-0.009,,40,-21.226,0.167,150.771,-15.017,-87.604,0.121,-1
,RUT 11X640,Dec 640 Puts,110316,16:00:00,640,P,111216,0.362,36.22,34.7,37.4,-0.006,1,1650,-24.716,0.154,198.913,-12.799,-155.196,0.17,35.1
,RUT 11C645,Mar 645 Calls,110316,16:00:00,645,C,110318,,137.14,135.4,139.2,0.001,,33,99.723,0.009,0.884,-9.882,3.509,1,-1
,RUT 11O645,Mar 645 Puts,110316,16:00:00,645,P,110318,,0.04,,0.3,,,4028,-0.122,0.005,0.41,-3.601,-0.01,0,-1
,RUT 11C650,Mar 650 Calls,110316,16:00:00,650,C,110318,,132.15,130.4,133.8,0.001,27,338,99.69,0.01,0.969,-10.778,3.533,1,135
,RUT 11D650,Apr 650 Calls,110316,16:00:00,650,C,110415,,135.63,132.6,136.4,-0.007,7,35,92.403,0.133,34.629,-27.961,47.627,0.997,137.5
,RUT 11E650,May 650 Calls,110316,16:00:00,650,C,110520,,139.77,136.5,140.8,-0.008,,,86.981,0.167,69.665,-22.285,95.931,0.968,-1
,RUT 11F650,Jun 650 Calls,110316,16:00:00,650,C,110617,,143.1,140.2,144.2,-0.006,,22,84.103,0.171,93.78,-19.893,131.251,0.938,-1
,RUT 11I650,Sep 650 Calls,110316,16:00:00,650,C,110916,0.361,153.67,151.3,155.4,-0.002,,10,76.842,0.176,156.588,-15.699,233.713,0.86,-1
,RUT 11L650,Dec 650 Calls,110316,16:00:00,650,C,111216,0.348,162.93,160.8,164.5,-0.002,,945,73.889,0.157,203.874,-13.483,326.105,0.81,-1
,RUT 11O650,Mar 650 Puts,110316,16:00:00,650,P,110318,,0.04,0.05,0.25,,170,6960,-0.14,0.006,0.461,-4.029,-0.011,0,0.1
