Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120216,16:00:00,, ,,,,,,,,,1,0,,,,,829.8
,RUT 12N650,Feb 650 Puts,120216,16:00:00,650,P,120217,,0,,0.05,,6,3074,0,0,0,0,0,0,-1
,RUT 12O650,Mar 650 Puts,120216,16:00:00,650,P,120316,0.431,0.74,0.7,0.8,0.014,217,4756,-1.829,0.046,11.03,-8.013,-1.329,0,0.7
,RUT 12P650,Apr 650 Puts,120216,16:00:00,650,P,120420,0.39,3.73,3.3,4,-0.021,7,2016,-6.052,0.097,41.284,-12.332,-9.317,0,3.74
,RUT 12R650,Jun 650 Puts,120216,16:00:00,650,P,120615,0.374,10.79,10,10.7,-0.041,1,2506,-11.749,0.125,90.654,-13.84,-34.05,0.001,10.4
,RUT 12U650,Sep 650 Puts,120216,16:00:00,650,P,120921,0.367,24.01,22.1,24.3,-0.034,,259,-17.404,0.126,158.814,-13.147,-95.908,0.015,-1
,RUT 12N655,Feb 655 Puts,120216,16:00:00,655,P,120217,,0,,0.1,,,290,0,0,0,0,0,0,-1
,RUT 12R655,Jun 655 Puts,120216,16:00:00,655,P,120615,0.372,11.28,10.5,11.3,-0.034,,95,-12.277,0.13,93.565,-14.246,-35.601,0.002,-1
,RUT 12N660,Feb 660 Puts,120216,16:00:00,660,P,120217,,0,,0.05,,,7014,0,0,0,0,0,0,-1
,RUT 12O660,Mar 660 Puts,120216,16:00:00,660,P,120316,0.416,0.88,0.8,0.9,-0.034,3304,3501,-2.187,0.055,12.816,-8.765,-1.587,0,0.87
,RUT 12P660,Apr 660 Puts,120216,16:00:00,660,P,120420,0.382,4.23,3.9,4.4,-0.017,37,660,-6.864,0.109,45.54,-13.384,-10.572,0,4.42
,RUT 12R660,Jun 660 Puts,120216,16:00:00,660,P,120615,0.369,11.8,11.1,11.9,-0.025,,53,-12.826,0.135,96.532,-14.654,-37.219,0.003,-1
,RUT 12U660,Sep 660 Puts,120216,16:00:00,660,P,120921,0.363,25.59,24,26.2,-0.019,,40,-18.525,0.133,165.387,-13.599,-102.207,0.021,-1
,RUT 12N665,Feb 665 Puts,120216,16:00:00,665,P,120217,,0,,0.1,,3,588,0,0,0,0,0,0,-1
,RUT 12R665,Jun 665 Puts,120216,16:00:00,665,P,120615,0.367,12.34,11.8,12.6,-0.011,,342,-13.399,0.14,99.552,-15.107,-38.906,0.004,-1
,RUT 12B670,Feb 670 Calls,120216,16:00:00,670,C,120217,,159.77,157.1,159.4,-0.013,5,48,99.996,0,0,-0.014,1.834,1,147.4
,RUT 12C670,Mar 670 Calls,120216,16:00:00,670,C,120316,,159.6,157.3,159.4,-0.008,,118,97.968,0.052,11.849,-7.617,51.755,1,-1
,RUT 12D670,Apr 670 Calls,120216,16:00:00,670,C,120420,,162.28,159.6,162,-0.009,,12,92.935,0.106,48.523,-13.991,105.914,1,-1
,RUT 12F670,Jun 670 Calls,120216,16:00:00,670,C,120615,,167.4,165.1,167.6,-0.006,,207,86.76,0.14,97.701,-14.335,182.405,0.995,-1
,RUT 12I670,Sep 670 Calls,120216,16:00:00,670,C,120921,,177.04,174.3,177.9,-0.005,,17,80.241,0.144,165.785,-13.107,298.045,0.971,-1
,RUT 12N670,Feb 670 Puts,120216,16:00:00,670,P,120217,,0,,0.05,,2,3613,0,0,0,0,0,0,-1
,RUT 12O670,Mar 670 Puts,120216,16:00:00,670,P,120316,0.407,1.04,0.85,1.25,0.01,140,5525,-2.623,0.066,14.898,-10.218,-1.899,0,1.05
,RUT 12P670,Apr 670 Puts,120216,16:00:00,670,P,120420,0.375,4.8,4.5,5.1,-0.002,59,1296,-7.784,0.122,50.154,-14.604,-11.995,0,4.65
,RUT 12R670,Jun 670 Puts,120216,16:00:00,670,P,120615,0.364,12.91,12.3,13.2,-0.012,,984,-13.995,0.145,102.624,-15.434,-40.664,0.005,-1
,RUT 12U670,Sep 670 Puts,120216,16:00:00,670,P,120921,0.359,27.26,25.8,28.2,-0.01,,1064,-19.709,0.139,172.016,-14.01,-108.871,0.029,-1
,RUT 12B675,Feb 675 Calls,120216,16:00:00,675,C,120217,,154.77,152.1,154.4,-0.01,,4,99.996,0,0,-0.014,1.848,1,-1
,RUT 12C675,Mar 675 Calls,120216,16:00:00,675,C,120316,,154.67,152.4,154.5,-0.008,,90,97.767,0.057,12.87,-8.158,52.004,1,-1
,RUT 12F675,Jun 675 Calls,120216,16:00:00,675,C,120615,,162.94,160.7,163.2,-0.006,,47,86.156,0.146,100.904,-14.663,182.252,0.994,-1
,RUT 12N675,Feb 675 Puts,120216,16:00:00,675,P,120217,,0,,0.1,,8,1261,0,0,0,0,0,0,-1
,RUT 12O675,Mar 675 Puts,120216,16:00:00,675,P,120316,0.402,1.14,1,1.3,0.026,14,1844,-2.874,0.072,16.062,-11.051,-2.079,0,1.52
,RUT 12R675,Jun 675 Puts,120216,16:00:00,675,P,120615,0.36,13.5,13,13.7,-0.011,,390,-14.615,0.151,105.746,-15.761,-42.496,0.006,-1
,RUT 12B680,Feb 680 Calls,120216,16:00:00,680,C,120217,,149.77,147.1,149.4,-0.01,,86,99.996,0,0,-0.014,1.862,1,-1
,RUT 12C680,Mar 680 Calls,120216,16:00:00,680,C,120316,,149.75,147.5,149.6,-0.008,,154,97.544,0.063,13.979,-8.738,52.236,1,-1
,RUT 12D680,Apr 680 Calls,120216,16:00:00,680,C,120420,,152.85,150.3,152.7,-0.009,,50,92.033,0.12,53.216,-14.966,106.182,1,-1
,RUT 12F680,Jun 680 Calls,120216,16:00:00,680,C,120615,,158.52,156.4,158.9,-0.005,,71,85.526,0.152,104.163,-14.991,182.019,0.992,-1
,RUT 12I680,Sep 680 Calls,120216,16:00:00,680,C,120921,0.329,168.79,166.5,170.1,-0.003,,60,78.933,0.152,172.997,-13.28,296.773,0.961,-1
,RUT 12N680,Feb 680 Puts,120216,16:00:00,680,P,120217,,0,,0.05,,3,1978,0,0,0,0,0,0,-1
,RUT 12O680,Mar 680 Puts,120216,16:00:00,680,P,120316,0.393,1.25,1.15,1.3,-0.024,1144,5095,-3.151,0.079,17.317,-11.322,-2.277,0,1.2
