Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110124,16:00:00,, ,,,,,,,,,1,0,,,,,1290.8
,SPX 11N1050,Feb 1050 Puts,110124,16:00:00,1050,P,110218,0.374,0.88,0.65,0.85,-0.148,4771,36228,-1.05,0.017,15.084,-9.804,-1.656,0,0.8
,SPX 11O1050,Mar 1050 Puts,110124,16:00:00,1050,P,110318,0.304,2.29,1.65,2.6,-0.074,4008,68327,-2.718,0.038,39.4,-10.63,-7.14,0,2.1
,SPX 11P1050,Apr 1050 Puts,110124,16:00:00,1050,P,110415,0.281,4.27,3.5,5,-0.005,,15466,-4.656,0.055,68.468,-11.722,-16.85,0,-1
,SPX 11Q1050,May 1050 Puts,110124,16:00:00,1050,P,110520,0.269,7.57,6.6,8.5,-0.003,,,-7.277,0.073,108.464,-12.446,-35.186,0,-1
,SPX 11R1050,Jun 1050 Puts,110124,16:00:00,1050,P,110617,0.263,10.72,9.5,11.3,-0.028,201,45667,-9.278,0.082,140.826,-12.547,-54.273,0.001,10.9
,SPX 11U1050,Sep 1050 Puts,110124,16:00:00,1050,P,110916,0.259,22.08,20.1,24,-0.001,,9421,-14.06,0.091,235.391,-12.683,-134.299,0.006,-1
,SPX 11X1050,Dec 1050 Puts,110124,16:00:00,1050,P,111216,0.259,33.97,30.2,37.8,0.001,1850,42192,-17.113,0.087,313.938,-11.967,-232.611,0.017,34
,SPX 11N1055,Feb 1055 Puts,110124,16:00:00,1055,P,110218,0.376,0.91,0.55,1.2,-0.033,,3007,-1.1,0.018,15.634,-11.141,-1.726,0,-1
,SPX 11O1055,Mar 1055 Puts,110124,16:00:00,1055,P,110318,0.301,2.38,1.75,2.7,-0.063,,1769,-2.845,0.04,40.807,-11.025,-7.451,0,-1
,SPX 11N1060,Feb 1060 Puts,110124,16:00:00,1060,P,110218,0.354,0.94,0.3,1.05,-0.277,230,18525,-1.153,0.019,16.214,-8.988,-1.801,0,0.7
,SPX 11O1060,Mar 1060 Puts,110124,16:00:00,1060,P,110318,0.297,2.47,1.85,2.8,-0.057,,9979,-2.98,0.042,42.276,-11.284,-7.78,0,-1
,SPX 11P1060,Apr 1060 Puts,110124,16:00:00,1060,P,110415,0.275,4.62,3.8,5.3,-0.015,75,500,-5.084,0.061,73.153,-12.202,-18.327,0,4.6
,SPX 11R1060,Jun 1060 Puts,110124,16:00:00,1060,P,110617,0.262,11.46,10.1,13.2,0.017,,7730,-9.95,0.088,148.018,-13.397,-58.122,0.001,-1
,SPX 11N1065,Feb 1065 Puts,110124,16:00:00,1065,P,110218,0.354,0.97,0.3,1.25,-0.196,,3330,-1.21,0.02,16.825,-9.992,-1.881,0,-1
,SPX 11O1065,Mar 1065 Puts,110124,16:00:00,1065,P,110318,0.293,2.56,1.95,2.9,-0.055,,,-3.122,0.044,43.811,-11.551,-8.127,0,-1
,SPX 11N1070,Feb 1070 Puts,110124,16:00:00,1070,P,110218,0.35,1,0.35,1.3,-0.17,,4148,-1.272,0.021,17.47,-10.448,-1.966,0,-1
,SPX 11O1070,Mar 1070 Puts,110124,16:00:00,1070,P,110318,0.296,2.66,2,3.6,0.053,5,1429,-3.274,0.046,45.414,-12.86,-8.495,0,2.75
,SPX 11P1070,Apr 1070 Puts,110124,16:00:00,1070,P,110415,0.27,5,4.2,5.7,-0.01,,,-5.558,0.066,78.175,-12.85,-19.955,0,-1
,SPX 11N1075,Feb 1075 Puts,110124,16:00:00,1075,P,110218,0.356,1.04,1,1.15,0.029,1504,28899,-1.337,0.022,18.151,-12.779,-2.056,0,1
,SPX 11O1075,Mar 1075 Puts,110124,16:00:00,1075,P,110318,0.29,2.77,2,3.6,0.011,960,49883,-3.434,0.049,47.09,-12.756,-8.884,0,2.9
,SPX 11P1075,Apr 1075 Puts,110124,16:00:00,1075,P,110415,0.267,5.2,4.4,5.9,-0.006,5,288,-5.813,0.07,80.819,-13.148,-20.832,0,5.6
,SPX 11Q1075,May 1075 Puts,110124,16:00:00,1075,P,110520,0.257,9.09,8.1,10,-0.003,13,,-8.846,0.088,124.948,-13.717,-42.545,0.001,9.2
,SPX 11R1075,Jun 1075 Puts,110124,16:00:00,1075,P,110617,0.253,12.66,11,14.1,-0.009,,19654,-11.054,0.097,159.353,-13.819,-64.444,0.002,-1
,SPX 11U1075,Sep 1075 Puts,110124,16:00:00,1075,P,110916,0.25,25.2,23,26.9,-0.01,4,3914,-16.199,0.107,257.017,-13.269,-153.536,0.013,25.1
,SPX 11X1075,Dec 1075 Puts,110124,16:00:00,1075,P,111216,0.252,38.19,34.2,42.1,-0.001,,24707,-19.256,0.097,336.67,-12.448,-260.823,0.031,-1
