Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14X1735,Dec 1735 Puts,141203,16:00:00,1735,P,141219,,0.29,0.05,0.9,0.655,,1596,-0.277,0.004,7.431,-7.265,-0.556,0,-1
,SPX 15M1735,Jan15 1735 Puts,141203,16:00:00,1735,P,150116,0.253,1.5,1.1,1.7,-0.067,1,192,-1.396,0.015,37.001,-10.004,-5.488,0,1.45
,SPX 15M1735,Jan15 1735 Puts,141203,16:00:00,1735,P,150129,0.222,1.45,1.1,1.7,-0.034,1,192,-1.316,0.014,41.42,-7.754,-6.956,0,1.45
,SPX 14X1740,Dec 1740 Puts,141203,16:00:00,1740,P,141219,,0.3,0.05,0.9,0.6,4,5637,-0.288,0.004,7.662,-7.412,-0.576,0,-1
,SPX 15M1740,Jan15 1740 Puts,141203,16:00:00,1740,P,150116,0.252,1.54,1.15,1.8,-0.039,2,799,-1.451,0.016,38.134,-10.426,-5.686,0,1.6
,SPX 15M1740,Jan15 1740 Puts,141203,16:00:00,1740,P,150129,0.22,1.5,1.15,1.8,-0.013,2,799,-1.369,0.015,42.728,-8.02,-7.215,0,1.6
,SPX 15N1740,Feb15 1740 Puts,141203,16:00:00,1740,P,150220,0.231,4.86,4.1,5.4,-0.023,,,-3.57,0.03,99.827,-14.279,-23.402,0,-1
,SPX 15N1740,Feb15 1740 Puts,141203,16:00:00,1740,P,150226,0.222,4.83,4.1,5.4,-0.017,,,-3.497,0.029,103.266,-13.186,-25.08,0,-1
,SPX 15O1740,Mar15 1740 Puts,,,1740,P,150320,,8.45,,,,,,-5.565,0.041,154.076,-16.037,-45.963,0,
,SPX 14X1745,Dec 1745 Puts,141203,16:00:00,1745,P,141219,,0.31,0.05,0.65,0.129,,955,-0.3,0.004,7.904,-7.564,-0.596,0,-1
,SPX 15M1745,Jan15 1745 Puts,141203,16:00:00,1745,P,150116,0.25,1.59,1.2,1.85,-0.038,1,253,-1.509,0.017,39.309,-10.654,-5.894,0,1.6
,SPX 15M1745,Jan15 1745 Puts,141203,16:00:00,1745,P,150129,0.218,1.55,1.2,1.85,-0.013,1,253,-1.426,0.016,44.086,-8.203,-7.487,0,1.6
,SPX 14X1750,Dec 1750 Puts,141203,16:00:00,1750,P,141219,0.326,0.32,0.25,0.3,-0.125,1822,112416,-0.312,0.004,8.157,-6.916,-0.618,0,0.3
,SPX 15M1750,Jan15 1750 Puts,141203,16:00:00,1750,P,150116,0.251,1.64,1.6,1.85,0.049,132,33546,-1.569,0.018,40.53,-11.647,-6.112,0,1.6
,SPX 15M1750,Jan15 1750 Puts,141203,16:00:00,1750,P,150129,0.22,1.6,1.6,1.85,0.075,132,33546,-1.485,0.016,45.497,-8.963,-7.772,0,1.6
,SPX 15N1750,Feb15 1750 Puts,141203,16:00:00,1750,P,150220,0.228,5.14,4.5,5.7,-0.01,1152,8197,-3.812,0.032,104.746,-14.869,-24.858,0,4.95
,SPX 15N1750,Feb15 1750 Puts,141203,16:00:00,1750,P,150226,0.219,5.1,4.5,5.7,-0.002,1152,8197,-3.738,0.032,108.414,-13.854,-26.658,0,4.95
,SPX 15O1750,Mar15 1750 Puts,141203,16:00:00,1750,P,150320,0.222,8.9,8.4,9.7,0.016,25,17794,-5.905,0.043,160.745,-16.724,-48.583,0,8.8
,SPX 15R1750,Jun15 1750 Puts,141203,16:00:00,1750,P,150619,0.211,23.31,21.9,24.4,-0.007,,21596,-11.647,0.058,327.924,-17.239,-161.742,0,-1
,SPX 15U1750,Sep15 1750 Puts,141203,16:00:00,1750,P,150918,0.207,38.44,36.2,39.6,-0.014,,2564,-14.806,0.059,466.033,-16.211,-309.37,0.003,-1
,SPX 14L1755,Dec 1755 Calls,141203,16:00:00,1755,C,141219,,318.34,316.4,319.1,-0.002,,20,99.367,0.006,17.31,-18.58,75.403,1,-1
,SPX 15A1755,Jan15 1755 Calls,141203,16:00:00,1755,C,150116,,319.22,316.4,319.3,-0.004,,1,97.431,0.019,77.813,-26.18,197.634,1,-1
,SPX 15A1755,Jan15 1755 Calls,141203,16:00:00,1755,C,150129,,319.38,316.4,319.3,-0.005,,1,97.388,0.017,102.216,-24.907,252.346,1,-1
,SPX 14X1755,Dec 1755 Puts,141203,16:00:00,1755,P,141219,0.345,0.33,0.3,0.7,0.515,,3717,-0.325,0.004,8.422,-11.333,-0.64,0,-1
,SPX 15M1755,Jan15 1755 Puts,141203,16:00:00,1755,P,150116,0.246,1.7,1.1,2.2,-0.029,,4036,-1.633,0.018,41.799,-11.241,-6.34,0,-1
,SPX 15M1755,Jan15 1755 Puts,141203,16:00:00,1755,P,150129,0.215,1.65,1.1,2.2,0,,4036,-1.548,0.017,46.964,-8.682,-8.07,0,-1
,SPX 14L1760,Dec 1760 Calls,141203,16:00:00,1760,C,141219,,313.35,311.4,314.1,-0.002,,,99.351,0.006,17.665,-18.73,75.587,1,-1
,SPX 15A1760,Jan15 1760 Calls,141203,16:00:00,1760,C,150116,,314.28,311.7,314.4,-0.004,,,97.371,0.019,79.072,-26.306,197.96,1,-1
,SPX 15A1760,Jan15 1760 Calls,141203,16:00:00,1760,C,150129,,314.43,311.7,314.4,-0.004,,,97.331,0.018,103.617,-24.953,252.756,1,-1
,SPX 15B1760,Feb15 1760 Calls,141203,16:00:00,1760,C,150220,,313.51,311.1,314.4,-0.002,,,95.165,0.032,134.728,-20.93,345.987,1,-1
,SPX 15B1760,Feb15 1760 Calls,141203,16:00:00,1760,C,150226,,313.54,311.1,314.4,-0.003,,,95.164,0.031,145.128,-20.631,370.294,1,-1
,SPX 15C1760,Mar15 1760 Calls,,,1760,C,150320,,315.76,,,,,,93.058,0.04,195.879,-22.12,451.5,1,
,SPX 14X1760,Dec 1760 Puts,141203,16:00:00,1760,P,141219,,0.34,0.05,0.95,0.471,,5304,-0.339,0.005,8.699,-8.057,-0.664,0,-1
,SPX 15M1760,Jan15 1760 Puts,141203,16:00:00,1760,P,150116,0.243,1.75,1.35,2.05,-0.029,13,367,-1.7,0.019,43.117,-11.382,-6.578,0,1.75
,SPX 15M1760,Jan15 1760 Puts,141203,16:00:00,1760,P,150129,0.213,1.71,1.35,2.05,-0.006,13,367,-1.614,0.018,48.489,-8.885,-8.383,0,1.75
,SPX 15N1760,Feb15 1760 Puts,141203,16:00:00,1760,P,150220,0.224,5.43,4.7,6,-0.017,20,3186,-4.074,0.035,109.941,-15.252,-26.424,0,5.2
,SPX 15N1760,Feb15 1760 Puts,141203,16:00:00,1760,P,150226,0.215,5.4,4.7,6,-0.011,20,3186,-3.998,0.034,113.851,-14.215,-28.358,0,5.2
,SPX 15O1760,Mar15 1760 Puts,,,1760,P,150320,,9.37,,,,,,-6.27,0.046,167.702,-16.992,-51.374,0,
,SPX 14L1765,Dec 1765 Calls,141203,16:00:00,1765,C,141219,,308.36,306.4,309.1,-0.002,,,99.333,0.006,18.034,-18.886,75.77,1,-1
,SPX 15A1765,Jan15 1765 Calls,141203,16:00:00,1765,C,150116,,309.34,306.6,309.5,-0.004,,,97.308,0.02,80.366,-26.436,198.276,1,-1
,SPX 15A1765,Jan15 1765 Calls,141203,16:00:00,1765,C,150129,,309.49,306.6,309.5,-0.005,,,97.272,0.019,105.056,-25.002,253.153,1,-1
,SPX 14X1765,Dec 1765 Puts,141203,16:00:00,1765,P,141219,,0.35,0.05,0.7,0.086,,511,-0.353,0.005,8.991,-8.235,-0.689,0,-1
,SPX 15M1765,Jan15 1765 Puts,141203,16:00:00,1765,P,150116,0.24,1.81,1.4,2.05,-0.05,,130,-1.77,0.02,44.486,-11.527,-6.828,0,-1
,SPX 15M1765,Jan15 1765 Puts,141203,16:00:00,1765,P,150129,0.21,1.77,1.4,2.05,-0.028,,130,-1.683,0.019,50.074,-8.895,-8.711,0,-1
,SPX 14L1770,Dec 1770 Calls,141203,16:00:00,1770,C,141219,,303.38,301.4,304.1,-0.002,,1,99.315,0.006,18.417,-19.048,75.951,1,-1
,SPX 15A1770,Jan15 1770 Calls,141203,16:00:00,1770,C,150116,,304.41,301.8,304.5,-0.004,,6,97.242,0.021,81.699,-26.569,198.582,1,-1
,SPX 15A1770,Jan15 1770 Calls,141203,16:00:00,1770,C,150129,,304.55,301.8,304.5,-0.005,,6,97.211,0.019,106.535,-25.053,253.538,1,-1
,SPX 15B1770,Feb15 1770 Calls,141203,16:00:00,1770,C,150220,,303.81,301.5,304.8,-0.002,,,94.918,0.034,139.664,-21.303,346.492,1,-1
,SPX 15B1770,Feb15 1770 Calls,141203,16:00:00,1770,C,150226,,303.85,301.5,304.8,-0.002,,,94.923,0.033,150.182,-20.953,370.827,1,-1
,SPX 14X1770,Dec 1770 Puts,141203,16:00:00,1770,P,141219,,0.36,0.05,0.75,0.111,1,1102,-0.369,0.005,9.297,-8.421,-0.716,0,0.35
,SPX 15M1770,Jan15 1770 Puts,141203,16:00:00,1770,P,150116,0.238,1.87,1.3,2.3,-0.037,,197,-1.844,0.021,45.909,-11.904,-7.09,0,-1
,SPX 15M1770,Jan15 1770 Puts,141203,16:00:00,1770,P,150129,0.209,1.83,1.3,2.3,-0.016,,197,-1.756,0.02,51.722,-9.207,-9.055,0,-1
,SPX 15N1770,Feb15 1770 Puts,141203,16:00:00,1770,P,150220,0.221,5.74,5.1,6.4,0.002,,1260,-4.357,0.038,115.427,-16.003,-28.112,0,-1
,SPX 15N1770,Feb15 1770 Puts,141203,16:00:00,1770,P,150226,0.213,5.72,5.1,6.4,0.005,,1260,-4.281,0.037,119.593,-14.931,-30.189,0,-1
,SPX 14L1775,Dec 1775 Calls,141203,16:00:00,1775,C,141219,,298.39,296.4,299.1,-0.002,10,11617,99.296,0.007,18.816,-19.216,76.13,1,295.7
,SPX 15A1775,Jan15 1775 Calls,141203,16:00:00,1775,C,150116,,299.47,296.9,299.6,-0.004,,3263,97.174,0.022,83.071,-26.706,198.877,1,-1
,SPX 15A1775,Jan15 1775 Calls,141203,16:00:00,1775,C,150129,,299.61,296.9,299.6,-0.005,,3263,97.147,0.02,108.056,-25.106,253.909,1,-1
,SPX 15B1775,Feb15 1775 Calls,141203,16:00:00,1775,C,150220,,298.98,296.7,299.9,-0.002,,7,94.787,0.036,142.223,-21.493,346.702,1,-1
,SPX 15B1775,Feb15 1775 Calls,141203,16:00:00,1775,C,150226,,299.01,296.7,299.9,-0.002,,7,94.796,0.034,152.8,-21.118,371.049,1,-1
,SPX 15C1775,Mar15 1775 Calls,141203,16:00:00,1775,C,150320,,301.48,298.6,302.3,-0.003,,7482,92.564,0.044,205.327,-22.61,451.654,1,-1
,SPX 15F1775,Jun15 1775 Calls,141203,16:00:00,1775,C,150619,0.216,309.37,306.5,310.5,-0.003,,859,86.423,0.06,370.916,-20.896,764.884,0.999,-1
,SPX 15I1775,Sep15 1775 Calls,141203,16:00:00,1775,C,150918,0.211,318.27,315.3,319.8,-0.002,,,82.652,0.061,504.608,-19.706,1045.649,0.994,-1
,SPX 14X1775,Dec 1775 Puts,141203,16:00:00,1775,P,141219,0.31,0.37,0.3,0.4,-0.054,257,71463,-0.385,0.005,9.618,-8.334,-0.744,0,0.3
,SPX 15M1775,Jan15 1775 Puts,141203,16:00:00,1775,P,150116,0.238,1.94,1.8,2.05,-0.005,254,21649,-1.922,0.022,47.388,-12.531,-7.365,0,2
,SPX 15M1775,Jan15 1775 Puts,141203,16:00:00,1775,P,150129,0.208,1.9,1.8,2.05,0.016,254,21649,-1.833,0.021,53.435,-9.635,-9.415,0,2
,SPX 15N1775,Feb15 1775 Puts,141203,16:00:00,1775,P,150220,0.219,5.91,5.2,6.5,-0.008,11,11462,-4.508,0.039,118.283,-16.151,-29.004,0,6
,SPX 15N1775,Feb15 1775 Puts,141203,16:00:00,1775,P,150226,0.211,5.88,5.2,6.5,-0.003,11,11462,-4.431,0.038,122.583,-15.069,-31.157,0,6
,SPX 15O1775,Mar15 1775 Puts,141203,16:00:00,1775,P,150320,0.213,10.15,9.2,11,-0.005,25,13386,-6.865,0.051,178.699,-17.629,-55.91,0,10.1
,SPX 15R1775,Jun15 1775 Puts,141203,16:00:00,1775,P,150619,0.206,25.89,24.5,27.1,-0.003,,6397,-12.955,0.065,352.464,-18.124,-179.975,0.001,-1
,SPX 15U1775,Sep15 1775 Puts,141203,16:00:00,1775,P,150918,0.202,41.96,39.8,43.2,-0.011,,1242,-16.201,0.064,492.342,-16.716,-337.819,0.006,-1
,SPX 14L1780,Dec 1780 Calls,141203,16:00:00,1780,C,141219,,293.41,291.4,294.2,-0.002,10,10,99.275,0.007,19.23,-19.391,76.308,1,290.7
,SPX 15A1780,Jan15 1780 Calls,141203,16:00:00,1780,C,150116,,294.54,291.7,294.7,-0.005,,5,97.104,0.022,84.484,-26.847,199.16,1,-1
,SPX 15A1780,Jan15 1780 Calls,141203,16:00:00,1780,C,150129,,294.67,291.7,294.7,-0.005,,5,97.081,0.02,109.619,-25.161,254.265,1,-1
,SPX 15B1780,Feb15 1780 Calls,141203,16:00:00,1780,C,150220,,294.14,291.9,295.1,-0.002,,,94.651,0.037,144.844,-21.686,346.882,1,-1
,SPX 15B1780,Feb15 1780 Calls,141203,16:00:00,1780,C,150226,,294.18,291.9,295.1,-0.002,,,94.664,0.035,155.481,-21.285,371.24,1,-1
,SPX 15C1780,Mar15 1780 Calls,,,1780,C,150320,,296.73,,,,,,92.389,0.045,208.599,-22.776,451.621,1,
,SPX 14X1780,Dec 1780 Puts,141203,16:00:00,1780,P,141219,,0.38,0.05,0.75,0.053,2,8857,-0.403,0.006,9.955,-8.815,-0.773,0,-1
,SPX 15M1780,Jan15 1780 Puts,141203,16:00:00,1780,P,150116,0.235,2,1.45,2.5,-0.01,330,1386,-2.004,0.023,48.925,-12.699,-7.653,0,2.05
,SPX 15M1780,Jan15 1780 Puts,141203,16:00:00,1780,P,150129,0.206,1.96,1.45,2.5,0.01,330,1386,-1.913,0.022,55.218,-9.865,-9.794,0,2.05
,SPX 15N1780,Feb15 1780 Puts,141203,16:00:00,1780,P,150220,0.217,6.08,5.4,6.7,-0.005,,51,-4.664,0.04,121.218,-16.543,-29.93,0,-1
,SPX 15N1780,Feb15 1780 Puts,141203,16:00:00,1780,P,150226,0.209,6.06,5.4,6.7,-0.002,,51,-4.587,0.039,125.655,-15.325,-32.162,0,-1
,SPX 15O1780,Mar15 1780 Puts,,,1780,P,150320,,10.43,,,,,,-7.077,0.052,182.517,-17.995,-57.521,0,
,SPX 14L1785,Dec 1785 Calls,141203,16:00:00,1785,C,141219,,288.42,286.4,289.2,-0.002,,1,99.254,0.007,19.662,-19.573,76.483,1,-1
,SPX 15A1785,Jan15 1785 Calls,141203,16:00:00,1785,C,150116,,289.61,286.8,289.8,-0.005,,,97.03,0.023,85.939,-26.991,199.432,1,-1
,SPX 15A1785,Jan15 1785 Calls,141203,16:00:00,1785,C,150129,,289.74,286.8,289.8,-0.005,,,97.012,0.021,111.226,-25.219,254.606,1,-1
,SPX 14X1785,Dec 1785 Puts,141203,16:00:00,1785,P,141219,,0.39,0.05,0.75,0.026,426,4481,-0.421,0.006,10.31,-9.025,-0.805,0,0.4
,SPX 15M1785,Jan15 1785 Puts,141203,16:00:00,1785,P,150116,0.232,2.07,1.5,2.55,-0.019,420,49,-2.09,0.024,50.524,-12.872,-7.955,0,2.05
,SPX 15M1785,Jan15 1785 Puts,141203,16:00:00,1785,P,150129,0.203,2.04,1.5,2.55,-0.005,420,49,-1.999,0.023,57.072,-9.995,-10.192,0,2.05
,SPX 14L1790,Dec 1790 Calls,141203,16:00:00,1790,C,141219,,283.44,281.4,284.2,-0.002,,4,99.232,0.008,20.112,-19.761,76.657,1,-1
,SPX 15A1790,Jan15 1790 Calls,141203,16:00:00,1790,C,150116,,284.69,282.1,284.9,-0.004,,,96.952,0.024,87.439,-27.139,199.691,1,-1
,SPX 15A1790,Jan15 1790 Calls,141203,16:00:00,1790,C,150129,,284.81,282.1,284.9,-0.005,,,96.94,0.022,112.88,-25.278,254.932,1,-1
,SPX 15B1790,Feb15 1790 Calls,141203,16:00:00,1790,C,150220,,284.49,281.7,285.5,-0.003,,,94.363,0.039,150.283,-22.081,347.149,1,-1
,SPX 15B1790,Feb15 1790 Calls,141203,16:00:00,1790,C,150226,,284.53,281.7,285.5,-0.003,,,94.384,0.038,161.038,-21.625,371.521,1,-1
,SPX 14X1790,Dec 1790 Puts,141203,16:00:00,1790,P,141219,,0.4,0.1,0.8,0.125,1340,9514,-0.441,0.006,10.683,-9.244,-0.838,0,0.35
,SPX 15M1790,Jan15 1790 Puts,141203,16:00:00,1790,P,150116,0.23,2.15,1.6,2.65,-0.014,120,558,-2.181,0.025,52.186,-13.298,-8.272,0,2.1
,SPX 15M1790,Jan15 1790 Puts,141203,16:00:00,1790,P,150129,0.201,2.11,1.6,2.65,0.005,120,558,-2.088,0.024,59,-10.238,-10.609,0,2.1
,SPX 15N1790,Feb15 1790 Puts,141203,16:00:00,1790,P,150220,0.213,6.44,5.7,7.1,-0.006,,19,-4.997,0.044,127.33,-16.978,-31.89,0,-1
,SPX 15N1790,Feb15 1790 Puts,141203,16:00:00,1790,P,150226,0.206,6.43,5.7,7.1,-0.005,,19,-4.919,0.043,132.053,-15.852,-34.29,0,-1
,SPX 14L1795,Dec 1795 Calls,141203,16:00:00,1795,C,141219,,278.45,276.5,279.2,-0.002,,35,99.208,0.008,20.58,-19.958,76.828,1,-1
,SPX 15A1795,Jan15 1795 Calls,141203,16:00:00,1795,C,150116,,279.76,277,280,-0.005,,,96.872,0.025,88.985,-27.292,199.937,1,-1
,SPX 15A1795,Jan15 1795 Calls,141203,16:00:00,1795,C,150129,,279.88,277,280,-0.005,,,96.865,0.023,114.582,-25.34,255.241,1,-1
,SPX 14X1795,Dec 1795 Puts,141203,16:00:00,1795,P,141219,,0.42,0.1,0.65,-0.095,201,5024,-0.462,0.007,11.076,-9.472,-0.873,0,0.45
,SPX 15M1795,Jan15 1795 Puts,141203,16:00:00,1795,P,150116,0.228,2.23,1.65,2.75,-0.013,5,235,-2.276,0.027,53.915,-13.611,-8.605,0,2.3
,SPX 15M1795,Jan15 1795 Puts,141203,16:00:00,1795,P,150129,0.199,2.19,1.65,2.75,0.005,5,235,-2.183,0.025,61.007,-10.488,-11.048,0,2.3
,SPX 14L1800,Dec 1800 Calls,141203,16:00:00,1800,C,141219,,273.47,271.5,274.2,-0.002,,52908,99.183,0.008,21.069,-20.162,76.997,1,-1
,SPX 15A1800,Jan15 1800 Calls,141203,16:00:00,1800,C,150116,,274.84,272,275.1,-0.005,,7036,96.788,0.026,90.579,-27.448,200.169,1,-1
,SPX 15A1800,Jan15 1800 Calls,141203,16:00:00,1800,C,150129,,274.95,272,275.1,-0.005,,7036,96.786,0.024,116.333,-25.404,255.533,1,-1
,SPX 15B1800,Feb15 1800 Calls,141203,16:00:00,1800,C,150220,,274.86,272.7,276,-0.002,,1,94.052,0.042,155.993,-22.486,347.282,1,-1
,SPX 15B1800,Feb15 1800 Calls,141203,16:00:00,1800,C,150226,,274.9,272.7,276,-0.002,,1,94.082,0.04,166.868,-21.975,371.66,1,-1
,SPX 15C1800,Mar15 1800 Calls,141203,16:00:00,1800,C,150320,0.22,277.82,275.1,278.5,-0.004,,1770,91.626,0.051,222.319,-22.404,451.025,1,-1
,SPX 15F1800,Jun15 1800 Calls,141203,16:00:00,1800,C,150619,0.21,287.06,284.3,288.4,-0.002,,4692,85.078,0.067,393.667,-21.546,759.473,0.997,-1
,SPX 15I1800,Sep15 1800 Calls,141203,16:00:00,1800,C,150918,0.206,297.03,294.4,298.9,-0.001,,1,81.199,0.067,529.323,-20.233,1035.753,0.988,-1
,SPX 14X1800,Dec 1800 Puts,141203,16:00:00,1800,P,141219,0.292,0.43,0.4,0.45,0,294,135552,-0.485,0.007,11.49,-9.711,-0.91,0,0.45
,SPX 15M1800,Jan15 1800 Puts,141203,16:00:00,1800,P,150116,0.23,2.31,2.1,2.95,0.087,890,48411,-2.377,0.028,55.713,-14.985,-8.955,0,2.3
,SPX 15M1800,Jan15 1800 Puts,141203,16:00:00,1800,P,150129,0.201,2.27,2.1,2.95,0.106,890,48411,-2.283,0.026,63.095,-11.555,-11.509,0,2.3
,SPX 15N1800,Feb15 1800 Puts,141203,16:00:00,1800,P,150220,0.21,6.84,6.1,7.5,-0.006,1411,10453,-5.359,0.047,133.778,-17.554,-34.006,0,6.9
,SPX 15N1800,Feb15 1800 Puts,141203,16:00:00,1800,P,150226,0.202,6.82,6.1,7.5,-0.003,1411,10453,-5.28,0.046,138.802,-16.397,-36.587,0,6.9
,SPX 15O1800,Mar15 1800 Puts,141203,16:00:00,1800,P,150320,0.206,11.63,10.5,12.6,-0.005,6954,50680,-8.004,0.059,198.572,-18.927,-64.51,0,11.9
,SPX 15R1800,Jun15 1800 Puts,141203,16:00:00,1800,P,150619,0.201,28.77,27.4,30.1,-0.001,920,26493,-14.419,0.072,377.992,-18.905,-200.261,0.003,28.7
,SPX 15U1800,Sep15 1800 Puts,141203,16:00:00,1800,P,150918,0.199,45.81,43.9,47.5,-0.002,,11434,-17.728,0.07,519.014,-17.325,-368.782,0.012,-1
,SPX 14L1805,Dec 1805 Calls,141203,16:00:00,1805,C,141219,,268.49,266.5,269.3,-0.002,,,99.156,0.009,21.578,-20.375,77.164,1,-1
,SPX 15A1805,Jan15 1805 Calls,141203,16:00:00,1805,C,150116,,269.92,267.1,270.2,-0.005,,,96.7,0.027,92.222,-27.608,200.386,1,-1
,SPX 15A1805,Jan15 1805 Calls,141203,16:00:00,1805,C,150129,,270.03,267.1,270.2,-0.005,,,96.704,0.025,118.137,-25.471,255.807,1,-1
,SPX 14X1805,Dec 1805 Puts,141203,16:00:00,1805,P,141219,0.289,0.44,0.4,0.5,0.023,300,6332,-0.509,0.008,11.926,-10.071,-0.95,0,0.45
