Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120419,16:00:00,, ,,,,,,,,,1,0,,,,,799
,RUT 12P640,Apr 640 Puts,120419,16:00:00,640,P,120420,,0,,0.2,,3,1886,0,0,0,0,0,0,-1
,RUT 12Q640,May 640 Puts,120419,16:00:00,640,P,120518,0.387,0.62,0.55,0.7,0,324,1529,-1.921,0.058,10.362,-6.732,-1.236,0,0.59
,RUT 12R640,Jun 640 Puts,120419,16:00:00,640,P,120615,0.361,2.65,2.5,2.9,0.023,29,1148,-5.697,0.114,33.931,-10.782,-6.95,0.003,2.93
,RUT 12U640,Sep 640 Puts,120419,16:00:00,640,P,120921,0.346,14.61,13.7,14.9,-0.019,60,261,-15.076,0.148,116.83,-12.873,-54.228,0.05,15
,RUT 13O640,Mar13 640 Puts,120419,16:00:00,640,P,130315,0.341,35.79,33.2,37.6,-0.011,,,-21.047,0.129,215.203,-10.935,-180.461,0.136,-1
,RUT 12R645,Jun 645 Puts,120419,16:00:00,645,P,120615,0.356,2.88,2.5,3.3,0.007,,66,-6.17,0.123,36.175,-11.223,-7.538,0.004,-1
,RUT 12P650,Apr 650 Puts,120419,16:00:00,650,P,120420,,0,,0.1,,,3515,0,0,0,0,0,0,-1
,RUT 12Q650,May 650 Puts,120419,16:00:00,650,P,120518,0.373,0.77,0.45,1,-0.052,492,2591,-2.401,0.072,12.517,-7.545,-1.546,0,0.76
,RUT 12R650,Jun 650 Puts,120419,16:00:00,650,P,120615,0.35,3.13,2.65,3.5,-0.016,29,2425,-6.681,0.132,38.534,-11.625,-8.174,0.005,3.22
,RUT 12U650,Sep 650 Puts,120419,16:00:00,650,P,120921,0.34,15.94,15.1,16.3,-0.015,,1387,-16.381,0.159,123.611,-13.421,-59.032,0.064,-1
,RUT 12X650,Dec 650 Puts,120419,16:00:00,650,P,121221,0.339,27.72,26.6,28.6,-0.004,,4010,-21.206,0.152,180.357,-12.282,-123.505,0.116,-1
,RUT 13O650,Mar13 650 Puts,120419,16:00:00,650,P,130315,0.337,37.91,35.5,39.8,-0.008,2,155,-22.366,0.141,222.306,-11.154,-190.901,0.154,37.1
,RUT 12R655,Jun 655 Puts,120419,16:00:00,655,P,120615,0.348,3.41,3,3.8,-0.009,19,104,-7.23,0.141,41.012,-12.366,-8.861,0.007,2.95
