Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131029,16:00:00,, ,,,,,,,,,1,0,,,,,1772
,SPX 13W1455,Nov 1455 Puts,131029,16:00:00,1455,P,131115,,0.31,0.05,0.25,-0.484,11,663,-0.269,0.004,7.061,-7.117,-0.552,0,0.3
,SPX 13X1455,Dec 1455 Puts,131029,16:00:00,1455,P,131220,0.248,1.19,0.8,1.25,-0.134,2,8,-1.303,0.016,30.795,-6.528,-4.875,0,1.2
,SPX 14M1455,Jan14 1455 Puts,,,1455,P,140117,,2.69,,,,,,-2.484,0.026,62.827,-9.015,-13.723,0,
,SPX 14N1455,Feb14 1455 Puts,,,1455,P,140221,,5.38,,,,,,-4.254,0.037,110.731,-10.573,-32.188,0.001,
,SPX 14O1455,Mar14 1455 Puts,,,1455,P,140321,,8.02,,,,,,-5.9,0.047,150.963,-11.352,-52.28,0.002,
,SPX 14R1455,Jun14 1455 Puts,,,1455,P,140620,,18.07,,,,,,-10.123,0.06,275.68,-12.164,-142.075,0.015,
,SPX 14U1455,Sep14 1455 Puts,,,1455,P,140919,,30.73,,,,,,-12.413,0.059,391.534,-12.38,-266.026,0.036,
,SPX 13W1460,Nov 1460 Puts,131029,16:00:00,1460,P,131115,,0.31,0.05,0.25,,,3801,-0.278,0.004,7.249,-7.214,-0.569,0,-1
,SPX 13X1460,Dec 1460 Puts,131029,16:00:00,1460,P,131220,0.246,1.23,0.9,1.25,-0.122,2,10538,-1.36,0.017,31.849,-6.76,-5.071,0,1.2
,SPX 14M1460,Jan14 1460 Puts,131029,16:00:00,1460,P,140117,0.231,2.78,2.3,3.3,0.007,,4691,-2.584,0.027,64.746,-9.293,-14.234,0,-1
,SPX 14N1460,Feb14 1460 Puts,131029,16:00:00,1460,P,140221,0.219,5.55,4.9,5.9,-0.027,,,-4.402,0.039,113.577,-10.517,-33.238,0.001,-1
,SPX 14O1460,Mar14 1460 Puts,,,1460,P,140321,,8.26,,,,,,-6.09,0.048,154.502,-11.537,-53.884,0.003,
,SPX 14R1460,Jun14 1460 Puts,,,1460,P,140620,,18.5,,,,,,-10.391,0.063,280.451,-12.302,-145.569,0.017,
,SPX 14U1460,Sep14 1460 Puts,,,1460,P,140919,,31.31,,,,,,-12.702,0.063,396.598,-12.467,-271.261,0.039,
,SPX 13W1465,Nov 1465 Puts,131029,16:00:00,1465,P,131115,,0.32,0.05,0.25,-0.5,10,790,-0.288,0.004,7.446,-7.315,-0.586,0,0.35
,SPX 13X1465,Dec 1465 Puts,131029,16:00:00,1465,P,131220,0.246,1.28,1.1,1.3,-0.062,1,4,-1.419,0.018,32.949,-7.304,-5.277,0,1.25
,SPX 14M1465,Jan14 1465 Puts,,,1465,P,140117,,2.87,,,,,,-2.687,0.028,66.733,-9.412,-14.768,0,
,SPX 14N1465,Feb14 1465 Puts,,,1465,P,140221,,5.71,,,,,,-4.556,0.04,116.501,-10.95,-34.328,0.001,
,SPX 14O1465,Mar14 1465 Puts,,,1465,P,140321,,8.5,,,,,,-6.288,0.05,158.12,-11.724,-55.544,0.003,
,SPX 14R1465,Jun14 1465 Puts,,,1465,P,140620,,18.95,,,,,,-10.668,0.064,285.286,-12.44,-149.156,0.019,
,SPX 14U1465,Sep14 1465 Puts,,,1465,P,140919,,31.9,,,,,,-13.003,0.064,401.707,-12.555,-276.611,0.042,
,SPX 13W1470,Nov 1470 Puts,131029,16:00:00,1470,P,131115,,0.33,0.05,0.25,,1500,8492,-0.299,0.004,7.652,-7.419,-0.605,0,0.25
,SPX 13X1470,Dec 1470 Puts,131029,16:00:00,1470,P,131220,0.245,1.32,1.2,1.4,-0.015,2,6922,-1.481,0.019,34.096,-7.8,-5.494,0,1.3
,SPX 14M1470,Jan14 1470 Puts,131029,16:00:00,1470,P,140117,0.226,2.97,2.5,3.4,-0.007,,,-2.796,0.03,68.79,-9.534,-15.327,0,-1
,SPX 14N1470,Feb14 1470 Puts,,,1470,P,140221,,5.89,,,,,,-4.716,0.042,119.505,-11.145,-35.46,0.001,
,SPX 14O1470,Mar14 1470 Puts,,,1470,P,140321,,8.75,,,,,,-6.492,0.051,161.82,-11.914,-57.261,0.004,
,SPX 14R1470,Jun14 1470 Puts,,,1470,P,140620,,19.41,,,,,,-10.952,0.066,290.184,-12.578,-152.837,0.021,
,SPX 14U1470,Sep14 1470 Puts,,,1470,P,140919,,32.51,,,,,,-13.312,0.066,406.858,-12.642,-282.078,0.045,
,SPX 13W1475,Nov 1475 Puts,131029,16:00:00,1475,P,131115,0.335,0.33,0.2,0.25,-0.333,87,24722,-0.31,0.004,7.868,-5.265,-0.624,0,0.2
,SPX 13X1475,Dec 1475 Puts,131029,16:00:00,1475,P,131220,0.243,1.37,1.2,1.5,-0.015,,62848,-1.547,0.02,35.292,-7.995,-5.722,0,-1
,SPX 14M1475,Jan14 1475 Puts,131029,16:00:00,1475,P,140117,0.224,3.07,2.6,3.5,-0.007,,10294,-2.91,0.031,70.92,-9.745,-15.91,0,-1
,SPX 14N1475,Feb14 1475 Puts,131029,16:00:00,1475,P,140221,0.213,6.07,5.3,6.4,-0.036,,1023,-4.883,0.043,122.592,-11.009,-36.636,0.002,-1
,SPX 14O1475,Mar14 1475 Puts,131029,16:00:00,1475,P,140321,0.21,9,8.1,9.6,-0.016,2,29085,-6.704,0.053,165.602,-11.947,-59.036,0.004,9.1
,SPX 14R1475,Jun14 1475 Puts,131029,16:00:00,1475,P,140620,0.204,19.88,18.7,20.7,-0.009,,6708,-11.244,0.067,295.144,-12.652,-156.614,0.023,-1
,SPX 14U1475,Sep14 1475 Puts,131029,16:00:00,1475,P,140919,0.205,33.13,31.3,33.8,-0.018,,1428,-13.627,0.067,412.049,-12.567,-287.664,0.048,-1
,SPX 13W1480,Nov 1480 Puts,131029,16:00:00,1480,P,131115,0.335,0.34,0.2,0.3,-0.265,214,1875,-0.322,0.004,8.094,-5.893,-0.644,0,0.25
,SPX 13X1480,Dec 1480 Puts,131029,16:00:00,1480,P,131220,0.235,1.42,0.95,1.45,-0.148,12,1897,-1.617,0.021,36.541,-7.308,-5.963,0,1.45
,SPX 14M1480,Jan14 1480 Puts,131029,16:00:00,1480,P,140117,0.223,3.18,2.7,3.7,0.006,30,2541,-3.03,0.032,73.124,-10.135,-16.52,0,3.15
,SPX 14N1480,Feb14 1480 Puts,131029,16:00:00,1480,P,140221,0.212,6.25,5.5,6.6,-0.032,,,-5.057,0.045,125.762,-11.29,-37.857,0.002,-1
,SPX 14O1480,Mar14 1480 Puts,,,1480,P,140321,,9.27,,,,,,-6.924,0.055,169.467,-12.301,-60.873,0.005,
,SPX 14R1480,Jun14 1480 Puts,,,1480,P,140620,,20.36,,,,,,-11.544,0.069,300.165,-12.857,-160.49,0.025,
,SPX 14U1480,Sep14 1480 Puts,,,1480,P,140919,,33.77,,,,,,-13.95,0.068,417.279,-12.817,-293.372,0.051,
,SPX 13W1485,Nov 1485 Puts,131029,16:00:00,1485,P,131115,0.334,0.35,0.15,0.4,-0.2,,1157,-0.334,0.005,8.331,-6.445,-0.665,0,-1
,SPX 13X1485,Dec 1485 Puts,131029,16:00:00,1485,P,131220,0.237,1.47,1,1.85,-0.027,,,-1.69,0.022,37.844,-8.32,-6.215,0,-1
,SPX 14M1485,Jan14 1485 Puts,,,1485,P,140117,,3.29,,,,,,-3.155,0.034,75.407,-10.271,-17.158,0,
,SPX 14N1485,Feb14 1485 Puts,,,1485,P,140221,,6.45,,,,,,-5.238,0.047,129.019,-11.748,-39.125,0.002,
,SPX 14O1485,Mar14 1485 Puts,,,1485,P,140321,,9.55,,,,,,-7.151,0.057,173.417,-12.498,-62.773,0.006,
,SPX 14R1485,Jun14 1485 Puts,,,1485,P,140620,,20.86,,,,,,-11.852,0.071,305.246,-12.997,-164.466,0.027,
,SPX 14U1485,Sep14 1485 Puts,,,1485,P,140919,,34.43,,,,,,-14.28,0.07,422.546,-12.904,-299.203,0.055,
,SPX 13W1490,Nov 1490 Puts,131029,16:00:00,1490,P,131115,0.328,0.36,0.15,0.4,-0.222,,8172,-0.348,0.005,8.58,-6.4,-0.687,0,-1
,SPX 13X1490,Dec 1490 Puts,131029,16:00:00,1490,P,131220,0.235,1.53,1.05,1.95,-0.02,84,7043,-1.768,0.023,39.204,-8.62,-6.482,0,-1
,SPX 14M1490,Jan14 1490 Puts,131029,16:00:00,1490,P,140117,0.22,3.41,3,4,0.026,3,4700,-3.287,0.035,77.769,-10.68,-17.826,0,3.4
,SPX 14N1490,Feb14 1490 Puts,,,1490,P,140221,,6.65,,,,,,-5.426,0.048,132.363,-11.956,-40.443,0.003,
,SPX 14O1490,Mar14 1490 Puts,,,1490,P,140321,,9.83,,,,,,-7.387,0.059,177.452,-12.697,-64.738,0.007,
,SPX 14R1490,Jun14 1490 Puts,,,1490,P,140620,,21.37,,,,,,-12.169,0.073,310.386,-13.137,-168.546,0.03,
,SPX 14U1490,Sep14 1490 Puts,,,1490,P,140919,,35.1,,,,,,-14.618,0.072,427.847,-12.99,-305.16,0.059,
,SPX 13K1495,Nov 1495 Calls,131029,16:00:00,1495,C,131115,,275.4,273.2,275.8,-0.003,,,99.741,0.003,3.789,-2.576,69.312,1,-1
,SPX 13L1495,Dec 1495 Calls,131029,16:00:00,1495,C,131220,,273.36,271.5,274.3,-0.002,,,97.949,0.024,38.711,-8.269,206.457,1,-1
,SPX 14A1495,Jan14 1495 Calls,,,1495,C,140117,,273.72,,,,,,95.815,0.037,90.664,-12.809,305.707,0.999,
,SPX 14B1495,Feb14 1495 Calls,,,1495,C,140221,,274.26,,,,,,93.547,0.048,146.856,-14.005,423.997,0.997,
,SPX 14C1495,Mar14 1495 Calls,,,1495,C,140321,,274.94,,,,,,91.331,0.06,189.386,-14.281,514.038,0.992,
,SPX 14F1495,Jun14 1495 Calls,,,1495,C,140620,,279.48,,,,,,86.057,0.072,319.803,-14.664,779.459,0.967,
,SPX 14I1495,Sep14 1495 Calls,,,1495,C,140919,,286.69,,,,,,83.001,0.069,433.894,-14.717,1012.887,0.937,
,SPX 13W1495,Nov 1495 Puts,131029,16:00:00,1495,P,131115,0.322,0.36,0.15,0.4,-0.222,,1245,-0.362,0.005,8.841,-6.425,-0.711,0,-1
,SPX 13X1495,Dec 1495 Puts,131029,16:00:00,1495,P,131220,0.232,1.59,1.15,1.95,-0.025,100,7,-1.85,0.024,40.625,-8.754,-6.763,0,1.5
,SPX 14M1495,Jan14 1495 Puts,,,1495,P,140117,,3.53,,,,,,-3.425,0.037,80.215,-10.734,-18.524,0.001,
,SPX 14N1495,Feb14 1495 Puts,,,1495,P,140221,,6.86,,,,,,-5.622,0.05,135.797,-12.167,-41.812,0.003,
