Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141016,16:00:00,, ,,,,,,,,,1,0,,,,,1862.6
,SPX 14V1475,Oct 1475 Puts,141016,16:00:00,1475,P,141017,,0,,0.05,,,24252,0,0,0,0,0,0,-1
,SPX 14W1475,Nov 1475 Puts,141016,16:00:00,1475,P,141121,0.402,2.76,1.9,3.6,-0.007,120,6395,-2.888,0.031,38.906,-21.192,-5.603,0,2.6
,SPX 14W1475,Nov 1475 Puts,141016,16:00:00,1475,P,141127,0.371,2.75,1.9,3.6,-0.004,120,6395,-2.812,0.03,41.997,-18.153,-6.528,0,2.6
,SPX 14X1475,Dec 1475 Puts,141016,16:00:00,1475,P,141219,0.344,5.97,4.9,6.2,-0.067,33,15865,-4.997,0.043,80.263,-20.61,-17.248,0.001,6
,SPX 15M1475,Jan15 1475 Puts,141016,16:00:00,1475,P,150116,0.318,9.29,7.8,10.2,-0.031,,6747,-6.5,0.046,120.695,-20.387,-33.425,0.005,-1
,SPX 15N1475,Feb15 1475 Puts,,,1475,P,150226,,2.56,,,,,,-4.652,0.068,72.654,-5.462,-19.83,0.017,
,SPX 15O1475,Mar15 1475 Puts,141016,16:00:00,1475,P,150319,0.294,18.99,16.6,20,-0.036,,3432,-10.409,0.057,215.498,-20.163,-88.025,0.025,-1
,SPX 15O1475,Mar15 1475 Puts,141016,16:00:00,1475,P,150320,0.293,19.02,16.6,20,-0.038,,3432,-10.371,0.057,216.335,-19.968,-88.679,0.026,-1
,SPX 15R1475,Jun15 1475 Puts,141016,16:00:00,1475,P,150618,0.276,32.43,29.7,34.3,-0.013,,3457,-13.857,0.059,332.066,-18.34,-191.233,0.064,-1
,SPX 15U1475,Sep15 1475 Puts,141016,16:00:00,1475,P,150917,0.267,47.01,40.5,50.5,-0.032,,11087,-13.84,0.05,435.86,-16.703,-319.867,0.099,-1
,SPX 14V1480,Oct 1480 Puts,141016,16:00:00,1480,P,141017,,0,,0.05,,,3602,0,0,0,0,0,0,-1
