Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111031,16:00:00,, ,,,,,,,,,1,0,,,,,741.1
,RUT 11W540,Nov 540 Puts,111031,16:00:00,540,P,111118,0.6,0.34,0.15,0.35,-0.265,110,3099,-1.162,0.038,4.17,-5.241,-0.36,0,0.27
,RUT 11X540,Dec 540 Puts,111031,16:00:00,540,P,111216,0.541,2.68,2.15,3,-0.041,290,906,-5.385,0.101,23.892,-13.56,-4.309,0.018,2.57
,RUT 12M540,Jan12 540 Puts,111031,16:00:00,540,P,120120,0.497,6.42,5.7,6.7,-0.039,14,5,-8.776,0.115,49.077,-14.743,-13.616,0.057,5.65
,RUT 12O540,Mar12 540 Puts,111031,16:00:00,540,P,120316,0.467,12.94,11.8,13.3,-0.03,,1095,-13.295,0.13,85.332,-14.341,-35.397,0.114,-1
,RUT 12R540,Jun12 540 Puts,111031,16:00:00,540,P,120615,0.441,22.74,21,23.8,-0.015,,25,-17.152,0.125,132.629,-12.702,-80.742,0.177,-1
,RUT 12U540,Sep12 540 Puts,111031,16:00:00,540,P,120921,0.424,31.99,30,33.3,-0.011,,24,-18.835,0.111,173.359,-11.088,-137.679,0.22,-1
,RUT 11W550,Nov 550 Puts,111031,16:00:00,550,P,111118,0.594,0.42,0.25,0.45,-0.167,1797,6900,-1.442,0.047,5.057,-6.902,-0.449,0.001,0.34
,RUT 11X550,Dec 550 Puts,111031,16:00:00,550,P,111216,0.533,3.09,2.6,3.4,-0.026,449,7087,-6.157,0.114,26.724,-15.111,-4.955,0.024,3.11
,RUT 12M550,Jan12 550 Puts,111031,16:00:00,550,P,120120,0.49,7.14,6.5,7.5,-0.024,10,73,-9.714,0.125,53.156,-15.87,-15.132,0.068,6.42
,RUT 12O550,Mar12 550 Puts,111031,16:00:00,550,P,120316,0.46,14.07,13,14.6,-0.023,2,2373,-14.383,0.138,90.493,-15.04,-38.456,0.128,12.7
,RUT 12R550,Jun12 550 Puts,111031,16:00:00,550,P,120615,0.433,24.3,22.6,24.8,-0.025,,1348,-18.258,0.132,138.579,-12.976,-86.257,0.191,-1
,RUT 12U550,Sep12 550 Puts,111031,16:00:00,550,P,120921,0.419,33.92,31.8,35.5,-0.008,,,-19.895,0.116,179.798,-11.365,-145.827,0.234,-1
,RUT 11K560,Nov 560 Calls,111031,16:00:00,560,C,111118,,181.54,178,180.3,-0.013,,9,97.62,0.056,9.058,-15.697,26.702,0.999,-1
,RUT 11L560,Dec 560 Calls,111031,16:00:00,560,C,111216,,183.95,179.4,182.3,-0.017,,45,93.121,0.108,32.443,-19.045,64.155,0.969,-1
,RUT 12A560,Jan12 560 Calls,111031,16:00:00,560,C,120120,,186.5,181.9,185.8,-0.014,,,89.89,0.123,56.857,-16.811,107.634,0.919,-1
,RUT 12C560,Mar12 560 Calls,111031,16:00:00,560,C,120316,,190.47,186.7,190.4,-0.01,,,85.186,0.144,90.982,-14.463,171.589,0.857,-1
,RUT 12F560,Jun12 560 Calls,111031,16:00:00,560,C,120615,,196.83,193.5,198,-0.005,,5055,80.617,0.144,137.572,-12.295,265.255,0.794,-1
,RUT 12I560,Sep12 560 Calls,111031,16:00:00,560,C,120921,,203.45,200.2,205,-0.004,,10,78.512,0.127,179.022,-10.87,356.551,0.752,-1
,RUT 11W560,Nov 560 Puts,111031,16:00:00,560,P,111118,0.582,0.53,0.35,0.55,-0.151,169,3588,-1.789,0.057,6.12,-8.424,-0.56,0.001,0.39
,RUT 11X560,Dec 560 Puts,111031,16:00:00,560,P,111216,0.523,3.56,3.1,3.9,-0.017,324,2375,-7.03,0.128,29.822,-16.675,-5.692,0.031,3.45
,RUT 12M560,Jan12 560 Puts,111031,16:00:00,560,P,120120,0.485,7.94,7.3,8.7,0.005,17,105,-10.743,0.136,57.466,-17.167,-16.802,0.081,7.5
,RUT 12O560,Mar12 560 Puts,111031,16:00:00,560,P,120316,0.454,15.3,14.2,16,-0.013,,112,-15.545,0.147,95.806,-15.776,-41.744,0.143,-1
,RUT 12R560,Jun12 560 Puts,111031,16:00:00,560,P,120615,0.431,25.96,24.4,27.7,0.003,,1300,-19.418,0.138,144.594,-13.599,-92.081,0.206,-1
,RUT 12U560,Sep12 560 Puts,111031,16:00:00,560,P,120921,0.414,35.94,33.9,37.7,-0.004,,,-20.997,0.12,186.24,-11.655,-154.342,0.248,-1
,RUT 11K570,Nov 570 Calls,111031,16:00:00,570,C,111118,,171.7,168.1,170.4,-0.014,,26,97.218,0.066,10.36,-17.498,27.04,0.997,-1
,RUT 11L570,Dec 570 Calls,111031,16:00:00,570,C,111216,,174.45,170,172.9,-0.017,,41,92.309,0.12,35.488,-20.346,64.634,0.959,-1
,RUT 12A570,Jan12 570 Calls,111031,16:00:00,570,C,120120,,177.3,173,176.6,-0.014,,,88.883,0.134,61.189,-17.724,108.117,0.905,-1
,RUT 12C570,Mar12 570 Calls,111031,16:00:00,570,C,120316,,181.7,178.1,181.6,-0.01,,11,83.958,0.154,96.628,-15.109,171.854,0.841,-1
,RUT 12F570,Jun12 570 Calls,111031,16:00:00,570,C,120615,,188.56,185.4,190,-0.005,,30,79.324,0.151,144.191,-12.707,265.179,0.778,-1
,RUT 12I570,Sep12 570 Calls,111031,16:00:00,570,C,120921,,195.55,192.5,197.1,-0.004,,,77.287,0.132,186.097,-11.155,356.252,0.738,-1
,RUT 11W570,Nov 570 Puts,111031,16:00:00,570,P,111118,0.586,0.66,0.45,0.95,0.045,171,2001,-2.217,0.07,7.39,-11.796,-0.698,0.003,0.57
,RUT 11X570,Dec 570 Puts,111031,16:00:00,570,P,111216,0.511,4.1,3.7,4.2,-0.037,265,5696,-8.016,0.143,33.197,-17.963,-6.531,0.041,3.95
,RUT 12M570,Jan12 570 Puts,111031,16:00:00,570,P,120120,0.473,8.83,8.2,9.3,-0.014,14,52,-11.868,0.148,62.001,-17.968,-18.641,0.095,7.9
,RUT 12O570,Mar12 570 Puts,111031,16:00:00,570,P,120316,0.448,16.62,15.6,17.4,-0.007,,113,-16.784,0.156,101.254,-16.478,-45.275,0.159,-1
,RUT 12R570,Jun12 570 Puts,111031,16:00:00,570,P,120615,0.423,27.73,26.2,28.6,-0.012,,139,-20.635,0.145,150.654,-13.83,-98.223,0.222,-1
,RUT 12U570,Sep12 570 Puts,111031,16:00:00,570,P,120921,0.407,38.06,36.1,39.3,-0.009,,15,-22.142,0.125,192.665,-11.833,-163.233,0.262,-1
,RUT 12C575,Mar12 575 Calls,111031,16:00:00,575,C,120316,,177.36,173.8,177.6,-0.009,,10,83.312,0.159,99.508,-15.432,171.886,0.833,-1
,RUT 12F575,Jun12 575 Calls,111031,16:00:00,575,C,120615,,184.46,181.4,185.9,-0.004,,20,78.654,0.155,147.517,-12.91,265.005,0.77,-1
,RUT 12O575,Mar12 575 Puts,111031,16:00:00,575,P,120316,0.445,17.32,16.4,18.2,-0.001,,78,-17.433,0.161,104.022,-16.862,-47.134,0.167,-1
