Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140718,16:00:00,, ,,,,,,,,,1,0,,,,,1151.6
,RUT 14S930,Jul 930 Puts,140718,16:00:00,930,P,140718,,0,,,,,1101,0,0,0,0,0,,-1
,RUT 14T930,Aug 930 Puts,140718,16:00:00,930,P,140815,0.345,0.39,0.35,0.55,0.154,91,347,-0.776,0.017,8.856,-5.709,-0.947,0,0.5
,RUT 14U930,Sep 930 Puts,140718,16:00:00,930,P,140919,0.285,1.82,1.75,1.9,0.005,9,509,-2.991,0.049,35.099,-7.838,-6.793,0,1.93
,RUT 14X930,Dec 930 Puts,140718,16:00:00,930,P,141219,0.263,9.67,8.9,10,-0.018,50,283,-9.657,0.092,128.017,-10.761,-50.829,0.012,10.51
,RUT 15O930,Mar15 930 Puts,140718,16:00:00,930,P,150319,0.258,19.24,18,19.6,-0.023,,,-13.817,0.096,208.782,-10.796,-119.906,0.039,-1
,RUT 15O930,Mar15 930 Puts,140718,16:00:00,930,P,150320,0.258,19.23,18,19.6,-0.022,,,-13.811,0.096,209.206,-10.749,-120.394,0.039,-1
,RUT 14S940,Jul 940 Puts,140718,16:00:00,940,P,140718,,0,,,,,1446,0,0,0,0,0,,-1
,RUT 14T940,Aug 940 Puts,140718,16:00:00,940,P,140815,0.335,0.45,0.4,0.6,0.111,16,294,-0.906,0.02,10.081,-6.171,-1.099,0,0.5
,RUT 14U940,Sep 940 Puts,140718,16:00:00,940,P,140919,0.28,2.08,2,2.15,0,42,206,-3.419,0.056,39.094,-8.579,-7.749,0,2.21
,RUT 14X940,Dec 940 Puts,140718,16:00:00,940,P,141219,0.26,10.54,9.8,10.9,-0.018,,2029,-10.492,0.099,135.969,-11.28,-55.24,0.017,-1
,RUT 15O940,Mar15 940 Puts,140718,16:00:00,940,P,150319,0.255,20.53,19.4,20.8,-0.021,,56,-14.723,0.106,217.758,-11.12,-127.707,0.047,-1
,RUT 15O940,Mar15 940 Puts,140718,16:00:00,940,P,150320,0.254,20.53,19.4,20.8,-0.021,,56,-14.719,0.106,218.204,-11.072,-128.23,0.047,-1
,RUT 14G950,Jul 950 Calls,140718,16:00:00,950,C,140718,,201.6,,,,,28,100,0,0,0,0,,-1
,RUT 14H950,Aug 950 Calls,140718,16:00:00,950,C,140815,,200.99,198.8,202,-0.003,,125,98.686,0.023,14.128,-7.93,71.197,1,-1
,RUT 14I950,Sep 950 Calls,140718,16:00:00,950,C,140919,,201.02,198.6,201.6,-0.005,,6,96.234,0.055,42.74,-9.063,155.212,0.999,-1
,RUT 14L950,Dec 950 Calls,140718,16:00:00,950,C,141219,,204.89,201.1,207.2,-0.004,,645,88.972,0.105,134.417,-10.933,346.197,0.978,-1
,RUT 15C950,Mar15 950 Calls,140718,16:00:00,950,C,150319,0.232,210.26,207.9,211.8,-0.002,,8,83.851,0.117,211.64,-10.633,512.177,0.943,-1
,RUT 15C950,Mar15 950 Calls,140718,16:00:00,950,C,150320,0.231,210.26,207.9,211.8,-0.002,,8,83.859,0.117,212.157,-10.604,514.183,0.943,-1
,RUT 14S950,Jul 950 Puts,140718,16:00:00,950,P,140718,,0,,,,,3969,0,0,0,0,0,,-1
,RUT 14T950,Aug 950 Puts,140718,16:00:00,950,P,140815,0.326,0.52,0.5,0.65,0.115,25,3024,-1.063,0.023,11.501,-6.918,-1.28,0,0.58
,RUT 14U950,Sep 950 Puts,140718,16:00:00,950,P,140919,0.275,2.38,2.3,2.45,0,19,6963,-3.91,0.063,43.506,-9.381,-8.842,0.001,2.5
,RUT 14X950,Dec 950 Puts,140718,16:00:00,950,P,141219,0.257,11.49,10.9,11.9,-0.008,,2070,-11.393,0.107,144.227,-11.912,-60.003,0.022,-1
,RUT 15O950,Mar15 950 Puts,140718,16:00:00,950,P,150319,0.252,21.91,20.5,22.5,-0.019,,13,-15.734,0.113,226.897,-11.443,-135.975,0.057,-1
,RUT 15O950,Mar15 950 Puts,140718,16:00:00,950,P,150320,0.251,21.91,20.5,22.5,-0.019,,13,-15.729,0.112,227.365,-11.394,-136.535,0.057,-1
,RUT 14G960,Jul 960 Calls,140718,16:00:00,960,C,140718,,191.6,,,,,35,100,0,0,0,0,,-1
