Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141002,16:00:00,, ,,,,,,,,,1,0,,,,,1096.3
,RUT 14X875,Dec 875 Puts,141002,16:00:00,875,P,141219,0.287,2.75,2.2,2.85,-0.08,,81,-4.717,0.075,46.621,-8.107,-10.674,0,-1
,RUT 14V880,Oct 880 Puts,141002,16:00:00,880,P,141017,,0.05,0.05,0.15,,,314,-0.177,0.006,1.462,-1.634,-0.095,0,-1
,RUT 14W880,Nov 880 Puts,141002,16:00:00,880,P,141121,0.303,1.07,0.95,1.15,0.009,1,279,-2.425,0.051,21.885,-6.54,-3.529,0,1.7
,RUT 14X880,Dec 880 Puts,141002,16:00:00,880,P,141219,0.289,2.95,2.6,3.1,-0.024,18,264,-5.039,0.079,49.211,-8.907,-11.42,0.001,3.51
,RUT 14X885,Dec 885 Puts,141002,16:00:00,885,P,141219,0.287,3.17,2.8,3.4,-0.022,,40,-5.382,0.084,51.912,-9.342,-12.213,0.001,-1
,RUT 14V890,Oct 890 Puts,141002,16:00:00,890,P,141017,,0.07,0.05,0.15,,,114,-0.226,0.008,1.82,-1.998,-0.121,0,-1
,RUT 14W890,Nov 890 Puts,141002,16:00:00,890,P,141121,0.298,1.28,1.15,1.4,0,38,557,-2.869,0.06,25.232,-7.376,-4.185,0,1.3
,RUT 14X890,Dec 890 Puts,141002,16:00:00,890,P,141219,0.287,3.4,3,3.8,0.003,37,1538,-5.746,0.089,54.726,-9.969,-13.056,0.001,3.6
,RUT 14X895,Dec 895 Puts,141002,16:00:00,895,P,141219,0.284,3.65,3.2,4,-0.014,,131,-6.132,0.094,57.655,-10.316,-13.952,0.002,-1
,RUT 14J900,Oct 900 Calls,141002,16:00:00,900,C,141017,,195.68,193.1,196.8,-0.004,,,99.679,0.009,2.186,-1.969,36.815,1,-1
