Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101123,16:00:00,, ,,,,,,,,,1,0,,,,,720
,RUT 10X580,Dec 580 Puts,101123,16:00:00,580,P,101217,0.416,0.41,0.35,0.75,0.341,1937,10602,-1.583,0.058,7.164,-7.168,-0.752,0,0.45
,RUT 11M580,Jan11 580 Puts,101123,16:00:00,580,P,110121,0.362,3.05,2.8,3.1,-0.033,285,1192,-6.653,0.136,35.782,-10.703,-7.782,0.003,3
,RUT 11N580,Feb11 580 Puts,101123,16:00:00,580,P,110218,0.367,6.75,6.3,6.9,-0.022,,73,-10.549,0.157,62.31,-12.949,-18.957,0.013,-1
,RUT 11O580,Mar11 580 Puts,101123,16:00:00,580,P,110318,0.366,10.64,9.7,11,-0.027,,205,-13.717,0.168,85.182,-13.366,-32.636,0.028,-1
,RUT 11R580,Jun11 580 Puts,101123,16:00:00,580,P,110617,0.365,22.77,21.6,23.2,-0.016,,445,-19.727,0.164,143.049,-12.499,-87.034,0.078,-1
,RUT 11U580,Sep11 580 Puts,101123,16:00:00,580,P,110916,0.362,33.37,31.5,34.2,-0.016,,15,-21.964,0.15,186.218,-11.061,-149.706,0.121,-1
,RUT 10X590,Dec 590 Puts,101123,16:00:00,590,P,101217,0.397,0.54,0.45,0.85,0.204,624,15736,-2.071,0.075,9.016,-8.036,-0.985,0,0.66
,RUT 11M590,Jan11 590 Puts,101123,16:00:00,590,P,110121,0.356,3.62,3.4,3.8,-0.006,134,2576,-7.83,0.158,40.63,-12.143,-9.181,0.006,3.64
,RUT 11N590,Feb11 590 Puts,101123,16:00:00,590,P,110218,0.36,7.66,7.1,8,-0.014,,,-11.922,0.174,68.099,-13.941,-21.459,0.021,-1
,RUT 11O590,Mar11 590 Puts,101123,16:00:00,590,P,110318,0.36,11.83,11.1,12.2,-0.014,5,1975,-15.182,0.183,91.403,-14.172,-36.2,0.039,11.96
,RUT 11R590,Jun11 590 Puts,101123,16:00:00,590,P,110617,0.359,24.54,23.6,24.9,-0.012,,75,-21.186,0.174,149.615,-12.862,-93.683,0.096,-1
,RUT 11U590,Sep11 590 Puts,101123,16:00:00,590,P,110916,0.357,35.5,33.7,36.7,-0.008,,11,-23.448,0.164,192.832,-11.325,-159.119,0.141,-1
,RUT 10L600,Dec 600 Calls,101123,16:00:00,600,C,101217,,120.34,118.1,121,-0.007,,3287,96.861,0.093,13.76,-11.123,37.781,1,-1
,RUT 11A600,Jan11 600 Calls,101123,16:00:00,600,C,110121,,122.99,120.8,123.8,-0.006,,,90.831,0.168,47.187,-14.213,85.672,0.988,-1
,RUT 11B600,Feb11 600 Calls,101123,16:00:00,600,C,110218,,127,124.1,127.6,-0.009,,,86.739,0.178,75.818,-15.862,117.749,0.969,-1
,RUT 11C600,Mar11 600 Calls,101123,16:00:00,600,C,110318,,129.9,127.8,130.8,-0.005,,20,83.278,0.195,96.98,-15.016,149.249,0.947,-1
,RUT 11F600,Jun11 600 Calls,101123,16:00:00,600,C,110617,0.339,139.89,136.9,141.9,-0.004,,23,76.672,0.189,153.805,-13.006,240.218,0.883,-1
,RUT 11I600,Sep11 600 Calls,101123,16:00:00,600,C,110916,0.334,148.32,146.4,149.9,-0.001,,10,73.669,0.169,196.427,-11.569,323.311,0.837,-1
,RUT 10X600,Dec 600 Puts,101123,16:00:00,600,P,101217,0.376,0.72,0.6,0.85,0.014,1971,22691,-2.711,0.097,11.317,-8.656,-1.292,0,0.75
