Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 12S640,Jul 640 Puts,120622,16:00:00,640,P,120720,0.337,0.5,0.45,0.55,0,1396,7155,-1.92,0.07,9.697,-5.672,-1.125,0.002,0.5
,RUT 12T640,Aug 640 Puts,120622,16:00:00,640,P,120817,0.339,3.2,3,3.4,0,219,1142,-7.273,0.151,39.612,-11.872,-8.474,0.019,3.15
,RUT 12U640,Sep 640 Puts,120622,16:00:00,640,P,120921,0.339,7.95,7.4,8.5,0.001,74,545,-12.203,0.172,75.278,-13.964,-24.208,0.053,8.12
,RUT 13O640,Mar13 640 Puts,120622,16:00:00,640,P,130315,0.341,32.59,31.2,34,0,,1,-23.126,0.166,193.708,-12.289,-146.126,0.18,-1
,RUT 12G650,Jul 650 Calls,120622,16:00:00,650,C,120720,,124.53,121.7,124.2,-0.013,,53,98.607,0.06,6.669,-3.292,49.105,0.997,-1
,RUT 12H650,Aug 650 Calls,120622,16:00:00,650,C,120817,,126.3,123.7,126.4,-0.01,,22,92.793,0.158,39.101,-10.736,91.362,0.971,-1
,RUT 12I650,Sep 650 Calls,120622,16:00:00,650,C,120921,,130.68,127.1,129.8,-0.017,,16,87.446,0.173,79.055,-14.069,136.024,0.931,-1
,RUT 12L650,Dec 650 Calls,120622,16:00:00,650,C,121221,0.304,138.77,137.1,140.1,-0.001,,195,78.613,0.198,145.347,-12.322,243.308,0.848,-1
,RUT 13C650,Mar13 650 Calls,120622,16:00:00,650,C,130315,0.304,146.66,144.4,148.8,0,,1,74.627,0.179,193.648,-11.328,329.387,0.799,-1
,RUT 13F650,Jun13 650 Calls,120622,16:00:00,650,C,130621,0.298,154.51,150.6,157.3,-0.004,,,72.376,0.156,238.548,-10.088,423.128,0.76,-1
,RUT 12S650,Jul 650 Puts,120622,16:00:00,650,P,120720,0.325,0.66,0.55,0.7,-0.045,169,5671,-2.526,0.091,12.241,-6.69,-1.483,0.003,0.68
,RUT 12T650,Aug 650 Puts,120622,16:00:00,650,P,120817,0.331,3.83,3.6,4,-0.008,3086,2403,-8.594,0.175,45.092,-13.186,-10.048,0.029,3.75
,RUT 12U650,Sep 650 Puts,120622,16:00:00,650,P,120921,0.332,9.02,8.2,9.8,0.001,31,2335,-13.733,0.19,81.878,-14.893,-27.314,0.069,9.6
,RUT 12X650,Dec 650 Puts,120622,16:00:00,650,P,121221,0.338,23.6,22.3,24.8,-0.001,2,4764,-21.234,0.186,153.7,-14.21,-89.584,0.152,24.15
,RUT 13O650,Mar13 650 Puts,120622,16:00:00,650,P,130315,0.335,34.78,33.3,36.3,0.001,,157,-24.692,0.174,200.588,-12.526,-155.542,0.201,-1
,RUT 13R650,Jun13 650 Puts,120622,16:00:00,650,P,130621,0.335,47,45,48.8,-0.002,,10,-26.235,0.147,245.05,-11.098,-240.57,0.24,-1
,RUT 12G655,Jul 655 Calls,120622,16:00:00,655,C,120720,,119.58,116.8,119.3,-0.015,1,19,98.353,0.071,7.803,-3.808,49.344,0.995,112.2
,RUT 12S655,Jul 655 Puts,120622,16:00:00,655,P,120720,0.322,0.76,0.65,0.85,-0.013,47,1255,-2.895,0.103,13.73,-7.642,-1.701,0.005,0.75
,RUT 12G660,Jul 660 Calls,120622,16:00:00,660,C,120720,,114.65,112,114.4,-0.014,2,73,98.052,0.084,9.11,-4.394,49.556,0.993,110.6
,RUT 12H660,Aug 660 Calls,120622,16:00:00,660,C,120817,,116.92,114.6,117.2,-0.009,,6,91.39,0.185,45.045,-12.095,91.203,0.958,-1
,RUT 12I660,Sep 660 Calls,120622,16:00:00,660,C,120921,,121.76,118.4,121.1,-0.017,,40,85.885,0.192,85.859,-14.932,135.209,0.911,-1
,RUT 12L660,Dec 660 Calls,120622,16:00:00,660,C,121221,0.3,130.67,129.1,132,-0.001,,,76.809,0.21,153.276,-12.797,240.862,0.825,-1
,RUT 13C660,Mar13 660 Calls,120622,16:00:00,660,C,130315,0.3,139.02,136.8,141.3,0,,1,72.942,0.187,201.443,-11.624,326.052,0.777,-1
,RUT 12S660,Jul 660 Puts,120622,16:00:00,660,P,120720,0.318,0.87,0.8,0.95,0,272,8255,-3.318,0.117,15.382,-8.463,-1.952,0.007,0.87
,RUT 12T660,Aug 660 Puts,120622,16:00:00,660,P,120817,0.324,4.58,4.3,4.8,-0.007,2958,1862,-10.131,0.201,51.089,-14.639,-11.888,0.042,4.6
,RUT 12U660,Sep 660 Puts,120622,16:00:00,660,P,120921,0.326,10.23,9.6,10.9,0.001,5,3326,-15.432,0.209,88.753,-15.828,-30.773,0.089,9.99
,RUT 12X660,Dec 660 Puts,120622,16:00:00,660,P,121221,0.332,25.49,24.2,26.6,-0.002,2,1484,-22.956,0.201,160.52,-14.54,-96.525,0.175,26.09
,RUT 13O660,Mar13 660 Puts,120622,16:00:00,660,P,130315,0.331,37.12,35.8,38.8,0.005,,6,-26.336,0.182,207.367,-12.799,-165.469,0.223,-1
,RUT 12G665,Jul 665 Calls,120622,16:00:00,665,C,120720,,109.72,107.2,109.5,-0.013,1,14,97.695,0.098,10.607,-5.059,49.735,0.991,107.7
,RUT 12S665,Jul 665 Puts,120622,16:00:00,665,P,120720,0.313,1.01,0.9,1.1,-0.01,153,1634,-3.8,0.132,17.207,-9.357,-2.238,0.009,1.04
,RUT 12G670,Jul 670 Calls,120622,16:00:00,670,C,120720,,104.82,102.2,104.7,-0.013,2,27,97.273,0.115,12.318,-5.809,49.877,0.987,103.7
,RUT 12H670,Aug 670 Calls,120622,16:00:00,670,C,120817,,107.66,105.5,108.1,-0.008,,22,89.732,0.215,51.604,-13.548,90.73,0.942,-1
,RUT 12I670,Sep 670 Calls,120622,16:00:00,670,C,120921,,112.99,110,112.6,-0.015,,17,84.139,0.213,92.949,-15.795,134,0.889,-1
,RUT 13C670,Mar13 670 Calls,120622,16:00:00,670,C,130315,0.298,131.54,129.4,134.3,0.002,,,71.182,0.195,209.04,-11.975,322.159,0.754,-1
,RUT 12S670,Jul 670 Puts,120622,16:00:00,670,P,120720,0.306,1.16,1,1.2,-0.052,231,5733,-4.349,0.149,19.219,-9.94,-2.565,0.013,1.12
,RUT 12T670,Aug 670 Puts,120622,16:00:00,670,P,120817,0.315,5.46,5.2,5.5,-0.02,163,3375,-11.911,0.229,57.579,-15.983,-14.031,0.058,5.37
,RUT 12U670,Sep 670 Puts,120622,16:00:00,670,P,120921,0.321,11.6,11.1,12.6,0.02,16,1571,-17.311,0.229,95.848,-16.993,-34.615,0.111,11.33
,RUT 13O670,Mar13 670 Puts,120622,16:00:00,670,P,130315,0.327,39.61,38.3,41.4,0.006,,200,-28.056,0.19,213.997,-13.006,-175.915,0.246,-1
,RUT 12G675,Jul 675 Calls,120622,16:00:00,675,C,120720,,99.93,97.5,99.9,-0.012,,13,96.776,0.134,14.261,-6.651,49.975,0.983,-1
,RUT 12L675,Dec 675 Calls,120622,16:00:00,675,C,121221,0.294,118.85,117.4,120.3,0,,144,73.89,0.227,165.014,-13.528,236.203,0.788,-1
,RUT 13F675,Jun13 675 Calls,120622,16:00:00,675,C,130621,0.295,136.72,133.7,140.9,0.004,,,68.466,0.163,257.225,-10.757,411.657,0.707,-1
,RUT 12S675,Jul 675 Puts,120622,16:00:00,675,P,120720,0.302,1.34,1.15,1.4,-0.045,114,3092,-4.975,0.169,21.428,-11.037,-2.938,0.017,1.35
,RUT 12X675,Dec 675 Puts,120622,16:00:00,675,P,121221,0.325,28.64,27.7,30.1,0.009,,5029,-25.755,0.219,170.653,-15.169,-107.848,0.212,-1
,RUT 13R675,Jun13 675 Puts,120622,16:00:00,675,P,130621,0.325,54.09,51.8,56.2,-0.002,,,-29.983,0.161,261.205,-11.442,-274.273,0.293,-1
,RUT 12G680,Jul 680 Calls,120622,16:00:00,680,C,120720,,95.06,92.7,95.1,-0.012,,84,96.192,0.156,16.459,-7.591,50.021,0.978,-1
,RUT 12H680,Aug 680 Calls,120622,16:00:00,680,C,120817,,98.56,96.6,99.2,-0.007,,16,87.783,0.249,58.749,-15.079,89.895,0.92,-1
,RUT 12I680,Sep 680 Calls,120622,16:00:00,680,C,120921,0.286,104.38,101.7,104.2,-0.014,,58,82.192,0.235,100.263,-15.266,132.362,0.863,-1
,RUT 13C680,Mar13 680 Calls,120622,16:00:00,680,C,130315,0.293,124.23,122.2,126.7,0.002,,,69.347,0.202,216.378,-12.202,317.706,0.73,-1
,RUT 12S680,Jul 680 Puts,120622,16:00:00,680,P,120720,0.299,1.54,1.4,1.6,-0.026,784,11938,-5.686,0.19,23.845,-12.296,-3.363,0.022,1.5
,RUT 12T680,Aug 680 Puts,120622,16:00:00,680,P,120817,0.309,6.51,6.2,6.7,-0.011,86,1130,-13.962,0.261,64.515,-17.677,-16.513,0.08,6.33
,RUT 12U680,Sep 680 Puts,120622,16:00:00,680,P,120921,0.315,13.15,12.7,14,0.014,2,1816,-19.382,0.25,103.089,-17.854,-38.87,0.137,12.9
,RUT 13O680,Mar13 680 Puts,120622,16:00:00,680,P,130315,0.323,42.27,41.1,44.3,0.01,,423,-29.852,0.198,220.423,-13.242,-186.885,0.27,-1
,RUT 12G685,Jul 685 Calls,120622,16:00:00,685,C,120720,,90.22,87.9,90.4,-0.012,,,95.508,0.181,18.929,-8.634,50.009,0.971,-1
,RUT 12S685,Jul 685 Puts,120622,16:00:00,685,P,120720,0.293,1.78,1.55,1.85,-0.045,367,2777,-6.492,0.213,26.479,-13.348,-3.845,0.029,1.74
,RUT 12G690,Jul 690 Calls,120622,16:00:00,690,C,120720,,85.41,83.2,85.6,-0.011,9,117,94.71,0.209,21.69,-9.784,49.929,0.962,86.1
,RUT 12H690,Aug 690 Calls,120622,16:00:00,690,C,120817,,89.64,87.8,90.5,-0.008,15,29,85.508,0.287,66.412,-16.662,88.649,0.894,85.21
,RUT 12I690,Sep 690 Calls,120622,16:00:00,690,C,120921,0.282,95.96,93.7,95.9,-0.012,,105,80.028,0.259,107.714,-16.425,130.257,0.833,-1
,RUT 12L690,Dec 690 Calls,120622,16:00:00,690,C,121221,0.289,107.44,106.1,109.1,0.001,,42,70.714,0.245,176.321,-14.186,230.322,0.747,-1
,RUT 13C690,Mar13 690 Calls,120622,16:00:00,690,C,130315,0.291,117.09,115.1,119.9,0.004,,,67.506,0.202,223.392,-12.477,312.694,0.705,-1
,RUT 12S690,Jul 690 Puts,120622,16:00:00,690,P,120720,0.288,2.05,1.8,2.05,-0.059,962,10781,-7.406,0.239,29.334,-14.469,-4.393,0.038,1.96
,RUT 12T690,Aug 690 Puts,120622,16:00:00,690,P,120817,0.303,7.75,7.5,8,0,192,385,-16.313,0.294,71.817,-19.398,-19.374,0.106,7.8
,RUT 12U690,Sep 690 Puts,120622,16:00:00,690,P,120921,0.309,14.88,14.6,15.7,0.021,1,517,-21.701,0.278,110.388,-18.82,-43.566,0.167,16.05
,RUT 12X690,Dec 690 Puts,120622,16:00:00,690,P,121221,0.316,32.19,31.2,33.6,0.007,,1131,-28.812,0.236,180.466,-15.584,-120.303,0.253,-1
,RUT 13O690,Mar13 690 Puts,120622,16:00:00,690,P,130315,0.318,45.1,43.9,47.1,0.009,,39,-31.722,0.206,226.59,-13.408,-198.382,0.295,-1
,RUT 12G695,Jul 695 Calls,120622,16:00:00,695,C,120720,,80.64,78.4,81.2,-0.01,,12,93.781,0.241,24.753,-11.042,49.772,0.952,-1
,RUT 12S695,Jul 695 Puts,120622,16:00:00,695,P,120720,0.288,2.36,2.1,2.65,0.004,340,1434,-8.437,0.267,32.414,-16.556,-5.012,0.048,2.2
,RUT 12G700,Jul 700 Calls,120622,16:00:00,700,C,120720,,75.91,73.9,76.3,-0.011,,249,92.706,0.276,28.127,-12.407,49.528,0.94,-1
,RUT 12H700,Aug 700 Calls,120622,16:00:00,700,C,120817,0.267,80.93,79.3,82,-0.006,5,58,82.869,0.327,74.479,-17.389,86.944,0.862,75.79
,RUT 12I700,Sep 700 Calls,120622,16:00:00,700,C,120921,0.278,87.74,85.7,87.9,-0.011,,53,77.631,0.283,115.192,-17.491,127.652,0.801,-1
,RUT 12L700,Dec 700 Calls,120622,16:00:00,700,C,121221,0.283,100.09,98.8,101.3,-0.001,2,1591,68.488,0.245,183.471,-14.441,225.708,0.719,98.96
,RUT 13C700,Mar13 700 Calls,120622,16:00:00,700,C,130315,0.286,110.12,108.2,112.8,0.003,,10,65.615,0.209,230.014,-12.646,307.134,0.68,-1
,RUT 13F700,Jun13 700 Calls,120622,16:00:00,700,C,130621,0.286,119.89,116.6,124,0.003,,,64.392,0.175,273.737,-11.095,396.712,0.651,-1
,RUT 12S700,Jul 700 Puts,120622,16:00:00,700,P,120720,0.282,2.72,2.55,2.8,-0.018,2053,7424,-9.6,0.298,35.717,-17.666,-5.712,0.06,2.61
,RUT 12T700,Aug 700 Puts,120622,16:00:00,700,P,120817,0.297,9.21,9,9.5,0.003,341,1191,-18.988,0.33,79.366,-21.042,-22.651,0.138,8.94
,RUT 12U700,Sep 700 Puts,120622,16:00:00,700,P,120921,0.302,16.85,16.6,17.6,0.017,6,5766,-24.273,0.302,117.639,-19.595,-48.736,0.199,17.9
,RUT 12X700,Dec 700 Puts,120622,16:00:00,700,P,121221,0.311,34.8,33.8,36.4,0.009,,3018,-30.991,0.248,186.704,-15.87,-129.253,0.281,-1
,RUT 13O700,Mar13 700 Puts,120622,16:00:00,700,P,130315,0.313,48.11,46.9,50.1,0.008,,1079,-33.664,0.213,232.441,-13.526,-210.406,0.32,-1
,RUT 13R700,Jun13 700 Puts,120622,16:00:00,700,P,130621,0.317,62.13,60.4,64.6,0.006,,10,-34.039,0.174,275.664,-11.766,-311.227,0.349,-1
,RUT 12G705,Jul 705 Calls,120622,16:00:00,705,C,120720,,71.22,69.3,71.8,-0.009,,69,91.465,0.314,31.814,-13.876,49.184,0.926,-1
,RUT 12H705,Aug 705 Calls,120622,16:00:00,705,C,120817,0.269,76.67,75.3,77.8,-0.002,,,81.403,0.348,78.614,-18.865,85.904,0.844,-1
,RUT 12S705,Jul 705 Puts,120622,16:00:00,705,P,120720,0.276,3.13,2.85,3.2,-0.035,128,1996,-10.907,0.331,39.234,-18.909,-6.5,0.074,2.93
,RUT 12T705,Aug 705 Puts,120622,16:00:00,705,P,120817,0.293,10.03,9.8,10.3,0.001,52,51,-20.434,0.339,83.185,-21.752,-24.456,0.156,9.85
,RUT 12G710,Jul 710 Calls,120622,16:00:00,710,C,120720,,66.6,64.8,67.3,-0.007,10,264,90.041,0.357,35.804,-15.438,48.73,0.91,67.63
,RUT 12H710,Aug 710 Calls,120622,16:00:00,710,C,120817,0.266,72.48,71.2,73.7,-0.002,1,66,79.833,0.37,82.781,-19.643,84.731,0.825,70.75
,RUT 12I710,Sep 710 Calls,120622,16:00:00,710,C,120921,0.274,79.75,77.9,80.2,-0.009,,49,74.987,0.309,122.559,-18.438,124.512,0.765,-1
,RUT 12L710,Dec 710 Calls,120622,16:00:00,710,C,121221,0.28,92.94,91.8,94.5,0.002,,65,66.241,0.255,190.192,-14.831,220.549,0.689,-1
,RUT 13C710,Mar13 710 Calls,120622,16:00:00,710,C,130315,0.28,103.34,101.4,104.6,-0.003,,,63.66,0.215,236.178,-12.662,301.025,0.654,-1
,RUT 12S710,Jul 710 Puts,120622,16:00:00,710,P,120720,0.276,3.6,3.3,4,0.011,915,4139,-12.372,0.367,42.954,-21.167,-7.385,0.09,3.4
,RUT 12T710,Aug 710 Puts,120622,16:00:00,710,P,120817,0.29,10.92,10.7,11.2,0.001,94,280,-21.939,0.356,86.999,-22.5,-26.375,0.175,10.56
,RUT 12U710,Sep 710 Puts,120622,16:00:00,710,P,120921,0.297,19.05,18.8,20,0.018,,319,-27.076,0.325,124.705,-20.393,-54.4,0.235,-1
,RUT 12X710,Dec 710 Puts,120622,16:00:00,710,P,121221,0.306,37.62,36.6,39.3,0.009,,223,-33.283,0.258,192.6,-16.086,-138.724,0.311,-1
,RUT 13O710,Mar13 710 Puts,120622,16:00:00,710,P,130315,0.31,51.31,50.1,54,0.014,,29,-35.676,0.22,237.915,-13.713,-222.953,0.346,-1
,RUT 12G715,Jul 715 Calls,120622,16:00:00,715,C,120720,,62.04,60.4,62.9,-0.006,,89,88.415,0.403,40.079,-17.083,48.153,0.891,-1
,RUT 12H715,Aug 715 Calls,120622,16:00:00,715,C,120817,0.265,68.36,67.4,69.5,0.001,,,78.157,0.392,86.95,-20.706,83.421,0.805,-1
,RUT 12S715,Jul 715 Puts,120622,16:00:00,715,P,120720,0.271,4.13,4,4.3,0.002,168,2200,-14.007,0.405,46.853,-22.59,-8.376,0.109,4
,RUT 12T715,Aug 715 Puts,120622,16:00:00,715,P,120817,0.287,11.88,11.7,12.2,0.008,4,90,-23.53,0.374,90.78,-23.337,-28.412,0.195,12.28
,RUT 12G720,Jul 720 Calls,120622,16:00:00,720,C,120720,0.227,57.56,55.9,58.5,-0.007,16,368,86.567,0.452,44.606,-17.099,47.441,0.869,56
,RUT 12H720,Aug 720 Calls,120622,16:00:00,720,C,120817,0.262,64.31,63.5,65.3,0.002,13,263,76.371,0.414,91.086,-21.431,81.967,0.783,64.9
,RUT 12I720,Sep 720 Calls,120622,16:00:00,720,C,120921,0.27,72.01,70.6,72.6,-0.006,,78,72.078,0.339,129.65,-19.289,120.811,0.727,-1
,RUT 12L720,Dec 720 Calls,120622,16:00:00,720,C,121221,0.276,86.01,84.8,87.6,0.002,,60,63.895,0.264,196.385,-15.071,214.846,0.658,-1
,RUT 13C720,Mar13 720 Calls,120622,16:00:00,720,C,130315,0.276,96.74,94.9,98,-0.003,,,61.641,0.221,241.82,-12.812,294.372,0.628,-1
,RUT 12S720,Jul 720 Puts,120622,16:00:00,720,P,120720,0.269,4.74,4.6,5.1,0.021,832,7834,-15.828,0.446,50.901,-24.569,-9.481,0.131,4.55
,RUT 12T720,Aug 720 Puts,120622,16:00:00,720,P,120817,0.283,12.91,12.7,13.2,0.002,50,532,-25.208,0.391,94.501,-23.893,-30.57,0.217,12.55
,RUT 12U720,Sep 720 Puts,120622,16:00:00,720,P,120921,0.291,21.53,21.3,22.6,0.02,,568,-30.111,0.347,131.425,-21.053,-60.573,0.273,-1
,RUT 12X720,Dec 720 Puts,120622,16:00:00,720,P,121221,0.3,40.66,39.7,42.1,0.006,,457,-35.682,0.269,198.065,-16.228,-148.718,0.342,-1
,RUT 13O720,Mar13 720 Puts,120622,16:00:00,720,P,130315,0.305,54.7,53.4,57.1,0.01,,303,-37.753,0.226,242.953,-13.776,-236.014,0.372,-1
,RUT 12G725,Jul 725 Calls,120622,16:00:00,725,C,120720,0.228,53.16,51.7,54.1,-0.005,,62,84.48,0.504,49.338,-19.545,46.582,0.845,-1
,RUT 12H725,Aug 725 Calls,120622,16:00:00,725,C,120817,0.26,60.36,59.5,61.7,0.004,,,74.474,0.436,95.15,-22.296,80.368,0.76,-1
,RUT 12I725,Sep 725 Calls,120622,16:00:00,725,C,120921,0.267,68.25,66.8,69,-0.005,,170,70.498,0.353,133.031,-19.602,118.741,0.707,-1
,RUT 12L725,Dec 725 Calls,120622,16:00:00,725,C,121221,0.273,82.62,81.5,83.9,0,2,1067,62.685,0.268,199.252,-15.109,211.791,0.643,81.55
,RUT 13F725,Jun13 725 Calls,120622,16:00:00,725,C,130621,0.276,104.06,101.5,106,-0.003,,,60.051,0.185,287.363,-11.209,378.388,0.594,-1
,RUT 12S725,Jul 725 Puts,120622,16:00:00,725,P,120720,0.265,5.43,5.4,5.7,0.022,208,528,-17.881,0.508,55.058,-26.185,-10.711,0.155,5.55
,RUT 12T725,Aug 725 Puts,120622,16:00:00,725,P,120817,0.28,14.02,13.8,14.3,0,18,45,-26.976,0.408,98.129,-24.524,-32.852,0.24,13.32
,RUT 12U725,Sep 725 Puts,120622,16:00:00,725,P,120921,0.288,22.87,22.6,23.8,0.014,,3930,-31.715,0.358,134.6,-21.297,-63.852,0.293,-1
,RUT 12X725,Dec 725 Puts,120622,16:00:00,725,P,121221,0.298,42.26,41.1,43.8,0.004,,1511,-36.921,0.273,200.608,-16.295,-153.909,0.357,-1
,RUT 13R725,Jun13 725 Puts,120622,16:00:00,725,P,130621,0.307,71.18,69.2,73.3,0.001,,,-38.375,0.185,287.794,-11.854,-351.355,0.406,-1
,RUT 12G730,Jul 730 Calls,120622,16:00:00,730,C,120720,0.229,48.86,47.5,49.9,-0.001,25,337,82.137,0.558,54.21,-22.113,45.565,0.819,50.7
,RUT 12H730,Aug 730 Calls,120622,16:00:00,730,C,120817,0.258,56.49,55.7,57.8,0.006,10,68,72.463,0.458,99.098,-23.05,78.619,0.736,58.25
,RUT 12I730,Sep 730 Calls,120622,16:00:00,730,C,120921,0.265,64.57,63.3,65.3,-0.003,10,80,68.848,0.367,136.269,-19.928,116.521,0.686,65.62
,RUT 12L730,Dec 730 Calls,120622,16:00:00,730,C,121221,0.271,79.29,78.1,80.8,0.002,,72,61.452,0.272,201.949,-15.25,208.602,0.627,-1
,RUT 13C730,Mar13 730 Calls,120622,16:00:00,730,C,130315,0.274,90.33,88.3,92.3,0,,,59.563,0.226,246.871,-12.947,287.182,0.601,-1
,RUT 12S730,Jul 730 Puts,120622,16:00:00,730,P,120720,0.262,6.23,6.2,6.6,0.027,248,2452,-20.226,0.556,59.284,-27.962,-12.075,0.181,6.35
,RUT 12T730,Aug 730 Puts,120622,16:00:00,730,P,120817,0.277,15.21,14.9,15.6,0.003,66,277,-28.834,0.426,101.632,-25.159,-35.26,0.264,15.3
,RUT 12U730,Sep 730 Puts,120622,16:00:00,730,P,120921,0.285,24.3,24,25.4,0.016,,375,-33.376,0.368,137.619,-21.598,-67.259,0.314,-1
,RUT 12X730,Dec 730 Puts,120622,16:00:00,730,P,121221,0.296,43.93,42.9,45.5,0.006,,138,-38.185,0.278,203.008,-16.378,-159.228,0.373,-1
,RUT 13O730,Mar13 730 Puts,120622,16:00:00,730,P,130315,0.3,58.29,56.9,60.5,0.007,,118,-39.89,0.232,247.493,-13.785,-249.58,0.399,-1
,RUT 12G735,Jul 735 Calls,120622,16:00:00,735,C,120720,0.225,44.68,43.5,45.8,-0.002,1,89,79.525,0.614,59.14,-23.754,44.381,0.789,43.25
,RUT 12H735,Aug 735 Calls,120622,16:00:00,735,C,120817,0.255,52.71,52.1,54,0.006,,25,70.339,0.479,102.882,-23.625,76.718,0.711,-1
,RUT 12I735,Sep 735 Calls,120622,16:00:00,735,C,120921,0.262,60.96,59.8,61.9,-0.002,,41,67.128,0.38,139.333,-20.174,114.151,0.665,-1
,RUT 12S735,Jul 735 Puts,120622,16:00:00,735,P,120720,0.257,7.13,7.1,7.5,0.021,93,999,-22.811,0.605,63.51,-29.424,-13.584,0.211,6.92
,RUT 12T735,Aug 735 Puts,120622,16:00:00,735,P,120817,0.273,16.48,16.2,16.9,0.005,3,64,-30.784,0.443,104.972,-25.673,-37.797,0.289,16.8
,RUT 12U735,Sep 735 Puts,120622,16:00:00,735,P,120921,0.282,25.8,25.5,26.7,0.012,,200,-35.092,0.378,140.458,-21.733,-70.794,0.335,-1
,RUT 12G740,Jul 740 Calls,120622,16:00:00,740,C,120720,0.229,40.62,39.9,41.9,0.008,97,483,76.635,0.67,64.027,-26.655,43.02,0.758,42.1
