Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111007,16:00:00,, ,,,,,,,,,1,0,,,,,656
,RUT 11V450,Oct 450 Puts,111007,16:00:00,450,P,111021,,0.05,,0.15,,,511,-0.3,0.016,0.794,-1.689,-0.051,0,-1
,RUT 11W450,Nov 450 Puts,111007,16:00:00,450,P,111118,0.653,2.32,1.8,2.65,-0.043,41,803,-5.601,0.122,17.83,-13.36,-3.019,0.011,2.15
,RUT 11X450,Dec 450 Puts,111007,16:00:00,450,P,111216,0.613,5.45,4.8,6,-0.013,40,2383,-9.346,0.143,35.817,-15.513,-9.028,0.039,4.9
,RUT 12O450,Mar12 450 Puts,111007,16:00:00,450,P,120316,0.542,15.25,14.6,15.8,-0.005,660,1925,-16.765,0.16,83.221,-13.954,-39.246,0.124,14.5
,RUT 12R450,Jun12 450 Puts,111007,16:00:00,450,P,120615,0.514,24.8,24,25.3,-0.011,5,604,-20.058,0.144,121.162,-12.259,-80.511,0.18,21.94
,RUT 12U450,Sep12 450 Puts,111007,16:00:00,450,P,120921,0.495,33.26,32.6,33.9,0,,,-20.847,0.12,153.572,-10.731,-130.254,0.22,-1
,RUT 11V460,Oct 460 Puts,111007,16:00:00,460,P,111021,,0.07,0.05,0.25,,26,1188,-0.426,0.023,1.102,-2.329,-0.073,0,0.11
,RUT 11W460,Nov 460 Puts,111007,16:00:00,460,P,111118,0.645,2.73,2.25,3.1,-0.022,96,358,-6.497,0.137,20.283,-15.204,-3.541,0.016,2.5
,RUT 11X460,Dec 460 Puts,111007,16:00:00,460,P,111216,0.605,6.2,5.6,6.7,-0.006,25,187,-10.473,0.156,39.373,-16.89,-10.214,0.048,6.4
,RUT 12O460,Mar12 460 Puts,111007,16:00:00,460,P,120316,0.534,16.72,15.5,17.4,-0.016,,62,-18.113,0.169,88.403,-14.539,-42.802,0.139,-1
,RUT 12R460,Jun12 460 Puts,111007,16:00:00,460,P,120615,0.511,26.72,26.1,27.3,-0.001,,131,-21.351,0.15,126.917,-12.797,-86.382,0.194,-1
,RUT 12U460,Sep12 460 Puts,111007,16:00:00,460,P,120921,0.489,35.52,34.8,36.1,-0.002,,,-22.039,0.125,159.746,-11.024,-138.594,0.234,-1
,RUT 11J470,Oct 470 Calls,111007,16:00:00,470,C,111021,,186.41,183.7,187.7,-0.004,,14,97.868,0.057,5.839,-16.602,17.52,1,-1
,RUT 11K470,Nov 470 Calls,111007,16:00:00,470,C,111118,,189.15,185.8,189.2,-0.009,12,92,91.722,0.144,26.419,-21.119,49.057,0.978,187
,RUT 11L470,Dec 470 Calls,111007,16:00:00,470,C,111216,,192.37,188.2,192.4,-0.011,,,88.103,0.154,45.942,-20.334,77.43,0.941,-1
,RUT 12C470,Mar12 470 Calls,111007,16:00:00,470,C,120316,,199.42,196.4,200.1,-0.006,,70,80.97,0.17,92.092,-14.944,161.826,0.846,-1
,RUT 12F470,Jun12 470 Calls,111007,16:00:00,470,C,120615,,206.2,202.9,206.8,-0.007,,2,77.543,0.155,129.419,-12.61,235.818,0.791,-1
,RUT 12I470,Sep12 470 Calls,111007,16:00:00,470,C,120921,,211.59,208.5,213.2,-0.003,,,76.469,0.132,161.392,-10.762,310.874,0.752,-1
,RUT 11V470,Oct 470 Puts,111007,16:00:00,470,P,111021,,0.11,0.05,0.25,,26,1869,-0.6,0.031,1.517,-3.183,-0.104,0,0.21
,RUT 11W470,Nov 470 Puts,111007,16:00:00,470,P,111118,0.633,3.22,2.7,3.6,-0.025,169,532,-7.513,0.154,22.978,-16.934,-4.14,0.022,2.99
,RUT 11X470,Dec 470 Puts,111007,16:00:00,470,P,111216,0.593,7.04,6.5,7.4,-0.02,2,2104,-11.705,0.17,43.137,-18.042,-11.529,0.059,5.8
,RUT 12O470,Mar12 470 Puts,111007,16:00:00,470,P,120316,0.527,18.31,17.1,19,-0.014,,20,-19.532,0.177,93.672,-15.226,-46.59,0.154,-1
,RUT 12R470,Jun12 470 Puts,111007,16:00:00,470,P,120615,0.506,28.76,28.2,29.4,0.001,,72,-22.692,0.156,132.687,-13.246,-92.544,0.209,-1
,RUT 12U470,Sep12 470 Puts,111007,16:00:00,470,P,120921,0.483,37.9,37.2,38.5,-0.004,10,15,-23.266,0.129,165.886,-11.308,-147.272,0.248,35.8
,RUT 11L475,Dec 475 Calls,111007,16:00:00,475,C,111216,,187.81,183.7,188.1,-0.01,,,87.519,0.16,47.757,-20.945,77.709,0.935,-1
,RUT 12C475,Mar12 475 Calls,111007,16:00:00,475,C,120316,,195.21,192.2,195.9,-0.006,,63,80.264,0.175,94.746,-15.272,162.095,0.838,-1
,RUT 11X475,Dec 475 Puts,111007,16:00:00,475,P,111216,0.593,7.5,7,8.1,0.007,,151,-12.362,0.177,45.095,-19.096,-12.237,0.065,-1
