Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110304,16:00:00,, ,,,,,,,,,1,0,,,,,825
,RUT 11O660,Mar 660 Puts,110304,16:00:00,660,P,110318,0.472,0.18,0.1,0.25,0,63,15759,-0.515,0.016,3.135,-4.861,-0.225,0,0.2
,RUT 11P660,Apr 660 Puts,110304,16:00:00,660,P,110415,0.377,1.65,1.4,1.75,-0.036,370,1118,-3.614,0.078,22.783,-9.825,-3.711,0.001,1.89
,RUT 11Q660,May 660 Puts,110304,16:00:00,660,P,110520,0.364,5.47,4.9,5.8,-0.022,10,54,-7.863,0.113,56.967,-13.245,-15.233,0.009,5.3
,RUT 11R660,Jun 660 Puts,110304,16:00:00,660,P,110617,0.354,8.75,8.2,8.9,-0.022,724,974,-10.722,0.128,81.258,-13.5,-27.712,0.021,8.7
,RUT 11U660,Sep 660 Puts,110304,16:00:00,660,P,110916,0.344,19.91,19.1,20.5,-0.006,,26,-17.079,0.14,147.115,-12.713,-81.608,0.07,-1
,RUT 11X660,Dec 660 Puts,110304,16:00:00,660,P,111216,0.339,30.4,29.2,31,-0.01,,920,-20.313,0.131,197.883,-11.343,-146.918,0.112,-1
,RUT 11O665,Mar 665 Puts,110304,16:00:00,665,P,110318,,0.19,0.05,0.3,-0.053,,4199,-0.576,0.018,3.446,-5.186,-0.251,0,-1
,RUT 11R665,Jun 665 Puts,110304,16:00:00,665,P,110617,0.353,9.21,8.6,9.7,-0.007,,61,-11.272,0.134,84.233,-14.042,-29.139,0.025,-1
,RUT 11U665,Sep 665 Puts,110304,16:00:00,665,P,110916,0.342,20.67,19.9,21.3,-0.003,,68,-17.697,0.144,150.608,-12.94,-84.636,0.077,-1
,RUT 11O670,Mar 670 Puts,110304,16:00:00,670,P,110318,,0.22,0.05,0.3,-0.227,40,2650,-0.645,0.021,3.794,-5.621,-0.28,0,0.15
,RUT 11P670,Apr 670 Puts,110304,16:00:00,670,P,110415,0.371,1.95,1.7,2.2,0.005,109,3634,-4.263,0.092,26.029,-11.369,-4.374,0.001,2.1
