Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140522,16:00:00,, ,,,,,,,,,1,0,,,,,1113.9
,RUT 14R890,Jun 890 Puts,140522,16:00:00,890,P,140620,0.33,0.17,0.2,0.3,0.471,,417,-0.474,0.013,4.846,-3.399,-0.484,0,-1
,RUT 14S890,Jul 890 Puts,140522,16:00:00,890,P,140718,0.286,1.04,1,1.1,0.01,3,371,-2.005,0.038,22.769,-5.65,-3.888,0.003,1
,RUT 14T890,Aug 890 Puts,140522,16:00:00,890,P,140815,0.275,2.79,2.45,2.75,-0.065,2,32,-4.019,0.058,49.62,-7.682,-11.862,0.011,2.75
,RUT 14U890,Sep 890 Puts,140522,16:00:00,890,P,140919,0.268,5.46,5,5.4,-0.048,,29,-6.338,0.073,83.457,-9.047,-26.396,0.028,-1
,RUT 14X890,Dec 890 Puts,140522,16:00:00,890,P,141219,0.257,13.72,12.4,13.3,-0.063,,452,-10.966,0.088,165.083,-9.671,-82.214,0.077,-1
,RUT 14R900,Jun 900 Puts,140522,16:00:00,900,P,140620,0.319,0.21,0.25,0.3,0.333,65,1986,-0.582,0.016,5.794,-3.717,-0.592,0,0.3
,RUT 14S900,Jul 900 Puts,140522,16:00:00,900,P,140718,0.282,1.21,1.2,1.3,0.033,3,439,-2.338,0.044,25.87,-6.411,-4.527,0.004,1.25
,RUT 14T900,Aug 900 Puts,140522,16:00:00,900,P,140815,0.271,3.14,2.9,3.1,-0.045,,94,-4.531,0.065,54.537,-8.424,-13.347,0.015,-1
,RUT 14U900,Sep 900 Puts,140522,16:00:00,900,P,140919,0.264,6.01,5.6,5.9,-0.043,,150,-6.99,0.08,89.864,-9.594,-29.074,0.035,-1
,RUT 14X900,Dec 900 Puts,140522,16:00:00,900,P,141219,0.254,14.72,13.5,14.4,-0.052,,1741,-11.772,0.094,173.371,-10.102,-88.16,0.088,-1
,RUT 14R910,Jun 910 Puts,140522,16:00:00,910,P,140620,0.311,0.26,0.3,0.35,0.269,10,711,-0.716,0.02,6.935,-4.244,-0.726,0,0.35
,RUT 14S910,Jul 910 Puts,140522,16:00:00,910,P,140718,0.276,1.41,1.4,1.5,0.028,3,299,-2.727,0.052,29.367,-7.088,-5.272,0.006,1.35
,RUT 14T910,Aug 910 Puts,140522,16:00:00,910,P,140815,0.266,3.54,3.3,3.5,-0.04,,53,-5.107,0.072,59.881,-9.102,-15.019,0.02,-1
,RUT 14U910,Sep 910 Puts,140522,16:00:00,910,P,140919,0.26,6.63,6.2,6.6,-0.035,,57,-7.709,0.088,96.665,-10.217,-32.02,0.043,-1
,RUT 14X910,Dec 910 Puts,140522,16:00:00,910,P,141219,0.251,15.79,14.8,15.6,-0.037,,40,-12.635,0.1,181.907,-10.536,-94.519,0.1,-1
,RUT 14F920,Jun 920 Calls,140522,16:00:00,920,C,140620,,193,190.9,194.4,-0.002,,17,98.895,0.024,10.109,-4.879,71.927,1,-1
,RUT 14G920,Jul 920 Calls,140522,16:00:00,920,C,140718,,193.05,190.4,193.6,-0.005,,2,96.809,0.053,33.689,-7.782,137.342,0.991,-1
,RUT 14H920,Aug 920 Calls,140522,16:00:00,920,C,140815,,193.95,191.3,194.4,-0.006,,10,94.435,0.074,63.359,-9.629,197.955,0.974,-1
,RUT 14I920,Sep 920 Calls,140522,16:00:00,920,C,140919,,195.54,193,195.5,-0.007,,14,91.653,0.092,99.356,-10.501,269.016,0.948,-1
,RUT 14L920,Dec 920 Calls,140522,16:00:00,920,C,141219,0.233,200.26,198.1,201.5,-0.002,,10,85.633,0.118,179.601,-10.304,438.584,0.887,-1
,RUT 14R920,Jun 920 Puts,140522,16:00:00,920,P,140620,0.304,0.31,0.35,0.45,0.29,25,1237,-0.883,0.025,8.306,-4.9,-0.892,0,0.39
,RUT 14S920,Jul 920 Puts,140522,16:00:00,920,P,140718,0.27,1.65,1.6,1.7,0,167,820,-3.182,0.06,33.301,-7.77,-6.14,0.009,1.6
,RUT 14T920,Aug 920 Puts,140522,16:00:00,920,P,140815,0.262,3.99,3.7,4,-0.035,,78,-5.757,0.081,65.672,-9.882,-16.9,0.026,-1
,RUT 14U920,Sep 920 Puts,140522,16:00:00,920,P,140919,0.256,7.31,7,7.3,-0.022,,259,-8.5,0.096,103.863,-10.918,-35.261,0.052,-1
,RUT 14X920,Dec 920 Puts,140522,16:00:00,920,P,141219,0.249,16.94,16.1,17,-0.023,,154,-13.559,0.108,190.672,-11.015,-101.314,0.113,-1
,RUT 14F930,Jun 930 Calls,140522,16:00:00,930,C,140620,,183.08,180.6,183.9,-0.005,,43,98.694,0.029,11.797,-5.591,72.501,0.999,-1
,RUT 14G930,Jul 930 Calls,140522,16:00:00,930,C,140718,,183.31,180.8,183.5,-0.006,,,96.343,0.061,37.82,-8.566,137.953,0.988,-1
,RUT 14H930,Aug 930 Calls,140522,16:00:00,930,C,140815,,184.41,181.7,184.6,-0.007,,4,93.766,0.083,69.389,-10.347,198.281,0.966,-1
,RUT 14I930,Sep 930 Calls,140522,16:00:00,930,C,140919,,186.25,183.9,186,-0.007,,1,90.812,0.101,106.968,-11.108,268.828,0.937,-1
,RUT 14L930,Dec 930 Calls,140522,16:00:00,930,C,141219,0.231,191.55,189.6,193,-0.001,,25,84.526,0.126,189.583,-10.82,436.685,0.873,-1
,RUT 14R930,Jun 930 Puts,140522,16:00:00,930,P,140620,0.293,0.39,0.4,0.5,0.154,98,1143,-1.09,0.03,9.952,-5.339,-1.099,0.001,0.43
,RUT 14S930,Jul 930 Puts,140522,16:00:00,930,P,140718,0.265,1.93,1.85,2,-0.005,61,1302,-3.713,0.069,37.711,-8.642,-7.153,0.012,1.87
,RUT 14T930,Aug 930 Puts,140522,16:00:00,930,P,140815,0.257,4.5,4.2,4.5,-0.033,,239,-6.488,0.091,71.93,-10.647,-19.014,0.034,-1
,RUT 14U930,Sep 930 Puts,140522,16:00:00,930,P,140919,0.252,8.06,7.8,8.1,-0.014,,149,-9.371,0.106,111.456,-11.586,-38.821,0.063,-1
,RUT 14X930,Dec 930 Puts,140522,16:00:00,930,P,141219,0.246,18.18,17.5,18.4,-0.013,,229,-14.644,0.124,199.663,-11.452,-108.587,0.127,-1
,RUT 14F940,Jun 940 Calls,140522,16:00:00,940,C,140620,,173.17,170.7,174,-0.005,,34,98.446,0.036,13.788,-6.409,73.026,0.999,-1
,RUT 14G940,Jul 940 Calls,140522,16:00:00,940,C,140718,,173.6,170.9,174.1,-0.006,,28,95.799,0.071,42.435,-9.42,138.412,0.983,-1
,RUT 14H940,Aug 940 Calls,140522,16:00:00,940,C,140815,,174.94,172.5,175.3,-0.006,,11,93.011,0.093,75.908,-11.105,198.355,0.957,-1
,RUT 14I940,Sep 940 Calls,140522,16:00:00,940,C,140919,,177.03,175.4,176.9,-0.005,,,89.883,0.111,115,-11.732,268.285,0.925,-1
,RUT 14L940,Dec 940 Calls,140522,16:00:00,940,C,141219,0.23,182.94,181.2,184.6,0,,10,83.345,0.134,199.759,-11.379,434.25,0.857,-1
,RUT 14R940,Jun 940 Puts,140522,16:00:00,940,P,140620,0.284,0.48,0.45,0.6,0.083,13,3063,-1.349,0.038,11.927,-5.947,-1.356,0.001,0.52
,RUT 14S940,Jul 940 Puts,140522,16:00:00,940,P,140718,0.259,2.25,2.15,2.3,-0.013,50,2043,-4.332,0.08,42.639,-9.46,-8.331,0.017,2.16
,RUT 14T940,Aug 940 Puts,140522,16:00:00,940,P,140815,0.253,5.07,4.8,5.1,-0.024,,133,-7.311,0.102,78.666,-11.517,-21.389,0.043,-1
,RUT 14U940,Sep 940 Puts,140522,16:00:00,940,P,140919,0.249,8.9,8.6,9.1,-0.006,,125,-10.328,0.115,119.437,-12.272,-42.73,0.075,-1
,RUT 14X940,Dec 940 Puts,140522,16:00:00,940,P,141219,0.243,19.52,19,19.9,-0.004,,2012,-15.822,0.133,208.877,-11.848,-116.389,0.143,-1
,RUT 14F950,Jun 950 Calls,140522,16:00:00,950,C,140620,,163.29,160.8,164,-0.005,,48,98.142,0.043,16.135,-7.349,73.493,0.997,-1
,RUT 14G950,Jul 950 Calls,140522,16:00:00,950,C,140718,,163.94,161.2,164.4,-0.007,,30,95.165,0.082,47.575,-10.348,138.694,0.976,-1
,RUT 14H950,Aug 950 Calls,140522,16:00:00,950,C,140815,,165.53,163.2,165.8,-0.006,,48,92.158,0.105,82.929,-11.9,198.147,0.946,-1
,RUT 14I950,Sep 950 Calls,140522,16:00:00,950,C,140919,,167.91,166.2,167.9,-0.005,,5,88.859,0.122,123.441,-12.371,267.357,0.911,-1
,RUT 14L950,Dec 950 Calls,140522,16:00:00,950,C,141219,0.227,174.45,172.8,175.8,-0.001,,645,82.086,0.142,210.086,-11.76,431.256,0.841,-1
,RUT 14R950,Jun 950 Puts,140522,16:00:00,950,P,140620,0.274,0.59,0.55,0.65,0.017,152,3546,-1.673,0.046,14.292,-6.575,-1.676,0.003,0.65
,RUT 14S950,Jul 950 Puts,140522,16:00:00,950,P,140718,0.254,2.63,2.55,2.65,-0.011,437,4794,-5.053,0.093,48.122,-10.561,-9.702,0.024,2.6
,RUT 14T950,Aug 950 Puts,140522,16:00:00,950,P,140815,0.249,5.73,5.5,5.8,-0.014,,2104,-8.236,0.113,85.888,-12.429,-24.052,0.054,-1
,RUT 14U950,Sep 950 Puts,140522,16:00:00,950,P,140919,0.244,9.82,9.5,10,-0.007,,6634,-11.378,0.126,127.793,-12.913,-47.017,0.089,-1
,RUT 14X950,Dec 950 Puts,140522,16:00:00,950,P,141219,0.24,20.98,20.7,21.5,0.006,,1814,-17.085,0.142,218.275,-12.287,-124.745,0.159,-1
,RUT 14F960,Jun 960 Calls,140522,16:00:00,960,C,140620,,153.43,151.1,154.4,-0.004,,27,97.766,0.053,18.899,-8.427,73.885,0.995,-1
,RUT 14G960,Jul 960 Calls,140522,16:00:00,960,C,140718,,154.35,151.7,154.6,-0.008,,35,94.427,0.095,53.28,-11.351,138.771,0.968,-1
,RUT 14H960,Aug 960 Calls,140522,16:00:00,960,C,140815,,156.21,154.5,156.6,-0.004,,10,91.195,0.117,90.459,-12.729,197.623,0.934,-1
,RUT 14I960,Sep 960 Calls,140522,16:00:00,960,C,140919,0.227,158.88,157,159,-0.006,,5,87.731,0.134,132.272,-12.253,266.01,0.895,-1
,RUT 14L960,Dec 960 Calls,140522,16:00:00,960,C,141219,0.225,166.08,164.6,167.5,0,,35,80.748,0.15,220.512,-12.22,427.68,0.824,-1
,RUT 14R960,Jun 960 Puts,140522,16:00:00,960,P,140620,0.266,0.73,0.65,0.8,-0.014,72,5907,-2.078,0.057,17.114,-7.494,-2.074,0.005,0.7
,RUT 14S960,Jul 960 Puts,140522,16:00:00,960,P,140718,0.25,3.08,3,3.2,0.006,184,1981,-5.891,0.107,54.194,-11.83,-11.293,0.032,3.03
,RUT 14T960,Aug 960 Puts,140522,16:00:00,960,P,140815,0.245,6.46,6.3,6.6,0.002,3,361,-9.274,0.126,93.594,-13.448,-27.037,0.066,6.9
,RUT 14U960,Sep 960 Puts,140522,16:00:00,960,P,140919,0.241,10.84,10.6,11.2,0.006,,1192,-12.53,0.137,136.5,-13.681,-51.712,0.105,-1
,RUT 14X960,Dec 960 Puts,140522,16:00:00,960,P,141219,0.237,22.57,22.4,23.2,0.01,,143,-18.436,0.151,227.809,-12.679,-133.679,0.176,-1
,RUT 14F970,Jun 970 Calls,140522,16:00:00,970,C,140620,,143.61,141.2,144.4,-0.006,,55,97.302,0.065,22.15,-9.66,74.187,0.992,-1
,RUT 14G970,Jul 970 Calls,140522,16:00:00,970,C,140718,,144.82,142.4,145,-0.008,,22,93.566,0.11,59.585,-12.428,138.611,0.957,-1
,RUT 14H970,Aug 970 Calls,140522,16:00:00,970,C,140815,,146.97,145.4,147.4,-0.004,,6,90.111,0.131,98.496,-13.59,196.747,0.919,-1
,RUT 14I970,Sep 970 Calls,140522,16:00:00,970,C,140919,0.226,149.95,148.5,150.3,-0.004,,37,86.491,0.146,141.462,-13.201,264.21,0.878,-1
,RUT 14L970,Dec 970 Calls,140522,16:00:00,970,C,141219,0.222,157.83,156.4,159.3,0,,5,79.326,0.159,230.98,-12.627,423.5,0.806,-1
,RUT 14R970,Jun 970 Puts,140522,16:00:00,970,P,140620,0.258,0.91,0.8,0.95,-0.044,144,5833,-2.584,0.071,20.472,-8.626,-2.571,0.008,0.85
,RUT 14S970,Jul 970 Puts,140522,16:00:00,970,P,140718,0.244,3.61,3.5,3.7,-0.006,70,2762,-6.865,0.123,60.88,-12.88,-13.138,0.043,3.43
,RUT 14T970,Aug 970 Puts,140522,16:00:00,970,P,140815,0.241,7.3,7.2,7.5,0.01,12,153,-10.437,0.141,101.774,-14.433,-30.376,0.081,7.8
,RUT 14U970,Sep 970 Puts,140522,16:00:00,970,P,140919,0.238,11.97,11.8,12.5,0.015,,2671,-13.831,0.157,145.532,-14.456,-56.851,0.122,-1
,RUT 14X970,Dec 970 Puts,140522,16:00:00,970,P,141219,0.235,24.28,24.3,25.1,0.017,,303,-19.877,0.16,237.426,-13.107,-143.215,0.194,-1
,RUT 14F980,Jun 980 Calls,140522,16:00:00,980,C,140620,,133.83,131.4,134.7,-0.006,,71,96.727,0.079,25.963,-11.065,74.375,0.988,-1
,RUT 14G980,Jul 980 Calls,140522,16:00:00,980,C,140718,,135.37,132.9,135.7,-0.007,2,29,92.563,0.127,66.521,-13.579,138.177,0.944,136.5
,RUT 14H980,Aug 980 Calls,140522,16:00:00,980,C,140815,0.226,137.84,136.3,138.4,-0.003,4,10,88.89,0.147,107.026,-13.838,195.481,0.901,137.9
,RUT 14I980,Sep 980 Calls,140522,16:00:00,980,C,140919,0.222,141.15,139.8,141.5,-0.004,,8,85.129,0.159,150.97,-13.917,261.919,0.859,-1
,RUT 14L980,Dec 980 Calls,140522,16:00:00,980,C,141219,0.217,149.73,147.4,151.1,-0.003,,118,77.821,0.168,241.425,-12.847,418.697,0.787,-1
,RUT 14R980,Jun 980 Puts,140522,16:00:00,980,P,140620,0.251,1.14,1,1.15,-0.061,197,6080,-3.216,0.087,24.447,-10.01,-3.189,0.012,1.01
,RUT 14S980,Jul 980 Puts,140522,16:00:00,980,P,140718,0.239,4.23,4.1,4.3,-0.007,228,1483,-7.993,0.141,68.197,-14.162,-15.272,0.056,4.2
,RUT 14T980,Aug 980 Puts,140522,16:00:00,980,P,140815,0.237,8.24,8.1,8.5,0.015,2,171,-11.737,0.156,110.404,-15.442,-34.104,0.099,9.6
,RUT 14U980,Sep 980 Puts,140522,16:00:00,980,P,140919,0.234,13.22,13.1,13.8,0.017,,643,-15.304,0.171,154.872,-15.116,-62.486,0.141,-1
,RUT 14X980,Dec 980 Puts,140522,16:00:00,980,P,141219,0.232,26.14,26.2,27.1,0.02,,54,-21.411,0.17,247.063,-13.439,-153.373,0.213,-1
,RUT 14F990,Jun 990 Calls,140522,16:00:00,990,C,140620,,124.1,121.6,124.8,-0.007,,146,96.015,0.097,30.421,-12.657,74.424,0.981,-1
,RUT 14G990,Jul 990 Calls,140522,16:00:00,990,C,140718,,126.01,123.8,126.4,-0.007,,29,91.397,0.146,74.102,-14.799,137.429,0.928,-1
,RUT 14H990,Aug 990 Calls,140522,16:00:00,990,C,140815,0.221,128.82,127.2,129.4,-0.004,,4,87.518,0.164,116.02,-14.733,193.785,0.882,-1
,RUT 14I990,Sep 990 Calls,140522,16:00:00,990,C,140919,0.22,132.47,131.4,132.9,-0.002,,27,83.637,0.174,160.739,-14.749,259.103,0.838,-1
,RUT 14L990,Dec 990 Calls,140522,16:00:00,990,C,141219,0.218,141.76,141,143.3,0.003,,21,76.229,0.176,251.775,-13.524,413.254,0.767,-1
,RUT 14R990,Jun 990 Puts,140522,16:00:00,990,P,140620,0.244,1.42,1.25,1.4,-0.07,364,9125,-4.005,0.108,29.127,-11.503,-3.958,0.019,1.3
,RUT 14S990,Jul 990 Puts,140522,16:00:00,990,P,140718,0.235,4.95,4.8,5.1,0,53,1220,-9.296,0.161,76.144,-15.602,-17.734,0.072,4.95
,RUT 14T990,Aug 990 Puts,140522,16:00:00,990,P,140815,0.233,9.31,9.3,9.6,0.018,200,48,-13.202,0.177,119.444,-16.467,-38.26,0.118,10.11
,RUT 14U990,Sep 990 Puts,140522,16:00:00,990,P,140919,0.23,14.62,14.6,15.3,0.023,,3732,-16.918,0.186,164.461,-15.835,-68.652,0.162,-1
,RUT 14X990,Dec 990 Puts,140522,16:00:00,990,P,141219,0.229,28.14,28.3,29.2,0.022,,1292,-23.04,0.18,256.651,-13.802,-164.171,0.233,-1
,RUT 14F1000,Jun 1000 Calls,140522,16:00:00,1000,C,140620,,114.44,111.9,115.1,-0.008,2,370,95.13,0.119,35.607,-14.45,74.301,0.97,115.1
,RUT 14G1000,Jul 1000 Calls,140522,16:00:00,1000,C,140718,0.218,116.77,115.2,117.2,-0.005,,31,90.042,0.168,82.328,-14.866,136.32,0.909,-1
,RUT 14H1000,Aug 1000 Calls,140522,16:00:00,1000,C,140815,0.22,119.93,118.8,120.7,-0.001,20,9,85.978,0.182,125.428,-16.147,191.613,0.86,121.55
,RUT 14I1000,Sep 1000 Calls,140522,16:00:00,1000,C,140919,0.217,123.94,122.9,124.6,-0.001,2,24,82.005,0.188,170.698,-15.57,255.724,0.816,126
,RUT 14L1000,Dec 1000 Calls,140522,16:00:00,1000,C,141219,0.214,133.95,132.4,135.4,0,,426,74.558,0.184,261.95,-13.75,407.156,0.746,-1
,RUT 14R1000,Jun 1000 Puts,140522,16:00:00,1000,P,140620,0.238,1.77,1.6,1.75,-0.051,336,21933,-4.988,0.132,34.596,-13.603,-4.913,0.03,1.69
,RUT 14S1000,Jul 1000 Puts,140522,16:00:00,1000,P,140718,0.229,5.79,5.6,5.9,-0.007,113,2026,-10.799,0.184,84.699,-16.933,-20.568,0.091,5.75
,RUT 14T1000,Aug 1000 Puts,140522,16:00:00,1000,P,140815,0.229,10.52,10.5,10.9,0.017,,1336,-14.874,0.196,128.853,-17.428,-42.891,0.14,-1
,RUT 14U1000,Sep 1000 Puts,140522,16:00:00,1000,P,140919,0.227,16.17,16.3,16.9,0.027,,3771,-18.681,0.202,174.22,-16.544,-75.382,0.184,-1
,RUT 14X1000,Dec 1000 Puts,140522,16:00:00,1000,P,141219,0.227,30.3,30.6,31.5,0.026,1,2244,-24.766,0.189,266.111,-14.147,-175.624,0.254,31.98
