Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160714,16:00:00,, ,,,,,,,,,1,0,,,,,1202.2
,RUT 16S960,Jul 960 Puts,160714,16:00:00,960,P,160715,,0,,0.05,,,1742,0,0,0,0,0,0,-1
,RUT 16T960,Aug 960 Puts,160714,16:00:00,960,P,160819,0.34,0.76,0.65,0.85,-0.013,5,735,-1.047,0.017,15.11,-6.871,-1.955,0.001,0.66
,RUT 16U960,Sep 960 Puts,160714,16:00:00,960,P,160916,0.306,2.29,2.15,2.35,-0.017,,374,-2.643,0.034,39.64,-9.223,-7.895,0.008,-1
,RUT 16X960,Dec 960 Puts,160714,16:00:00,960,P,161216,0.275,10.81,9.6,10.3,-0.08,,262,-7.473,0.061,134.1,-11.325,-53.73,0.063,-1
,RUT 17O960,Mar17 960 Puts,160714,16:00:00,960,P,170317,0.263,19.27,17.9,19.1,-0.04,,,-11.132,0.072,210.677,-10.89,-119.493,0.115,-1
,RUT 16S970,Jul 970 Puts,160714,16:00:00,970,P,160715,,0,,0.05,,,1186,0,0,0,0,0,0,-1
,RUT 16T970,Aug 970 Puts,160714,16:00:00,970,P,160819,0.333,0.83,0.75,0.95,0.024,75,1173,-1.178,0.019,16.589,-7.53,-2.179,0.001,0.79
,RUT 16U970,Sep 970 Puts,160714,16:00:00,970,P,160916,0.299,2.5,2.35,2.6,-0.012,32,880,-2.931,0.039,42.912,-9.835,-8.698,0.011,2.33
,RUT 16X970,Dec 970 Puts,160714,16:00:00,970,P,161216,0.27,11.43,10.1,11.1,-0.073,,202,-7.998,0.065,140.396,-11.691,-57.188,0.073,-1
,RUT 17O970,Mar17 970 Puts,160714,16:00:00,970,P,170317,0.26,20.28,19.1,20.3,-0.029,,4,-11.795,0.076,218.676,-11.214,-126.158,0.126,-1
,RUT 16S980,Jul 980 Puts,160714,16:00:00,980,P,160715,,0,,0.05,,,1312,0,0,0,0,0,0,-1
,RUT 16T980,Aug 980 Puts,160714,16:00:00,980,P,160819,0.323,0.92,0.8,1.05,0,88,4362,-1.329,0.022,18.247,-7.944,-2.436,0.002,0.85
,RUT 16U980,Sep 980 Puts,160714,16:00:00,980,P,160916,0.293,2.74,2.6,2.9,0,6,441,-3.255,0.043,46.482,-10.489,-9.597,0.015,2.45
,RUT 16X980,Dec 980 Puts,160714,16:00:00,980,P,161216,0.265,12.1,10.9,11.9,-0.058,,70,-8.566,0.07,146.972,-12.117,-60.906,0.083,-1
,RUT 17O980,Mar17 980 Puts,160714,16:00:00,980,P,170317,0.256,21.36,20.3,21.5,-0.022,,1,-12.512,0.089,226.873,-11.494,-133.213,0.138,-1
,RUT 16G990,Jul 990 Calls,160714,16:00:00,990,C,160715,,212.16,206.9,216.1,-0.003,,5,99.997,0,0,-0.508,2.71,1,-1
,RUT 16H990,Aug 990 Calls,160714,16:00:00,990,C,160819,,211.85,208.6,212.3,-0.007,,82,98.599,0.021,19.127,-8.605,94.979,0.997,-1
,RUT 16I990,Sep 990 Calls,160714,16:00:00,990,C,160916,,213.06,208.9,212.4,-0.011,,79,96.621,0.04,51.248,-12.058,162.537,0.981,-1
,RUT 16L990,Dec 990 Calls,160714,16:00:00,990,C,161216,,216.08,213.4,216.5,-0.005,,50,90.833,0.084,133.577,-11.002,366.812,0.906,-1
,RUT 17C990,Mar17 990 Calls,160714,16:00:00,990,C,170317,0.224,221.57,218.6,222.3,-0.005,,,86.235,0.096,214.928,-10.46,543.751,0.849,-1
,RUT 16S990,Jul 990 Puts,160714,16:00:00,990,P,160715,,0,,0.05,,,1812,0,0,0,0,0,0,-1
,RUT 16T990,Aug 990 Puts,160714,16:00:00,990,P,160819,0.312,1.01,0.9,1.05,-0.03,76,1507,-1.504,0.026,20.111,-8.264,-2.732,0.003,1
,RUT 16U990,Sep 990 Puts,160714,16:00:00,990,P,160916,0.286,3,2.85,3.1,-0.007,,550,-3.622,0.048,50.375,-11.047,-10.605,0.019,-1
,RUT 16X990,Dec 990 Puts,160714,16:00:00,990,P,161216,0.262,12.81,11.9,12.7,-0.04,,190,-9.18,0.076,153.833,-12.604,-64.905,0.094,-1
,RUT 17O990,Mar17 990 Puts,160714,16:00:00,990,P,170317,0.253,22.5,21.6,22.8,-0.013,,7,-13.388,0.097,235.285,-11.776,-140.708,0.151,-1
,RUT 16G1000,Jul 1000 Calls,160714,16:00:00,1000,C,160715,,202.16,196.9,206.1,-0.003,,26,99.997,0,0,-0.513,2.738,1,-1
,RUT 16H1000,Aug 1000 Calls,160714,16:00:00,1000,C,160819,,201.95,199.3,203.3,-0.003,,46,98.431,0.024,21.026,-9.155,95.66,0.996,-1
,RUT 16I1000,Sep 1000 Calls,160714,16:00:00,1000,C,160916,,203.31,198.8,202.6,-0.013,,48,96.287,0.044,55.071,-12.6,163.268,0.975,-1
,RUT 16L1000,Dec 1000 Calls,160714,16:00:00,1000,C,161216,,206.87,204.5,207.3,-0.005,,508,90.069,0.091,141.819,-11.462,366.53,0.893,-1
,RUT 17C1000,Mar17 1000 Calls,160714,16:00:00,1000,C,170317,0.223,212.82,210.1,213.8,-0.004,,1,85.326,0.102,224.865,-10.871,542.051,0.836,-1
,RUT 17F1000,Jun17 1000 Calls,160714,16:00:00,1000,C,170616,0.223,219.63,216.9,221.4,-0.002,,155,82.118,0.099,296.453,-10.741,700.161,0.796,-1
,RUT 16S1000,Jul 1000 Puts,160714,16:00:00,1000,P,160715,,0,,0.05,,7,2399,0,0,0,0,0,0,0.03
,RUT 16T1000,Aug 1000 Puts,160714,16:00:00,1000,P,160819,0.305,1.13,1,1.25,-0.009,87,4607,-1.707,0.03,22.209,-9.096,-3.073,0.004,1.01
,RUT 16U1000,Sep 1000 Puts,160714,16:00:00,1000,P,160916,0.279,3.3,3.1,3.4,-0.015,,2140,-4.036,0.054,54.618,-11.638,-11.737,0.025,-1
,RUT 16X1000,Dec 1000 Puts,160714,16:00:00,1000,P,161216,0.257,13.59,12.7,13.6,-0.032,,3848,-9.844,0.082,160.979,-13.044,-69.209,0.107,-1
,RUT 17O1000,Mar17 1000 Puts,160714,16:00:00,1000,P,170317,0.25,23.74,23,24.4,-0.002,,365,-14.326,0.104,243.916,-12.145,-148.689,0.164,-1
,RUT 17R1000,Jun17 1000 Puts,160714,16:00:00,1000,P,170616,0.248,34.92,32.4,36.1,-0.019,,742,-15.856,0.091,315.867,-11.217,-246.276,0.204,-1
,RUT 16G1010,Jul 1010 Calls,160714,16:00:00,1010,C,160715,,192.16,186.9,196.1,-0.003,,5,99.997,0,0,-0.518,2.765,1,-1
,RUT 16H1010,Aug 1010 Calls,160714,16:00:00,1010,C,160819,,192.06,189.1,192.9,-0.006,,20,98.235,0.028,23.168,-9.758,96.294,0.993,-1
,RUT 16I1010,Sep 1010 Calls,160714,16:00:00,1010,C,160916,,193.6,189.1,192.9,-0.013,,27,95.908,0.05,59.236,-13.172,163.875,0.968,-1
,RUT 16L1010,Dec 1010 Calls,160714,16:00:00,1010,C,161216,0.226,197.73,195.5,198.4,-0.004,,,89.239,0.098,150.423,-11.385,365.862,0.88,-1
,RUT 17C1010,Mar17 1010 Calls,160714,16:00:00,1010,C,170317,0.222,204.16,202.2,205.4,-0.002,,1,84.36,0.108,234.996,-11.411,539.823,0.822,-1
,RUT 16S1010,Jul 1010 Puts,160714,16:00:00,1010,P,160715,,0,,0.05,,614,4727,0,0,0,0,0,0,1.84
,RUT 16T1010,Aug 1010 Puts,160714,16:00:00,1010,P,160819,0.297,1.26,1.15,1.4,0.008,450,4792,-1.945,0.034,24.572,-9.943,-3.468,0.007,1.19
,RUT 16U1010,Sep 1010 Puts,160714,16:00:00,1010,P,160916,0.272,3.63,3.4,3.8,-0.014,1,366,-4.506,0.061,59.239,-12.34,-13.008,0.032,3.24
,RUT 16X1010,Dec 1010 Puts,160714,16:00:00,1010,P,161216,0.254,14.42,13.9,14.7,-0.008,,2,-10.564,0.088,168.409,-13.597,-73.843,0.12,-1
,RUT 17O1010,Mar17 1010 Puts,160714,16:00:00,1010,P,170317,0.246,25.06,24.5,25.7,0.002,,39,-15.326,0.11,252.741,-12.387,-157.179,0.178,-1
,RUT 16G1020,Jul 1020 Calls,160714,16:00:00,1020,C,160715,,182.16,176.9,186.1,-0.004,,25,99.997,0,0,-0.523,2.793,1,-1
,RUT 16H1020,Aug 1020 Calls,160714,16:00:00,1020,C,160819,,182.18,179.3,183.1,-0.005,,34,98.005,0.033,25.59,-10.42,96.872,0.99,-1
,RUT 16I1020,Sep 1020 Calls,160714,16:00:00,1020,C,160916,,183.91,180,183.3,-0.012,,16,95.478,0.056,63.776,-13.778,164.342,0.96,-1
,RUT 16L1020,Dec 1020 Calls,160714,16:00:00,1020,C,161216,0.222,188.67,186.3,189.4,-0.004,,3,88.336,0.106,159.38,-11.853,364.78,0.866,-1
,RUT 17C1020,Mar17 1020 Calls,160714,16:00:00,1020,C,170317,0.219,195.59,193.8,196.7,-0.002,,,83.333,0.114,245.288,-11.732,537.043,0.808,-1
,RUT 16S1020,Jul 1020 Puts,160714,16:00:00,1020,P,160715,,0,,0.05,,927,3174,0,0,0,0,0,0,0.04
,RUT 16T1020,Aug 1020 Puts,160714,16:00:00,1020,P,160819,0.288,1.4,1.3,1.5,0,270,3298,-2.224,0.04,27.238,-10.638,-3.926,0.01,1.39
,RUT 16U1020,Sep 1020 Puts,160714,16:00:00,1020,P,160916,0.266,4.01,3.8,4.1,-0.015,,1207,-5.037,0.069,64.266,-13.083,-14.438,0.04,-1
,RUT 16X1020,Dec 1020 Puts,160714,16:00:00,1020,P,161216,0.25,15.31,15,15.8,0.006,,89,-11.346,0.096,176.119,-14.042,-78.832,0.134,-1
,RUT 17O1020,Mar17 1020 Puts,160714,16:00:00,1020,P,170317,0.243,26.49,26,27.3,0.006,,4,-16.39,0.117,261.733,-12.671,-166.202,0.192,-1
,RUT 16G1030,Jul 1030 Calls,160714,16:00:00,1030,C,160715,,172.16,166.9,176.1,-0.004,,93,99.997,0,0,-0.528,2.82,1,-1
,RUT 16H1030,Aug 1030 Calls,160714,16:00:00,1030,C,160819,,172.33,169.5,173.4,-0.004,1,7,97.733,0.038,28.331,-11.147,97.382,0.986,176.97
,RUT 16I1030,Sep 1030 Calls,160714,16:00:00,1030,C,160916,,174.27,170.3,173.9,-0.012,,71,94.988,0.064,68.721,-14.417,164.647,0.95,-1
,RUT 16L1030,Dec 1030 Calls,160714,16:00:00,1030,C,161216,0.222,179.69,177.9,181,-0.001,,4,87.355,0.115,168.671,-12.715,363.252,0.851,-1
,RUT 17C1030,Mar17 1030 Calls,160714,16:00:00,1030,C,170317,0.217,187.12,185.5,188.3,-0.001,,,82.244,0.121,255.708,-12.09,533.686,0.793,-1
,RUT 16S1030,Jul 1030 Puts,160714,16:00:00,1030,P,160715,,0,,0.05,,10,3951,0,0,0,0,0,0,0.05
,RUT 16T1030,Aug 1030 Puts,160714,16:00:00,1030,P,160819,0.279,1.58,1.45,1.7,-0.006,1181,3990,-2.552,0.046,30.249,-11.482,-4.459,0.014,1.4
,RUT 16U1030,Sep 1030 Puts,160714,16:00:00,1030,P,160916,0.26,4.43,4.2,4.6,-0.011,28,1526,-5.641,0.077,69.725,-13.947,-16.049,0.05,4.04
,RUT 16X1030,Dec 1030 Puts,160714,16:00:00,1030,P,161216,0.246,16.29,16.2,17,0.017,26,132,-12.382,0.123,184.134,-14.493,-84.231,0.149,16.01
,RUT 17O1030,Mar17 1030 Puts,160714,16:00:00,1030,P,170317,0.241,28.02,27.7,29.2,0.015,,21,-17.521,0.124,270.859,-12.994,-175.779,0.207,-1
,RUT 16G1040,Jul 1040 Calls,160714,16:00:00,1040,C,160715,,162.16,156.4,165.7,-0.005,51,172,99.997,0,0,-0.533,2.847,1,169
,RUT 16H1040,Aug 1040 Calls,160714,16:00:00,1040,C,160819,,162.5,160,163.4,-0.002,50,63,97.411,0.045,31.439,-11.946,97.812,0.98,170.88
,RUT 16I1040,Sep 1040 Calls,160714,16:00:00,1040,C,160916,,164.67,161.1,164.5,-0.011,,25,94.429,0.072,74.105,-15.09,164.768,0.938,-1
,RUT 16L1040,Dec 1040 Calls,160714,16:00:00,1040,C,161216,0.218,170.81,168.9,172,-0.002,,53,86.29,0.124,178.272,-13.136,361.247,0.835,-1
,RUT 17C1040,Mar17 1040 Calls,160714,16:00:00,1040,C,170317,0.215,178.76,177.4,180.1,0,,,81.089,0.128,266.212,-12.484,529.728,0.777,-1
,RUT 16S1040,Jul 1040 Puts,160714,16:00:00,1040,P,160715,,0,,0.05,,6,2764,0,0,0,0,0,0,0.01
,RUT 16T1040,Aug 1040 Puts,160714,16:00:00,1040,P,160819,0.271,1.78,1.65,1.9,-0.011,975,2858,-2.939,0.054,33.651,-12.319,-5.081,0.02,1.55
,RUT 16U1040,Sep 1040 Puts,160714,16:00:00,1040,P,160916,0.254,4.91,4.7,5.1,-0.006,26,851,-6.327,0.087,75.644,-14.774,-17.865,0.062,4.56
,RUT 16X1040,Dec 1040 Puts,160714,16:00:00,1040,P,161216,0.242,17.37,17.3,18.3,0.023,1,56,-13.553,0.133,192.495,-14.899,-90.117,0.165,17.19
,RUT 17O1040,Mar17 1040 Puts,160714,16:00:00,1040,P,170317,0.237,29.66,29.5,30.7,0.015,,5,-18.722,0.131,280.08,-13.229,-185.934,0.223,-1
,RUT 16G1050,Jul 1050 Calls,160714,16:00:00,1050,C,160715,,152.16,146.4,155.7,-0.006,7,174,99.997,0,0,-0.539,2.875,1,154.76
,RUT 16H1050,Aug 1050 Calls,160714,16:00:00,1050,C,160819,,152.7,149.4,153.3,-0.008,8,48,97.027,0.053,34.967,-12.823,98.146,0.973,154.59
,RUT 16I1050,Sep 1050 Calls,160714,16:00:00,1050,C,160916,,155.12,151.3,154.8,-0.013,,64,93.789,0.082,79.96,-15.797,164.676,0.925,-1
,RUT 16L1050,Dec 1050 Calls,160714,16:00:00,1050,C,161216,0.215,162.02,160.4,163.2,-0.001,,1286,85.136,0.134,188.149,-13.724,358.731,0.818,-1
,RUT 17C1050,Mar17 1050 Calls,160714,16:00:00,1050,C,170317,0.215,170.51,169.8,172.7,0.004,,2,79.867,0.135,276.756,-12.995,525.146,0.761,-1
,RUT 17F1050,Jun17 1050 Calls,160714,16:00:00,1050,C,170616,0.213,179.37,177.5,181.7,0.001,,703,76.672,0.127,349.363,-12.002,675.782,0.726,-1
,RUT 16S1050,Jul 1050 Puts,160714,16:00:00,1050,P,160715,,0,,0.05,,42,1884,0,0,0,0,0,0,0.05
,RUT 16T1050,Aug 1050 Puts,160714,16:00:00,1050,P,160819,0.262,2.01,1.9,2.1,-0.01,84,2297,-3.398,0.063,37.494,-13.327,-5.81,0.027,1.76
,RUT 16U1050,Sep 1050 Puts,160714,16:00:00,1050,P,160916,0.247,5.45,5.2,5.6,-0.009,230,3869,-7.106,0.099,82.044,-15.641,-19.913,0.075,5.31
,RUT 16X1050,Dec 1050 Puts,160714,16:00:00,1050,P,161216,0.238,18.57,18.8,19.6,0.034,,2002,-14.829,0.145,201.17,-15.37,-96.524,0.182,-1
,RUT 17O1050,Mar17 1050 Puts,160714,16:00:00,1050,P,170317,0.234,31.41,31.2,32.5,0.014,,288,-19.995,0.139,289.353,-13.457,-196.686,0.239,-1
,RUT 17R1050,Jun17 1050 Puts,160714,16:00:00,1050,P,170616,0.234,43.9,42.6,45.9,0.008,,1893,-21.457,0.128,360.648,-12.097,-310.508,0.274,-1
,RUT 16G1060,Jul 1060 Calls,160714,16:00:00,1060,C,160715,,142.16,136.4,145.7,-0.004,50,202,99.997,0,0,-0.544,2.902,1,151.48
,RUT 16H1060,Aug 1060 Calls,160714,16:00:00,1060,C,160819,,142.93,140.5,143.5,-0.004,50,100,96.568,0.063,38.975,-13.785,98.362,0.963,150.49
,RUT 16I1060,Sep 1060 Calls,160714,16:00:00,1060,C,160916,,145.63,142.4,145.4,-0.012,,178,93.056,0.093,86.316,-16.535,164.341,0.909,-1
,RUT 16L1060,Dec 1060 Calls,160714,16:00:00,1060,C,161216,0.213,153.35,152.2,154.8,0.001,,4,83.885,0.144,198.26,-14.418,355.67,0.8,-1
,RUT 17C1060,Mar17 1060 Calls,160714,16:00:00,1060,C,170317,0.21,162.37,161,164,0.001,,,78.574,0.142,287.285,-13.109,519.917,0.745,-1
,RUT 16S1060,Jul 1060 Puts,160714,16:00:00,1060,P,160715,,0,,0.05,,10,3633,0,0,0,0,0,0,0.05
,RUT 16T1060,Aug 1060 Puts,160714,16:00:00,1060,P,160819,0.254,2.28,2.15,2.4,-0.004,146,1437,-3.944,0.075,41.836,-14.428,-6.668,0.037,2.09
,RUT 16U1060,Sep 1060 Puts,160714,16:00:00,1060,P,160916,0.242,6.06,5.9,6.3,0.003,38,1171,-7.994,0.111,88.943,-16.631,-22.226,0.091,5.61
,RUT 16X1060,Dec 1060 Puts,160714,16:00:00,1060,P,161216,0.235,19.89,20.3,21.1,0.041,,2186,-16.22,0.157,210.117,-15.845,-103.487,0.2,-1
,RUT 17O1060,Mar17 1060 Puts,160714,16:00:00,1060,P,170317,0.231,33.3,33.3,34.8,0.023,,1,-21.342,0.147,298.629,-13.76,-208.055,0.255,-1
,RUT 16G1070,Jul 1070 Calls,160714,16:00:00,1070,C,160715,,132.16,126.4,135.7,-0.008,,190,99.997,0,0,-0.549,2.929,1,-1
,RUT 16H1070,Aug 1070 Calls,160714,16:00:00,1070,C,160819,,133.2,130.6,134,-0.004,6,310,96.017,0.075,43.53,-14.839,98.437,0.951,139.95
,RUT 16I1070,Sep 1070 Calls,160714,16:00:00,1070,C,160916,,136.21,133.6,136,-0.01,,663,92.213,0.106,93.2,-17.302,163.727,0.891,-1
,RUT 16L1070,Dec 1070 Calls,160714,16:00:00,1070,C,161216,0.211,144.79,143.8,146.6,0.003,,103,82.532,0.155,208.553,-14.99,352.03,0.781,-1
,RUT 17C1070,Mar17 1070 Calls,160714,16:00:00,1070,C,170317,0.208,154.37,153.1,156.2,0.002,,,77.165,0.155,297.746,-13.423,514.015,0.728,-1
,RUT 16S1070,Jul 1070 Puts,160714,16:00:00,1070,P,160715,,0,,0.05,,,1661,0,0,0,0,0,0,-1
,RUT 16T1070,Aug 1070 Puts,160714,16:00:00,1070,P,160819,0.246,2.61,2.45,2.75,-0.008,80,1964,-4.595,0.088,46.735,-15.628,-7.678,0.049,2.44
,RUT 16U1070,Sep 1070 Puts,160714,16:00:00,1070,P,160916,0.236,6.75,6.6,7,0.006,262,2425,-9.005,0.126,96.353,-17.655,-24.837,0.109,6.6
,RUT 16X1070,Dec 1070 Puts,160714,16:00:00,1070,P,161216,0.23,21.34,21.8,22.7,0.043,,65,-17.73,0.17,219.28,-16.209,-111.036,0.219,-1
,RUT 17O1070,Mar17 1070 Puts,160714,16:00:00,1070,P,170317,0.228,35.31,35.3,36.7,0.02,,,-22.764,0.154,307.852,-13.928,-220.058,0.272,-1
,RUT 16G1080,Jul 1080 Calls,160714,16:00:00,1080,C,160715,,122.16,116.4,125.7,-0.007,1,377,99.997,0,0,-0.554,2.957,1,126.53
,RUT 16H1080,Aug 1080 Calls,160714,16:00:00,1080,C,160819,,123.52,121.4,124.2,-0.004,2,999,95.352,0.089,48.702,-15.989,98.341,0.936,128.34
,RUT 16I1080,Sep 1080 Calls,160714,16:00:00,1080,C,160916,0.209,126.87,124.3,126.7,-0.011,,325,91.243,0.121,100.634,-15.618,162.791,0.871,-1
,RUT 16L1080,Dec 1080 Calls,160714,16:00:00,1080,C,161216,0.206,136.36,135.2,138,0.002,,413,81.07,0.167,218.964,-15.323,347.776,0.762,-1
,RUT 17C1080,Mar17 1080 Calls,160714,16:00:00,1080,C,170317,0.207,146.5,146.3,148.9,0.008,,,75.659,0.164,308.08,-13.888,507.406,0.711,-1
,RUT 16S1080,Jul 1080 Puts,160714,16:00:00,1080,P,160715,,0,,0.05,,,2071,0,0,0,0,0,0,-1
,RUT 16T1080,Aug 1080 Puts,160714,16:00:00,1080,P,160819,0.239,2.99,2.85,3.2,0.007,140,2226,-5.374,0.104,52.254,-17.148,-8.872,0.064,2.73
,RUT 16U1080,Sep 1080 Puts,160714,16:00:00,1080,P,160916,0.23,7.54,7.4,7.8,0.004,201,869,-10.156,0.142,104.272,-18.618,-27.785,0.129,7.05
,RUT 16X1080,Dec 1080 Puts,160714,16:00:00,1080,P,161216,0.227,22.95,23.5,24.4,0.044,,604,-19.367,0.183,228.593,-16.624,-119.204,0.238,-1
,RUT 17O1080,Mar17 1080 Puts,160714,16:00:00,1080,P,170317,0.225,37.47,37.5,39,0.021,,,-24.264,0.162,316.962,-14.165,-232.711,0.289,-1
,RUT 16G1090,Jul 1090 Calls,160714,16:00:00,1090,C,160715,,112.16,108.4,116.2,0.001,,360,99.997,0,0,-0.559,2.984,1,-1
,RUT 16H1090,Aug 1090 Calls,160714,16:00:00,1090,C,160819,,113.91,111,114.5,-0.01,,567,94.545,0.107,54.568,-17.238,98.035,0.918,-1
,RUT 16I1090,Sep 1090 Calls,160714,16:00:00,1090,C,160916,0.203,117.62,114.8,117.6,-0.012,,477,90.124,0.138,108.627,-16.572,161.485,0.85,-1
,RUT 16L1090,Dec 1090 Calls,160714,16:00:00,1090,C,161216,0.204,128.08,127.3,129.7,0.003,,76,79.486,0.183,229.415,-15.858,342.875,0.742,-1
,RUT 17C1090,Mar17 1090 Calls,160714,16:00:00,1090,C,170317,0.204,138.78,138.7,140.9,0.007,,,74.071,0.172,318.213,-14.082,500.075,0.693,-1
,RUT 16S1090,Jul 1090 Puts,160714,16:00:00,1090,P,160715,,0,,0.05,,28,1713,0,0,0,0,0,0,0.03
,RUT 16T1090,Aug 1090 Puts,160714,16:00:00,1090,P,160819,0.23,3.44,3.3,3.6,0,241,3847,-6.309,0.123,58.451,-18.447,-10.287,0.082,3.29
,RUT 16U1090,Sep 1090 Puts,160714,16:00:00,1090,P,160916,0.225,8.44,8.3,8.8,0.011,58,1089,-11.568,0.174,112.706,-19.693,-31.123,0.15,8.06
,RUT 16X1090,Dec 1090 Puts,160714,16:00:00,1090,P,161216,0.223,24.72,25.4,26.2,0.044,,130,-21.136,0.197,237.973,-16.975,-128.018,0.258,-1
,RUT 17O1090,Mar17 1090 Puts,160714,16:00:00,1090,P,170317,0.222,39.77,39.9,41.2,0.02,,,-25.841,0.17,325.893,-14.346,-246.025,0.307,-1
,RUT 16G1100,Jul 1100 Calls,160714,16:00:00,1100,C,160715,,102.16,97,104.8,-0.011,47,654,99.997,0,0,-0.564,3.012,1,103.35
,RUT 16H1100,Aug 1100 Calls,160714,16:00:00,1100,C,160819,,104.37,101.6,105,-0.01,,451,93.562,0.129,61.201,-18.587,97.476,0.896,-1
,RUT 16I1100,Sep 1100 Calls,160714,16:00:00,1100,C,160916,0.2,108.47,106.4,108.4,-0.01,,1781,88.831,0.158,117.173,-18.094,159.755,0.825,-1
,RUT 16L1100,Dec 1100 Calls,160714,16:00:00,1100,C,161216,0.201,119.95,119.2,121.8,0.005,,1866,77.659,0.205,239.831,-16.314,337.276,0.721,-1
,RUT 17C1100,Mar17 1100 Calls,160714,16:00:00,1100,C,170317,0.201,131.22,130.8,133.1,0.006,,302,72.402,0.18,328.064,-14.216,492.009,0.675,-1
,RUT 17F1100,Jun17 1100 Calls,160714,16:00:00,1100,C,170616,0.202,142.09,140.2,144.7,0.003,,149,69.835,0.154,398.302,-12.865,634.447,0.649,-1
,RUT 16S1100,Jul 1100 Puts,160714,16:00:00,1100,P,160715,,0,,0.05,,27,2954,0,0,0,0,0,0,0.05
,RUT 16T1100,Aug 1100 Puts,160714,16:00:00,1100,P,160819,0.222,3.98,3.8,4.1,-0.01,366,5475,-7.434,0.147,65.381,-19.836,-11.967,0.104,3.8
,RUT 16U1100,Sep 1100 Puts,160714,16:00:00,1100,P,160916,0.219,9.48,9.4,9.9,0.015,45,4576,-13.228,0.197,121.662,-20.705,-34.92,0.175,8.94
,RUT 16X1100,Dec 1100 Puts,160714,16:00:00,1100,P,161216,0.219,26.66,27.4,28.2,0.043,,2603,-23.041,0.211,247.326,-17.311,-137.502,0.279,-1
,RUT 17O1100,Mar17 1100 Puts,160714,16:00:00,1100,P,170317,0.219,42.23,42.3,43.7,0.018,,299,-27.497,0.178,334.574,-14.509,-260.01,0.325,-1
,RUT 17R1100,Jun17 1100 Puts,160714,16:00:00,1100,P,170616,0.221,56.02,55.3,58.7,0.017,,1849,-28.543,0.159,403.306,-12.693,-391.545,0.351,-1
,RUT 16G1110,Jul 1110 Calls,160714,16:00:00,1110,C,160715,,92.16,87.7,94.7,-0.01,5,811,99.997,0,0,-0.569,3.039,1,92.93
,RUT 16H1110,Aug 1110 Calls,160714,16:00:00,1110,C,160819,0.197,94.92,93,95.6,-0.006,8,536,92.36,0.155,68.668,-18.143,96.605,0.871,96
,RUT 16I1110,Sep 1110 Calls,160714,16:00:00,1110,C,160916,0.195,99.45,97.7,99.4,-0.009,,143,87.336,0.181,126.246,-19.27,157.538,0.799,-1
,RUT 16L1110,Dec 1110 Calls,160714,16:00:00,1110,C,161216,0.197,112.01,111.4,113.9,0.006,,19,75.679,0.219,250.116,-16.688,330.933,0.7,-1
,RUT 17C1110,Mar17 1110 Calls,160714,16:00:00,1110,C,170317,0.199,123.82,123.6,125.9,0.008,,,70.65,0.188,337.543,-14.491,483.199,0.657,-1
,RUT 16S1110,Jul 1110 Puts,160714,16:00:00,1110,P,160715,,0,,0.1,,21,2673,0,0,0,0,0,0,0.02
,RUT 16T1110,Aug 1110 Puts,160714,16:00:00,1110,P,160819,0.215,4.63,4.5,4.9,0.015,125,2676,-8.796,0.177,73.08,-21.786,-13.965,0.129,4.69
,RUT 16U1110,Sep 1110 Puts,160714,16:00:00,1110,P,160916,0.213,10.69,10.6,11.1,0.012,12,1168,-15.127,0.224,131.069,-21.727,-39.228,0.201,10.32
,RUT 16X1110,Dec 1110 Puts,160714,16:00:00,1110,P,161216,0.215,28.79,29.5,30.5,0.042,,43,-25.086,0.225,256.543,-17.626,-147.676,0.3,-1
,RUT 17O1110,Mar17 1110 Puts,160714,16:00:00,1110,P,170317,0.216,44.85,44.8,46.4,0.017,,,-29.23,0.186,342.929,-14.612,-274.671,0.343,-1
,RUT 16G1120,Jul 1120 Calls,160714,16:00:00,1120,C,160715,,82.16,77.8,84.9,-0.009,14,1667,99.997,0,0,-0.574,3.066,1,82.11
,RUT 16H1120,Aug 1120 Calls,160714,16:00:00,1120,C,160819,0.194,85.59,84.6,86.2,-0.002,,517,90.886,0.188,77.014,-20.946,95.355,0.842,-1
,RUT 16I1120,Sep 1120 Calls,160714,16:00:00,1120,C,160916,0.193,90.57,89.2,91.1,-0.005,,920,85.604,0.207,135.785,-20.796,154.766,0.771,-1
,RUT 16L1120,Dec 1120 Calls,160714,16:00:00,1120,C,161216,0.195,104.26,103.8,106.2,0.007,,262,73.553,0.234,260.135,-17.082,323.823,0.678,-1
,RUT 17C1120,Mar17 1120 Calls,160714,16:00:00,1120,C,170317,0.196,116.59,116.3,118.4,0.007,,,68.816,0.196,346.558,-14.577,473.641,0.639,-1
