Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101004,16:00:00,, ,,,,,,,,,1,0,,,,,669.5
,RUT 10V530,Oct 530 Puts,101004,16:00:00,530,P,101015,,0.07,0.05,0.2,,2326,11057,-0.337,0.016,1.331,-2.678,-0.079,0,0.15
,RUT 10W530,Nov 530 Puts,101004,16:00:00,530,P,101119,0.433,2.64,2.45,2.8,-0.004,453,1605,-6.223,0.139,27.089,-12.599,-5.1,0.001,2.68
,RUT 10X530,Dec 530 Puts,101004,16:00:00,530,P,101217,0.429,6.61,6,6.9,-0.02,32,1869,-10.996,0.171,52.514,-15.034,-14.744,0.007,7.15
,RUT 11O530,Mar11 530 Puts,101004,16:00:00,530,P,110318,0.412,19.04,18.3,19.3,-0.013,,93,-19.374,0.182,112.646,-13.93,-59.203,0.051,-1
,RUT 11R530,Jun11 530 Puts,101004,16:00:00,530,P,110617,0.406,30.7,29.6,30.7,-0.018,,88,-22.502,0.16,156.707,-12.205,-115.529,0.097,-1
,RUT 11U530,Sep11 530 Puts,101004,16:00:00,530,P,110916,0.405,41.31,39.4,42.2,-0.012,,11,-23.422,0.14,191.778,-10.916,-178.375,0.133,-1
,RUT 10V540,Oct 540 Puts,101004,16:00:00,540,P,101015,0.529,0.1,0.1,0.25,,285,6407,-0.47,0.023,1.784,-5.829,-0.11,0,0.24
,RUT 10W540,Nov 540 Puts,101004,16:00:00,540,P,101119,0.421,3.14,2.85,3.3,-0.019,899,3201,-7.353,0.161,30.933,-13.884,-6.047,0.002,3.14
,RUT 10X540,Dec 540 Puts,101004,16:00:00,540,P,101217,0.42,7.53,6.9,7.9,-0.016,42,4425,-12.44,0.19,57.55,-16.173,-16.745,0.012,7.68
,RUT 11O540,Mar11 540 Puts,101004,16:00:00,540,P,110318,0.406,20.74,20.1,21.1,-0.007,,114,-20.95,0.193,118.661,-14.471,-64.312,0.067,-1
,RUT 11R540,Jun11 540 Puts,101004,16:00:00,540,P,110617,0.399,32.8,31.8,32.9,-0.014,,453,-23.939,0.167,162.785,-12.486,-123.293,0.116,-1
,RUT 11U540,Sep11 540 Puts,101004,16:00:00,540,P,110916,0.398,43.73,41.2,44.8,-0.017,,,-24.827,0.15,197.868,-11.049,-188.645,0.154,-1
,RUT 10J550,Oct 550 Calls,101004,16:00:00,550,C,101015,,119.35,118.2,121.9,0.006,,22,99.308,0.033,2.276,-4.348,16.419,1,-1
,RUT 10K550,Nov 550 Calls,101004,16:00:00,550,C,101119,,122.84,121,123.9,-0.003,,58,90.854,0.175,38.169,-17.938,61.232,0.996,-1
,RUT 10L550,Dec 550 Calls,101004,16:00:00,550,C,101217,,127.61,124.9,128.3,-0.008,,1190,86.297,0.184,66.049,-19.458,90.844,0.981,-1
,RUT 11C550,Mar11 550 Calls,101004,16:00:00,550,C,110318,,138.3,136.1,139.2,-0.003,10,72,77.857,0.195,124.558,-15.315,178.508,0.915,143.52
,RUT 11F550,Jun11 550 Calls,101004,16:00:00,550,C,110617,0.383,147.38,145.5,149,-0.001,,11,73.723,0.179,167.277,-12.884,255.95,0.862,-1
,RUT 11I550,Sep11 550 Calls,101004,16:00:00,550,C,110916,0.373,155.33,153,156.9,-0.002,,,72.21,0.155,201.622,-11.305,327.436,0.823,-1
,RUT 10V550,Oct 550 Puts,101004,16:00:00,550,P,101015,0.504,0.14,0.15,0.3,,381,18806,-0.662,0.032,2.404,-7.071,-0.154,0,0.25
,RUT 10W550,Nov 550 Puts,101004,16:00:00,550,P,101119,0.412,3.74,3.5,4,0.003,567,4116,-8.68,0.187,35.205,-15.687,-7.165,0.004,3.77
,RUT 10X550,Dec 550 Puts,101004,16:00:00,550,P,101217,0.413,8.58,8.3,8.9,0.003,110,8666,-14.054,0.21,62.865,-17.511,-18.993,0.019,8.73
,RUT 11O550,Mar11 550 Puts,101004,16:00:00,550,P,110318,0.399,22.59,22,23,-0.004,,1488,-22.627,0.204,124.702,-14.964,-69.784,0.085,-1
,RUT 11R550,Jun11 550 Puts,101004,16:00:00,550,P,110617,0.394,35.03,34.2,35.2,-0.009,,1560,-25.49,0.18,168.801,-12.77,-131.475,0.138,-1
,RUT 11U550,Sep11 550 Puts,101004,16:00:00,550,P,110916,0.394,46.28,44.5,47.5,-0.006,,,-26.294,0.157,203.855,-11.274,-199.381,0.177,-1
,RUT 10J560,Oct 560 Calls,101004,16:00:00,560,C,101015,,109.4,108.1,111.9,0.004,1,167,99.02,0.047,3.131,-5.81,16.656,1,106.26
,RUT 10K560,Nov 560 Calls,101004,16:00:00,560,C,101119,,113.55,111.8,114.6,-0.003,,32,89.42,0.201,42.58,-19.419,61.205,0.992,-1
,RUT 10L560,Dec 560 Calls,101004,16:00:00,560,C,101217,,118.71,116.2,119.2,-0.009,,4043,84.746,0.203,71.055,-20.349,90.517,0.97,-1
,RUT 11C560,Mar11 560 Calls,101004,16:00:00,560,C,110318,0.386,130.18,128,131.2,-0.004,,21,76.164,0.207,130.478,-15.464,177.316,0.893,-1
,RUT 11F560,Jun11 560 Calls,101004,16:00:00,560,C,110617,0.374,139.78,137.1,141.3,-0.004,,100,72.102,0.187,173.426,-13.029,254.171,0.838,-1
,RUT 11I560,Sep11 560 Calls,101004,16:00:00,560,C,110916,0.369,148.09,145.6,150,-0.002,,,70.712,0.161,207.86,-11.504,325.284,0.799,-1
,RUT 10V560,Oct 560 Puts,101004,16:00:00,560,P,101015,0.476,0.19,0.2,0.35,0.474,218,6689,-0.939,0.046,3.252,-8.211,-0.218,0,0.33
,RUT 10W560,Nov 560 Puts,101004,16:00:00,560,P,101119,0.402,4.45,4.3,4.7,0.011,342,1360,-10.234,0.215,39.912,-17.445,-8.481,0.008,4.57
,RUT 10X560,Dec 560 Puts,101004,16:00:00,560,P,101217,0.403,9.78,9.3,10.2,0,1076,8912,-15.853,0.231,68.427,-18.594,-21.514,0.03,10.31
,RUT 11O560,Mar11 560 Puts,101004,16:00:00,560,P,110318,0.392,24.58,24.1,25.1,0.001,,1126,-24.406,0.216,130.725,-15.433,-75.635,0.107,-1
