Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140708,16:00:00,, ,,,,,,,,,1,0,,,,,1172.3
,RUT 14S1000,Jul 1000 Puts,140708,16:00:00,1000,P,140718,,0.11,0.05,0.2,,93,3202,-0.265,0.008,2.669,-4.265,-0.153,0,0.08
,RUT 14T1000,Aug 1000 Puts,140708,16:00:00,1000,P,140815,0.272,1.35,1.3,1.45,0.022,240,2109,-2.756,0.057,27.683,-9.832,-4.105,0,1.4
,RUT 14U1000,Sep 1000 Puts,140708,16:00:00,1000,P,140919,0.251,4.5,4,5.1,0.011,65,3846,-6.485,0.093,73.239,-12.563,-18.076,0.002,4.55
,RUT 14X1000,Dec 1000 Puts,140708,16:00:00,1000,P,141219,0.243,16.65,15.8,16.8,-0.019,501,2302,-13.718,0.121,186.12,-13.63,-88.225,0.027,17
,RUT 15O1000,Mar15 1000 Puts,140708,16:00:00,1000,P,150319,0.241,29.75,27.1,29.2,-0.054,,421,-16.999,0.117,272.091,-12.492,-182.486,0.063,-1
,RUT 15O1000,Mar15 1000 Puts,140708,16:00:00,1000,P,150320,0.241,29.81,27.1,29.2,-0.056,,421,-16.929,0.116,272.763,-12.458,-183.389,0.063,-1
,RUT 14S1010,Jul 1010 Puts,140708,16:00:00,1010,P,140718,,0.13,0.05,0.2,,57,2473,-0.327,0.01,3.171,-4.916,-0.186,0,0.15
,RUT 14T1010,Aug 1010 Puts,140708,16:00:00,1010,P,140815,0.265,1.58,1.55,1.65,0.013,554,2337,-3.252,0.067,31.562,-10.871,-4.818,0,1.63
,RUT 14U1010,Sep 1010 Puts,140708,16:00:00,1010,P,140919,0.246,5.08,4.5,5.7,0.002,1224,4124,-7.325,0.104,80.084,-13.394,-20.345,0.003,4.8
,RUT 14X1010,Dec 1010 Puts,140708,16:00:00,1010,P,141219,0.239,17.88,17.2,18.1,-0.014,24,207,-14.909,0.137,194.93,-14.033,-94.717,0.036,17.2
,RUT 15O1010,Mar15 1010 Puts,140708,16:00:00,1010,P,150319,0.238,31.33,28.7,31.1,-0.046,,19,-18.239,0.135,280.811,-12.765,-192.463,0.076,-1
,RUT 15O1010,Mar15 1010 Puts,140708,16:00:00,1010,P,150320,0.237,31.39,28.7,31.1,-0.047,,19,-18.167,0.135,281.477,-12.687,-193.383,0.077,-1
,RUT 14S1020,Jul 1020 Puts,140708,16:00:00,1020,P,140718,,0.15,0.1,0.2,,173,2786,-0.407,0.012,3.794,-5.703,-0.228,0,0.2
,RUT 14T1020,Aug 1020 Puts,140708,16:00:00,1020,P,140815,0.258,1.86,1.8,1.95,0.005,473,1048,-3.843,0.079,35.97,-12.104,-5.665,0,1.82
,RUT 14U1020,Sep 1020 Puts,140708,16:00:00,1020,P,140919,0.241,5.73,5.2,6.3,0.003,125,257,-8.276,0.117,87.443,-14.418,-22.902,0.005,5.69
,RUT 14X1020,Dec 1020 Puts,140708,16:00:00,1020,P,141219,0.236,19.22,18.7,19.6,-0.004,,546,-16.208,0.148,203.977,-14.544,-101.729,0.047,-1
,RUT 15O1020,Mar15 1020 Puts,140708,16:00:00,1020,P,150319,0.236,33.04,31.2,33.1,-0.027,,90,-19.573,0.144,289.618,-13.116,-203.068,0.092,-1
,RUT 15O1020,Mar15 1020 Puts,140708,16:00:00,1020,P,150320,0.235,33.09,31.2,33.1,-0.028,,90,-19.5,0.144,290.279,-13.035,-204.008,0.092,-1
,RUT 14G1030,Jul 1030 Calls,140708,16:00:00,1030,C,140718,,142.22,140,144,-0.002,,53,99.136,0.02,7.939,-12.851,27.666,1,-1
,RUT 14H1030,Aug 1030 Calls,140708,16:00:00,1030,C,140815,,143.22,140.6,144.6,-0.004,,28,95.226,0.084,46.301,-15.642,99.345,1,-1
