Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121003,16:00:00,, ,,,,,,,,,1,0,,,,,838.9
,RUT 12V690,Oct 690 Puts,121003,16:00:00,690,P,121019,,0.1,0.05,0.1,,282,4010,-0.303,0.011,2.45,-2.529,-0.179,0,0.12
,RUT 12W690,Nov 690 Puts,121003,16:00:00,690,P,121116,0.302,1.06,0.95,1.05,-0.057,2,507,-2.497,0.061,19.724,-6.408,-3.12,0,1.01
,RUT 12X690,Dec 690 Puts,121003,16:00:00,690,P,121221,0.284,3.28,2.9,3.5,-0.024,24,837,-6.001,0.108,49.181,-8.652,-12.351,0.001,3.13
,RUT 13O690,Mar13 690 Puts,121003,16:00:00,690,P,130315,0.282,12.18,11.2,12.3,-0.035,,147,-12.68,0.135,122.994,-10.453,-56.693,0.016,-1
,RUT 13U690,Sep13 690 Puts,121003,16:00:00,690,P,130920,0.295,34.84,33.5,35.4,-0.011,,,-21.246,0.135,239.344,-9.835,-206.847,0.078,-1
,RUT 12W695,Nov 695 Puts,121003,16:00:00,695,P,121116,0.299,1.15,1.05,1.2,-0.017,2,38,-2.745,0.067,21.275,-7.014,-3.419,0,1.15
,RUT 12V700,Oct 700 Puts,121003,16:00:00,700,P,121019,,0.12,0.1,0.15,,198,4642,-0.389,0.014,3.019,-2.999,-0.226,0,0.11
,RUT 12W700,Nov 700 Puts,121003,16:00:00,700,P,121116,0.292,1.26,1.15,1.25,-0.048,92,983,-3.02,0.074,22.952,-7.247,-3.75,0,1.25
,RUT 12X700,Dec 700 Puts,121003,16:00:00,700,P,121221,0.279,3.82,3.6,4.1,0.008,133,4003,-6.98,0.124,55.133,-9.685,-14.334,0.002,3.8
,RUT 13O700,Mar13 700 Puts,121003,16:00:00,700,P,130315,0.278,13.29,12.7,13.5,-0.015,136,2459,-13.894,0.147,130.582,-11.01,-61.963,0.024,12.98
,RUT 13R700,Jun13 700 Puts,121003,16:00:00,700,P,130621,0.286,25.82,24.8,26.3,-0.01,,526,-20.546,0.158,198.267,-10.692,-138.426,0.062,-1
,RUT 13U700,Sep13 700 Puts,121003,16:00:00,700,P,130920,0.291,37.03,35.9,37.4,-0.01,,300,-22.666,0.148,247.296,-10.017,-219.253,0.095,-1
,RUT 12V705,Oct 705 Puts,121003,16:00:00,705,P,121019,,0.14,0.1,0.2,,2,417,-0.442,0.016,3.362,-3.275,-0.255,0,0.23
,RUT 12W705,Nov 705 Puts,121003,16:00:00,705,P,121116,0.29,1.38,1.3,1.45,0,1,67,-3.325,0.082,24.763,-8.032,-4.116,0,1.4
,RUT 12J710,Oct 710 Calls,121003,16:00:00,710,C,121019,,128.5,127.5,129.3,0,3,59,99.519,0.017,2.968,-2.814,30.879,1,130.02
,RUT 12K710,Nov 710 Calls,121003,16:00:00,710,C,121116,,129.4,127.6,129.1,-0.007,14,27,96.048,0.083,29.98,-10.171,80.28,1,130.1
,RUT 12L710,Dec 710 Calls,121003,16:00:00,710,C,121221,,130.29,128.8,130.4,-0.005,,36,92.401,0.136,57.488,-9.616,138.422,0.996,-1
,RUT 13C710,Mar13 710 Calls,121003,16:00:00,710,C,130315,0.249,136.05,133.5,137.3,-0.005,,,83.88,0.181,130.412,-10.029,255.322,0.966,-1
,RUT 13F710,Jun13 710 Calls,121003,16:00:00,710,C,130621,0.257,144.3,142.1,146.1,-0.001,,,77.348,0.178,197.737,-10.023,370.71,0.921,-1
,RUT 13I710,Sep13 710 Calls,121003,16:00:00,710,C,130920,0.259,151.64,149.3,153.7,-0.001,,5,73.776,0.163,246.881,-9.475,468.026,0.885,-1
,RUT 12V710,Oct 710 Puts,121003,16:00:00,710,P,121019,,0.15,0.1,0.2,,124,2743,-0.505,0.019,3.752,-3.583,-0.289,0,0.15
,RUT 12W710,Nov 710 Puts,121003,16:00:00,710,P,121116,0.285,1.51,1.4,1.6,-0.007,93,946,-3.664,0.09,26.718,-8.476,-4.52,0,1.55
,RUT 12X710,Dec 710 Puts,121003,16:00:00,710,P,121221,0.272,4.45,4.1,4.8,0,38,515,-8.116,0.143,61.653,-10.524,-16.631,0.004,4.35
,RUT 13O710,Mar13 710 Puts,121003,16:00:00,710,P,130315,0.272,14.51,14,14.8,-0.008,25,120,-15.237,0.172,138.421,-11.451,-67.726,0.034,14.33
,RUT 13R710,Jun13 710 Puts,121003,16:00:00,710,P,130621,0.282,27.78,26.9,28.3,-0.006,,27,-22.086,0.171,206.433,-10.988,-148.379,0.079,-1
,RUT 13U710,Sep13 710 Puts,121003,16:00:00,710,P,130920,0.287,39.36,37.5,40.4,-0.01,,,-24.161,0.156,255.15,-10.189,-232.292,0.115,-1
,RUT 12J715,Oct 715 Calls,121003,16:00:00,715,C,121019,,123.52,122.5,124.3,-0.001,,23,99.449,0.02,3.383,-3.137,31.063,1,-1
,RUT 12V715,Oct 715 Puts,121003,16:00:00,715,P,121019,0.327,0.17,0.1,0.25,0.059,1,572,-0.578,0.022,4.197,-4.132,-0.329,0,0.18
,RUT 12J720,Oct 720 Calls,121003,16:00:00,720,C,121019,,118.54,117.6,119.1,-0.002,,163,99.365,0.024,3.863,-3.506,31.24,1,-1
,RUT 12K720,Nov 720 Calls,121003,16:00:00,720,C,121116,,119.72,117.9,119.5,-0.008,5,32,95.323,0.101,34.153,-11.166,80.548,1,119.3
,RUT 12L720,Dec 720 Calls,121003,16:00:00,720,C,121221,,120.95,119.6,121.2,-0.005,,50,91.15,0.157,64.556,-10.521,138.044,0.993,-1
,RUT 13C720,Mar13 720 Calls,121003,16:00:00,720,C,130315,0.246,127.49,125.1,128.9,-0.004,,19,82.195,0.197,139.626,-10.672,252.984,0.952,-1
,RUT 13F720,Jun13 720 Calls,121003,16:00:00,720,C,130621,0.254,136.41,134.4,138.2,-0.001,,,75.644,0.188,207.014,-10.377,366.619,0.901,-1
,RUT 13I720,Sep13 720 Calls,121003,16:00:00,720,C,130920,0.257,144.24,142,146.3,-0.001,,,72.155,0.169,255.916,-9.713,462.709,0.863,-1
,RUT 12V720,Oct 720 Puts,121003,16:00:00,720,P,121019,0.315,0.19,0.15,0.2,-0.053,51,4688,-0.665,0.025,4.705,-4.099,-0.374,0,0.2
,RUT 12W720,Nov 720 Puts,121003,16:00:00,720,P,121116,0.276,1.82,1.75,1.9,0.005,116,2904,-4.458,0.11,31.096,-9.625,-5.465,0,1.87
,RUT 12X720,Dec 720 Puts,121003,16:00:00,720,P,121221,0.265,5.18,4.9,5.4,-0.008,107,2271,-9.433,0.164,68.746,-11.407,-19.287,0.007,4.9
,RUT 13O720,Mar13 720 Puts,121003,16:00:00,720,P,130315,0.268,15.87,15.6,16.4,0.008,,686,-16.948,0.199,146.509,-12.003,-74.055,0.048,-1
,RUT 13R720,Jun13 720 Puts,121003,16:00:00,720,P,130621,0.278,29.89,29,30.5,-0.005,,,-23.72,0.18,214.537,-11.271,-158.944,0.099,-1
