Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUWFC,Jun 480 Calls,100210,16:00:00,480,C,100618,,122.04,120.6,122.6,-0.004,,,85.47,0.206,74.797,-10.46,137.745,0.937,-1
,RUWIC,Sep 480 Calls,100210,16:00:00,480,C,100917,,127.54,126.2,128.5,-0.001,,1,79.728,0.214,116.354,-9.175,217.139,0.877,-1
,RUWLC,Dec 480 Calls,100210,16:00:00,480,C,101217,0.316,132.7,131.2,133.8,-0.002,,107,76.833,0.197,149.303,-8.203,289.949,0.835,-1
,RUWNC,Feb 480 Puts,100210,16:00:00,480,P,100219,,0.06,0.05,0.15,,16,2291,-0.291,0.015,1.119,-2.744,-0.06,0,0.14
,RUWOC,Mar 480 Puts,100210,16:00:00,480,P,100319,0.414,1.49,1.4,1.65,0.02,93,4390,-4.337,0.126,17.787,-9.933,-2.819,0.002,1.51
,RUWPC,Apr 480 Puts,100210,16:00:00,480,P,100416,0.386,3.85,3.6,4.1,0,19,299,-8.253,0.172,37.988,-11.22,-9.328,0.015,3.89
,RUWRC,Jun 480 Puts,100210,16:00:00,480,P,100618,0.364,9.93,9.6,10.1,-0.008,73,2851,-14.798,0.207,77.563,-10.94,-32.17,0.063,9.8
,RUWUC,Sep 480 Puts,100210,16:00:00,480,P,100917,0.349,18.23,17.5,18.4,-0.015,,113,-19.56,0.199,121.022,-9.467,-75.321,0.123,-1
,RUWXC,Dec 480 Puts,100210,16:00:00,480,P,101217,0.343,25.46,24.8,25.8,-0.006,,882,-22.097,0.198,154.739,-8.291,-124.423,0.165,-1
,RUWBA,Feb 490 Calls,100210,16:00:00,490,C,100219,,105.64,104.6,106.5,-0.001,,34,99.538,0.021,1.612,-3.697,11.983,1,-1
,RUWCA,Mar 490 Calls,100210,16:00:00,490,C,100319,,106.72,105.4,107.1,-0.004,,14,94.734,0.144,21.072,-11.094,46.15,0.995,-1
,RUWDA,Apr 490 Calls,100210,16:00:00,490,C,100416,,108.74,107.2,108.9,-0.006,,,90.464,0.19,42.58,-12.16,76.321,0.975,-1
,RUWFA,Jun 490 Calls,100210,16:00:00,490,C,100618,,113.29,112,114,-0.003,,56,83.637,0.228,81.447,-11.107,137.172,0.917,-1
,RUWIA,Sep 490 Calls,100210,16:00:00,490,C,100917,0.322,119.38,118.1,120.3,-0.002,,1,77.764,0.23,123.955,-9.512,215.598,0.853,-1
,RUWLA,Dec 490 Calls,100210,16:00:00,490,C,101217,0.312,124.96,123.6,126.1,-0.001,,448,74.929,0.209,157.292,-8.524,287.655,0.81,-1
,RUWNA,Feb 490 Puts,100210,16:00:00,490,P,100219,,0.09,0.05,0.15,,,4348,-0.414,0.021,1.513,-3.57,-0.085,0,-1
,RUWOA,Mar 490 Puts,100210,16:00:00,490,P,100319,0.398,1.83,1.75,2,0.022,286,3458,-5.371,0.154,21.078,-11.306,-3.488,0.005,1.83
,RUWPA,Apr 490 Puts,100210,16:00:00,490,P,100416,0.374,4.55,4.3,4.8,0,69,114,-9.733,0.2,42.955,-12.309,-11.006,0.025,4.48
,RUWRA,Jun 490 Puts,100210,16:00:00,490,P,100618,0.357,11.23,11,11.5,0.007,1,827,-16.621,0.228,83.987,-11.68,-36.245,0.083,12.42
,RUWUA,Sep 490 Puts,100210,16:00:00,490,P,100917,0.343,20.01,19.5,20.2,-0.008,,252,-21.355,0.214,127.913,-9.853,-82.482,0.147,-1
,RUWXA,Dec 490 Puts,100210,16:00:00,490,P,101217,0.338,27.65,27.1,28.1,-0.002,,651,-24.036,0.211,161.876,-8.526,-134.593,0.19,-1
,RUWBZ,Feb 500 Calls,100210,16:00:00,500,C,100219,,95.68,94.6,96.5,-0.001,,35,99.353,0.031,2.182,-4.841,12.192,1,-1
,RUWCZ,Mar 500 Calls,100210,16:00:00,500,C,100319,,97.14,95.9,97.5,-0.005,,312,93.524,0.177,24.803,-12.577,46.355,0.99,-1
,RUWDZ,Apr 500 Calls,100210,16:00:00,500,C,100416,,99.53,98.1,99.9,-0.005,,,88.804,0.221,47.928,-13.25,76.172,0.96,-1
,RUWFZ,Jun 500 Calls,100210,16:00:00,500,C,100618,,104.71,103.5,105.5,-0.002,,485,81.598,0.251,88.319,-11.746,136.115,0.892,-1
,RUWIZ,Sep 500 Calls,100210,16:00:00,500,C,100917,0.317,111.4,110.2,112.3,-0.001,,23,75.657,0.245,131.531,-9.916,213.437,0.825,-1
,RUWLZ,Dec 500 Calls,100210,16:00:00,500,C,101217,0.308,117.4,116.2,118.6,0,,1271,72.922,0.22,165.119,-8.809,284.668,0.783,-1
,RUWNZ,Feb 500 Puts,100210,16:00:00,500,P,100219,0.495,0.12,0.15,0.2,,201,5533,-0.6,0.032,2.074,-6.631,-0.121,0,0.25
,RUWOZ,Mar 500 Puts,100210,16:00:00,500,P,100319,0.38,2.27,2.05,2.4,-0.022,274,7083,-6.664,0.19,24.925,-12.532,-4.324,0.01,2.18
,RUWPZ,Apr 500 Puts,100210,16:00:00,500,P,100416,0.363,5.38,5.2,5.6,0.009,62,312,-11.472,0.232,48.391,-13.533,-12.982,0.04,6.03
,RUWRZ,Jun 500 Puts,100210,16:00:00,500,P,100618,0.347,12.69,12.4,13,0.001,,698,-18.639,0.25,90.598,-12.229,-40.78,0.108,-1
,RUWUZ,Sep 500 Puts,100210,16:00:00,500,P,100917,0.338,21.96,21.6,22.4,0.005,200,1080,-23.512,0.251,134.811,-10.244,-90.239,0.175,23.64
,RUWXZ,Dec 500 Puts,100210,16:00:00,500,P,101217,0.332,30.03,29.4,30.5,-0.003,,6192,-26.092,0.223,168.906,-8.73,-145.445,0.217,-1
,RUWBB,Feb 510 Calls,100210,16:00:00,510,C,100219,,85.73,84.7,86.6,-0.001,,31,99.07,0.047,2.992,-6.404,12.383,1,-1
,RUWCB,Mar 510 Calls,100210,16:00:00,510,C,100319,,87.66,86.5,88,-0.005,,299,92.008,0.218,29.134,-14.215,46.357,0.981,-1
,RUWDB,Apr 510 Calls,100210,16:00:00,510,C,100416,,90.47,89.1,90.8,-0.006,,,86.85,0.257,53.735,-14.374,75.681,0.94,-1
,RUWFB,Jun 510 Calls,100210,16:00:00,510,C,100618,0.325,96.32,95.2,97.1,-0.002,,136,79.338,0.276,95.334,-12.245,134.536,0.863,-1
,RUWIB,Sep 510 Calls,100210,16:00:00,510,C,100917,0.312,103.62,102.6,104.7,0,,58,73.405,0.26,138.995,-10.316,210.632,0.796,-1
,RUWLB,Dec 510 Calls,100210,16:00:00,510,C,101217,0.304,110.04,108.9,111.3,0.001,,15,70.813,0.23,172.706,-9.07,280.98,0.755,-1
,RUWNB,Feb 510 Puts,100210,16:00:00,510,P,100219,0.446,0.17,0.1,0.25,0.059,110,7310,-0.887,0.048,2.879,-6.53,-0.176,0,0.25
,RUWOB,Mar 510 Puts,100210,16:00:00,510,P,100319,0.367,2.82,2.6,3,-0.004,422,7619,-8.281,0.232,29.379,-14.419,-5.368,0.019,2.96
,RUWPB,Apr 510 Puts,100210,16:00:00,510,P,100416,0.351,6.36,6.1,6.6,-0.002,113,306,-13.511,0.268,54.269,-14.62,-15.301,0.06,6.3
,RUWRB,Jun 510 Puts,100210,16:00:00,510,P,100618,0.34,14.33,14.1,14.6,0.007,15,129,-20.866,0.273,97.323,-12.872,-45.811,0.137,16.09
,RUWUB,Sep 510 Puts,100210,16:00:00,510,P,100917,0.33,24.12,23.7,24.6,0.001,,215,-25.858,0.268,141.654,-10.49,-98.645,0.204,-1
,RUWXB,Dec 510 Puts,100210,16:00:00,510,P,101217,0.327,32.61,32.1,33.2,0.001,,119,-28.261,0.235,175.752,-8.934,-156.985,0.245,-1
,RUWBD,Feb 520 Calls,100210,16:00:00,520,C,100219,,75.81,74.7,76.6,-0.002,,31,98.628,0.073,4.155,-8.553,12.543,1,-1
,RUWCD,Mar 520 Calls,100210,16:00:00,520,C,100319,,78.31,77.2,78.7,-0.005,,149,90.108,0.268,34.103,-15.994,46.107,0.965,-1
,RUWDD,Apr 520 Calls,100210,16:00:00,520,C,100416,,81.6,80.4,82,-0.005,,,84.556,0.296,59.952,-15.509,74.795,0.912,-1
,RUWFD,Jun 520 Calls,100210,16:00:00,520,C,100618,0.318,88.13,87.1,89,-0.001,,801,76.844,0.301,102.389,-12.889,132.397,0.83,-1
,RUWID,Sep 520 Calls,100210,16:00:00,520,C,100917,0.307,96.05,95.1,97.1,0.001,,2,71.009,0.275,146.246,-10.661,207.169,0.764,-1
,RUWLD,Dec 520 Calls,100210,16:00:00,520,C,101217,0.3,102.88,101.8,104.2,0.001,,50,68.603,0.242,179.968,-9.289,276.587,0.726,-1
,RUWND,Feb 520 Puts,100210,16:00:00,520,P,100219,0.438,0.25,0.3,0.4,0.4,429,7603,-1.34,0.075,4.045,-11.158,-0.262,0,0.35
,RUWOD,Mar 520 Puts,100210,16:00:00,520,P,100319,0.353,3.51,3.3,3.7,0,209,7485,-10.298,0.284,34.468,-16.358,-6.67,0.035,3.65
,RUWPD,Apr 520 Puts,100210,16:00:00,520,P,100416,0.34,7.53,7.3,7.8,0.003,7,321,-15.892,0.307,60.531,-15.845,-18.016,0.088,7.53
,RUWRD,Jun 520 Puts,100210,16:00:00,520,P,100618,0.332,16.18,16,16.5,0.01,1,1613,-23.447,0.317,104.07,-13.451,-51.382,0.17,18.22
,RUWUD,Sep 520 Puts,100210,16:00:00,520,P,100917,0.324,26.51,26.3,27,0.005,,182,-28.37,0.285,148.342,-10.797,-107.717,0.236,-1
,RUWXD,Dec 520 Puts,100210,16:00:00,520,P,101217,0.322,35.4,35,36.1,0.004,,611,-30.539,0.246,182.333,-9.135,-169.214,0.274,-1
,RUWBF,Feb 530 Calls,100210,16:00:00,530,C,100219,,65.93,64.8,66.8,-0.002,,19,97.923,0.113,5.835,-11.511,12.656,0.999,-1
,RUWCF,Mar 530 Calls,100210,16:00:00,530,C,100319,,69.14,68.1,69.4,-0.007,1,208,87.73,0.327,39.715,-17.884,45.545,0.94,67.55
,RUWDF,Apr 530 Calls,100210,16:00:00,530,C,100416,,72.93,71.8,73.4,-0.005,,10,81.873,0.34,66.488,-16.625,73.457,0.877,-1
,RUWFF,Jun 530 Calls,100210,16:00:00,530,C,100618,0.311,80.18,79.3,81,0,,447,74.105,0.326,109.355,-13.483,129.661,0.792,-1
,RUWIF,Sep 530 Calls,100210,16:00:00,530,C,100917,0.302,88.71,87.8,89.8,0.001,,151,68.468,0.291,153.175,-10.947,203.034,0.73,-1
,RUWLF,Dec 530 Calls,100210,16:00:00,530,C,101217,0.295,95.93,94.9,96.9,0,,5,66.287,0.252,186.818,-9.462,271.491,0.696,-1
,RUWNF,Feb 530 Puts,100210,16:00:00,530,P,100219,0.389,0.37,0.25,0.5,0,319,12014,-2.066,0.117,5.738,-11.355,-0.396,0.001,0.35
,RUWOF,Mar 530 Puts,100210,16:00:00,530,P,100319,0.335,4.39,4.2,4.3,-0.032,294,8767,-12.807,0.344,40.182,-17.945,-8.29,0.06,4.3
,RUWPF,Apr 530 Puts,100210,16:00:00,530,P,100416,0.329,8.93,8.7,9.2,0.002,515,2246,-18.659,0.351,67.08,-17.002,-21.178,0.123,9
,RUWRF,Jun 530 Puts,100210,16:00:00,530,P,100618,0.324,18.29,18.1,18.8,0.009,,433,-26.368,0.344,110.74,-13.962,-57.547,0.208,-1
,RUWUF,Sep 530 Puts,100210,16:00:00,530,P,100917,0.318,29.15,28.7,29.9,0.005,,328,-31.043,0.301,154.765,-11.033,-117.464,0.27,-1
,RUWXF,Dec 530 Puts,100210,16:00:00,530,P,101217,0.317,38.42,38,39.2,0.005,,356,-32.921,0.257,188.567,-9.278,-182.127,0.304,-1
,RUWBH,Feb 540 Calls,100210,16:00:00,540,C,100219,,56.12,55.1,57,-0.001,,104,96.776,0.18,8.261,-15.558,12.69,0.996,-1
,RUWCH,Mar 540 Calls,100210,16:00:00,540,C,100319,,60.2,59.3,60.6,-0.004,,226,84.763,0.398,45.914,-19.827,44.6,0.904,-1
,RUWDH,Apr 540 Calls,100210,16:00:00,540,C,100416,0.31,64.52,63.5,65.1,-0.003,,,78.752,0.389,73.201,-17.422,71.609,0.835,-1
,RUWFH,Jun 540 Calls,100210,16:00:00,540,C,100618,0.304,72.49,71.7,73.4,0.001,,241,71.113,0.352,116.08,-13.981,126.299,0.752,-1
,RUWIH,Sep 540 Calls,100210,16:00:00,540,C,100917,0.296,81.61,80.8,82.4,0,,1,65.716,0.31,159.667,-11.168,198.217,0.695,-1
,RUWLH,Dec 540 Calls,100210,16:00:00,540,C,101217,0.291,89.21,88.4,90.2,0.001,,232,63.879,0.261,193.167,-9.637,265.698,0.665,-1
,RUWNH,Feb 540 Puts,100210,16:00:00,540,P,100219,0.365,0.57,0.5,0.65,0.018,265,16849,-3.249,0.187,8.194,-15.734,-0.61,0.004,0.6
,RUWOH,Mar 540 Puts,100210,16:00:00,540,P,100319,0.325,5.51,5.3,5.7,-0.002,4364,9331,-15.911,0.415,46.447,-20.399,-10.293,0.096,5.57
,RUWPH,Apr 540 Puts,100210,16:00:00,540,P,100416,0.318,10.58,10.4,10.8,0.002,8,284,-21.953,0.421,73.766,-18.053,-24.844,0.165,10.65
,RUWRH,Jun 540 Puts,100210,16:00:00,540,P,100618,0.316,20.67,20.4,21.2,0.006,,6903,-29.556,0.371,117.175,-14.389,-64.331,0.248,-1
,RUWUH,Sep 540 Puts,100210,16:00:00,540,P,100917,0.313,32.03,31.9,32.7,0.008,,305,-33.871,0.317,160.806,-11.254,-127.885,0.305,-1
,RUWXH,Dec 540 Puts,100210,16:00:00,540,P,101217,0.313,41.66,41.2,42.5,0.005,,905,-35.4,0.267,194.368,-9.396,-195.711,0.335,-1
,RUWBJ,Feb 550 Calls,100210,16:00:00,550,C,100219,,46.44,45.4,47.2,-0.003,2,153,94.884,0.29,11.726,-20.993,12.594,0.985,46.3
,RUWCJ,Mar 550 Calls,100210,16:00:00,550,C,100319,0.304,51.54,50.8,52,-0.003,11,985,81.085,0.48,52.549,-21.438,43.192,0.854,51.66
,RUWDJ,Apr 550 Calls,100210,16:00:00,550,C,100416,0.3,56.41,55.5,57,-0.003,,,75.143,0.44,79.879,-18.455,69.191,0.784,-1
,RUWFJ,Jun 550 Calls,100210,16:00:00,550,C,100618,0.296,65.09,64.5,65.7,0,,218,67.742,0.4,122.386,-14.34,122.285,0.708,-1
,RUWIJ,Sep 550 Calls,100210,16:00:00,550,C,100917,0.291,74.77,74.1,75.6,0.001,,230,62.82,0.323,165.597,-11.382,192.715,0.659,-1
,RUWLJ,Dec 550 Calls,100210,16:00:00,550,C,101217,0.287,82.72,81.8,83.7,0,700,774,61.386,0.269,198.924,-9.743,259.223,0.633,83
,RUWNJ,Feb 550 Puts,100210,16:00:00,550,P,100219,0.339,0.9,0.85,0.95,0,1582,21874,-5.205,0.3,11.708,-21.231,-0.956,0.015,0.91
,RUWOJ,Mar 550 Puts,100210,16:00:00,550,P,100319,0.312,6.91,6.7,7.2,0.006,710,7110,-19.73,0.507,53.091,-22.452,-12.755,0.146,7
,RUWPJ,Apr 550 Puts,100210,16:00:00,550,P,100416,0.308,12.57,12.3,12.9,0.003,301,710,-25.913,0.476,80.399,-19.096,-29.085,0.216,12.8
,RUWRJ,Jun 550 Puts,100210,16:00:00,550,P,100618,0.309,23.36,23.1,23.9,0.006,,2598,-33.007,0.396,123.196,-14.773,-71.745,0.292,-1
,RUWUJ,Sep 550 Puts,100210,16:00:00,550,P,100917,0.307,35.19,34.9,35.8,0.005,,1510,-36.843,0.33,166.341,-11.392,-138.971,0.341,-1
,RUWXJ,Dec 550 Puts,100210,16:00:00,550,P,101217,0.308,45.15,44.7,46,0.005,700,2453,-37.967,0.276,199.652,-9.485,-209.948,0.367,45.55
,RUWBL,Feb 560 Calls,100210,16:00:00,560,C,100219,,36.97,36.1,37.4,-0.008,3,252,91.73,0.467,16.535,-27.99,12.286,0.953,35.4
,RUWCL,Mar 560 Calls,100210,16:00:00,560,C,100319,0.291,43.23,42.6,43.8,-0.002,13,557,76.562,0.572,59.334,-23.29,41.236,0.792,41.75
,RUWDL,Apr 560 Calls,100210,16:00:00,560,C,100416,0.292,48.65,48,49.4,0.001,,,70.962,0.536,86.236,-19.434,66.15,0.727,-1
,RUWFL,Jun 560 Calls,100210,16:00:00,560,C,100618,0.289,58.02,57.5,58.7,0.001,,92,63.969,0.426,128.078,-14.663,117.588,0.661,-1
,RUWIL,Sep 560 Calls,100210,16:00:00,560,C,100917,0.286,68.22,67.6,69,0.001,,44,59.795,0.335,170.836,-11.519,186.543,0.621,-1
,RUWLL,Dec 560 Calls,100210,16:00:00,560,C,101217,0.282,76.47,75.5,77.4,0,,3990,58.815,0.276,204.001,-9.829,252.086,0.601,-1
,RUWNL,Feb 560 Puts,100210,16:00:00,560,P,100219,0.312,1.44,1.35,1.45,-0.021,1368,20356,-8.458,0.483,16.58,-27.944,-1.518,0.047,1.51
,RUWOL,Mar 560 Puts,100210,16:00:00,560,P,100319,0.3,8.71,8.6,9,0.013,143,5892,-24.741,0.626,59.838,-24.465,-15.763,0.208,9.2
,RUWPL,Apr 560 Puts,100210,16:00:00,560,P,100416,0.297,14.94,14.6,15.2,-0.003,,424,-30.425,0.53,86.675,-19.863,-33.942,0.273,-1
,RUWRL,Jun 560 Puts,100210,16:00:00,560,P,100618,0.301,26.39,26.1,26.8,0.002,,2402,-36.707,0.418,128.602,-15.039,-79.786,0.339,-1
,RUWUL,Sep 560 Puts,100210,16:00:00,560,P,100917,0.302,38.64,38.5,39.4,0.008,,13,-39.946,0.342,171.247,-11.543,-150.702,0.379,-1
,RUWXL,Dec 560 Puts,100210,16:00:00,560,P,101217,0.303,48.89,48.3,49.6,0.001,,4564,-40.611,0.283,204.336,-9.525,-224.812,0.399,-1
,RUWBN,Feb 570 Calls,100210,16:00:00,570,C,100219,,27.86,27.1,28.2,-0.009,15,502,86.477,0.748,22.808,-36.258,11.637,0.884,26.88
,RUWCN,Mar 570 Calls,100210,16:00:00,570,C,100319,0.278,35.38,35,36,-0.001,7,654,70.888,0.759,65.796,-24.782,38.651,0.717,32.3
,RUWDN,Apr 570 Calls,100210,16:00:00,570,C,100416,0.28,41.33,40.8,41.8,-0.001,,1,65.718,0.602,91.916,-19.907,62.426,0.664,-1
,RUWFN,Jun 570 Calls,100210,16:00:00,570,C,100618,0.283,51.33,50.9,52,0.002,,1134,59.932,0.449,132.921,-14.876,112.217,0.613,-1
,RUWIN,Sep 570 Calls,100210,16:00:00,570,C,100917,0.281,61.95,61.5,62.7,0.001,12,366,56.654,0.344,175.251,-11.596,179.725,0.584,60.6
,RUWLN,Dec 570 Calls,100210,16:00:00,570,C,101217,0.278,70.47,69.7,71.3,0,,101,56.174,0.282,208.309,-9.874,244.313,0.569,-1
,RUWNN,Feb 570 Puts,100210,16:00:00,570,P,100219,0.289,2.35,2.3,2.4,0,2633,18731,-13.845,0.766,22.905,-36.774,-2.424,0.116,2.35
,RUWON,Mar 570 Puts,100210,16:00:00,570,P,100319,0.287,11.01,10.8,11.3,0.005,103,6807,-30.785,0.725,66.204,-25.828,-19.393,0.283,11.22
,RUWPN,Apr 570 Puts,100210,16:00:00,570,P,100416,0.289,17.76,17.4,18,0.002,4,2835,-35.482,0.579,92.209,-20.568,-39.431,0.336,19.7
,RUWRN,Jun 570 Puts,100210,16:00:00,570,P,100618,0.294,29.77,29.4,30.2,0.001,,3105,-40.635,0.437,133.187,-15.197,-88.439,0.387,-1
,RUWUN,Sep 570 Puts,100210,16:00:00,570,P,100917,0.296,42.39,42.1,42.9,0.003,,55,-43.161,0.351,175.401,-11.54,-163.048,0.416,-1
,RUWXN,Dec 570 Puts,100210,16:00:00,570,P,101217,0.299,52.88,52.3,53.6,0.001,,123,-43.319,0.29,208.343,-9.548,-240.241,0.431,-1
,RUWBP,Feb 580 Calls,100210,16:00:00,580,C,100219,0.26,19.37,18.9,19.8,-0.005,121,724,77.892,1.156,29.99,-43.628,10.469,0.765,17.9
,RUWCP,Mar 580 Calls,100210,16:00:00,580,C,100319,0.27,28.16,28.1,28.8,0.01,11,1535,63.327,0.874,71.267,-26.145,35.35,0.633,28.32
,RUWDP,Apr 580 Calls,100210,16:00:00,580,C,100416,0.271,34.54,34.1,35.1,0,3,27,59.855,0.654,96.443,-20.224,58.006,0.598,33.31
,RUWFP,Jun 580 Calls,100210,16:00:00,580,C,100618,0.277,45.03,44.7,45.7,0.004,,2935,55.663,0.467,136.674,-14.961,106.205,0.565,-1
,RUWIP,Sep 580 Calls,100210,16:00:00,580,C,100917,0.277,55.99,55.6,56.8,0.004,,137,53.414,0.352,178.715,-11.627,172.297,0.546,-1
,RUWLP,Dec 580 Calls,100210,16:00:00,580,C,101217,0.275,64.72,64,65.5,0,,1786,53.475,0.287,211.766,-9.878,235.949,0.537,-1
,RUWNP,Feb 580 Puts,100210,16:00:00,580,P,100219,0.267,3.92,3.8,4.1,0.008,921,13697,-23.605,1.344,30.138,-45.573,-3.86,0.235,4
,RUWOP,Mar 580 Puts,100210,16:00:00,580,P,100319,0.276,13.93,13.8,14.2,0.005,42,6356,-37.847,0.813,71.471,-26.873,-23.665,0.367,14.1
,RUWPP,Apr 580 Puts,100210,16:00:00,580,P,100416,0.279,21.08,20.6,21.4,-0.004,,2871,-41.047,0.621,96.564,-20.776,-45.538,0.402,-1
,RUWRP,Jun 580 Puts,100210,16:00:00,580,P,100618,0.288,33.54,33.1,34,0,1,2968,-44.76,0.452,136.741,-15.257,-97.668,0.435,33.6
,RUWUP,Sep 580 Puts,100210,16:00:00,580,P,100917,0.291,46.45,45.9,47.1,0.001,,336,-46.468,0.358,178.686,-11.539,-175.963,0.454,-1
,RUWXP,Dec 580 Puts,100210,16:00:00,580,P,101217,0.294,57.13,56.4,57.9,0,,1489,-46.08,0.293,211.599,-9.518,-256.266,0.463,-1
,RUWBR,Feb 590 Calls,100210,16:00:00,590,C,100219,0.245,11.99,12,12.4,0.014,372,2343,62.325,1.955,36.002,-50.391,8.584,0.601,11.3
,RUWCR,Mar 590 Calls,100210,16:00:00,590,C,100319,0.258,21.71,21.7,22.3,0.013,749,4126,54.641,0.956,74.78,-26.254,31.352,0.544,21.84
,RUWDR,Apr 590 Calls,100210,16:00:00,590,C,100416,0.264,28.35,28.1,28.9,0.004,546,67,53.465,0.69,99.286,-20.222,52.943,0.529,27.6
,RUWFR,Jun 590 Calls,100210,16:00:00,590,C,100618,0.269,39.15,38.8,39.7,0.001,380,446,51.207,0.478,139.101,-14.794,99.612,0.516,37.5
,RUWIR,Sep 590 Calls,100210,16:00:00,590,C,100917,0.272,50.35,50,51,0.003,,312,50.095,0.356,181.109,-11.568,164.316,0.508,-1
,RUWLR,Dec 590 Calls,100210,16:00:00,590,C,101217,0.271,59.24,58.4,60,-0.001,,166,50.729,0.291,214.297,-9.837,227.031,0.506,-1
,RUWNR,Feb 590 Puts,100210,16:00:00,590,P,100219,0.249,6.7,6.6,6.9,0.007,457,10850,-38.879,1.827,36.063,-51.455,-5.997,0.399,6.73
,RUWOR,Mar 590 Puts,100210,16:00:00,590,P,100319,0.265,17.56,17.3,17.8,0,5091,6337,-45.808,0.876,74.804,-26.976,-28.542,0.456,17.69
,RUWPR,Apr 590 Puts,100210,16:00:00,590,P,100416,0.271,24.97,24.4,25.2,-0.005,2,307,-47.044,0.648,99.289,-20.733,-52.214,0.471,25.82
,RUWRR,Jun 590 Puts,100210,16:00:00,590,P,100618,0.282,37.71,37.5,38,0.001,21,939,-49.04,0.46,139.066,-15.178,-107.417,0.484,37.5
,RUWUR,Sep 590 Puts,100210,16:00:00,590,P,100917,0.286,50.84,50.3,51.5,0.001,,169,-49.84,0.362,181,-11.476,-189.389,0.492,-1
,RUWXR,Dec 590 Puts,100210,16:00:00,590,P,101217,0.291,61.66,61,62.3,0,,891,-48.878,0.296,214.044,-9.468,-272.765,0.494,-1
,RUWBT,Feb 600 Calls,100210,16:00:00,600,C,100219,0.228,6.44,6.4,6.6,0.008,776,3308,41.603,2.124,36.62,-47.651,6.065,0.419,6.26
,RUWCT,Mar 600 Calls,100210,16:00:00,600,C,100319,0.248,16.16,16.1,16.6,0.012,837,13693,45.209,0.982,75.352,-25.379,26.814,0.454,16.39
,RUWDT,Apr 600 Calls,100210,16:00:00,600,C,100416,0.255,22.8,22.5,23.2,0.002,,81,46.705,0.708,99.95,-19.69,47.358,0.461,-1
,RUWFT,Jun 600 Calls,100210,16:00:00,600,C,100618,0.264,33.71,33.4,34.3,0.002,830,3375,46.618,0.485,140.001,-14.58,92.522,0.467,32.26
,RUWIT,Sep 600 Calls,100210,16:00:00,600,C,100917,0.267,45.03,44.6,45.6,0.002,,1152,46.718,0.358,182.332,-11.416,155.833,0.471,-1
,RUWLT,Dec 600 Calls,100210,16:00:00,600,C,101217,0.267,54.02,53.2,54.8,0,,3387,47.946,0.293,215.838,-9.752,217.608,0.475,-1
,RUWNT,Feb 600 Puts,100210,16:00:00,600,P,100219,0.234,11.19,10.9,11.4,-0.003,1389,8013,-57.993,1.96,36.672,-49.123,-8.683,0.581,11.37
,RUWOT,Mar 600 Puts,100210,16:00:00,600,P,100319,0.254,22.01,21.6,22.2,-0.005,264,13913,-54.397,0.899,75.381,-26.044,-33.904,0.546,22.19
,RUWPT,Apr 600 Puts,100210,16:00:00,600,P,100416,0.262,29.45,28.8,29.7,-0.007,,935,-53.345,0.662,99.967,-20.189,-59.355,0.539,-1
,RUWRT,Jun 600 Puts,100210,16:00:00,600,P,100618,0.274,42.31,41.6,42.6,-0.005,,5481,-53.424,0.465,139.992,-14.869,-117.609,0.533,-1
,RUWUT,Sep 600 Puts,100210,16:00:00,600,P,100917,0.281,55.55,54.9,56.1,-0.001,,649,-53.252,0.362,182.258,-11.308,-203.265,0.529,-1
