Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110819,16:00:00,, ,,,,,,,,,1,0,,,,,651.9
,RUT 11T440,Aug 440 Puts,110819,16:00:00,440,P,110819,,0,,,,,96,0,0,0,0,0,,-1
,RUT 11U440,Sep 440 Puts,110819,16:00:00,440,P,110916,0.761,1.63,0.9,1.85,-0.16,31,379,-3.68,0.081,11.561,-13.81,-1.516,0.002,1.28
,RUT 11V440,Oct 440 Puts,110819,16:00:00,440,P,111021,0.647,4.86,4.2,5.1,-0.043,,28,-7.54,0.113,31.273,-15.614,-7.312,0.025,-1
,RUT 11X440,Dec 440 Puts,110819,16:00:00,440,P,111216,0.561,9.25,8.7,9.8,-0.001,5,158,-11.07,0.126,57.585,-13.535,-20.913,0.078,9
,RUT 12O440,Mar12 440 Puts,110819,16:00:00,440,P,120316,0.494,15.83,14.7,16.3,-0.021,,,-14.551,0.128,93.938,-10.914,-50.953,0.144,-1
,RUT 12R440,Jun12 440 Puts,110819,16:00:00,440,P,120615,0.464,21.89,20.8,22.7,-0.006,,,-16.604,0.12,124.764,-9.516,-87.667,0.189,-1
,RUT 11T450,Aug 450 Puts,110819,16:00:00,450,P,110819,,0,,,,,236,0,0,0,0,0,,-1
,RUT 11U450,Sep 450 Puts,110819,16:00:00,450,P,110916,0.755,1.89,1.35,2.15,-0.079,96,640,-4.239,0.093,13.065,-16.455,-1.756,0.003,1.46
,RUT 11V450,Oct 450 Puts,110819,16:00:00,450,P,111021,0.639,5.45,4.8,6,-0.013,13,47,-8.408,0.124,34.207,-17.163,-8.202,0.032,4.88
,RUT 11X450,Dec 450 Puts,110819,16:00:00,450,P,111216,0.55,10.19,9.4,10.9,-0.005,7,2363,-12.114,0.136,61.841,-14.23,-23.021,0.09,10
,RUT 12O450,Mar12 450 Puts,110819,16:00:00,450,P,120316,0.487,17.17,16.1,17.7,-0.016,,150,-15.673,0.135,99.382,-11.419,-55.194,0.159,-1
,RUT 12R450,Jun12 450 Puts,110819,16:00:00,450,P,120615,0.457,23.59,22.6,24.4,-0.008,10,10,-17.748,0.126,131.013,-9.842,-94.232,0.203,21.3
,RUT 11T460,Aug 460 Puts,110819,16:00:00,460,P,110819,,0,,,,,112,0,0,0,0,0,,-1
,RUT 11U460,Sep 460 Puts,110819,16:00:00,460,P,110916,0.747,2.18,1.5,2.85,-0.009,55,374,-4.882,0.105,14.743,-19.19,-2.034,0.004,1.9
,RUT 11V460,Oct 460 Puts,110819,16:00:00,460,P,111021,0.625,6.11,5.5,6.5,-0.018,5,35,-9.365,0.136,37.34,-18.303,-9.19,0.041,6.05
,RUT 11X460,Dec 460 Puts,110819,16:00:00,460,P,111216,0.542,11.22,10.6,11.9,0.003,,136,-13.238,0.146,66.272,-15.089,-25.31,0.104,-1
,RUT 12O460,Mar12 460 Puts,110819,16:00:00,460,P,120316,0.48,18.6,17.5,19.2,-0.013,,61,-16.86,0.143,104.943,-11.878,-59.713,0.174,-1
,RUT 12R460,Jun12 460 Puts,110819,16:00:00,460,P,120615,0.452,25.39,24.4,26.3,-0.002,,10,-18.944,0.132,137.319,-10.218,-101.151,0.218,-1
,RUT 11H470,Aug 470 Calls,110819,16:00:00,470,C,110819,,181.9,,,,,,100,0,0,0,0,,-1
,RUT 11I470,Sep 470 Calls,110819,16:00:00,470,C,110916,,185.87,181.8,185.2,-0.009,11,20,92.945,0.113,22.816,-33.86,32.439,0.993,197.2
,RUT 11J470,Oct 470 Calls,110819,16:00:00,470,C,111021,,189.44,184.4,189.3,-0.014,,,89.174,0.13,45.939,-24.329,68.758,0.949,-1
,RUT 11L470,Dec 470 Calls,110819,16:00:00,470,C,111216,,192.44,188.4,192.4,-0.011,,,85.664,0.142,73.12,-16.884,123.847,0.881,-1
,RUT 12C470,Mar12 470 Calls,110819,16:00:00,470,C,120316,,196.82,192.8,197.1,-0.01,,,82.093,0.143,110.087,-12.511,205.938,0.811,-1
,RUT 12F470,Jun12 470 Calls,110819,16:00:00,470,C,120615,,199.84,196.5,201.2,-0.005,,,79.91,0.136,139.876,-10.176,283.614,0.767,-1
,RUT 11T470,Aug 470 Puts,110819,16:00:00,470,P,110819,,0,,,,,,0,0,0,0,0,,-1
,RUT 11U470,Sep 470 Puts,110819,16:00:00,470,P,110916,0.714,2.52,2.05,2.45,-0.107,366,668,-5.618,0.12,16.609,-19.59,-2.356,0.007,2.35
,RUT 11V470,Oct 470 Puts,110819,16:00:00,470,P,111021,0.613,6.84,6.2,7.2,-0.02,10,20,-10.418,0.149,40.673,-19.526,-10.286,0.051,6.78
,RUT 11X470,Dec 470 Puts,110819,16:00:00,470,P,111216,0.533,12.35,11.5,13.2,0,,333,-14.445,0.156,70.868,-15.834,-27.789,0.119,-1
,RUT 12O470,Mar12 470 Puts,110819,16:00:00,470,P,120316,0.473,20.14,19.1,20.8,-0.009,,,-18.111,0.151,110.602,-12.379,-64.522,0.189,-1
,RUT 12R470,Jun12 470 Puts,110819,16:00:00,470,P,120615,0.447,27.31,26.3,28.3,0,,,-20.192,0.138,143.658,-10.568,-108.433,0.233,-1
,RUT 11L475,Dec 475 Calls,110819,16:00:00,475,C,111216,,188,184.1,188.1,-0.01,,,85.094,0.147,75.322,-17.22,124.222,0.873,-1
,RUT 12C475,Mar12 475 Calls,110819,16:00:00,475,C,120316,,192.58,188.4,193.2,-0.009,,,81.48,0.147,112.893,-12.721,206.369,0.803,-1
,RUT 11X475,Dec 475 Puts,110819,16:00:00,475,P,111216,0.529,12.94,12.2,13.8,0.005,,113,-15.08,0.162,73.223,-16.286,-29.105,0.127,-1
,RUT 12O475,Mar12 475 Puts,110819,16:00:00,475,P,120316,0.469,20.95,19.9,21.6,-0.01,,,-18.762,0.155,113.463,-12.581,-67.039,0.197,-1
,RUT 11H480,Aug 480 Calls,110819,16:00:00,480,C,110819,,171.9,,,,,,100,0,0,0,0,,-1
,RUT 11I480,Sep 480 Calls,110819,16:00:00,480,C,110916,,176.32,172.2,175.8,-0.013,,25,92.199,0.125,24.715,-35.637,32.819,0.989,-1
,RUT 11J480,Oct 480 Calls,110819,16:00:00,480,C,111021,,180.23,175.4,180.3,-0.013,,,88.2,0.141,49.071,-25.361,69.332,0.936,-1
,RUT 11L480,Dec 480 Calls,110819,16:00:00,480,C,111216,,183.59,179.8,183.7,-0.01,,1,84.504,0.152,77.56,-17.556,124.548,0.865,-1
,RUT 12C480,Mar12 480 Calls,110819,16:00:00,480,C,120316,,188.37,184.6,188.9,-0.009,,,80.85,0.151,115.721,-12.929,206.723,0.795,-1
