Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100928,16:00:00,, ,,,,,,,,,1,0,,,,,675.4
,RUT 10V520,Oct 520 Puts,100928,16:00:00,520,P,101015,0.544,0.2,0.25,0.4,0.6,306,3540,-0.741,0.028,3.194,-6.51,-0.259,0,0.3
,RUT 10W520,Nov 520 Puts,100928,16:00:00,520,P,101119,0.442,2.61,2.35,2.7,-0.031,507,2182,-5.609,0.116,26.934,-11.144,-5.311,0.002,2.64
,RUT 10X520,Dec 520 Puts,100928,16:00:00,520,P,101217,0.428,5.49,5.1,5.7,-0.004,2,1713,-8.965,0.14,47.882,-12.703,-13.302,0.009,6.87
,RUT 11O520,Mar11 520 Puts,100928,16:00:00,520,P,110318,0.408,16.28,15.5,16.4,-0.02,,908,-16.497,0.16,105.573,-12.438,-53.64,0.055,-1
,RUT 11R520,Jun11 520 Puts,100928,16:00:00,520,P,110617,0.402,26.78,25.6,26.9,-0.02,,65,-19.499,0.143,149.211,-11.239,-105.86,0.1,-1
,RUT 11U520,Sep11 520 Puts,100928,16:00:00,520,P,110916,0.399,35.96,34.2,37.2,-0.007,,,-21.498,0.129,183.823,-10.126,-163.681,0.135,-1
,RUT 10V530,Oct 530 Puts,100928,16:00:00,530,P,101015,0.525,0.26,0.35,0.45,0.538,528,11070,-0.955,0.036,3.979,-7.735,-0.333,0,0.34
,RUT 10W530,Nov 530 Puts,100928,16:00:00,530,P,101119,0.432,3.06,2.8,3.2,-0.02,134,1417,-6.551,0.134,30.503,-12.42,-6.22,0.003,2.98
,RUT 10X530,Dec 530 Puts,100928,16:00:00,530,P,101217,0.417,6.25,5.8,6.5,-0.013,63,1808,-10.157,0.156,52.656,-13.589,-15.115,0.014,6.6
,RUT 11O530,Mar11 530 Puts,100928,16:00:00,530,P,110318,0.402,17.73,17,18,-0.013,,93,-17.883,0.171,111.601,-12.964,-58.348,0.069,-1
,RUT 11R530,Jun11 530 Puts,100928,16:00:00,530,P,110617,0.396,28.6,27.6,28.9,-0.012,,88,-20.796,0.151,155.459,-11.545,-113.125,0.117,-1
,RUT 11U530,Sep11 530 Puts,100928,16:00:00,530,P,110916,0.393,38.21,35.6,40.3,-0.007,,11,-22.77,0.141,190.32,-10.324,-173.656,0.154,-1
,RUT 10J540,Oct 540 Calls,100928,16:00:00,540,C,101015,,135.28,133,136.3,-0.005,,31,98.788,0.042,4.869,-6.437,24.712,1,-1
,RUT 10K540,Nov 540 Calls,100928,16:00:00,540,C,101119,,137.85,135,138.7,-0.007,,20,92.474,0.141,35.194,-14.474,69.37,0.994,-1
,RUT 10L540,Dec 540 Calls,100928,16:00:00,540,C,101217,,140.47,138,141.9,-0.004,,317,89.064,0.158,57.449,-14.761,101.204,0.978,-1
,RUT 11C540,Mar11 540 Calls,100928,16:00:00,540,C,110318,,149.57,147.3,150.7,-0.004,,11,80.582,0.182,115.57,-13.289,191.207,0.914,-1
,RUT 11F540,Jun11 540 Calls,100928,16:00:00,540,C,110617,0.372,157.5,155,159.9,0,,21,76.745,0.167,158.312,-11.646,271.017,0.863,-1
,RUT 11I540,Sep11 540 Calls,100928,16:00:00,540,C,110916,0.361,164.64,161.6,166.6,-0.003,,,74.709,0.149,192.875,-10.349,344.564,0.825,-1
,RUT 10V540,Oct 540 Puts,100928,16:00:00,540,P,101015,0.498,0.33,0.4,0.5,0.364,1248,5850,-1.237,0.047,4.97,-8.404,-0.43,0,0.4
,RUT 10W540,Nov 540 Puts,100928,16:00:00,540,P,101119,0.423,3.59,3.4,3.8,0,444,2429,-7.647,0.154,34.46,-13.894,-7.281,0.006,3.45
,RUT 10X540,Dec 540 Puts,100928,16:00:00,540,P,101217,0.409,7.11,6.8,7.4,0.001,75,4290,-11.494,0.174,57.747,-14.712,-17.158,0.022,7.5
,RUT 11O540,Mar11 540 Puts,100928,16:00:00,540,P,110318,0.395,19.31,18.7,19.6,-0.008,,114,-19.366,0.182,117.729,-13.452,-63.412,0.086,-1
,RUT 11R540,Jun11 540 Puts,100928,16:00:00,540,P,110617,0.39,30.55,29.7,31,-0.007,,453,-22.162,0.159,161.71,-11.859,-120.807,0.137,-1
,RUT 11U540,Sep11 540 Puts,100928,16:00:00,540,P,110916,0.389,40.58,39,42.1,-0.001,,,-24.158,0.147,196.747,-10.564,-184.095,0.175,-1
,RUT 10J550,Oct 550 Calls,100928,16:00:00,550,C,101015,,125.37,123.1,126.3,-0.005,,22,98.449,0.055,6.06,-7.744,25.056,1,-1
