Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131024,16:00:00,, ,,,,,,,,,1,0,,,,,1118.7
,RUT 13W910,Nov 910 Puts,131024,16:00:00,910,P,131115,,0.1,0.05,0.4,,20,2275,-0.224,0.006,3.076,-2.05,-0.256,0,0.2
,RUT 13X910,Dec 910 Puts,131024,16:00:00,910,P,131220,0.275,0.99,1.1,1.45,0.283,7,618,-1.688,0.031,23.388,-6.433,-3.994,0,1.07
,RUT 14M910,Jan14 910 Puts,131024,16:00:00,910,P,140117,0.249,2.32,1.8,2.7,-0.03,,35,-3.376,0.051,47.296,-6.731,-11.084,0.003,-1
,RUT 14O910,Mar14 910 Puts,131024,16:00:00,910,P,140321,0.244,7.22,6.6,7.7,-0.007,10,111,-7.715,0.083,110.78,-9.025,-41.242,0.019,7.6
,RUT 14R910,Jun14 910 Puts,131024,16:00:00,910,P,140620,0.241,16.27,14.2,17.2,-0.035,,,-12.208,0.093,194.589,-9.563,-107.92,0.053,-1
,RUT 14U910,Sep14 910 Puts,131024,16:00:00,910,P,140919,0.241,25.24,22.2,27.2,-0.021,,7,-14.807,0.094,262.411,-9.298,-188.29,0.086,-1
,RUT 13W920,Nov 920 Puts,131024,16:00:00,920,P,131115,0.343,0.12,0.25,0.35,,22,2948,-0.27,0.007,3.592,-5.062,-0.304,0,0.21
,RUT 13X920,Dec 920 Puts,131024,16:00:00,920,P,131220,0.269,1.13,1.15,1.8,0.301,75,1818,-1.956,0.036,26.322,-7.155,-4.597,0.001,1.35
,RUT 14M920,Jan14 920 Puts,131024,16:00:00,920,P,140117,0.245,2.62,2.1,3.1,-0.008,,51,-3.838,0.058,52.242,-7.402,-12.54,0.004,-1
,RUT 14O920,Mar14 920 Puts,131024,16:00:00,920,P,140321,0.24,7.92,7.3,8.5,-0.003,,96,-8.476,0.09,118.59,-9.554,-45.213,0.025,-1
,RUT 14R920,Jun14 920 Puts,131024,16:00:00,920,P,140620,0.239,17.42,15.3,18.7,-0.024,,4,-13.116,0.104,203.712,-9.947,-115.467,0.063,-1
,RUT 14U920,Sep14 920 Puts,131024,16:00:00,920,P,140919,0.239,26.73,23.9,28.8,-0.014,,,-15.775,0.102,272.014,-9.54,-199.239,0.099,-1
,RUT 13W930,Nov 930 Puts,131024,16:00:00,930,P,131115,0.337,0.14,0.25,0.55,,133,3263,-0.327,0.009,4.215,-6.201,-0.364,0,0.29
,RUT 13X930,Dec 930 Puts,131024,16:00:00,930,P,131220,0.253,1.3,0.8,1.95,0.062,62,828,-2.273,0.042,29.648,-6.7,-5.303,0.001,1.44
,RUT 14M930,Jan14 930 Puts,131024,16:00:00,930,P,140117,0.24,2.96,2.45,3.4,-0.01,,458,-4.367,0.066,57.675,-8.01,-14.198,0.007,-1
,RUT 14O930,Mar14 930 Puts,131024,16:00:00,930,P,140321,0.237,8.7,8.3,9.3,0.011,,43,-9.311,0.099,126.804,-10.15,-49.559,0.032,-1
,RUT 14R930,Jun14 930 Puts,131024,16:00:00,930,P,140620,0.237,18.66,17.3,19.9,-0.003,,1,-14.108,0.111,213.068,-10.373,-123.536,0.075,-1
,RUT 14U930,Sep14 930 Puts,131024,16:00:00,930,P,140919,0.236,28.32,25.6,30.5,-0.01,,85,-16.802,0.108,281.728,-9.78,-210.797,0.113,-1
,RUT 13K940,Nov 940 Calls,131024,16:00:00,940,C,131115,,177.96,176.9,179.3,0.001,,61,99.363,0.014,6.769,-4.22,55.994,1,-1
,RUT 13L940,Dec 940 Calls,131024,16:00:00,940,C,131220,,178.07,176.8,179.4,0,,45,96.79,0.052,37.924,-8.335,139.504,0.998,-1
,RUT 14A940,Jan14 940 Calls,131024,16:00:00,940,C,140117,,178.79,177.5,180,0,,,94.436,0.076,66.998,-9.486,201.492,0.99,-1
,RUT 14C940,Mar14 940 Calls,131024,16:00:00,940,C,140321,0.231,182.47,178.7,185.6,-0.002,,45,89.127,0.108,136.299,-10.746,325.771,0.959,-1
,RUT 14F940,Jun14 940 Calls,131024,16:00:00,940,C,140620,0.228,188.89,185.7,191.6,-0.001,,,83.985,0.117,218.973,-10.934,485.368,0.912,-1
,RUT 14I940,Sep14 940 Calls,131024,16:00:00,940,C,140919,0.221,194.39,187.7,200.5,-0.001,,,80.534,0.116,282.796,-10.225,635.501,0.873,-1
,RUT 13W940,Nov 940 Puts,131024,16:00:00,940,P,131115,0.316,0.17,0.3,0.4,1.059,165,4895,-0.399,0.011,4.97,-5.667,-0.438,0,0.3
,RUT 13X940,Dec 940 Puts,131024,16:00:00,940,P,131220,0.243,1.49,1.25,1.65,-0.027,522,1352,-2.646,0.049,33.414,-6.877,-6.129,0.002,1.51
,RUT 14M940,Jan14 940 Puts,131024,16:00:00,940,P,140117,0.237,3.36,3,3.9,0.027,,43,-4.972,0.075,63.63,-8.904,-16.085,0.01,-1
,RUT 14O940,Mar14 940 Puts,131024,16:00:00,940,P,140321,0.233,9.55,9,10.2,0.005,,624,-10.226,0.108,135.415,-10.603,-54.311,0.041,-1
,RUT 14R940,Jun14 940 Puts,131024,16:00:00,940,P,140620,0.234,19.99,18.7,21.5,0.006,,10,-15.169,0.118,222.631,-10.757,-132.154,0.088,-1
,RUT 14U940,Sep14 940 Puts,131024,16:00:00,940,P,140919,0.234,30.02,27.4,32.4,-0.004,,36,-17.887,0.114,291.519,-10.015,-222.987,0.127,-1
,RUT 13K950,Nov 950 Calls,131024,16:00:00,950,C,131115,,168.01,167,169.5,0.001,,81,99.25,0.017,7.866,-4.769,56.479,1,-1
,RUT 13L950,Dec 950 Calls,131024,16:00:00,950,C,131220,,168.32,167.1,169.6,0,,1670,96.332,0.06,42.266,-9.058,140.034,0.996,-1
,RUT 14A950,Jan14 950 Calls,131024,16:00:00,950,C,140117,,169.26,167.9,170.4,-0.001,,34,93.739,0.086,73.472,-10.18,201.631,0.985,-1
,RUT 14C950,Mar14 950 Calls,131024,16:00:00,950,C,140321,0.23,173.41,170.2,176.5,0,,35,88.128,0.117,145.239,-11.519,324.633,0.949,-1
,RUT 14F950,Jun14 950 Calls,131024,16:00:00,950,C,140620,0.224,180.34,177.1,183.1,-0.001,,,82.876,0.124,229.01,-11.258,482.59,0.897,-1
,RUT 14I950,Sep14 950 Calls,131024,16:00:00,950,C,140919,0.218,186.28,179.2,192.5,-0.002,,2,79.377,0.122,293.543,-10.44,631.043,0.857,-1
,RUT 13W950,Nov 950 Puts,131024,16:00:00,950,P,131115,0.304,0.2,0.35,0.45,1,48,6191,-0.49,0.014,5.889,-6.202,-0.531,0,0.35
,RUT 13X950,Dec 950 Puts,131024,16:00:00,950,P,131220,0.238,1.72,1.2,2.25,0.006,88,2244,-3.088,0.058,37.675,-7.765,-7.099,0.004,1.8
,RUT 14M950,Jan14 950 Puts,131024,16:00:00,950,P,140117,0.232,3.8,3.5,4.3,0.026,,1214,-5.665,0.085,70.137,-9.607,-18.234,0.015,-1
