Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101012,16:00:00,, ,,,,,,,,,1,0,,,,,696
,RUT 10V550,Oct 550 Puts,101012,16:00:00,550,P,101015,,0.01,,0.15,,1,18544,-0.047,0.002,0.188,-1.223,-0.005,0,-1
,RUT 10W550,Nov 550 Puts,101012,16:00:00,550,P,101119,0.418,1.43,1.25,1.55,-0.021,419,4780,-4.058,0.109,17.896,-9.578,-2.768,0,1.37
,RUT 10X550,Dec 550 Puts,101012,16:00:00,550,P,101217,0.409,4.63,4.1,4.8,-0.037,15,8809,-8.331,0.143,43.301,-13.098,-10.663,0.004,4.7
,RUT 11O550,Mar11 550 Puts,101012,16:00:00,550,P,110318,0.392,16.5,15.6,16.4,-0.03,,1487,-17.12,0.169,108.272,-13.343,-53.175,0.046,-1
,RUT 11R550,Jun11 550 Puts,101012,16:00:00,550,P,110617,0.389,28.15,26.9,28,-0.025,,1560,-21.162,0.155,155.996,-12.033,-109.541,0.092,-1
,RUT 11U550,Sep11 550 Puts,101012,16:00:00,550,P,110916,0.391,38.93,37.1,39.9,-0.011,,,-22.885,0.139,193.824,-10.942,-173.371,0.129,-1
,RUT 10J560,Oct 560 Calls,101012,16:00:00,560,C,101015,,135.92,132.7,136.4,-0.01,,166,99.979,0.001,0.044,-0.194,4.599,1,-1
,RUT 10K560,Nov 560 Calls,101012,16:00:00,560,C,101119,,136.64,134,136.6,-0.01,,32,95.49,0.112,20.321,-10.702,55.022,0.999,-1
,RUT 10L560,Dec 560 Calls,101012,16:00:00,560,C,101217,,139.44,136.5,139.9,-0.009,,4043,90.769,0.152,47.271,-14.335,89.195,0.993,-1
,RUT 11C560,Mar11 560 Calls,101012,16:00:00,560,C,110318,,148.98,146.2,149.6,-0.007,,21,81.414,0.18,112.189,-13.743,184.605,0.94,-1
,RUT 11F560,Jun11 560 Calls,101012,16:00:00,560,C,110617,0.36,157.03,153.9,158.7,-0.005,,100,75.934,0.177,158.256,-11.755,268.693,0.89,-1
,RUT 11I560,Sep11 560 Calls,101012,16:00:00,560,C,110916,0.362,165.71,163,167.5,-0.003,,,74.072,0.151,196.609,-10.878,342.776,0.851,-1
,RUT 10V560,Oct 560 Puts,101012,16:00:00,560,P,101015,,0.02,,0.2,,168,6064,-0.062,0.003,0.241,-1.534,-0.007,0,-1
,RUT 10W560,Nov 560 Puts,101012,16:00:00,560,P,101119,0.409,1.75,1.6,1.9,0,313,3356,-4.941,0.13,21.064,-11.174,-3.385,0.001,1.7
,RUT 10X560,Dec 560 Puts,101012,16:00:00,560,P,101217,0.399,5.32,4.8,5.5,-0.032,7,8724,-9.532,0.162,47.976,-14.237,-12.227,0.007,5.05
,RUT 11O560,Mar11 560 Puts,101012,16:00:00,560,P,110318,0.386,17.99,17.2,18.1,-0.019,,1126,-18.579,0.18,114.396,-13.93,-57.884,0.06,-1
,RUT 11R560,Jun11 560 Puts,101012,16:00:00,560,P,110617,0.384,30.11,29.2,30.1,-0.015,,3,-22.553,0.162,162.309,-12.379,-117.053,0.11,-1
,RUT 11U560,Sep11 560 Puts,101012,16:00:00,560,P,110916,0.385,41.26,39.6,42.4,-0.006,,,-24.286,0.15,200.18,-11.147,-183.534,0.149,-1
,RUT 10J570,Oct 570 Calls,101012,16:00:00,570,C,101015,,125.92,122.7,126.4,-0.011,,94,99.974,0.001,0.062,-0.268,4.68,1,-1
,RUT 10K570,Nov 570 Calls,101012,16:00:00,570,C,101119,,126.99,124.4,127,-0.01,,54,94.571,0.134,23.704,-12.136,55.376,0.998,-1
,RUT 10L570,Dec 570 Calls,101012,16:00:00,570,C,101217,,130.19,127.3,130.4,-0.01,,182,89.478,0.172,52.214,-15.431,89.269,0.987,-1
,RUT 11C570,Mar11 570 Calls,101012,16:00:00,570,C,110318,,140.56,137.7,141.5,-0.007,,73,79.838,0.192,118.588,-14.246,183.801,0.923,-1
,RUT 11F570,Jun11 570 Calls,101012,16:00:00,570,C,110617,0.358,149.22,146.8,151,-0.002,,22,74.318,0.185,165.148,-12.21,267.08,0.869,-1
,RUT 11I570,Sep11 570 Calls,101012,16:00:00,570,C,110916,0.359,158.27,156.2,160.2,0,,,72.613,0.157,203.412,-11.198,340.889,0.829,-1
,RUT 10V570,Oct 570 Puts,101012,16:00:00,570,P,101015,,0.02,0.05,0.2,,2114,10633,-0.085,0.004,0.314,-1.958,-0.009,0,0.05
,RUT 10W570,Nov 570 Puts,101012,16:00:00,570,P,101119,0.399,2.15,2,2.3,0,1483,3924,-6.009,0.155,24.701,-12.798,-4.135,0.002,2.05
,RUT 10X570,Dec 570 Puts,101012,16:00:00,570,P,101217,0.391,6.11,5.6,6.4,-0.018,387,1210,-10.899,0.182,53.013,-15.522,-14.013,0.013,5.91
,RUT 11O570,Mar11 570 Puts,101012,16:00:00,570,P,110318,0.38,19.61,18.9,19.9,-0.011,,571,-20.141,0.192,120.607,-14.503,-62.958,0.077,-1
,RUT 11R570,Jun11 570 Puts,101012,16:00:00,570,P,110617,0.379,32.19,31.5,32.5,-0.006,,146,-24.053,0.179,168.59,-12.732,-124.988,0.131,-1
,RUT 11U570,Sep11 570 Puts,101012,16:00:00,570,P,110916,0.381,43.73,42.4,44.8,-0.003,,,-25.75,0.156,206.446,-11.36,-194.172,0.171,-1
,RUT 10J580,Oct 580 Calls,101012,16:00:00,580,C,101015,,115.92,112.7,116.6,-0.011,,387,99.967,0.001,0.09,-0.383,4.762,1,-1
,RUT 10K580,Nov 580 Calls,101012,16:00:00,580,C,101119,,117.42,114.9,117.5,-0.01,,47,93.456,0.16,27.58,-13.724,55.584,0.997,-1
,RUT 10L580,Dec 580 Calls,101012,16:00:00,580,C,101217,,121.05,118.4,121.4,-0.01,,1784,88.007,0.194,57.521,-16.564,89.098,0.979,-1
,RUT 11C580,Mar11 580 Calls,101012,16:00:00,580,C,110318,,132.29,130.3,133.1,-0.004,,21,78.149,0.205,125.046,-14.731,182.599,0.903,-1
