Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120719,16:00:00,, ,,,,,,,,,1,0,,,,,802.2
,RUT 12S650,Jul 650 Puts,120719,16:00:00,650,P,120720,,0,,0.05,,37,4134,0,0,0,0,0,0,-1
,RUT 12T650,Aug 650 Puts,120719,16:00:00,650,P,120817,0.333,0.28,0.25,0.35,0.071,1729,6961,-1.088,0.041,6.443,-3.704,-0.703,0,0.3
,RUT 12U650,Sep 650 Puts,120719,16:00:00,650,P,120921,0.322,2.59,2.15,2.95,-0.015,59,2905,-5.608,0.114,36.787,-9.079,-7.996,0.005,2.6
,RUT 12X650,Dec 650 Puts,120719,16:00:00,650,P,121221,0.32,12.99,12.2,13.6,-0.008,27,4529,-14.985,0.159,115.283,-11.805,-52.497,0.052,12.4
,RUT 13O650,Mar13 650 Puts,120719,16:00:00,650,P,130315,0.322,24.02,22.4,24.3,-0.028,,167,-18.633,0.143,171.413,-11.378,-111.411,0.098,-1
,RUT 13R650,Jun13 650 Puts,120719,16:00:00,650,P,130621,0.324,35.15,33.1,36.5,-0.01,,10,-21.719,0.137,221.27,-10.46,-187.796,0.141,-1
,RUT 12S655,Jul 655 Puts,120719,16:00:00,655,P,120720,,0,,0.4,,,1069,0,0,0,0,0,0,-1
,RUT 12S660,Jul 660 Puts,120719,16:00:00,660,P,120720,,0,,0.05,,10,7122,0,0,0,0,0,0,-1
,RUT 12T660,Aug 660 Puts,120719,16:00:00,660,P,120817,0.324,0.37,0.35,0.45,0.081,878,5574,-1.438,0.053,8.202,-4.635,-0.93,0,0.4
,RUT 12U660,Sep 660 Puts,120719,16:00:00,660,P,120921,0.317,3.08,2.75,3.5,0.016,118,6378,-6.612,0.132,41.9,-10.341,-9.445,0.009,3.19
,RUT 12X660,Dec 660 Puts,120719,16:00:00,660,P,121221,0.315,14.33,13.6,14.9,-0.006,19,1552,-16.406,0.171,122.693,-12.393,-57.64,0.066,14.08
,RUT 13O660,Mar13 660 Puts,120719,16:00:00,660,P,130315,0.318,25.73,24.4,26.2,-0.017,,19,-20.024,0.167,178.699,-11.744,-119.264,0.116,-1
,RUT 12S665,Jul 665 Puts,120719,16:00:00,665,P,120720,,0,,0.4,,,1369,0,0,0,0,0,0,-1
,RUT 12G670,Jul 670 Calls,120719,16:00:00,670,C,120720,,132.17,129.3,132.5,-0.01,,30,99.996,0,0,-0.078,1.834,1,-1
,RUT 12H670,Aug 670 Calls,120719,16:00:00,670,C,120817,,131.59,129.9,130.5,-0.011,,65,98.724,0.049,6.93,-3.372,52.431,0.999,-1
,RUT 12I670,Sep 670 Calls,120719,16:00:00,670,C,120921,,132.89,131,131.7,-0.012,,17,93.576,0.137,40.167,-8.985,108.489,0.986,-1
,RUT 13C670,Mar13 670 Calls,120719,16:00:00,670,C,130315,0.28,147.31,145.4,148.1,-0.004,,,77.526,0.183,176.396,-10.518,323.298,0.864,-1
,RUT 12S670,Jul 670 Puts,120719,16:00:00,670,P,120720,,0,,0.05,,11,4666,0,0,0,0,0,0,-1
,RUT 12T670,Aug 670 Puts,120719,16:00:00,670,P,120817,0.31,0.5,0.4,0.55,-0.04,137,5253,-1.9,0.069,10.413,-5.274,-1.23,0.001,0.51
,RUT 12U670,Sep 670 Puts,120719,16:00:00,670,P,120921,0.31,3.66,3.3,4.1,0.011,211,2510,-7.783,0.153,47.553,-11.49,-11.141,0.014,3.6
,RUT 13O670,Mar13 670 Puts,120719,16:00:00,670,P,130315,0.314,27.58,26.5,28.2,-0.008,,210,-21.61,0.178,186.03,-12.076,-127.647,0.136,-1
,RUT 12G675,Jul 675 Calls,120719,16:00:00,675,C,120720,,127.17,124.3,127.3,-0.011,,23,99.996,0,0,-0.079,1.848,1,-1
,RUT 12L675,Dec 675 Calls,120719,16:00:00,675,C,121221,0.274,135.5,133.3,136.9,-0.003,,144,82.07,0.202,124.107,-11.06,228.377,0.908,-1
,RUT 13F675,Jun13 675 Calls,120719,16:00:00,675,C,130621,0.281,151.32,149.4,153.1,0,,,72.878,0.168,231.731,-9.967,422.153,0.808,-1
,RUT 12S675,Jul 675 Puts,120719,16:00:00,675,P,120720,,0,,0.05,,2,2324,0,0,0,0,0,0,-1
,RUT 12X675,Dec 675 Puts,120719,16:00:00,675,P,121221,0.308,16.59,15.9,17.3,0.001,,5042,-18.749,0.19,134.08,-13.241,-66.172,0.092,-1
,RUT 13R675,Jun13 675 Puts,120719,16:00:00,675,P,130621,0.315,40.93,39.4,42.7,0.003,,,-25.396,0.16,239.697,-11.033,-217.016,0.192,-1
,RUT 12G680,Jul 680 Calls,120719,16:00:00,680,C,120720,,122.17,119.3,122.9,-0.009,,89,99.996,0,0,-0.079,1.862,1,-1
,RUT 12H680,Aug 680 Calls,120719,16:00:00,680,C,120817,,121.7,120.1,120.6,-0.011,,71,98.282,0.066,9.141,-4.314,52.936,0.999,-1
