Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 15J1060,Oct 1060 Calls,150708,16:00:00,1060,C,151016,,176.63,174.6,177.1,-0.004,,,87.547,0.117,139.067,-18.528,241.742,0.984,-1
,RUT 15L1060,Dec 1060 Calls,150708,16:00:00,1060,C,151218,0.25,183.45,181.6,183.9,-0.004,,25,83.019,0.122,212.376,-16.467,366.57,0.952,-1
,RUT 16A1060,Jan16 1060 Calls,150708,16:00:00,1060,C,160115,0.244,185.65,184,186.2,-0.003,,,81.238,0.126,238.485,-15.617,420.754,0.937,-1
,RUT 16C1060,Mar16 1060 Calls,,,1060,C,160318,,192.07,,,,,,78.308,0.122,294.46,-14.717,533.419,0.906,
,RUT 16F1060,Jun16 1060 Calls,,,1060,C,160617,,201.46,,,,,,75.834,0.112,362.848,-13.563,685.698,0.869,
,RUT 15S1060,Jul 1060 Puts,150708,16:00:00,1060,P,150717,,0.08,0.05,0.35,,,1218,-0.331,0.013,2.252,-3.72,-0.12,0,-1
,RUT 15T1060,Aug 1060 Puts,150708,16:00:00,1060,P,150821,0.289,3.64,3.4,4,0.016,180,2808,-6.241,0.102,54.395,-17.835,-10.08,0.001,3.72
,RUT 15U1060,Sep 1060 Puts,150708,16:00:00,1060,P,150918,0.277,8.04,7.6,8.7,0.012,14,6857,-10.392,0.124,100.019,-19.242,-27.207,0.005,7.87
,RUT 15V1060,Oct 1060 Puts,150708,16:00:00,1060,P,151016,0.27,13.26,12.3,13.3,-0.035,,4,-12.401,0.116,142.661,-18.966,-50.39,0.016,-1
,RUT 15X1060,Dec 1060 Puts,150708,16:00:00,1060,P,151218,0.26,23.06,22.4,23.5,-0.005,,73,-16.307,0.128,216.557,-17.144,-109.806,0.048,-1
,RUT 16M1060,Jan16 1060 Puts,150708,16:00:00,1060,P,160115,0.256,26.88,26.2,27.5,-0.001,,,-18.824,0.126,244.038,-16.201,-138.628,0.063,-1
,RUT 16O1060,Mar16 1060 Puts,,,1060,P,160318,,36.65,,,,,,-20.156,0.124,301.838,-14.84,-212.386,0.094,
,RUT 16R1060,Jun16 1060 Puts,,,1060,P,160617,,49.48,,,,,,-21.668,0.115,370.9,-13.12,-326.795,0.131,
,RUT 15G1070,Jul 1070 Calls,150708,16:00:00,1070,C,150717,,158.61,157.2,160.4,0.001,,4,99.599,0.016,2.377,-3.232,26.239,1,-1
,RUT 15H1070,Aug 1070 Calls,150708,16:00:00,1070,C,150821,,161.7,160,163,-0.001,,,92.964,0.099,64.98,-21.347,116.135,0.999,-1
,RUT 15I1070,Sep 1070 Calls,150708,16:00:00,1070,C,150918,,165.23,162.4,164.9,-0.01,,,89.65,0.11,111.038,-21.324,179.306,0.991,-1
,RUT 15J1070,Oct 1070 Calls,150708,16:00:00,1070,C,151016,0.257,167.71,165.9,168.4,-0.003,,,86.48,0.127,146.999,-18.671,240.341,0.978,-1
,RUT 15L1070,Dec 1070 Calls,150708,16:00:00,1070,C,151218,0.246,174.93,173.2,175.4,-0.004,,3,81.895,0.13,221.088,-16.94,363.926,0.94,-1
,RUT 16A1070,Jan16 1070 Calls,150708,16:00:00,1070,C,160115,0.242,177.31,175.9,178,-0.002,,,80.07,0.132,247.611,-16.091,417.451,0.923,-1
,RUT 16C1070,Mar16 1070 Calls,,,1070,C,160318,,184.07,,,,,,77.144,0.128,303.806,-14.99,528.976,0.89,
,RUT 16F1070,Jun16 1070 Calls,,,1070,C,160617,,193.83,,,,,,74.735,0.115,372.192,-13.752,679.977,0.852,
,RUT 15S1070,Jul 1070 Puts,150708,16:00:00,1070,P,150717,0.386,0.11,0.1,0.45,,11,3500,-0.447,0.018,2.929,-10.1,-0.161,0,0.27
,RUT 15T1070,Aug 1070 Puts,150708,16:00:00,1070,P,150821,0.283,4.18,3.9,4.5,0.005,281,2474,-7.134,0.115,60.213,-19.293,-11.509,0.001,4.22
,RUT 15U1070,Sep 1070 Puts,150708,16:00:00,1070,P,150918,0.272,8.97,8.5,9.6,0.007,197,560,-11.522,0.136,107.619,-20.308,-30.161,0.009,8.54
,RUT 15V1070,Oct 1070 Puts,150708,16:00:00,1070,P,151016,0.266,14.35,13.6,14.7,-0.016,5,5,-13.455,0.126,150.375,-19.873,-54.507,0.022,13.6
,RUT 15X1070,Dec 1070 Puts,150708,16:00:00,1070,P,151218,0.257,24.51,24.1,25.2,0.006,,86,-17.507,0.137,224.854,-17.621,-116.732,0.06,-1
,RUT 16M1070,Jan16 1070 Puts,150708,16:00:00,1070,P,160115,0.253,28.6,28,29.4,0.003,,,-19.996,0.133,252.788,-16.605,-147.1,0.077,-1
,RUT 16O1070,Mar16 1070 Puts,,,1070,P,160318,,38.54,,,,,,-21.348,0.13,310.332,-15.042,-223.162,0.11,
,RUT 16R1070,Jun16 1070 Puts,,,1070,P,160617,,51.66,,,,,,-22.825,0.12,379.236,-13.237,-340.892,0.148,
,RUT 15G1080,Jul 1080 Calls,150708,16:00:00,1080,C,150717,,148.64,147,150.3,0,,175,99.455,0.022,3.176,-4.428,26.437,1,-1
,RUT 15H1080,Aug 1080 Calls,150708,16:00:00,1080,C,150821,,152.27,150.1,152.8,-0.005,,13,92.105,0.111,70.644,-22.694,115.825,0.998,-1
,RUT 15I1080,Sep 1080 Calls,150708,16:00:00,1080,C,150918,,156.1,154.1,156.7,-0.004,,,88.662,0.121,117.994,-22.181,178.382,0.987,-1
,RUT 15J1080,Oct 1080 Calls,150708,16:00:00,1080,C,151016,0.253,158.88,157.2,159.5,-0.003,,,85.32,0.137,155.175,-19.461,238.592,0.969,-1
,RUT 15L1080,Dec 1080 Calls,150708,16:00:00,1080,C,151218,0.244,166.52,165.1,167.1,-0.003,,4,80.698,0.137,229.877,-17.455,360.835,0.926,-1
,RUT 16A1080,Jan16 1080 Calls,150708,16:00:00,1080,C,160115,0.24,169.09,168.1,170.3,0.001,,,78.836,0.139,256.751,-16.65,413.663,0.908,-1
,RUT 16C1080,Mar16 1080 Calls,,,1080,C,160318,,176.18,,,,,,75.928,0.133,313.063,-15.249,524.005,0.873,
,RUT 16F1080,Jun16 1080 Calls,,,1080,C,160617,,186.31,,,,,,73.601,0.119,381.36,-13.929,673.702,0.834,
,RUT 15S1080,Jul 1080 Puts,150708,16:00:00,1080,P,150717,0.376,0.15,0.15,0.55,,2,1710,-0.606,0.024,3.815,-12.444,-0.217,0,0.35
,RUT 15T1080,Aug 1080 Puts,150708,16:00:00,1080,P,150821,0.277,4.79,4.4,5.2,0.004,661,3277,-8.151,0.13,66.513,-20.833,-13.136,0.002,4.95
,RUT 15U1080,Sep 1080 Puts,150708,16:00:00,1080,P,150918,0.267,10.01,9.5,10.6,0.001,196,7566,-12.764,0.149,115.545,-21.392,-33.409,0.013,9.48
,RUT 15V1080,Oct 1080 Puts,150708,16:00:00,1080,P,151016,0.262,15.54,14.9,16,-0.01,15,,-14.608,0.14,158.313,-20.633,-58.962,0.031,14.1
,RUT 15X1080,Dec 1080 Puts,150708,16:00:00,1080,P,151218,0.253,26.08,25.8,26.9,0.01,,116,-18.788,0.145,233.259,-18.037,-124.122,0.074,-1
,RUT 16M1080,Jan16 1080 Puts,150708,16:00:00,1080,P,160115,0.25,30.44,30,31.3,0.007,,,-21.232,0.139,261.531,-16.995,-156.033,0.092,-1
,RUT 16O1080,Mar16 1080 Puts,,,1080,P,160318,,40.55,,,,,,-22.598,0.136,318.786,-15.236,-234.473,0.127,
,RUT 16R1080,Jun16 1080 Puts,,,1080,P,160617,,53.96,,,,,,-24.029,0.125,387.465,-13.347,-355.567,0.166,
,RUT 15G1090,Jul 1090 Calls,150708,16:00:00,1090,C,150717,,138.69,137.2,140.5,0.001,,3,99.255,0.03,4.239,-6.006,26.615,1,-1
,RUT 15H1090,Aug 1090 Calls,150708,16:00:00,1090,C,150821,,142.91,140.9,143.5,-0.005,,1,91.129,0.125,76.744,-24.098,115.318,0.996,-1
,RUT 15I1090,Sep 1090 Calls,150708,16:00:00,1090,C,150918,0.261,147.05,145.2,147.5,-0.005,,,87.568,0.133,125.27,-22.094,177.169,0.98,-1
,RUT 15J1090,Oct 1090 Calls,150708,16:00:00,1090,C,151016,0.25,150.16,148.7,150.9,-0.002,,,84.059,0.148,163.558,-20.391,236.471,0.959,-1
,RUT 15L1090,Dec 1090 Calls,150708,16:00:00,1090,C,151218,0.241,158.23,157,159,-0.001,,,79.424,0.145,238.7,-17.953,357.275,0.909,-1
,RUT 16A1090,Jan16 1090 Calls,150708,16:00:00,1090,C,160115,0.237,160.99,159.9,162,0,,,77.533,0.147,265.859,-16.943,409.372,0.89,-1
,RUT 16C1090,Mar16 1090 Calls,,,1090,C,160318,,168.4,,,,,,74.657,0.139,322.187,-15.493,518.494,0.854,
,RUT 16F1090,Jun16 1090 Calls,,,1090,C,160617,,178.9,,,,,,72.427,0.123,390.315,-14.093,666.865,0.815,
,RUT 15S1090,Jul 1090 Puts,150708,16:00:00,1090,P,150717,0.35,0.21,0.2,0.45,0.571,,2014,-0.824,0.032,4.97,-11.724,-0.294,0,-1
,RUT 15T1090,Aug 1090 Puts,150708,16:00:00,1090,P,150821,0.272,5.5,5.1,5.9,-0.004,331,2685,-9.308,0.146,73.298,-22.448,-14.983,0.004,5.05
,RUT 15U1090,Sep 1090 Puts,150708,16:00:00,1090,P,150918,0.263,11.16,10.6,11.8,0.004,24,1437,-14.126,0.162,123.76,-22.658,-36.972,0.02,11.17
,RUT 15V1090,Oct 1090 Puts,150708,16:00:00,1090,P,151016,0.258,16.84,16.3,17.4,0.001,,6,-15.903,0.151,166.454,-21.46,-63.785,0.041,-1
,RUT 15X1090,Dec 1090 Puts,150708,16:00:00,1090,P,151218,0.25,27.77,27.7,28.8,0.017,,149,-20.156,0.154,241.727,-18.497,-131.995,0.091,-1
,RUT 16M1090,Jan16 1090 Puts,150708,16:00:00,1090,P,160115,0.247,32.39,32,33.3,0.008,,,-22.533,0.146,270.225,-17.318,-165.441,0.11,-1
,RUT 16O1090,Mar16 1090 Puts,,,1090,P,160318,,42.69,,,,,,-23.909,0.142,327.156,-15.418,-246.33,0.146,
,RUT 16R1090,Jun16 1090 Puts,,,1090,P,160617,,56.38,,,,,,-25.28,0.13,395.55,-13.448,-370.828,0.185,
,RUT 15G1100,Jul 1100 Calls,150708,16:00:00,1100,C,150717,,128.76,127.4,130.6,0.002,,221,98.973,0.041,5.65,-8.075,26.766,1,-1
,RUT 15H1100,Aug 1100 Calls,150708,16:00:00,1100,C,150821,,133.65,131.7,134.3,-0.005,,31,90.02,0.141,83.285,-25.551,114.589,0.993,-1
,RUT 15I1100,Sep 1100 Calls,150708,16:00:00,1100,C,150918,0.253,138.11,136,138.4,-0.007,,334,86.359,0.146,132.842,-22.692,175.64,0.971,-1
,RUT 15J1100,Oct 1100 Calls,150708,16:00:00,1100,C,151016,0.246,141.56,140.2,142.4,-0.002,,,82.692,0.159,172.107,-21.162,233.953,0.945,-1
,RUT 15L1100,Dec 1100 Calls,150708,16:00:00,1100,C,151218,0.238,150.05,149.1,151,0,,109,78.072,0.154,247.509,-18.431,353.227,0.891,-1
,RUT 16A1100,Jan16 1100 Calls,150708,16:00:00,1100,C,160115,0.233,153.01,152.1,154,0,,,76.159,0.154,274.882,-17.266,404.563,0.871,-1
,RUT 16C1100,Mar16 1100 Calls,150708,16:00:00,1100,C,160318,0.231,160.75,159.3,162.8,0.002,,1,73.332,0.144,331.131,-15.803,512.433,0.834,-1
,RUT 16F1100,Jun16 1100 Calls,150708,16:00:00,1100,C,160617,0.229,171.6,170.4,173.8,0.003,,105,71.214,0.127,399.017,-14.311,659.462,0.795,-1
,RUT 15S1100,Jul 1100 Puts,150708,16:00:00,1100,P,150717,0.333,0.28,0.2,0.55,0.357,14,2765,-1.124,0.044,6.472,-13.115,-0.398,0,0.45
,RUT 15T1100,Aug 1100 Puts,150708,16:00:00,1100,P,150821,0.267,6.32,6,6.6,-0.003,639,4670,-10.621,0.164,80.556,-24.349,-17.078,0.007,6.4
,RUT 15U1100,Sep 1100 Puts,150708,16:00:00,1100,P,150918,0.259,12.43,11.9,13,0.003,30,1925,-15.605,0.168,132.218,-23.838,-40.872,0.029,12.9
,RUT 15V1100,Oct 1100 Puts,150708,16:00:00,1100,P,151016,0.255,18.26,17.9,19,0.011,24,6,-17.31,0.163,174.76,-22.276,-69.004,0.055,18.68
,RUT 15X1100,Dec 1100 Puts,150708,16:00:00,1100,P,151218,0.247,29.59,29.7,30.9,0.024,,3161,-21.612,0.163,250.205,-18.941,-140.371,0.109,-1
,RUT 16M1100,Jan16 1100 Puts,150708,16:00:00,1100,P,160115,0.244,34.46,34.1,35.4,0.008,,10,-23.902,0.153,278.821,-17.621,-175.341,0.129,-1
,RUT 16O1100,Mar16 1100 Puts,150708,16:00:00,1100,P,160318,0.243,44.95,44.5,46.1,0.008,,254,-25.282,0.148,335.395,-15.669,-258.746,0.166,-1
,RUT 16R1100,Jun16 1100 Puts,150708,16:00:00,1100,P,160617,0.244,58.93,58,61.1,0.011,,787,-26.579,0.134,403.451,-13.641,-386.678,0.205,-1
,RUT 15G1110,Jul 1110 Calls,150708,16:00:00,1110,C,150717,,118.85,117.4,120.7,0.002,,37,98.579,0.057,7.508,-10.768,26.879,1,-1
,RUT 15H1110,Aug 1110 Calls,150708,16:00:00,1110,C,150821,,124.48,122.7,125.2,-0.004,,166,88.758,0.159,90.261,-27.043,113.608,0.988,-1
,RUT 15I1110,Sep 1110 Calls,150708,16:00:00,1110,C,150918,0.249,129.28,127.4,129.6,-0.006,,20,85.021,0.16,140.679,-23.803,173.766,0.959,-1
,RUT 15J1110,Oct 1110 Calls,150708,16:00:00,1110,C,151016,0.243,133.09,132,134.1,0,,,81.211,0.171,180.766,-22.056,231.011,0.928,-1
,RUT 15L1110,Dec 1110 Calls,150708,16:00:00,1110,C,151218,0.237,142,141.7,143.6,0.005,,4,76.636,0.163,256.247,-19.045,348.669,0.87,-1
,RUT 16A1110,Jan16 1110 Calls,150708,16:00:00,1110,C,160115,0.231,145.16,144.4,146.2,0.001,,,74.7,0.163,283.766,-17.616,399.218,0.849,-1
,RUT 16C1110,Mar16 1110 Calls,,,1110,C,160318,,153.23,,,,,,71.951,0.15,339.845,-15.928,505.811,0.812,
,RUT 16F1110,Jun16 1110 Calls,,,1110,C,160617,,164.43,,,,,,69.961,0.131,407.427,-14.378,651.49,0.774,
,RUT 15S1110,Jul 1110 Puts,150708,16:00:00,1110,P,150717,0.318,0.39,0.3,0.6,0.154,12,4676,-1.537,0.059,8.417,-14.879,-0.541,0,0.52
,RUT 15T1110,Aug 1110 Puts,150708,16:00:00,1110,P,150821,0.262,7.26,6.9,7.7,0.006,1748,3559,-12.107,0.184,88.261,-26.309,-19.448,0.012,7.33
,RUT 15U1110,Sep 1110 Puts,150708,16:00:00,1110,P,150918,0.255,13.84,13.3,14.4,0.002,43,226,-17.069,0.173,140.831,-24.909,-45.117,0.041,14.3
,RUT 15V1110,Oct 1110 Puts,150708,16:00:00,1110,P,151016,0.251,19.82,19.5,20.6,0.012,25,1,-18.834,0.176,183.175,-23,-74.643,0.072,20.33
,RUT 15X1110,Dec 1110 Puts,150708,16:00:00,1110,P,151218,0.244,31.56,31.7,32.9,0.023,,35,-23.16,0.173,258.634,-19.261,-149.267,0.13,-1
,RUT 16M1110,Jan16 1110 Puts,150708,16:00:00,1110,P,160115,0.241,36.67,36.3,37.6,0.008,,,-25.339,0.16,287.265,-17.903,-185.744,0.151,-1
,RUT 16O1110,Mar16 1110 Puts,,,1110,P,160318,,47.34,,,,,,-26.715,0.155,343.454,-15.742,-271.728,0.188,
,RUT 16R1110,Jun16 1110 Puts,,,1110,P,160617,,61.6,,,,,,-27.924,0.139,411.125,-13.62,-403.121,0.226,
,RUT 15G1120,Jul 1120 Calls,150708,16:00:00,1120,C,150717,,108.98,107.6,111,0,6,17,98.028,0.078,9.937,-14.241,26.941,1,103.02
,RUT 15H1120,Aug 1120 Calls,150708,16:00:00,1120,C,150821,0.255,115.43,113.8,116.2,-0.004,,9,87.323,0.179,97.651,-27.548,112.345,0.98,-1
,RUT 15I1120,Sep 1120 Calls,150708,16:00:00,1120,C,150918,0.245,120.58,119,121.2,-0.004,,907,83.541,0.175,148.734,-24.982,171.513,0.943,-1
,RUT 15J1120,Oct 1120 Calls,150708,16:00:00,1120,C,151016,0.239,124.77,123.8,125.8,0,,,79.608,0.184,189.47,-22.704,227.622,0.908,-1
,RUT 15L1120,Dec 1120 Calls,150708,16:00:00,1120,C,151218,0.232,134.09,133.5,135.4,0.003,,13,75.057,0.178,264.854,-19.256,343.577,0.846,-1
,RUT 16A1120,Jan16 1120 Calls,150708,16:00:00,1120,C,160115,0.228,137.45,136.8,138.6,0.002,,,73.161,0.17,292.449,-17.941,393.321,0.825,-1
,RUT 16C1120,Mar16 1120 Calls,,,1120,C,160318,,145.84,,,,,,70.515,0.155,348.274,-16.115,498.622,0.788,
,RUT 16F1120,Jun16 1120 Calls,,,1120,C,160617,,157.38,,,,,,68.67,0.135,415.503,-14.497,642.947,0.752,
,RUT 15S1120,Jul 1120 Puts,150708,16:00:00,1120,P,150717,0.307,0.53,0.35,0.85,0.132,85,4406,-2.104,0.08,10.918,-18.413,-0.736,0,0.59
,RUT 15T1120,Aug 1120 Puts,150708,16:00:00,1120,P,150821,0.257,8.33,7.9,8.8,0.002,499,5894,-13.785,0.205,96.366,-28.083,-22.122,0.02,8.33
,RUT 15U1120,Sep 1120 Puts,150708,16:00:00,1120,P,150918,0.25,15.38,14.8,16,0.001,,449,-18.638,0.186,149.508,-26.019,-49.714,0.057,-1
,RUT 15V1120,Oct 1120 Puts,150708,16:00:00,1120,P,151016,0.246,21.52,21.3,22.4,0.015,,200,-20.482,0.189,191.632,-23.626,-80.727,0.092,-1
,RUT 15X1120,Dec 1120 Puts,150708,16:00:00,1120,P,151218,0.24,33.67,34.1,35.2,0.029,,61,-24.802,0.182,266.946,-19.611,-158.7,0.154,-1
,RUT 16M1120,Jan16 1120 Puts,150708,16:00:00,1120,P,160115,0.238,39.01,38.8,40.1,0.011,,,-26.846,0.167,295.501,-18.206,-196.663,0.175,-1
,RUT 16O1120,Mar16 1120 Puts,,,1120,P,160318,,49.88,,,,,,-28.211,0.161,351.279,-15.881,-285.284,0.212,
,RUT 16R1120,Jun16 1120 Puts,,,1120,P,160617,,64.41,,,,,,-29.316,0.144,418.53,-13.689,-420.156,0.248,
,RUT 15G1130,Jul 1130 Calls,150708,16:00:00,1130,C,150717,,99.17,97.8,101.1,0.002,1,140,97.26,0.107,13.075,-18.662,26.932,1,98.5
,RUT 15H1130,Aug 1130 Calls,150708,16:00:00,1130,C,150821,0.248,106.52,105.1,107.3,-0.005,8,191,85.693,0.2,105.415,-28.839,110.766,0.968,101.01
,RUT 15I1130,Sep 1130 Calls,150708,16:00:00,1130,C,150918,0.241,112.02,110.8,112.8,-0.002,,213,81.907,0.192,156.946,-26.127,168.851,0.923,-1
,RUT 15J1130,Oct 1130 Calls,150708,16:00:00,1130,C,151016,0.236,116.59,115.8,117.7,0.001,,,77.877,0.197,198.141,-23.454,223.759,0.884,-1
,RUT 15L1130,Dec 1130 Calls,150708,16:00:00,1130,C,151218,0.229,126.33,125.9,127.7,0.004,,2,73.371,0.187,273.265,-19.545,337.927,0.82,-1
,RUT 16A1130,Jan16 1130 Calls,150708,16:00:00,1130,C,160115,0.225,129.9,129.4,131.2,0.003,,,71.544,0.178,300.863,-18.236,386.86,0.799,-1
,RUT 16C1130,Mar16 1130 Calls,,,1130,C,160318,,138.59,,,,,,69.023,0.161,356.363,-16.279,490.86,0.763,
,RUT 16F1130,Jun16 1130 Calls,,,1130,C,160617,,150.45,,,,,,67.339,0.139,423.201,-14.598,633.831,0.728,
,RUT 15S1130,Jul 1130 Puts,150708,16:00:00,1130,P,150717,0.292,0.73,0.4,1.05,0,144,6691,-2.883,0.108,14.105,-21.249,-1.002,0,0.86
