Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120322,16:00:00,, ,,,,,,,,,1,0,,,,,821.4
,RUT 12P670,Apr 670 Puts,120322,16:00:00,670,P,120420,0.344,0.51,0.4,0.55,-0.059,1544,3594,-1.605,0.05,9.841,-5.432,-1.151,0,0.5
,RUT 12Q670,May 670 Puts,120322,16:00:00,670,P,120518,0.333,2.66,2.5,2.8,-0.004,73,928,-5.452,0.108,36.198,-10.475,-7.453,0.002,2.68
,RUT 12R670,Jun 670 Puts,120322,16:00:00,670,P,120615,0.33,5.75,5.3,6.3,0.012,145,917,-9.22,0.139,64.028,-12.416,-18.367,0.008,6.15
,RUT 12U670,Sep 670 Puts,120322,16:00:00,670,P,120921,0.325,18.49,17.1,19.5,-0.01,,1246,-17.057,0.151,143.858,-12.628,-76.846,0.054,-1
,RUT 13O670,Mar13 670 Puts,120322,16:00:00,670,P,130315,0.328,40.34,38,42.2,-0.006,,,-22.216,0.126,240.134,-10.73,-217.071,0.13,-1
,RUT 12R675,Jun 675 Puts,120322,16:00:00,675,P,120615,0.327,6.15,5.7,6.7,0.011,182,540,-9.821,0.146,67.108,-12.886,-19.578,0.01,6.53
,RUT 12X675,Dec 675 Puts,120322,16:00:00,675,P,121221,0.324,31.39,29.9,32.2,-0.009,1,1782,-21.43,0.146,202.875,-11.809,-151.159,0.106,32.4
,RUT 12P680,Apr 680 Puts,120322,16:00:00,680,P,120420,0.336,0.64,0.55,0.7,-0.016,65,5167,-2.028,0.063,11.976,-6.65,-1.451,0,0.65
,RUT 12Q680,May 680 Puts,120322,16:00:00,680,P,120518,0.327,3.12,2.95,3.4,0.019,181,807,-6.389,0.125,40.965,-11.755,-8.733,0.003,3.18
,RUT 12R680,Jun 680 Puts,120322,16:00:00,680,P,120615,0.321,6.57,6.2,6.8,-0.009,26,1946,-10.457,0.155,70.286,-13.165,-20.863,0.013,6.8
,RUT 12U680,Sep 680 Puts,120322,16:00:00,680,P,120921,0.318,20.01,19.1,20.2,-0.018,,1232,-18.408,0.161,151.108,-12.968,-83.039,0.068,-1
,RUT 13O680,Mar13 680 Puts,120322,16:00:00,680,P,130315,0.322,42.65,40.2,44.1,-0.012,,,-23.505,0.135,247.361,-10.854,-229.02,0.149,-1
,RUT 12R685,Jun 685 Puts,120322,16:00:00,685,P,120615,0.319,7.02,6.6,7.3,-0.007,80,58,-11.132,0.163,73.56,-13.699,-22.226,0.016,7.35
,RUT 12D690,Apr 690 Calls,120322,16:00:00,690,C,120420,,131.89,130.2,133,-0.003,1,32,96.68,0.078,20.073,-12.285,52.055,1,129.17
,RUT 12E690,May 690 Calls,120322,16:00:00,690,C,120518,,133.97,131.8,134.9,-0.005,,6,92.159,0.134,49.992,-14.524,96.276,0.994,-1
,RUT 12F690,Jun 690 Calls,120322,16:00:00,690,C,120615,,136.36,134.3,137.4,-0.005,1,188,88.456,0.16,77.149,-14.453,136.756,0.98,133.38
,RUT 12I690,Sep 690 Calls,120322,16:00:00,690,C,120921,0.303,146.24,144.1,148,-0.001,1,102,80.033,0.172,155.383,-13.117,258.912,0.915,146.48
,RUT 12L690,Dec 690 Calls,120322,16:00:00,690,C,121221,0.297,154.27,151.6,156.8,0,,,74.648,0.169,208.41,-11.697,360.065,0.865,-1
,RUT 13C690,Mar13 690 Calls,120322,16:00:00,690,C,130315,0.302,163.62,159.4,167,-0.003,,,74.779,0.136,251.021,-11.065,440.908,0.831,-1
,RUT 12P690,Apr 690 Puts,120322,16:00:00,690,P,120420,0.329,0.81,0.7,0.95,0.025,58,6427,-2.566,0.079,14.563,-8.162,-1.832,0,0.85
,RUT 12Q690,May 690 Puts,120322,16:00:00,690,P,120518,0.319,3.67,3.5,4,0.022,433,1012,-7.483,0.145,46.242,-13.017,-10.228,0.006,3.76
,RUT 12R690,Jun 690 Puts,120322,16:00:00,690,P,120615,0.316,7.5,7.1,7.8,-0.007,140,1674,-11.846,0.172,76.926,-14.189,-23.67,0.02,7.5
,RUT 12U690,Sep 690 Puts,120322,16:00:00,690,P,120921,0.314,21.67,20.8,22.2,-0.008,,112,-19.864,0.176,158.432,-13.463,-89.674,0.085,-1
,RUT 12X690,Dec 690 Puts,120322,16:00:00,690,P,121221,0.317,34.5,33.1,35.4,-0.007,,192,-23.585,0.161,213.728,-12.18,-165.652,0.135,-1
,RUT 13O690,Mar13 690 Puts,120322,16:00:00,690,P,130315,0.319,45.08,42.8,47.2,-0.002,,25,-24.85,0.141,254.476,-11.076,-241.5,0.169,-1
,RUT 12F695,Jun 695 Calls,120322,16:00:00,695,C,120615,,131.84,129.8,132.7,-0.004,,167,87.759,0.169,80.465,-14.903,136.452,0.975,-1
,RUT 12R695,Jun 695 Puts,120322,16:00:00,695,P,120615,0.313,8.01,7.7,8.3,-0.001,10,117,-12.6,0.181,80.379,-14.736,-25.2,0.025,8
,RUT 12D700,Apr 700 Calls,120322,16:00:00,700,C,120420,,122.14,120.4,123.2,-0.003,,39,96.028,0.095,23.137,-13.672,52.324,0.999,-1
,RUT 12E700,May 700 Calls,120322,16:00:00,700,C,120518,,124.61,122.4,125.4,-0.006,,6,90.99,0.154,55.431,-15.667,96.136,0.989,-1
,RUT 12F700,Jun 700 Calls,120322,16:00:00,700,C,120615,,127.35,125.5,128.3,-0.004,,964,87.021,0.178,83.867,-15.357,136.061,0.97,-1
,RUT 12I700,Sep 700 Calls,120322,16:00:00,700,C,120921,0.299,138,136,139.9,0,2,29,78.466,0.183,163.041,-13.587,256.739,0.895,138.41
,RUT 12L700,Dec 700 Calls,120322,16:00:00,700,C,121221,0.295,146.65,145,148.9,0.002,,1307,73.048,0.176,216.386,-12.067,356.54,0.843,-1
,RUT 13C700,Mar13 700 Calls,120322,16:00:00,700,C,130315,0.298,156.13,152.1,159.5,-0.002,,,73.434,0.142,258.415,-11.226,437.419,0.809,-1
,RUT 12P700,Apr 700 Puts,120322,16:00:00,700,P,120420,0.318,1.03,0.95,1.15,0.019,177,10594,-3.253,0.099,17.682,-9.573,-2.318,0.001,1.05
,RUT 12Q700,May 700 Puts,120322,16:00:00,700,P,120518,0.31,4.31,4.1,4.6,0.009,283,1275,-8.759,0.167,52.043,-14.117,-11.973,0.011,4.39
,RUT 12R700,Jun 700 Puts,120322,16:00:00,700,P,120615,0.31,8.55,8.1,8.9,-0.001,12,5565,-13.398,0.191,83.915,-15.235,-26.818,0.03,9.3
,RUT 12U700,Sep 700 Puts,120322,16:00:00,700,P,120921,0.309,23.46,22.6,24.1,-0.005,,1927,-21.472,0.187,165.791,-13.876,-96.782,0.105,-1
,RUT 12X700,Dec 700 Puts,120322,16:00:00,700,P,121221,0.314,36.75,35.5,37.8,-0.001,5,3153,-25.115,0.169,220.865,-12.445,-175.966,0.157,38.39
,RUT 13O700,Mar13 700 Puts,120322,16:00:00,700,P,130315,0.316,47.65,45.5,49.9,0.001,,326,-26.249,0.147,261.442,-11.242,-254.516,0.191,-1
,RUT 12F705,Jun 705 Calls,120322,16:00:00,705,C,120615,,122.89,121,123.9,-0.004,,124,86.24,0.188,87.352,-15.813,135.579,0.963,-1
,RUT 12R705,Jun 705 Puts,120322,16:00:00,705,P,120615,0.306,9.14,8.6,9.4,-0.011,5,131,-14.241,0.201,87.527,-15.632,-28.53,0.037,9.9
,RUT 12D710,Apr 710 Calls,120322,16:00:00,710,C,120420,,112.45,110.6,113.3,-0.004,,94,95.223,0.116,26.7,-15.222,52.476,0.998,-1
,RUT 12E710,May 710 Calls,120322,16:00:00,710,C,120518,,115.36,113.2,116.2,-0.006,,,89.635,0.176,61.34,-16.86,95.731,0.982,-1
,RUT 12F710,Jun 710 Calls,120322,16:00:00,710,C,120615,,118.47,116.7,119.5,-0.003,,267,85.414,0.198,90.912,-16.269,135.001,0.956,-1
,RUT 12I710,Sep 710 Calls,120322,16:00:00,710,C,120921,0.294,129.9,128.1,131.9,0.001,1,39,76.793,0.194,170.686,-14.003,254.057,0.872,130.48
,RUT 12L710,Dec 710 Calls,120322,16:00:00,710,C,121221,0.289,139.19,136.9,140.9,-0.002,,5,71.381,0.183,224.168,-12.182,352.472,0.82,-1
,RUT 13C710,Mar13 710 Calls,120322,16:00:00,710,C,130315,0.295,148.76,144.9,152.3,-0.001,,,72.023,0.152,265.617,-11.417,433.357,0.785,-1
,RUT 12P710,Apr 710 Puts,120322,16:00:00,710,P,120420,0.312,1.31,1.25,1.55,0.069,552,8141,-4.128,0.125,21.42,-11.764,-2.935,0.002,1.39
,RUT 12Q710,May 710 Puts,120322,16:00:00,710,P,120518,0.299,5.08,4.6,5.2,-0.033,594,631,-10.244,0.192,58.366,-15.022,-14.003,0.018,5.11
,RUT 12R710,Jun 710 Puts,120322,16:00:00,710,P,120615,0.304,9.76,9.4,10,-0.001,5,467,-15.13,0.211,91.208,-16.237,-30.34,0.044,10.8
,RUT 12U710,Sep 710 Puts,120322,16:00:00,710,P,120921,0.303,25.4,24.8,25.7,-0.002,60,59,-23.187,0.198,173.135,-14.238,-104.388,0.128,27.1
,RUT 12X710,Dec 710 Puts,120322,16:00:00,710,P,121221,0.309,39.15,37.9,40.3,-0.001,,130,-26.718,0.177,227.867,-12.643,-186.813,0.18,-1
,RUT 13O710,Mar13 710 Puts,120322,16:00:00,710,P,130315,0.312,50.35,48.2,52.7,0.002,,,-27.702,0.152,268.221,-11.394,-268.075,0.215,-1
,RUT 12D715,Apr 715 Calls,120322,16:00:00,715,C,120420,,107.63,105.8,108.6,-0.004,,20,94.75,0.128,28.689,-16.06,52.498,0.998,-1
