Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160615,16:00:00,, ,,,,,,,,,1,0,,,,,1149.3
,RUT 16R930,Jun 930 Puts,160615,16:00:00,930,P,160617,,0.01,,0.05,,,960,-0.01,0,0.106,-0.636,-0.002,0,-1
,RUT 16S930,Jul 930 Puts,160615,16:00:00,930,P,160715,0.374,0.92,0.9,1.15,0.109,,687,-1.765,0.035,16.05,-10.331,-1.964,0,-1
,RUT 16T930,Aug 930 Puts,160615,16:00:00,930,P,160819,0.329,4.06,3.9,4.2,-0.002,,281,-5.164,0.067,55.333,-13.831,-12.283,0.001,-1
,RUT 16U930,Sep 930 Puts,160615,16:00:00,930,P,160916,0.316,8,7.1,7.5,-0.087,,399,-7.236,0.071,91.541,-14.776,-27.293,0.004,-1
,RUT 16X930,Dec 930 Puts,160615,16:00:00,930,P,161216,0.294,19.05,17.3,18.9,-0.05,,61,-12.025,0.084,180.576,-13.978,-89.892,0.032,-1
,RUT 17O930,Mar17 930 Puts,160615,16:00:00,930,P,170317,0.284,29.74,27.3,29.9,-0.038,,,-15.033,0.09,252.344,-12.627,-169.625,0.066,-1
,RUT 16R940,Jun 940 Puts,160615,16:00:00,940,P,160617,,0.01,,0.05,,,1282,-0.012,0,0.119,-0.696,-0.002,0,-1
,RUT 16S940,Jul 940 Puts,160615,16:00:00,940,P,160715,0.363,1.06,1,1.25,0.057,1,1784,-2.04,0.04,18.091,-11.022,-2.263,0,1.06
,RUT 16T940,Aug 940 Puts,160615,16:00:00,940,P,160819,0.324,4.49,4.4,4.7,0.013,,106,-5.732,0.074,59.937,-14.859,-13.604,0.001,-1
,RUT 16U940,Sep 940 Puts,160615,16:00:00,940,P,160916,0.311,8.6,7.8,8.2,-0.07,,237,-7.847,0.077,96.944,-15.563,-29.477,0.006,-1
,RUT 16X940,Dec 940 Puts,160615,16:00:00,940,P,161216,0.291,20.08,18.6,20.2,-0.034,,95,-12.766,0.089,187.626,-14.47,-95.112,0.039,-1
,RUT 17O940,Mar17 940 Puts,160615,16:00:00,940,P,170317,0.281,31.14,28.9,31.6,-0.029,,,-15.958,0.102,260.195,-12.904,-178.008,0.076,-1
,RUT 16R950,Jun 950 Puts,160615,16:00:00,950,P,160617,,0.01,,0.05,,,4590,-0.013,0,0.134,-0.767,-0.003,0,-1
,RUT 16S950,Jul 950 Puts,160615,16:00:00,950,P,160715,0.355,1.22,1.2,1.4,0.066,1,706,-2.362,0.046,20.399,-12.235,-2.612,0,1.2
,RUT 16T950,Aug 950 Puts,160615,16:00:00,950,P,160819,0.317,4.97,4.8,5.2,0.006,,217,-6.364,0.082,64.881,-15.717,-15.072,0.002,-1
,RUT 16U950,Sep 950 Puts,160615,16:00:00,950,P,160916,0.306,9.25,8.5,8.9,-0.059,,816,-8.516,0.084,102.634,-16.306,-31.855,0.009,-1
,RUT 16X950,Dec 950 Puts,160615,16:00:00,950,P,161216,0.286,21.18,20,21.4,-0.025,3,1546,-13.555,0.095,194.856,-14.819,-100.658,0.048,19.5
,RUT 17O950,Mar17 950 Puts,160615,16:00:00,950,P,170317,0.279,32.64,30.7,33.4,-0.018,,384,-16.944,0.107,268.167,-13.217,-186.853,0.088,-1
,RUT 16F960,Jun 960 Calls,160615,16:00:00,960,C,160617,,189.23,186.4,192.1,0,,13,99.993,0,0,-0.358,5.257,1,-1
,RUT 16G960,Jul 960 Calls,160615,16:00:00,960,C,160715,,188.94,186.3,189.4,-0.006,,2,98.167,0.042,15.116,-7.901,77.021,1,-1
,RUT 16H960,Aug 960 Calls,160615,16:00:00,960,C,160819,,191.69,188.2,191,-0.011,,8,93.774,0.08,64.66,-15.2,155.82,0.996,-1
,RUT 16I960,Sep 960 Calls,160615,16:00:00,960,C,160916,,193.79,190.6,193.2,-0.01,,8,91.455,0.091,97.191,-15.245,214.951,0.987,-1
,RUT 16L960,Dec 960 Calls,160615,16:00:00,960,C,161216,0.252,200.32,198.5,201.2,-0.002,,,84.788,0.118,184.828,-13.284,391.192,0.942,-1
,RUT 17C960,Mar17 960 Calls,160615,16:00:00,960,C,170317,0.246,208.2,205.6,209.8,-0.002,,,80.627,0.116,259.648,-12.456,546.095,0.899,-1
,RUT 16R960,Jun 960 Puts,160615,16:00:00,960,P,160617,,0.01,,0.05,,,1580,-0.016,0,0.153,-0.852,-0.003,0,-1
