Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110914,16:00:00,, ,,,,,,,,,1,0,,,,,704
,RUT 11U470,Sep 470 Puts,110914,16:00:00,470,P,110916,,0,,0.15,,,1388,-0.006,0,0.019,-0.167,0,0,-1
,RUT 11V470,Oct 470 Puts,110914,16:00:00,470,P,111021,0.642,1.2,0.6,1.55,-0.1,42,1261,-3.044,0.072,11.178,-8.895,-1.593,0.003,1.16
,RUT 11W470,Nov 470 Puts,110914,16:00:00,470,P,111118,0.606,3.84,3.1,4.1,-0.055,20,43,-6.445,0.101,28.812,-12.934,-6.472,0.018,4.3
,RUT 11X470,Dec 470 Puts,110914,16:00:00,470,P,111216,0.574,6.52,5.8,6.8,-0.038,19,321,-8.816,0.111,44.805,-13.519,-13.21,0.041,5.7
,RUT 12O470,Mar12 470 Puts,110914,16:00:00,470,P,120316,0.515,14.88,14,15.1,-0.022,,19,-14.141,0.124,89.107,-12.328,-43.737,0.11,-1
,RUT 12R470,Jun12 470 Puts,110914,16:00:00,470,P,120615,0.484,22.5,21.1,23,-0.02,,72,-16.522,0.114,125.233,-10.88,-82.903,0.159,-1
,RUT 11X475,Dec 475 Puts,110914,16:00:00,475,P,111216,0.57,6.88,6.2,7.2,-0.029,51,126,-9.261,0.115,46.659,-14.05,-13.923,0.045,6.3
,RUT 12O475,Mar12 475 Puts,110914,16:00:00,475,P,120316,0.51,15.5,14.4,15.7,-0.029,,10,-14.668,0.128,91.695,-12.527,-45.515,0.116,-1
,RUT 11U480,Sep 480 Puts,110914,16:00:00,480,P,110916,,0,,0.15,,,1927,-0.007,0,0.023,-0.203,0,0,-1
,RUT 11V480,Oct 480 Puts,110914,16:00:00,480,P,111021,0.638,1.42,0.95,1.8,-0.035,105,1186,-3.566,0.083,12.864,-10.635,-1.883,0.004,1.33
,RUT 11W480,Nov 480 Puts,110914,16:00:00,480,P,111118,0.595,4.35,3.6,4.6,-0.06,13,97,-7.232,0.111,31.758,-13.977,-7.314,0.024,3.9
,RUT 11X480,Dec 480 Puts,110914,16:00:00,480,P,111216,0.568,7.26,6.6,7.6,-0.015,10,1301,-9.725,0.12,48.562,-14.661,-14.67,0.05,8.1
,RUT 12O480,Mar12 480 Puts,110914,16:00:00,480,P,120316,0.509,16.15,15.3,16.6,-0.012,,43,-15.209,0.131,94.314,-12.96,-47.351,0.122,-1
,RUT 12R480,Jun12 480 Puts,110914,16:00:00,480,P,120615,0.48,24.13,22.9,25.1,-0.007,4,89,-17.583,0.12,131.19,-11.365,-88.725,0.172,23.4
