Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100326,16:00:00,, ,,,,,,,,,1,0,,,,,678.9
,RUT 10P550,Apr 550 Puts,,,550,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q550,May 550 Puts,,,550,P,100521,,2.01,,,,,,-4.777,0.113,27.813,-8.327,-5.58,0,
,RUT 10R550,Jun 550 Puts,,,550,P,100618,,14.15,,,,,,-5.588,0.075,77.514,-22.192,-27.412,0.003,
,RUT 10U550,Sep 550 Puts,,,550,P,100917,,26.78,,,,,,-7.443,0.086,131.667,-16.202,-78.126,0.027,
,RUT 10X550,Dec 550 Puts,,,550,P,101217,,26.26,,,,,,-15.691,0.147,161.43,-10.325,-117.591,0.06,
,RUT 11O550,Mar11 550 Puts,,,550,P,110318,,30.05,,,,,,-19.178,0.148,191.439,-8.238,-167.114,0.09,
,RUT 10D560,Apr 560 Calls,,,560,C,100416,,124.73,,,,,,97.64,0.049,30.429,-50.137,27.576,1,
,RUT 10E560,May 560 Calls,,,560,C,100521,,119.82,,,,,,94.001,0.138,31.798,-9.254,79.237,0.999,
,RUT 10F560,Jun 560 Calls,,,560,C,100618,,124.62,,,,,,90.028,0.14,65.84,-14.52,107.961,0.995,
,RUT 10I560,Sep 560 Calls,,,560,C,100917,,129.52,,,,,,82.524,0.189,116.187,-10.839,207.607,0.96,
,RUT 10L560,Dec 560 Calls,,,560,C,101217,,135.7,,,,,,78.627,0.182,158.697,-9.647,294.69,0.922,
,RUT 11C560,Mar11 560 Calls,,,560,C,110318,,139.23,,,,,,76.235,0.177,189.703,-8.367,382.501,0.89,
,RUT 10P560,Apr 560 Puts,,,560,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q560,May 560 Puts,,,560,P,100521,,2.42,,,,,,-5.756,0.135,32.152,-9.337,-6.707,0.001,
,RUT 10R560,Jun 560 Puts,,,560,P,100618,,14.44,,,,,,-6.161,0.085,80.672,-21.932,-29.001,0.005,
,RUT 10U560,Sep 560 Puts,,,560,P,100917,,27.18,,,,,,-8.114,0.094,135.73,-15.943,-81.764,0.04,
,RUT 10X560,Dec 560 Puts,,,560,P,101217,,27.68,,,,,,-17.318,0.18,167.677,-10.415,-125.186,0.078,
,RUT 11O560,Mar11 560 Puts,,,560,P,110318,,32.03,,,,,,-20.81,0.171,198.723,-8.368,-178.286,0.11,
,RUT 10D570,Apr 570 Calls,,,570,C,100416,,114.77,,,,,,97.319,0.057,31.87,-49.099,27.864,1,
,RUT 10E570,May 570 Calls,,,570,C,100521,,110.32,,,,,,92.784,0.165,36.809,-10.392,79.391,0.998,
,RUT 10F570,Jun 570 Calls,,,570,C,100618,,115.42,,,,,,88.805,0.159,71.08,-15.123,107.852,0.99,
,RUT 10I570,Sep 570 Calls,,,570,C,100917,,121.05,,,,,,80.806,0.205,123.65,-11.266,206.161,0.944,
,RUT 10L570,Dec 570 Calls,,,570,C,101217,,127.7,,,,,,76.914,0.193,166.658,-9.925,292.295,0.9,
,RUT 11C570,Mar11 570 Calls,,,570,C,110318,,131.65,,,,,,74.476,0.186,198.492,-8.605,378.845,0.866,
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,2.91,,,,,,-6.943,0.162,37.084,-10.441,-8.07,0.002,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,14.77,,,,,,-6.821,0.096,84.061,-21.662,-30.784,0.01,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,27.64,,,,,,-8.871,0.108,139.962,-15.672,-85.753,0.056,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,29.28,,,,,,-19.097,0.195,174.05,-10.506,-133.455,0.1,
,RUT 11O570,Mar11 570 Puts,,,570,P,110318,,34.17,,,,,,-22.557,0.182,205.976,-8.49,-190.197,0.134,
,RUT 10D580,Apr 580 Calls,,,580,C,100416,,104.84,,,,,,96.93,0.067,33.489,-48.071,28.105,1,
,RUT 10E580,May 580 Calls,,,580,C,100521,,100.93,,,,,,91.311,0.197,42.459,-11.623,79.256,0.995,
,RUT 10F580,Jun 580 Calls,,,580,C,100618,,106.34,,,,,,87.4,0.18,76.668,-15.727,107.415,0.981,
,RUT 10I580,Sep 580 Calls,,,580,C,100917,,112.75,,,,,,78.936,0.222,131.2,-11.673,204.144,0.923,
,RUT 10L580,Dec 580 Calls,,,580,C,101217,,119.86,,,,,,75.089,0.205,174.534,-10.184,289.232,0.875,
,RUT 11C580,Mar11 580 Calls,,,580,C,110318,,124.24,,,,,,72.631,0.195,207.056,-8.826,374.439,0.84,
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,3.51,,,,,,-8.378,0.193,42.645,-11.635,-9.715,0.005,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,15.17,,,,,,-7.589,0.11,87.699,-21.378,-32.796,0.019,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,28.21,,,,,,-10.789,0.221,144.414,-15.406,-90.215,0.077,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,31.05,,,,,,-21.019,0.21,180.489,-10.594,-142.433,0.125,
,RUT 11O580,Mar11 580 Puts,,,580,P,110318,,36.5,,,,,,-24.408,0.193,213.131,-8.603,-202.86,0.16,
,RUT 10D590,Apr 590 Calls,,,590,C,100416,,94.94,,,,,,96.45,0.08,35.325,-47.051,28.284,1,
,RUT 10E590,May 590 Calls,,,590,C,100521,,91.68,,,,,,89.532,0.234,48.757,-12.938,78.779,0.989,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,97.39,,,,,,85.786,0.205,82.582,-16.32,106.6,0.968,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,104.62,,,,,,76.906,0.239,138.755,-12.056,201.52,0.897,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,112.2,,,,,,73.152,0.217,182.247,-10.421,285.479,0.846,
,RUT 11C590,Mar11 590 Calls,,,590,C,110318,,117.02,,,,,,70.711,0.202,215.32,-9.027,369.28,0.812,
,RUT 10P590,Apr 590 Puts,,,590,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,4.24,,,,,,-10.113,0.23,48.849,-12.908,-11.699,0.011,
