Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101007,16:00:00,, ,,,,,,,,,1,0,,,,,684.3
,RUT 10V540,Oct 540 Puts,101007,16:00:00,540,P,101015,,0.03,0.05,0.15,,27,6188,-0.156,0.008,0.643,-1.782,-0.031,0,0.05
,RUT 10W540,Nov 540 Puts,101007,16:00:00,540,P,101119,0.425,2.01,1.85,2.1,-0.01,65,3683,-5.111,0.123,22.766,-11.035,-3.95,0.001,2.2
,RUT 10X540,Dec 540 Puts,101007,16:00:00,540,P,101217,0.423,5.64,5.1,6.2,-0.002,12,5469,-9.597,0.155,48.39,-14.341,-12.84,0.009,5.3
,RUT 11O540,Mar11 540 Puts,101007,16:00:00,540,P,110318,0.405,17.77,16.9,18.2,-0.012,,117,-18.121,0.173,110.702,-13.685,-56.345,0.06,-1
,RUT 11R540,Jun11 540 Puts,101007,16:00:00,540,P,110617,0.399,29.18,28.2,29.5,-0.011,,453,-21.862,0.157,156.236,-12.128,-112.208,0.109,-1
,RUT 11U540,Sep11 540 Puts,101007,16:00:00,540,P,110916,0.397,40.06,37.5,41.1,-0.019,,,-22.786,0.137,192.842,-10.847,-175.762,0.146,-1
,RUT 10V550,Oct 550 Puts,101007,16:00:00,550,P,101015,,0.05,0.05,0.1,,1460,18524,-0.218,0.011,0.863,-2.332,-0.042,0,0.1
,RUT 10W550,Nov 550 Puts,101007,16:00:00,550,P,101119,0.414,2.42,1.8,3,-0.008,418,4561,-6.112,0.144,26.323,-12.463,-4.742,0.002,2.4
,RUT 10X550,Dec 550 Puts,101007,16:00:00,550,P,101217,0.408,6.44,5.3,7,-0.045,50,8779,-10.905,0.173,53.266,-14.94,-14.632,0.014,6.24
,RUT 11O550,Mar11 550 Puts,101007,16:00:00,550,P,110318,0.398,19.35,18.6,19.9,-0.005,,1482,-19.623,0.184,116.77,-14.232,-61.244,0.076,-1
,RUT 11R550,Jun11 550 Puts,101007,16:00:00,550,P,110617,0.392,31.22,30,31.7,-0.012,,1560,-23.279,0.165,162.48,-12.382,-119.871,0.128,-1
,RUT 11U550,Sep11 550 Puts,101007,16:00:00,550,P,110916,0.393,42.4,40,44.2,-0.007,,,-24.168,0.148,199.055,-11.11,-185.898,0.167,-1
,RUT 10J560,Oct 560 Calls,101007,16:00:00,560,C,101015,,124.25,122.8,125.8,0,,166,99.391,0.023,2.208,-6.77,12.143,1,-1
,RUT 10K560,Nov 560 Calls,101007,16:00:00,560,C,101119,,126.42,124.7,128.1,0,,32,92.445,0.162,31.749,-15.277,59.867,0.995,-1
,RUT 10L560,Dec 560 Calls,101007,16:00:00,560,C,101217,,130.75,128,131.8,-0.007,,4043,87.565,0.178,60.909,-18.058,91.081,0.978,-1
,RUT 11C560,Mar11 560 Calls,101007,16:00:00,560,C,110318,,141.4,139,142.1,-0.006,,21,78.721,0.192,122.513,-15.008,181.959,0.905,-1
,RUT 11F560,Jun11 560 Calls,101007,16:00:00,560,C,110617,0.375,150.53,148.5,152,-0.002,,100,74.443,0.176,167.016,-12.76,261.921,0.851,-1
,RUT 11I560,Sep11 560 Calls,101007,16:00:00,560,C,110916,0.369,158.71,156.4,160.7,-0.001,,,72.393,0.155,202.741,-11.345,335.296,0.812,-1
,RUT 10V560,Oct 560 Puts,101007,16:00:00,560,P,101015,,0.06,0.05,0.2,,36,6182,-0.308,0.016,1.17,-3.078,-0.059,0,0.15
,RUT 10W560,Nov 560 Puts,101007,16:00:00,560,P,101119,0.404,2.92,2.7,3.1,-0.007,227,2021,-7.302,0.169,30.329,-14.077,-5.688,0.005,2.82
,RUT 10X560,Dec 560 Puts,101007,16:00:00,560,P,101217,0.405,7.36,6.9,8,0.008,5068,7803,-12.378,0.193,58.46,-16.649,-16.659,0.022,6.8
,RUT 11O560,Mar11 560 Puts,101007,16:00:00,560,P,110318,0.392,21.07,20.4,21.7,-0.001,,1126,-21.225,0.196,122.896,-14.762,-66.506,0.095,-1
,RUT 11R560,Jun11 560 Puts,101007,16:00:00,560,P,110617,0.387,33.38,32.4,34,-0.005,,1,-24.79,0.177,168.674,-12.707,-127.952,0.149,-1
,RUT 11U560,Sep11 560 Puts,101007,16:00:00,560,P,110916,0.39,44.87,43.2,47,0.005,,,-25.611,0.154,205.178,-11.362,-196.504,0.188,-1
,RUT 10J570,Oct 570 Calls,101007,16:00:00,570,C,101015,,114.29,112.9,115.9,0.001,1,94,99.197,0.032,2.814,-8.329,12.324,1,113.31
,RUT 10K570,Nov 570 Calls,101007,16:00:00,570,C,101119,,117.02,115.4,118.6,0,,57,91.114,0.188,36.054,-16.869,59.94,0.991,-1
,RUT 10L570,Dec 570 Calls,101007,16:00:00,570,C,101217,,121.76,119.2,122.8,-0.006,,182,86.06,0.198,66.032,-19.055,90.831,0.966,-1
,RUT 11C570,Mar11 570 Calls,101007,16:00:00,570,C,110318,0.378,133.22,131.1,134.3,-0.004,,73,77.049,0.203,128.639,-15.214,180.807,0.884,-1
,RUT 11F570,Jun11 570 Calls,101007,16:00:00,570,C,110617,0.37,142.86,141.4,144,-0.001,,22,72.844,0.184,173.362,-13.052,260.168,0.827,-1
,RUT 11I570,Sep11 570 Calls,101007,16:00:00,570,C,110916,0.365,151.45,149.2,153.5,-0.001,,,70.9,0.161,209.173,-11.562,333.097,0.789,-1
,RUT 10V570,Oct 570 Puts,101007,16:00:00,570,P,101015,,0.09,0.05,0.25,,1963,9641,-0.441,0.023,1.6,-4.097,-0.084,0,0.14
,RUT 10W570,Nov 570 Puts,101007,16:00:00,570,P,101119,0.394,3.52,2.9,4.1,-0.006,275,4017,-8.71,0.197,34.804,-15.768,-6.813,0.009,3.53
,RUT 10X570,Dec 570 Puts,101007,16:00:00,570,P,101217,0.396,8.41,7.9,9.1,0.01,53,1196,-14.032,0.215,63.951,-17.842,-18.946,0.034,8.22
,RUT 11O570,Mar11 570 Puts,101007,16:00:00,570,P,110318,0.384,22.94,22.3,23.4,-0.004,,571,-22.932,0.207,129.038,-15.184,-72.146,0.116,-1
,RUT 11R570,Jun11 570 Puts,101007,16:00:00,570,P,110617,0.382,35.69,34.8,36.5,-0.001,,146,-26.407,0.185,174.788,-12.993,-136.47,0.173,-1
,RUT 11U570,Sep11 570 Puts,101007,16:00:00,570,P,110916,0.383,47.48,45.7,49.2,-0.001,,,-27.112,0.161,211.178,-11.475,-207.587,0.211,-1
,RUT 10J580,Oct 580 Calls,101007,16:00:00,580,C,101015,,104.35,102.5,106.5,0,13,386,98.924,0.044,3.617,-10.325,12.489,1,102.15
,RUT 10K580,Nov 580 Calls,101007,16:00:00,580,C,101119,,107.73,105.9,109.6,0,,47,89.547,0.218,40.805,-18.56,59.813,0.984,-1
,RUT 10L580,Dec 580 Calls,101007,16:00:00,580,C,101217,,112.9,110.5,114,-0.006,,1784,84.373,0.219,71.406,-20.052,90.312,0.951,-1
,RUT 11C580,Mar11 580 Calls,101007,16:00:00,580,C,110318,0.374,125.19,124,126.1,-0.001,,21,75.268,0.215,134.747,-15.804,179.254,0.859,-1
,RUT 11F580,Jun11 580 Calls,101007,16:00:00,580,C,110617,0.364,135.33,133.3,136.9,-0.002,,12,71.172,0.192,179.576,-13.279,257.96,0.802,-1
