Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111026,16:00:00,, ,,,,,,,,,1,0,,,,,727.1
,RUT 11W520,Nov 520 Puts,111026,16:00:00,520,P,111118,0.622,0.6,0.3,0.8,-0.083,284,1706,-1.76,0.05,6.531,-8.037,-0.678,0,0.5
,RUT 11X520,Dec 520 Puts,111026,16:00:00,520,P,111216,0.567,3.34,2.85,3.5,-0.039,1,1152,-5.893,0.1,27.035,-14.566,-5.305,0.011,3.9
,RUT 12M520,Jan12 520 Puts,111026,16:00:00,520,P,120120,0.52,7.07,6.4,7.2,-0.038,,6,-9.2,0.115,50.62,-14.979,-14.706,0.039,-1
,RUT 12O520,Mar12 520 Puts,111026,16:00:00,520,P,120316,0.489,13.62,12.4,13.9,-0.035,,150,-13.523,0.128,85.028,-14.406,-36.257,0.086,-1
,RUT 12R520,Jun12 520 Puts,111026,16:00:00,520,P,120615,0.467,23.21,22,25.2,0.017,,38,-17.429,0.125,129.77,-12.988,-80.21,0.145,-1
,RUT 12U520,Sep12 520 Puts,111026,16:00:00,520,P,120921,0.443,32.6,30.2,34.2,-0.012,,,-18.843,0.109,169.016,-11.153,-135.954,0.189,-1
,RUT 12O525,Mar12 525 Puts,111026,16:00:00,525,P,120316,0.488,14.19,13.2,14.7,-0.017,,1069,-14.051,0.132,87.518,-14.906,-37.756,0.093,-1
,RUT 12R525,Jun12 525 Puts,111026,16:00:00,525,P,120615,0.46,24,22.6,25,-0.007,25,101,-17.978,0.128,132.687,-12.99,-82.917,0.152,24.6
,RUT 11W530,Nov 530 Puts,111026,16:00:00,530,P,111118,0.612,0.72,0.5,0.9,-0.028,90,3739,-2.126,0.06,7.715,-9.672,-0.823,0.001,0.67
,RUT 11X530,Dec 530 Puts,111026,16:00:00,530,P,111216,0.557,3.78,3.3,4,-0.024,27,746,-6.652,0.111,29.882,-15.999,-6.017,0.015,4.42
,RUT 12M530,Jan12 530 Puts,111026,16:00:00,530,P,120120,0.507,7.83,6.6,8.1,-0.061,,1,-10.142,0.125,54.654,-15.627,-16.281,0.048,-1
,RUT 12O530,Mar12 530 Puts,111026,16:00:00,530,P,120316,0.484,14.78,13.9,15.3,-0.012,,229,-14.596,0.136,90.044,-15.249,-39.308,0.099,-1
,RUT 12R530,Jun12 530 Puts,111026,16:00:00,530,P,120615,0.456,24.82,23.3,26.1,-0.005,,38,-18.54,0.132,135.62,-13.184,-85.696,0.16,-1
,RUT 12U530,Sep12 530 Puts,111026,16:00:00,530,P,120921,0.439,34.55,32.5,36.3,-0.004,,,-19.89,0.113,175.309,-11.475,-143.961,0.204,-1
,RUT 11K540,Nov 540 Calls,111026,16:00:00,540,C,111118,,187.92,185.6,187.8,-0.006,,,96.767,0.068,12.502,-17.318,32.53,0.999,-1
,RUT 11L540,Dec 540 Calls,111026,16:00:00,540,C,111216,,190.6,187,190,-0.011,,53,92.509,0.109,35.375,-19.566,67.891,0.979,-1
,RUT 12A540,Jan12 540 Calls,111026,16:00:00,540,C,120120,,193.76,189.9,193.6,-0.01,,,89.276,0.12,59.987,-17.895,108.621,0.941,-1
,RUT 12C540,Mar12 540 Calls,111026,16:00:00,540,C,120316,,198.14,194.7,198.3,-0.008,,10,84.772,0.139,92.867,-15.33,168.975,0.887,-1
,RUT 12F540,Jun12 540 Calls,111026,16:00:00,540,C,120615,,204.81,201.3,205.2,-0.008,,,80.476,0.137,137.263,-12.879,257.734,0.825,-1
,RUT 12I540,Sep12 540 Calls,111026,16:00:00,540,C,120921,,211.29,208,212.6,-0.005,,10,78.246,0.123,176.437,-11.22,344.981,0.782,-1
,RUT 11W540,Nov 540 Puts,111026,16:00:00,540,P,111118,0.6,0.88,0.65,1.1,-0.011,84,4648,-2.565,0.071,9.095,-11.388,-0.999,0.001,0.84
,RUT 11X540,Dec 540 Puts,111026,16:00:00,540,P,111216,0.545,4.29,3.8,4.5,-0.03,15,951,-7.502,0.124,32.969,-17.228,-6.82,0.021,4.44
,RUT 12M540,Jan12 540 Puts,111026,16:00:00,540,P,120120,0.505,8.67,8.1,9,-0.015,6,1,-11.168,0.135,58.9,-17.112,-18.009,0.059,8.32
,RUT 12O540,Mar12 540 Puts,111026,16:00:00,540,P,120316,0.477,16.02,15.2,16.6,-0.007,,1095,-15.738,0.145,95.2,-15.902,-42.579,0.113,-1
,RUT 12R540,Jun12 540 Puts,111026,16:00:00,540,P,120615,0.451,26.53,25.1,27.9,-0.001,,25,-19.704,0.138,141.528,-13.614,-91.477,0.175,-1
,RUT 12U540,Sep12 540 Puts,111026,16:00:00,540,P,120921,0.433,36.6,34.6,38.3,-0.004,,24,-20.978,0.118,181.605,-11.731,-152.319,0.218,-1
,RUT 11K550,Nov 550 Calls,111026,16:00:00,550,C,111118,,178.14,175.8,178,-0.007,,21,96.282,0.079,14.085,-19.017,32.931,0.998,-1
,RUT 11L550,Dec 550 Calls,111026,16:00:00,550,C,111216,,181.15,177.8,180.6,-0.011,,120,91.686,0.12,38.457,-20.782,68.428,0.972,-1
,RUT 12A550,Jan12 550 Calls,111026,16:00:00,550,C,120120,,184.6,181,184.4,-0.01,,,88.295,0.13,64.154,-18.745,109.195,0.929,-1
,RUT 12C550,Mar12 550 Calls,111026,16:00:00,550,C,120316,,189.4,186.1,190.1,-0.007,,,83.606,0.147,98.16,-15.928,169.444,0.871,-1
,RUT 12F550,Jun12 550 Calls,111026,16:00:00,550,C,120615,,196.55,193.2,197.2,-0.007,,91,79.252,0.144,143.465,-13.267,258.017,0.809,-1
,RUT 12I550,Sep12 550 Calls,111026,16:00:00,550,C,120921,,203.44,200.4,205,-0.004,,10,77.056,0.128,183.181,-11.503,345.071,0.767,-1
