Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111102,16:00:00,, ,,,,,,,,,1,0,,,,,733.2
,RUT 11W520,Nov 520 Puts,111102,16:00:00,520,P,111118,,0.34,0.1,0.6,0.029,,1275,-1.118,0.035,3.711,-7.703,-0.301,0,-1
,RUT 11X520,Dec 520 Puts,111102,16:00:00,520,P,111216,0.602,2.76,2.25,3.2,-0.004,32,2199,-5.451,0.101,22.431,-15.147,-3.954,0.004,3.18
,RUT 12M520,Jan12 520 Puts,111102,16:00:00,520,P,120120,0.546,6.64,6,7,-0.021,12,73,-9.025,0.116,46.727,-15.932,-12.812,0.026,6.6
,RUT 12O520,Mar12 520 Puts,111102,16:00:00,520,P,120316,0.509,13.69,12.5,13.8,-0.039,,150,-13.566,0.128,82.464,-15.292,-34.181,0.07,-1
,RUT 12R520,Jun12 520 Puts,111102,16:00:00,520,P,120615,0.473,22.86,20.4,24.7,-0.014,,38,-17.215,0.124,126.585,-13.108,-76.447,0.128,-1
,RUT 12U520,Sep12 520 Puts,111102,16:00:00,520,P,120921,0.45,31.9,29.7,33.2,-0.014,,2,-18.489,0.107,165.661,-11.33,-130.505,0.173,-1
,RUT 12O525,Mar12 525 Puts,111102,16:00:00,525,P,120316,0.506,14.25,13.1,14.4,-0.035,,1042,-14.088,0.131,84.866,-15.655,-35.582,0.075,-1
,RUT 12R525,Jun12 525 Puts,111102,16:00:00,525,P,120615,0.469,23.65,21.3,25.4,-0.013,,72,-17.753,0.127,129.441,-13.312,-79.016,0.135,-1
,RUT 11W530,Nov 530 Puts,111102,16:00:00,530,P,111118,0.718,0.42,0.25,0.8,0.238,11,2998,-1.371,0.043,4.453,-10.784,-0.371,0,0.5
,RUT 11X530,Dec 530 Puts,111102,16:00:00,530,P,111216,0.591,3.17,2.7,3.6,-0.006,37,1055,-6.202,0.113,25.019,-16.558,-4.529,0.007,3.15
,RUT 12M530,Jan12 530 Puts,111102,16:00:00,530,P,120120,0.537,7.38,6.7,7.8,-0.018,16,28,-9.96,0.126,50.558,-17.006,-14.213,0.033,7.32
,RUT 12O530,Mar12 530 Puts,111102,16:00:00,530,P,120316,0.503,14.84,13.7,15.1,-0.03,,223,-14.626,0.135,87.303,-16.053,-37.032,0.081,-1
,RUT 12R530,Jun12 530 Puts,111102,16:00:00,530,P,120615,0.466,24.45,21.9,26.3,-0.014,,38,-18.305,0.13,132.315,-13.514,-81.655,0.142,-1
,RUT 12U530,Sep12 530 Puts,111102,16:00:00,530,P,120921,0.444,33.81,31.3,35.3,-0.015,,,-19.514,0.112,171.883,-11.583,-138.18,0.187,-1
,RUT 11K540,Nov 540 Calls,111102,16:00:00,540,C,111118,,193.22,189.6,194,-0.007,,,98.452,0.044,5.172,-10.136,23.215,1,-1
,RUT 11L540,Dec 540 Calls,111102,16:00:00,540,C,111216,,196.41,191.3,195.9,-0.014,,53,93.005,0.105,30.966,-21.237,59.077,0.99,-1
,RUT 12A540,Jan12 540 Calls,111102,16:00:00,540,C,120120,,199.98,194.6,199.1,-0.016,,,89.559,0.116,56.86,-19.585,100.062,0.958,-1
,RUT 12C540,Mar12 540 Calls,111102,16:00:00,540,C,120316,,203.29,199.7,203.8,-0.008,,10,85.083,0.14,87.528,-15.452,162.745,0.906,-1
,RUT 12F540,Jun12 540 Calls,111102,16:00:00,540,C,120615,,209.63,206.4,210.5,-0.006,,,80.746,0.139,132.048,-12.873,253.566,0.843,-1
,RUT 12I540,Sep12 540 Calls,111102,16:00:00,540,C,120921,,215.15,212.6,216.4,-0.003,,10,78.69,0.125,170.471,-11.023,344.372,0.798,-1
,RUT 11W540,Nov 540 Puts,111102,16:00:00,540,P,111118,0.68,0.52,0.4,0.6,-0.019,1,3027,-1.68,0.052,5.336,-10.515,-0.457,0,0.61
,RUT 11X540,Dec 540 Puts,111102,16:00:00,540,P,111216,0.578,3.64,3.3,3.8,-0.022,93,1435,-7.047,0.126,27.84,-17.96,-5.182,0.01,3.8
,RUT 12M540,Jan12 540 Puts,111102,16:00:00,540,P,120120,0.528,8.19,7.5,8.6,-0.016,9,63,-10.979,0.136,54.594,-18.07,-15.751,0.042,8.18
,RUT 12O540,Mar12 540 Puts,111102,16:00:00,540,P,120316,0.496,16.09,15,16.4,-0.024,,1095,-15.753,0.144,92.275,-16.784,-40.084,0.094,-1
,RUT 12R540,Jun12 540 Puts,111102,16:00:00,540,P,120615,0.46,26.13,23.7,28,-0.011,,25,-19.445,0.136,138.107,-13.938,-87.142,0.157,-1
,RUT 12U540,Sep12 540 Puts,111102,16:00:00,540,P,120921,0.44,35.8,33.5,37.5,-0.008,,24,-20.579,0.116,178.117,-11.907,-146.193,0.202,-1
,RUT 11K550,Nov 550 Calls,111102,16:00:00,550,C,111118,,183.32,179.7,184.2,-0.007,,21,98.134,0.053,6.126,-11.777,23.557,1,-1
,RUT 11L550,Dec 550 Calls,111102,16:00:00,550,C,111216,,186.9,181.8,186.4,-0.015,,120,92.235,0.116,33.704,-22.587,59.595,0.986,-1
,RUT 12A550,Jan12 550 Calls,111102,16:00:00,550,C,120120,,190.78,185.6,190.1,-0.015,,,88.632,0.126,60.711,-20.476,100.668,0.948,-1
,RUT 12C550,Mar12 550 Calls,111102,16:00:00,550,C,120316,,194.53,190.9,195.2,-0.008,,,83.908,0.149,92.774,-16.12,163.242,0.891,-1
,RUT 12F550,Jun12 550 Calls,111102,16:00:00,550,C,120615,,201.34,198.2,202.5,-0.005,,91,79.51,0.146,138.292,-13.3,253.898,0.828,-1
,RUT 12I550,Sep12 550 Calls,111102,16:00:00,550,C,120921,,207.24,204.7,208.6,-0.003,,15,77.487,0.13,177.376,-11.332,344.519,0.783,-1
,RUT 11W550,Nov 550 Puts,111102,16:00:00,550,P,111118,0.664,0.64,0.5,0.75,-0.016,66,9803,-2.058,0.063,6.382,-12.413,-0.563,0,0.75
,RUT 11X550,Dec 550 Puts,111102,16:00:00,550,P,111216,0.568,4.17,3.8,4.4,-0.014,707,6960,-7.995,0.14,30.904,-19.659,-5.92,0.014,4.4
,RUT 12M550,Jan12 550 Puts,111102,16:00:00,550,P,120120,0.522,9.09,8.5,9.5,-0.001,8,225,-12.086,0.147,58.83,-19.381,-17.435,0.052,10.6
,RUT 12O550,Mar12 550 Puts,111102,16:00:00,550,P,120316,0.489,17.43,16.4,17.8,-0.019,,2423,-16.95,0.152,97.366,-17.482,-43.347,0.109,-1
,RUT 12R550,Jun12 550 Puts,111102,16:00:00,550,P,120615,0.454,27.9,25.7,29.7,-0.007,,1348,-20.637,0.142,143.943,-14.354,-92.918,0.172,-1
,RUT 12U550,Sep12 550 Puts,111102,16:00:00,550,P,120921,0.434,37.9,35.4,39.6,-0.011,,,-21.683,0.121,184.345,-12.143,-154.55,0.217,-1
,RUT 11K560,Nov 560 Calls,111102,16:00:00,560,C,111118,,173.45,169.9,174.8,-0.006,,9,97.747,0.064,7.251,-13.67,23.878,1,-1
,RUT 11L560,Dec 560 Calls,111102,16:00:00,560,C,111216,,177.45,172.6,176.9,-0.015,,45,91.376,0.129,36.654,-23.999,60.031,0.98,-1
