Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 15U990,Sep15 990 Puts,,,990,P,150918,,37.42,,,,,,-18.987,0.127,298.652,-13.59,-222.918,0.112,
,RUT 14L995,Dec 995 Calls,141210,16:00:00,995,C,141219,,167.49,166.3,168.3,-0.001,,34,98.426,0.029,11.545,-30.671,23.709,1,-1
,RUT 15A995,Jan15 995 Calls,,,995,C,150116,,168.8,,,,,,94.729,0.078,47.389,-20.756,92.707,1,
,RUT 15B995,Feb15 995 Calls,,,995,C,150220,,172.37,,,,,,90.476,0.103,98.004,-20.131,168.928,0.992,
,RUT 15C995,Mar15 995 Calls,,,995,C,150320,,175.1,,,,,,87.98,0.112,132.671,-18.776,225.742,0.979,
,RUT 15F995,Jun15 995 Calls,,,995,C,150619,,183.24,,,,,,81.443,0.127,223.704,-15.473,395.154,0.926,
,RUT 15I995,Sep15 995 Calls,,,995,C,150918,,191.23,,,,,,77.595,0.123,295.827,-13.661,548.523,0.88,
,RUT 14X995,Dec 995 Puts,141210,16:00:00,995,P,141219,0.468,0.31,0.35,0.65,0.613,,1182,-0.819,0.023,5.295,-17.112,-0.321,0,-1
,RUT 15M995,Jan15 995 Puts,,,995,P,150116,,2.55,,,,,,-4.887,0.09,39.312,-16.01,-6.335,0,
,RUT 15N995,Feb15 995 Puts,,,995,P,150220,,7.4,,,,,,-9.656,0.12,91.436,-17.913,-24.584,0.008,
,RUT 15O995,Mar15 995 Puts,,,995,P,150320,,11.81,,,,,,-12.046,0.121,129.504,-17.839,-44.887,0.021,
,RUT 15R995,Jun15 995 Puts,,,995,P,150619,,24.97,,,,,,-18.213,0.137,226.243,-15.37,-127.115,0.074,
,RUT 15U995,Sep15 995 Puts,,,995,P,150918,,38.31,,,,,,-19.609,0.131,302.763,-13.67,-228.316,0.12,
,RUT 14L1000,Dec 1000 Calls,141210,16:00:00,1000,C,141219,,162.54,160.2,163.5,-0.004,,525,98.315,0.032,12.154,-31.788,23.781,1,-1
,RUT 15A1000,Jan15 1000 Calls,141210,16:00:00,1000,C,150116,,164,161.2,164.1,-0.008,,61,94.415,0.083,49.473,-21.396,92.751,0.999,-1
,RUT 15B1000,Feb15 1000 Calls,141210,16:00:00,1000,C,150220,,167.75,165.2,167.6,-0.008,,4,90.032,0.108,101.139,-20.553,168.684,0.99,-1
,RUT 15C1000,Mar15 1000 Calls,141210,16:00:00,1000,C,150320,,170.59,168.1,170.3,-0.008,,3,87.488,0.116,136.263,-19.095,225.243,0.975,-1
,RUT 15F1000,Jun15 1000 Calls,141210,16:00:00,1000,C,150619,0.251,179.04,176.6,179.7,-0.005,,71,80.864,0.131,228.077,-15.277,393.761,0.919,-1
,RUT 15I1000,Sep15 1000 Calls,141210,16:00:00,1000,C,150918,0.243,187.26,185.3,187.7,-0.004,,,77.012,0.126,300.451,-13.6,546.357,0.872,-1
,RUT 14X1000,Dec 1000 Puts,141210,16:00:00,1000,P,141219,0.461,0.34,0.4,0.7,0.618,16,9097,-0.911,0.026,5.785,-18.501,-0.356,0,0.45
,RUT 15M1000,Jan15 1000 Puts,141210,16:00:00,1000,P,150116,0.302,2.74,2.65,2.85,0,219,4569,-5.262,0.097,41.643,-16.797,-6.815,0.001,2.5
,RUT 15N1000,Feb15 1000 Puts,141210,16:00:00,1000,P,150220,0.281,7.81,7.6,8,-0.001,142,461,-10.182,0.126,94.963,-18.449,-25.908,0.01,7.73
,RUT 15O1000,Mar15 1000 Puts,141210,16:00:00,1000,P,150320,0.274,12.32,12,12.8,-0.001,14,2079,-12.579,0.126,133.294,-18.2,-46.821,0.025,10.58
,RUT 15R1000,Jun15 1000 Puts,141210,16:00:00,1000,P,150619,0.261,25.78,25.4,26.4,0.005,,1328,-18.847,0.141,230.529,-15.595,-131.105,0.081,-1
,RUT 15U1000,Sep15 1000 Puts,141210,16:00:00,1000,P,150918,0.256,39.23,37.3,39.3,-0.024,,893,-20.248,0.134,306.882,-13.526,-233.862,0.128,-1
,RUT 14L1005,Dec 1005 Calls,141210,16:00:00,1005,C,141219,,157.6,155.2,158.5,-0.005,,2,98.193,0.035,12.806,-32.969,23.848,1,-1
,RUT 15A1005,Jan15 1005 Calls,,,1005,C,150116,,159.21,,,,,,94.079,0.089,51.654,-22.055,92.763,0.999,
,RUT 15B1005,Feb15 1005 Calls,,,1005,C,150220,,163.15,,,,,,89.565,0.114,104.356,-20.978,168.38,0.988,
,RUT 15C1005,Mar15 1005 Calls,,,1005,C,150320,,166.11,,,,,,86.974,0.121,139.919,-19.414,224.665,0.971,
,RUT 15F1005,Jun15 1005 Calls,,,1005,C,150619,,174.87,,,,,,80.269,0.134,232.462,-15.838,392.251,0.911,
,RUT 15I1005,Sep15 1005 Calls,,,1005,C,150918,,183.32,,,,,,76.415,0.128,305.053,-13.91,544.055,0.864,
,RUT 14X1005,Dec 1005 Puts,141210,16:00:00,1005,P,141219,0.45,0.37,0.4,0.75,0.541,14,2250,-1.015,0.029,6.325,-18.962,-0.394,0,0.45
,RUT 15M1005,Jan15 1005 Puts,,,1005,P,150116,,2.95,,,,,,-5.665,0.104,44.095,-17.614,-7.331,0.001,
,RUT 15N1005,Feb15 1005 Puts,,,1005,P,150220,,8.25,,,,,,-10.735,0.132,98.581,-18.992,-27.301,0.012,
,RUT 15O1005,Mar15 1005 Puts,,,1005,P,150320,,12.86,,,,,,-13.135,0.131,137.15,-18.561,-48.838,0.029,
,RUT 15R1005,Jun15 1005 Puts,,,1005,P,150619,,26.63,,,,,,-19.501,0.145,234.83,-15.724,-135.217,0.089,
,RUT 15U1005,Sep15 1005 Puts,,,1005,P,150918,,40.17,,,,,,-20.904,0.138,311.003,-13.825,-239.556,0.136,
,RUT 14L1010,Dec 1010 Calls,141210,16:00:00,1010,C,141219,,152.66,150.3,153.6,-0.005,,162,98.059,0.038,13.506,-34.218,23.91,1,-1
,RUT 15A1010,Jan15 1010 Calls,141210,16:00:00,1010,C,150116,,154.43,151.6,154.5,-0.009,,5,93.719,0.094,53.934,-22.733,92.742,0.999,-1
,RUT 15B1010,Feb15 1010 Calls,141210,16:00:00,1010,C,150220,,158.57,156.2,158.5,-0.008,,,89.073,0.119,107.655,-21.406,168.011,0.985,-1
,RUT 15C1010,Mar15 1010 Calls,141210,16:00:00,1010,C,150320,0.266,161.65,159.2,161.6,-0.008,,,86.437,0.126,143.637,-18.573,224.005,0.967,-1
,RUT 15F1010,Jun15 1010 Calls,141210,16:00:00,1010,C,150619,0.247,170.73,167.8,171.5,-0.006,,,79.656,0.138,236.854,-15.59,390.622,0.903,-1
,RUT 15I1010,Sep15 1010 Calls,,,1010,C,150918,,179.41,,,,,,75.806,0.131,309.628,-14.029,541.617,0.855,
,RUT 14X1010,Dec 1010 Puts,141210,16:00:00,1010,P,141219,0.439,0.41,0.4,0.8,0.439,4,4250,-1.132,0.033,6.921,-19.333,-0.438,0,0.45
,RUT 15M1010,Jan15 1010 Puts,141210,16:00:00,1010,P,150116,0.296,3.18,3.1,3.3,0.006,112,5792,-6.099,0.111,46.671,-18.562,-7.886,0.001,3.2
,RUT 15N1010,Feb15 1010 Puts,141210,16:00:00,1010,P,150220,0.275,8.71,8.5,8.9,-0.005,1123,68,-11.317,0.138,102.286,-19.46,-28.765,0.015,8.16
,RUT 15O1010,Mar15 1010 Puts,141210,16:00:00,1010,P,150320,0.269,13.43,13,14,0.004,30,130,-13.716,0.136,141.068,-18.991,-50.94,0.033,13
,RUT 15R1010,Jun15 1010 Puts,141210,16:00:00,1010,P,150619,0.256,27.5,27.2,28.3,0.001,4,,-20.173,0.149,239.142,-15.898,-139.454,0.097,23.3
,RUT 15U1010,Sep15 1010 Puts,,,1010,P,150918,,41.15,,,,,,-21.577,0.141,315.121,-13.902,-245.4,0.145,
,RUT 14L1015,Dec 1015 Calls,141210,16:00:00,1015,C,141219,,147.73,145.3,148.6,-0.005,,175,97.911,0.041,14.258,-35.539,23.967,1,-1
,RUT 15A1015,Jan15 1015 Calls,,,1015,C,150116,,149.66,,,,,,93.333,0.101,56.317,-23.429,92.686,0.998,
,RUT 15B1015,Feb15 1015 Calls,,,1015,C,150220,,154.02,,,,,,88.556,0.125,111.034,-21.837,167.575,0.982,
,RUT 15C1015,Mar15 1015 Calls,,,1015,C,150320,,157.22,,,,,,85.876,0.131,147.414,-20.05,223.261,0.961,
,RUT 15F1015,Jun15 1015 Calls,,,1015,C,150619,,166.61,,,,,,79.025,0.142,241.247,-16.19,388.871,0.895,
,RUT 15I1015,Sep15 1015 Calls,,,1015,C,150918,,175.53,,,,,,75.183,0.134,314.169,-14.145,539.042,0.846,
,RUT 14X1015,Dec 1015 Puts,141210,16:00:00,1015,P,141219,0.432,0.45,0.5,0.8,0.444,,614,-1.264,0.037,7.579,-20.831,-0.487,0,-1
,RUT 15M1015,Jan15 1015 Puts,,,1015,P,150116,,3.43,,,,,,-6.566,0.119,49.373,-19.34,-8.484,0.002,
,RUT 15N1015,Feb15 1015 Puts,,,1015,P,150220,,9.2,,,,,,-11.928,0.145,106.077,-20.093,-30.304,0.018,
,RUT 15O1015,Mar15 1015 Puts,,,1015,P,150320,,14.02,,,,,,-14.322,0.142,145.045,-19.283,-53.13,0.039,
,RUT 15R1015,Jun15 1015 Puts,,,1015,P,150619,,28.4,,,,,,-20.866,0.153,243.459,-16.069,-143.816,0.105,
,RUT 15U1015,Sep15 1015 Puts,,,1015,P,150918,,42.17,,,,,,-22.267,0.145,319.23,-13.977,-251.396,0.154,
,RUT 14L1020,Dec 1020 Calls,141210,16:00:00,1020,C,141219,,142.81,140.4,143.6,-0.006,,71,97.749,0.045,15.065,-36.936,24.018,1,-1
,RUT 15A1020,Jan15 1020 Calls,141210,16:00:00,1020,C,150116,,144.92,142.4,145.1,-0.008,6,32,92.919,0.107,58.805,-24.144,92.591,0.998,144.49
,RUT 15B1020,Feb15 1020 Calls,141210,16:00:00,1020,C,150220,,149.48,147.5,149.7,-0.006,,,88.011,0.131,114.491,-22.269,167.069,0.978,-1
,RUT 15C1020,Mar15 1020 Calls,141210,16:00:00,1020,C,150320,0.263,152.81,150.9,153,-0.006,,39,85.29,0.137,151.245,-19.613,222.428,0.955,-1
,RUT 15F1020,Jun15 1020 Calls,141210,16:00:00,1020,C,150619,0.246,162.53,160.6,163.6,-0.003,,,78.377,0.145,245.636,-16.172,386.996,0.886,-1
,RUT 15I1020,Sep15 1020 Calls,,,1020,C,150918,,171.67,,,,,,74.538,0.141,318.673,-14.257,536.327,0.836,
,RUT 14X1020,Dec 1020 Puts,141210,16:00:00,1020,P,141219,0.427,0.5,0.55,0.9,0.46,82,2538,-1.414,0.041,8.304,-22.716,-0.542,0,0.75
,RUT 15M1020,Jan15 1020 Puts,141210,16:00:00,1020,P,150116,0.289,3.7,3.5,3.8,-0.014,383,3368,-7.069,0.128,52.205,-20.04,-9.127,0.002,3.7
,RUT 15N1020,Feb15 1020 Puts,141210,16:00:00,1020,P,150220,0.27,9.72,9.5,9.9,-0.005,50,104,-12.571,0.151,109.948,-20.569,-31.92,0.022,9.09
,RUT 15O1020,Mar15 1020 Puts,141210,16:00:00,1020,P,150320,0.265,14.64,14.3,15.3,0.011,,2317,-14.963,0.153,149.075,-19.778,-55.412,0.045,-1
,RUT 15R1020,Jun15 1020 Puts,141210,16:00:00,1020,P,150619,0.254,29.34,29.2,30.2,0.012,,,-21.579,0.157,247.774,-16.378,-148.306,0.114,-1
,RUT 15U1020,Sep15 1020 Puts,,,1020,P,150918,,43.21,,,,,,-22.974,0.148,323.324,-14.05,-257.546,0.164,
,RUT 14L1025,Dec 1025 Calls,141210,16:00:00,1025,C,141219,,137.89,135.4,138.7,-0.006,,151,97.569,0.05,15.933,-38.415,24.062,1,-1
,RUT 15A1025,Jan15 1025 Calls,,,1025,C,150116,,140.19,,,,,,92.475,0.114,61.402,-24.876,92.454,0.997,
,RUT 15B1025,Feb15 1025 Calls,,,1025,C,150220,,144.97,,,,,,87.437,0.137,118.024,-22.702,166.49,0.974,
,RUT 15C1025,Mar15 1025 Calls,,,1025,C,150320,,148.42,,,,,,84.679,0.142,155.128,-20.677,221.503,0.949,
,RUT 15F1025,Jun15 1025 Calls,,,1025,C,150619,,158.48,,,,,,77.71,0.149,250.015,-16.525,384.995,0.876,
,RUT 15I1025,Sep15 1025 Calls,,,1025,C,150918,,167.85,,,,,,73.861,0.144,323.134,-14.366,533.47,0.826,
,RUT 14X1025,Dec 1025 Puts,141210,16:00:00,1025,P,141219,0.417,0.56,0.6,0.95,0.375,,7362,-1.584,0.046,9.105,-23.651,-0.604,0,-1
,RUT 15M1025,Jan15 1025 Puts,,,1025,P,150116,,3.99,,,,,,-7.61,0.137,55.167,-21.185,-9.817,0.003,
,RUT 15N1025,Feb15 1025 Puts,,,1025,P,150220,,10.26,,,,,,-13.246,0.159,113.896,-21.21,-33.616,0.026,
,RUT 15O1025,Mar15 1025 Puts,,,1025,P,150320,,15.29,,,,,,-15.67,0.163,153.159,-20,-57.792,0.051,
,RUT 15R1025,Jun15 1025 Puts,,,1025,P,150619,,30.31,,,,,,-22.312,0.162,252.08,-16.402,-152.925,0.124,
,RUT 15U1025,Sep15 1025 Puts,,,1025,P,150918,,44.3,,,,,,-23.698,0.152,327.397,-14.121,-263.85,0.174,
,RUT 14L1030,Dec 1030 Calls,141210,16:00:00,1030,C,141219,,132.98,130.5,133.7,-0.007,,71,97.371,0.054,16.866,-39.979,24.099,1,-1
,RUT 15A1030,Jan15 1030 Calls,141210,16:00:00,1030,C,150116,,135.48,132.9,135.6,-0.009,,11,91.998,0.122,64.109,-25.625,92.274,0.996,-1
,RUT 15B1030,Feb15 1030 Calls,141210,16:00:00,1030,C,150220,0.267,140.49,138.3,140.7,-0.007,,,86.834,0.144,121.63,-21.83,165.833,0.969,-1
,RUT 15C1030,Mar15 1030 Calls,141210,16:00:00,1030,C,150320,0.258,144.07,142.2,144.4,-0.005,,26,84.041,0.148,159.057,-20.304,220.482,0.942,-1
,RUT 15F1030,Jun15 1030 Calls,141210,16:00:00,1030,C,150619,0.243,154.45,152.4,155.7,-0.003,,,77.025,0.153,254.377,-16.546,382.865,0.867,-1
,RUT 15I1030,Sep15 1030 Calls,,,1030,C,150918,,164.06,,,,,,73.168,0.147,327.547,-14.471,530.467,0.816,
,RUT 14X1030,Dec 1030 Puts,141210,16:00:00,1030,P,141219,0.407,0.62,0.65,1,0.323,26,1680,-1.777,0.052,9.988,-24.647,-0.674,0,0.82
,RUT 15M1030,Jan15 1030 Puts,141210,16:00:00,1030,P,150116,0.282,4.3,4.1,4.4,-0.012,329,5930,-8.193,0.146,58.262,-21.935,-10.56,0.004,4.3
,RUT 15N1030,Feb15 1030 Puts,141210,16:00:00,1030,P,150220,0.266,10.84,10.6,11.1,0.001,56,126,-13.954,0.166,117.916,-21.77,-35.396,0.031,10.82
,RUT 15O1030,Mar15 1030 Puts,141210,16:00:00,1030,P,150320,0.261,15.97,15.8,16.7,0.018,,41,-16.412,0.169,157.294,-20.63,-60.276,0.058,-1
,RUT 15R1030,Jun15 1030 Puts,141210,16:00:00,1030,P,150619,0.25,31.32,31.2,32.3,0.006,4,,-23.065,0.166,256.37,-16.657,-157.677,0.133,26.7
,RUT 15U1030,Sep15 1030 Puts,,,1030,P,150918,,45.42,,,,,,-24.44,0.155,331.442,-14.191,-270.31,0.184,
,RUT 14L1035,Dec 1035 Calls,141210,16:00:00,1035,C,141219,,128.07,125.6,128.8,-0.007,,48,97.151,0.06,17.871,-41.635,24.127,1,-1
,RUT 15A1035,Jan15 1035 Calls,,,1035,C,150116,,130.79,,,,,,91.486,0.13,66.928,-26.39,92.046,0.994,
,RUT 15B1035,Feb15 1035 Calls,,,1035,C,150220,,136.03,,,,,,86.198,0.151,125.305,-23.566,165.095,0.963,
,RUT 15C1035,Mar15 1035 Calls,,,1035,C,150320,,139.74,,,,,,83.374,0.154,163.027,-21.291,219.364,0.934,
,RUT 15F1035,Jun15 1035 Calls,,,1035,C,150619,,150.46,,,,,,76.321,0.157,258.715,-16.842,380.605,0.856,
,RUT 15I1035,Sep15 1035 Calls,,,1035,C,150918,,160.31,,,,,,72.462,0.15,331.905,-14.572,527.318,0.805,
,RUT 14X1035,Dec 1035 Puts,141210,16:00:00,1035,P,141219,0.398,0.7,0.7,1.05,0.257,5,1079,-1.996,0.059,10.962,-25.86,-0.753,0,1
,RUT 15M1035,Jan15 1035 Puts,,,1035,P,150116,,4.64,,,,,,-8.818,0.156,61.488,-23.142,-11.357,0.006,
,RUT 15N1035,Feb15 1035 Puts,,,1035,P,150220,,11.45,,,,,,-14.697,0.173,122,-22.331,-37.263,0.037,
,RUT 15O1035,Mar15 1035 Puts,,,1035,P,150320,,16.69,,,,,,-17.187,0.176,161.473,-20.712,-62.867,0.066,
,RUT 15R1035,Jun15 1035 Puts,,,1035,P,150619,,32.36,,,,,,-23.839,0.17,260.637,-16.721,-162.561,0.144,
,RUT 15U1035,Sep15 1035 Puts,,,1035,P,150918,,46.57,,,,,,-25.198,0.159,335.452,-14.258,-276.927,0.195,
,RUT 14L1040,Dec 1040 Calls,141210,16:00:00,1040,C,141219,,123.18,120.5,123.7,-0.009,,151,96.907,0.066,18.953,-43.387,24.145,1,-1
,RUT 15A1040,Jan15 1040 Calls,141210,16:00:00,1040,C,150116,,126.12,123.8,126.3,-0.008,1,16,90.936,0.139,69.861,-27.17,91.767,0.992,126.92
,RUT 15B1040,Feb15 1040 Calls,141210,16:00:00,1040,C,150220,0.264,131.6,129.9,132,-0.005,,,85.53,0.158,129.045,-23.178,164.273,0.956,-1
,RUT 15C1040,Mar15 1040 Calls,141210,16:00:00,1040,C,150320,0.254,135.45,133.8,135.7,-0.005,,8,82.679,0.16,167.032,-21.047,218.142,0.925,-1
,RUT 15F1040,Jun15 1040 Calls,141210,16:00:00,1040,C,150619,0.24,146.5,144.7,147.8,-0.002,,,75.598,0.161,263.023,-16.9,378.212,0.845,-1
,RUT 15I1040,Sep15 1040 Calls,,,1040,C,150918,,156.59,,,,,,71.741,0.153,336.203,-14.669,524.023,0.795,
,RUT 14X1040,Dec 1040 Puts,141210,16:00:00,1040,P,141219,0.389,0.78,0.75,1.15,0.205,113,8566,-2.245,0.067,12.036,-27.157,-0.842,0,0.68
,RUT 15M1040,Jan15 1040 Puts,141210,16:00:00,1040,P,150116,0.276,5.01,4.7,5.1,-0.022,195,2349,-9.491,0.167,64.845,-23.825,-12.213,0.008,4.88
,RUT 15N1040,Feb15 1040 Puts,141210,16:00:00,1040,P,150220,0.261,12.09,11.8,12.3,-0.004,46,120,-15.47,0.176,126.143,-22.808,-39.221,0.044,11.94
,RUT 15O1040,Mar15 1040 Puts,141210,16:00:00,1040,P,150320,0.257,17.44,17.4,18.2,0.018,10,154,-17.995,0.183,165.688,-21.337,-65.567,0.075,16.9
,RUT 15R1040,Jun15 1040 Puts,141210,16:00:00,1040,P,150619,0.248,33.44,33.5,34.6,0.018,,3,-24.634,0.174,264.873,-17.105,-167.58,0.155,-1
,RUT 15U1040,Sep15 1040 Puts,,,1040,P,150918,,47.76,,,,,,-25.974,0.162,339.42,-14.322,-283.701,0.205,
,RUT 14L1045,Dec 1045 Calls,141210,16:00:00,1045,C,141219,,118.3,115.6,118.8,-0.009,,1336,96.635,0.073,20.119,-45.239,24.153,1,-1
,RUT 15A1045,Jan15 1045 Calls,,,1045,C,150116,,121.48,,,,,,90.345,0.148,72.908,-27.963,91.434,0.99,
,RUT 15B1045,Feb15 1045 Calls,,,1045,C,150220,,127.21,,,,,,84.827,0.165,132.845,-24.42,163.363,0.949,
,RUT 15C1045,Mar15 1045 Calls,,,1045,C,150320,,131.19,,,,,,81.954,0.167,171.064,-21.884,216.815,0.915,
,RUT 15F1045,Jun15 1045 Calls,,,1045,C,150619,,142.58,,,,,,74.82,0.177,267.293,-17.137,375.683,0.834,
,RUT 15I1045,Sep15 1045 Calls,,,1045,C,150918,,152.9,,,,,,71.007,0.156,340.432,-14.762,520.581,0.784,
,RUT 14X1045,Dec 1045 Puts,141210,16:00:00,1045,P,141219,0.379,0.87,0.8,1.2,0.138,7,2849,-2.528,0.075,13.22,-28.062,-0.943,0,0.7
,RUT 15M1045,Jan15 1045 Puts,,,1045,P,150116,,5.41,,,,,,-10.212,0.178,68.331,-25.198,-13.132,0.01,
,RUT 15N1045,Feb15 1045 Puts,,,1045,P,150220,,12.77,,,,,,-16.244,0.18,130.331,-23.444,-41.27,0.051,
,RUT 15O1045,Mar15 1045 Puts,,,1045,P,150320,,18.23,,,,,,-18.838,0.19,169.929,-21.414,-68.381,0.085,
,RUT 15R1045,Jun15 1045 Puts,,,1045,P,150619,,34.55,,,,,,-25.45,0.178,269.07,-17.022,-172.735,0.166,
,RUT 15U1045,Sep15 1045 Puts,,,1045,P,150918,,48.99,,,,,,-26.767,0.166,343.34,-14.384,-290.633,0.216,
,RUT 14L1050,Dec 1050 Calls,141210,16:00:00,1050,C,141219,,113.42,110.9,114.1,-0.002,1,5632,96.332,0.081,21.375,-47.198,24.149,1,127.7
,RUT 15A1050,Jan15 1050 Calls,141210,16:00:00,1050,C,150116,,116.86,114.7,117.1,0,2,136,89.71,0.159,76.069,-28.767,91.042,0.986,136
,RUT 15B1050,Feb15 1050 Calls,141210,16:00:00,1050,C,150220,0.257,122.84,121,123.3,-0.006,,113,84.087,0.173,136.698,-24.024,162.36,0.941,-1
,RUT 15C1050,Mar15 1050 Calls,141210,16:00:00,1050,C,150320,0.25,126.96,125.7,127.4,-0.003,,173,81.197,0.173,175.118,-21.833,215.378,0.905,-1
,RUT 15F1050,Jun15 1050 Calls,141210,16:00:00,1050,C,150619,0.237,138.69,137.2,139.8,-0.001,,45,73.985,0.182,271.521,-17.23,373.01,0.822,-1
,RUT 15I1050,Sep15 1050 Calls,141210,16:00:00,1050,C,150918,0.232,149.25,148.1,150.3,0,,234,70.258,0.159,344.587,-14.85,516.991,0.772,-1
,RUT 14X1050,Dec 1050 Puts,141210,16:00:00,1050,P,141219,0.374,0.97,0.95,1.3,0.165,340,65165,-2.851,0.085,14.523,-30.882,-1.058,0,1.15
,RUT 15M1050,Jan15 1050 Puts,141210,16:00:00,1050,P,150116,0.271,5.84,5.6,6,-0.007,217,3354,-10.987,0.19,71.943,-26.143,-14.117,0.014,5.81
,RUT 15N1050,Feb15 1050 Puts,141210,16:00:00,1050,P,150220,0.256,13.48,13.1,13.8,-0.003,81,178,-17.047,0.187,134.553,-23.908,-43.411,0.059,13.26
,RUT 15O1050,Mar15 1050 Puts,141210,16:00:00,1050,P,150320,0.252,19.06,19.2,19.9,0.015,7,766,-19.717,0.198,174.187,-21.961,-71.31,0.095,15.3
