Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120619,16:00:00,, ,,,,,,,,,1,0,,,,,786.4
,RUT 12S610,Jul 610 Puts,120619,16:00:00,610,P,120720,0.389,0.35,0.3,0.4,0,590,6917,-1.118,0.035,6.703,-4.042,-0.766,0,0.32
,RUT 12T610,Aug 610 Puts,120619,16:00:00,610,P,120817,0.371,1.94,1.85,2,-0.01,49,2174,-4.119,0.084,26.713,-8.256,-5.248,0.004,1.85
,RUT 12U610,Sep 610 Puts,120619,16:00:00,610,P,120921,0.365,5.32,4.9,5.5,-0.023,13,623,-7.751,0.11,56.592,-10.83,-16.538,0.018,5.11
,RUT 13O610,Mar13 610 Puts,120619,16:00:00,610,P,130315,0.357,25.63,24.1,26.2,-0.019,,,-17.574,0.122,170.065,-11.118,-116.924,0.111,-1
,RUT 12S620,Jul 620 Puts,120619,16:00:00,620,P,120720,0.374,0.44,0.35,0.45,-0.091,2272,8247,-1.407,0.044,8.181,-4.468,-0.965,0,0.42
,RUT 12T620,Aug 620 Puts,120619,16:00:00,620,P,120817,0.364,2.29,2.2,2.4,0.004,47,1117,-4.841,0.097,30.477,-9.328,-6.18,0.006,2.25
,RUT 12U620,Sep 620 Puts,120619,16:00:00,620,P,120921,0.359,6,5.6,6.2,-0.017,57,8973,-8.712,0.122,61.854,-11.655,-18.608,0.024,5.83
,RUT 13O620,Mar13 620 Puts,120619,16:00:00,620,P,130315,0.352,27.29,25.9,28,-0.012,,,-18.704,0.129,176.975,-11.435,-124.544,0.128,-1
,RUT 12X625,Dec 625 Puts,120619,16:00:00,625,P,121221,0.354,17.94,17.2,18.8,0.003,,1063,-16.605,0.146,132.749,-12.639,-70.406,0.09,-1
,RUT 13O625,Mar13 625 Puts,120619,16:00:00,625,P,130315,0.35,28.17,26.8,29,-0.01,,302,-19.292,0.132,180.446,-11.59,-128.513,0.136,-1
,RUT 13R625,Jun13 625 Puts,120619,16:00:00,625,P,130621,0.348,38.85,37.1,40.5,-0.001,,,-21.708,0.122,225.148,-10.507,-203.529,0.176,-1
,RUT 12G630,Jul 630 Calls,120619,16:00:00,630,C,120720,,156.68,154.8,156.4,-0.007,,10,97.525,0.052,16.067,-10.685,51.298,0.999,-1
,RUT 12H630,Aug 630 Calls,120619,16:00:00,630,C,120817,,157.81,155.8,157.4,-0.008,,,94.256,0.098,37.515,-11.7,93.684,0.99,-1
