Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100107,16:00:00,, ,,,,,,,,,1,0,,,,,641.95
,RUWMB,Jan 510 Puts,100107,16:00:00,510,P,100115,,0.07,0.05,0.15,,150,7928,-0.192,0.007,1.071,-3.232,-0.054,0,0.13
,RUWNB,Feb 510 Puts,100107,16:00:00,510,P,100219,0.371,1.04,0.9,1.2,0.01,52,3690,-2.905,0.082,15.573,-6.628,-2.483,0,1.03
,RUWOB,Mar 510 Puts,100107,16:00:00,510,P,100319,0.36,3.06,2.8,3.3,0.007,2,710,-6.432,0.133,35.843,-9.044,-8.659,0,3.59
,RUWRB,Jun 510 Puts,100107,16:00:00,510,P,100618,0.343,11.3,10.9,11.4,-0.013,,122,-15.052,0.186,93.256,-9.758,-43.676,0.012,-1
,RUWUB,Sep 510 Puts,100107,16:00:00,510,P,100917,0.338,19.47,18.8,19.7,-0.011,,215,-19.503,0.179,136.594,-8.905,-90.461,0.035,-1
,RUWXB,Dec 510 Puts,100107,16:00:00,510,P,101217,0.338,27.26,26.4,27.4,-0.013,,8,-21.375,0.164,171.435,-8.03,-143.799,0.06,-1
,RUWMD,Jan 520 Puts,100107,16:00:00,520,P,100115,,0.08,0.05,0.15,,155,14430,-0.244,0.009,1.304,-3.747,-0.068,0,0.1
,RUWND,Feb 520 Puts,100107,16:00:00,520,P,100219,0.356,1.27,1.2,1.3,-0.016,496,2729,-3.595,0.102,18.503,-7.446,-3.063,0,1.25
,RUWOD,Mar 520 Puts,100107,16:00:00,520,P,100319,0.349,3.61,3.3,3.9,-0.003,200,2588,-7.589,0.155,40.685,-9.941,-10.214,0.001,3.7
,RUWRD,Jun 520 Puts,100107,16:00:00,520,P,100618,0.337,12.64,12.3,12.8,-0.007,,1322,-16.701,0.202,100.233,-10.304,-48.652,0.019,-1
,RUWUD,Sep 520 Puts,100107,16:00:00,520,P,100917,0.333,21.31,20.7,21.6,-0.008,,182,-21.154,0.19,143.996,-9.242,-98.542,0.049,-1
,RUWXD,Dec 520 Puts,100107,16:00:00,520,P,101217,0.334,29.46,28.7,30,-0.004,,593,-23.065,0.18,178.884,-8.291,-154.665,0.078,-1
,RUWAF,Jan 530 Calls,100107,16:00:00,530,C,100115,,111.75,111.5,112.5,0.002,,140,99.814,0.009,0.678,-1.231,11.577,1,-1
,RUWBF,Feb 530 Calls,100107,16:00:00,530,C,100219,,112.39,111.7,113.2,0.001,,3,95.342,0.127,22.022,-8.566,58.599,1,-1
,RUWCF,Mar 530 Calls,100107,16:00:00,530,C,100319,,114.15,112.8,115.7,0.001,,146,90.987,0.182,44.699,-10.401,91.465,0.998,-1
,RUWFF,Jun 530 Calls,100107,16:00:00,530,C,100618,,121.71,120,122.7,-0.003,,447,81.329,0.221,105.202,-10.752,182.557,0.97,-1
,RUWIF,Sep 530 Calls,100107,16:00:00,530,C,100917,0.312,128.68,127.3,129.7,-0.001,,151,76.372,0.211,147.957,-9.691,263.441,0.933,-1
,RUWLF,Dec 530 Calls,100107,16:00:00,530,C,101217,0.305,135.21,134,136.1,-0.001,,,74.361,0.187,181.649,-8.9,338.673,0.901,-1
,RUWMF,Jan 530 Puts,100107,16:00:00,530,P,100115,,0.1,0.1,0.15,,242,18751,-0.317,0.013,1.61,-4.399,-0.086,0,0.15
,RUWNF,Feb 530 Puts,100107,16:00:00,530,P,100219,0.343,1.57,1.45,1.65,-0.013,329,1858,-4.461,0.126,21.969,-8.597,-3.789,0,1.64
,RUWOF,Mar 530 Puts,100107,16:00:00,530,P,100319,0.339,4.26,4,4.5,0,1,2027,-8.951,0.18,46.041,-10.936,-12.046,0.002,4.41
,RUWRF,Jun 530 Puts,100107,16:00:00,530,P,100618,0.33,14.13,13.8,14.4,-0.002,,374,-18.501,0.219,107.379,-10.842,-54.114,0.03,-1
,RUWUF,Sep 530 Puts,100107,16:00:00,530,P,100917,0.328,23.31,22.9,23.6,-0.003,,326,-23.022,0.213,151.39,-9.564,-107.202,0.067,-1
,RUWXF,Dec 530 Puts,100107,16:00:00,530,P,101217,0.329,31.81,31.2,32.2,-0.003,,354,-24.85,0.189,186.242,-8.489,-166.174,0.099,-1
,RUWAH,Jan 540 Calls,100107,16:00:00,540,C,100115,,101.77,101.4,102.5,0.002,,91,99.736,0.014,0.967,-1.806,11.78,1,-1
,RUWBH,Feb 540 Calls,100107,16:00:00,540,C,100219,,102.76,102.3,103.3,0,,48,94.245,0.157,26.119,-9.835,58.861,1,-1
,RUWCH,Mar 540 Calls,100107,16:00:00,540,C,100319,,104.91,103.6,106.4,0.001,,204,89.367,0.212,50.675,-11.472,91.255,0.995,-1
,RUWFH,Jun 540 Calls,100107,16:00:00,540,C,100618,0.313,113.35,111.9,114.4,-0.002,,241,79.333,0.239,112.72,-11.165,180.94,0.955,-1
,RUWIH,Sep 540 Calls,100107,16:00:00,540,C,100917,0.307,120.88,119.6,122,-0.001,,1,74.403,0.223,155.811,-10.047,260.787,0.911,-1
,RUWLH,Dec 540 Calls,100107,16:00:00,540,C,101217,0.302,127.79,126.8,128.6,-0.001,,232,72.533,0.195,189.588,-9.155,335.343,0.877,-1
,RUWMH,Jan 540 Puts,100107,16:00:00,540,P,100115,0.521,0.12,0.1,0.3,,726,16452,-0.42,0.018,2.019,-8.111,-0.11,0,0.14
,RUWNH,Feb 540 Puts,100107,16:00:00,540,P,100219,0.332,1.94,1.85,2.05,0.005,619,2513,-5.548,0.156,26.043,-9.997,-4.698,0,1.97
,RUWOH,Mar 540 Puts,100107,16:00:00,540,P,100319,0.329,5.04,4.8,5.3,0.002,15,1922,-10.551,0.209,51.915,-11.984,-14.2,0.005,5.14
,RUWRH,Jun 540 Puts,100107,16:00:00,540,P,100618,0.324,15.78,15.5,16.1,0.001,,2274,-20.458,0.236,114.63,-11.364,-60.092,0.045,-1
,RUWUH,Sep 540 Puts,100107,16:00:00,540,P,100917,0.323,25.49,25,26,0,,53,-25.026,0.226,158.722,-9.871,-116.476,0.089,-1
,RUWXH,Dec 540 Puts,100107,16:00:00,540,P,101217,0.325,34.35,33.8,35,0.001,,134,-26.723,0.199,193.449,-8.708,-178.33,0.123,-1
,RUWAJ,Jan 550 Calls,100107,16:00:00,550,C,100115,,91.79,91.4,92.5,0.002,9,549,99.609,0.022,1.401,-2.648,11.974,1,91.8
,RUWBJ,Feb 550 Calls,100107,16:00:00,550,C,100219,,93.24,92.5,93.7,-0.002,,113,92.867,0.193,30.893,-11.251,58.893,0.999,-1
,RUWCJ,Mar 550 Calls,100107,16:00:00,550,C,100319,,95.83,94.6,97.2,0.001,,949,87.464,0.245,57.172,-12.588,90.664,0.99,-1
,RUWFJ,Jun 550 Calls,100107,16:00:00,550,C,100618,0.308,105.18,103.9,106.2,-0.001,,218,77.165,0.258,120.275,-11.724,178.754,0.934,-1
,RUWIJ,Sep 550 Calls,100107,16:00:00,550,C,100917,0.303,113.27,112.2,114.3,0,,230,72.323,0.235,163.499,-10.379,257.495,0.885,-1
,RUWLJ,Dec 550 Calls,100107,16:00:00,550,C,101217,0.298,120.54,119.7,121.4,0,,774,70.624,0.204,197.274,-9.39,331.339,0.849,-1
,RUWMJ,Jan 550 Puts,100107,16:00:00,550,P,100115,0.473,0.15,0.15,0.25,,574,16877,-0.57,0.026,2.576,-7.996,-0.146,0,0.26
,RUWNJ,Feb 550 Puts,100107,16:00:00,550,P,100219,0.318,2.41,2.3,2.45,-0.012,563,3759,-6.914,0.192,30.796,-11.248,-5.836,0.001,2.45
,RUWOJ,Mar 550 Puts,100107,16:00:00,550,P,100319,0.319,5.96,5.7,6.2,-0.002,29,2152,-12.425,0.242,58.284,-13.071,-16.725,0.01,5.98
,RUWRJ,Jun 550 Puts,100107,16:00:00,550,P,100618,0.318,17.62,17.3,18.1,0.005,,2217,-22.678,0.267,121.914,-11.863,-66.624,0.066,-1
,RUWUJ,Sep 550 Puts,100107,16:00:00,550,P,100917,0.318,27.85,27.5,28.4,0.004,,540,-27.15,0.238,165.918,-10.158,-126.379,0.115,-1
,RUWXJ,Dec 550 Puts,100107,16:00:00,550,P,101217,0.32,37.07,36.7,37.5,0.001,,2091,-28.68,0.208,200.443,-8.859,-191.137,0.151,-1
,RUWAL,Jan 560 Calls,100107,16:00:00,560,C,100115,,81.82,81.4,82.5,-0.001,1,1405,99.4,0.035,2.064,-3.891,12.154,1,77.92
,RUWBL,Feb 560 Calls,100107,16:00:00,560,C,100219,,83.84,83.1,84.3,-0.002,,172,91.14,0.238,36.397,-12.808,58.639,0.996,-1
,RUWCL,Mar 560 Calls,100107,16:00:00,560,C,100319,,86.92,85.8,88.2,0.001,,467,85.238,0.282,64.137,-13.73,89.638,0.979,-1
,RUWFL,Jun 560 Calls,100107,16:00:00,560,C,100618,0.303,97.22,96.1,98.4,0,,84,74.82,0.276,127.77,-12.251,175.971,0.907,-1
,RUWIL,Sep 560 Calls,100107,16:00:00,560,C,100917,0.299,105.86,105.1,106.8,0.001,,40,70.133,0.246,170.937,-10.683,253.555,0.854,-1
,RUWLL,Dec 560 Calls,100107,16:00:00,560,C,101217,0.295,113.48,112.7,114.5,0.001,,3990,68.637,0.212,204.636,-9.602,326.66,0.818,-1
,RUWML,Jan 560 Puts,100107,16:00:00,560,P,100115,0.454,0.2,0.2,0.45,0.6,569,8920,-0.795,0.038,3.35,-11.631,-0.197,0,0.25
