Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120110,16:00:00,, ,,,,,,,,,1,0,,,,,764.6
,RUT 12M600,Jan 600 Puts,120110,16:00:00,600,P,120120,,0.05,0.05,0.2,,61,6681,-0.164,0.006,0.984,-2.172,-0.053,0,0.05
,RUT 12N600,Feb 600 Puts,120110,16:00:00,600,P,120217,0.411,1.26,1.1,1.35,-0.024,615,3401,-3.303,0.083,17.052,-8.913,-2.552,0,1.23
,RUT 12O600,Mar 600 Puts,120110,16:00:00,600,P,120316,0.4,4.19,3.9,4.3,-0.021,403,4033,-7.356,0.123,42.756,-12.746,-10.142,0.004,4.16
,RUT 12R600,Jun 600 Puts,120110,16:00:00,600,P,120615,0.382,15.94,15.2,15.9,-0.024,,4227,-15.967,0.15,113.121,-13.611,-53.793,0.043,-1
,RUT 12U600,Sep 600 Puts,120110,16:00:00,600,P,120921,0.373,27.5,26.9,27.9,-0.004,200,456,-20.324,0.142,167.768,-12.189,-115.668,0.091,27.5
,RUT 12M610,Jan 610 Puts,120110,16:00:00,610,P,120120,,0.06,0.05,0.15,,30,4319,-0.211,0.008,1.219,-2.606,-0.068,0,0.15
,RUT 12N610,Feb 610 Puts,120110,16:00:00,610,P,120217,0.404,1.53,1.35,1.75,0.007,282,1914,-3.974,0.098,19.896,-10.44,-3.079,0,1.39
,RUT 12O610,Mar 610 Puts,120110,16:00:00,610,P,120316,0.392,4.8,4.5,5,-0.01,26,443,-8.393,0.138,47.373,-13.948,-11.601,0.006,4.8
,RUT 12R610,Jun 610 Puts,120110,16:00:00,610,P,120615,0.378,17.34,16.7,17.7,-0.008,,102,-17.279,0.16,119.448,-14.309,-58.398,0.055,-1
,RUT 12U610,Sep 610 Puts,120110,16:00:00,610,P,120921,0.369,29.41,28.9,29.9,0,,57,-21.62,0.148,174.553,-12.524,-123.433,0.108,-1
,RUT 12A620,Jan 620 Calls,120110,16:00:00,620,C,120120,,144.47,143.4,146.4,0.003,,12,99.471,0.016,2.71,-6.217,16.808,1,-1
,RUT 12B620,Feb 620 Calls,120110,16:00:00,620,C,120217,,146.09,143.8,147.5,-0.003,,10,94.54,0.108,27.968,-15.387,59.762,0.999,-1
,RUT 12C620,Mar 620 Calls,120110,16:00:00,620,C,120316,,149.05,146.2,149.3,-0.009,3,10473,90.462,0.136,55.908,-16.948,97.456,0.99,146.5
,RUT 12F620,Jun 620 Calls,120110,16:00:00,620,C,120615,,157.98,155.8,159.2,-0.003,,104,81.485,0.168,123.94,-14.476,204.781,0.931,-1
,RUT 12I620,Sep 620 Calls,120110,16:00:00,620,C,120921,0.352,167.98,165.2,169.1,-0.005,,217,77.093,0.152,179.796,-12.546,303.003,0.874,-1
,RUT 12M620,Jan 620 Puts,120110,16:00:00,620,P,120120,,0.08,,0.15,,143,2628,-0.274,0.011,1.524,-3.153,-0.087,0,0.1
,RUT 12N620,Feb 620 Puts,120110,16:00:00,620,P,120217,0.392,1.85,1.7,1.9,-0.027,362,2406,-4.78,0.116,23.154,-11.602,-3.713,0.001,1.81
,RUT 12O620,Mar 620 Puts,120110,16:00:00,620,P,120316,0.384,5.51,5.2,5.7,-0.009,310,9423,-9.566,0.154,52.352,-15.109,-13.258,0.01,5.6
,RUT 12R620,Jun 620 Puts,120110,16:00:00,620,P,120615,0.372,18.87,18.3,19.2,-0.006,,50,-18.681,0.17,125.886,-14.83,-63.343,0.069,-1
,RUT 12U620,Sep 620 Puts,120110,16:00:00,620,P,120921,0.364,31.45,31,32,0.002,,34,-22.977,0.155,181.318,-12.847,-131.61,0.126,-1
,RUT 12C625,Mar 625 Calls,120110,16:00:00,625,C,120316,,144.42,141.6,144.8,-0.008,,55,89.906,0.144,58.298,-17.45,97.5,0.987,-1
,RUT 12F625,Jun 625 Calls,120110,16:00:00,625,C,120615,,153.76,151.8,155,-0.002,,20,80.76,0.173,127.234,-14.729,204.346,0.923,-1
,RUT 12O625,Mar 625 Puts,120110,16:00:00,625,P,120316,0.38,5.9,5.6,6.1,-0.008,,266,-10.208,0.163,54.977,-15.708,-14.168,0.013,-1
,RUT 12R625,Jun 625 Puts,120110,16:00:00,625,P,120615,0.368,19.67,19.1,20,-0.006,,238,-19.417,0.176,129.135,-15.086,-65.947,0.077,-1
,RUT 12A630,Jan 630 Calls,120110,16:00:00,630,C,120120,,134.5,133.5,136.2,0.003,,97,99.346,0.02,3.264,-7.228,17.042,1,-1
,RUT 12B630,Feb 630 Calls,120110,16:00:00,630,C,120217,,136.5,134.2,137.9,-0.003,,21,93.67,0.126,31.441,-16.815,60.038,0.998,-1
,RUT 12C630,Mar 630 Calls,120110,16:00:00,630,C,120316,,139.81,137,140.1,-0.009,,57,89.316,0.152,60.767,-17.958,97.491,0.984,-1
,RUT 12F630,Jun 630 Calls,120110,16:00:00,630,C,120615,,149.56,147.3,151.2,-0.002,,30,80.01,0.178,130.547,-14.98,203.816,0.914,-1
,RUT 12I630,Sep 630 Calls,120110,16:00:00,630,C,120921,0.35,160.05,157.5,162.2,-0.001,,13,75.702,0.159,186.586,-12.997,301.452,0.854,-1
,RUT 12M630,Jan 630 Puts,120110,16:00:00,630,P,120120,,0.1,0.1,0.2,,147,4252,-0.36,0.014,1.923,-3.844,-0.113,0,0.15
,RUT 12N630,Feb 630 Puts,120110,16:00:00,630,P,120217,0.384,2.24,2.1,2.35,-0.004,363,2984,-5.743,0.137,26.865,-13.356,-4.475,0.002,2.27
,RUT 12O630,Mar 630 Puts,120110,16:00:00,630,P,120316,0.378,6.32,6.1,6.6,0.006,475,2250,-10.89,0.173,57.689,-16.476,-15.137,0.016,6.51
,RUT 12R630,Jun 630 Puts,120110,16:00:00,630,P,120615,0.366,20.51,20,20.9,-0.003,,379,-20.176,0.181,132.398,-15.372,-68.644,0.086,-1
,RUT 12U630,Sep 630 Puts,120110,16:00:00,630,P,120921,0.359,33.61,33.2,34.2,0.003,,112,-24.4,0.162,188.03,-13.129,-140.211,0.146,-1
,RUT 12F635,Jun 635 Calls,120110,16:00:00,635,C,120615,,145.41,143.5,146.8,-0.002,,46,79.235,0.184,133.874,-15.226,203.191,0.905,-1
,RUT 12R635,Jun 635 Puts,120110,16:00:00,635,P,120615,0.363,21.39,20.9,21.9,0,,19,-20.96,0.186,135.67,-15.654,-71.433,0.095,-1
,RUT 12A640,Jan 640 Calls,120110,16:00:00,640,C,120120,,124.55,123.4,126.3,0.002,,36,99.181,0.027,3.963,-8.461,17.265,1,-1
,RUT 12B640,Feb 640 Calls,120110,16:00:00,640,C,120217,,126.98,124.7,128.4,-0.003,,10,92.646,0.146,35.312,-18.35,60.18,0.995,-1
,RUT 12C640,Mar 640 Calls,120110,16:00:00,640,C,120316,,130.67,127.9,131,-0.009,,52,88.024,0.169,65.942,-18.992,97.304,0.975,-1
,RUT 12F640,Jun 640 Calls,120110,16:00:00,640,C,120615,0.35,141.28,139.5,142.7,-0.001,,38,78.435,0.189,137.21,-15.366,202.466,0.895,-1
,RUT 12I640,Sep 640 Calls,120110,16:00:00,640,C,120921,0.343,152.25,150,153.7,-0.003,,18,74.245,0.166,193.305,-13.206,299.45,0.833,-1
,RUT 12M640,Jan 640 Puts,120110,16:00:00,640,P,120120,0.467,0.13,0.15,0.25,,261,5608,-0.479,0.019,2.448,-6.892,-0.148,0,0.19
,RUT 12N640,Feb 640 Puts,120110,16:00:00,640,P,120217,0.371,2.71,2.4,2.8,-0.037,349,1966,-6.893,0.161,31.06,-14.718,-5.387,0.005,2.76
,RUT 12O640,Mar 640 Puts,120110,16:00:00,640,P,120316,0.369,7.25,7,7.5,0.001,49,257,-12.381,0.193,63.368,-17.672,-17.26,0.025,7.4
,RUT 12R640,Jun 640 Puts,120110,16:00:00,640,P,120615,0.36,22.29,21.8,22.8,0,,674,-21.768,0.191,138.945,-15.896,-74.318,0.105,-1
,RUT 12U640,Sep 640 Puts,120110,16:00:00,640,P,120921,0.354,35.91,35.5,36.6,0.004,,55,-25.885,0.169,194.653,-13.395,-149.246,0.167,-1
