Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120910,16:00:00,, ,,,,,,,,,1,0,,,,,839.3
,RUT 12W685,Nov 685 Puts,120910,16:00:00,685,P,121116,0.296,2.48,2,2.65,-0.06,,23,-4.83,0.093,38.352,-8.114,-8.439,0,-1
,RUT 12U690,Sep 690 Puts,120910,16:00:00,690,P,120921,,0.1,,0.1,,80,12813,-0.265,0.008,2.049,-3.581,-0.124,0,0.09
,RUT 12V690,Oct 690 Puts,120910,16:00:00,690,P,121019,0.301,0.74,0.55,0.8,-0.095,121,4201,-2.11,0.059,14.996,-5.289,-2.132,0,0.66
,RUT 12W690,Nov 690 Puts,120910,16:00:00,690,P,121116,0.293,2.68,2.2,2.9,-0.049,15,187,-5.227,0.101,40.778,-8.632,-9.121,0.001,2.61
,RUT 12X690,Dec 690 Puts,120910,16:00:00,690,P,121221,0.293,6.12,5.6,6.5,-0.015,7,1173,-9.213,0.133,74.452,-10.572,-23.684,0.005,5.63
,RUT 13O690,Mar13 690 Puts,120910,16:00:00,690,P,130315,0.298,16.75,15.7,17.1,-0.021,,49,-16.148,0.15,145.357,-11.486,-76.635,0.031,-1
,RUT 12U700,Sep 700 Puts,120910,16:00:00,700,P,120921,,0.12,,0.1,,224,16712,-0.331,0.011,2.463,-4.135,-0.153,0,0.05
,RUT 12V700,Oct 700 Puts,120910,16:00:00,700,P,121019,0.296,0.92,0.8,1,-0.022,360,5963,-2.626,0.074,17.955,-6.536,-2.645,0,0.92
,RUT 12W700,Nov 700 Puts,120910,16:00:00,700,P,121116,0.285,3.13,2.7,3.2,-0.058,66,578,-6.122,0.117,46.041,-9.421,-10.658,0.002,3.03
,RUT 12X700,Dec 700 Puts,120910,16:00:00,700,P,121221,0.288,6.95,6.6,7.4,0.006,14,3911,-10.428,0.149,81.436,-11.478,-26.798,0.009,6.7
,RUT 13O700,Mar13 700 Puts,120910,16:00:00,700,P,130315,0.294,18.21,17.2,18.7,-0.014,,1635,-17.505,0.16,153.129,-11.959,-83.13,0.042,-1
,RUT 13R700,Jun13 700 Puts,120910,16:00:00,700,P,130621,0.302,31.99,30.4,32.4,-0.018,,343,-21.705,0.15,216.18,-11.306,-165.75,0.084,-1
,RUT 12J705,Oct 705 Calls,120910,16:00:00,705,C,121019,,134.59,132.9,134.8,-0.005,,2,96.61,0.075,24.459,-9.827,71.391,1,-1
,RUT 12V705,Oct 705 Puts,120910,16:00:00,705,P,121019,0.289,1.03,0.8,1.1,-0.078,50,509,-2.931,0.082,19.638,-6.797,-2.947,0,0.92
,RUT 12I710,Sep 710 Calls,120910,16:00:00,710,C,120921,,129.41,128.3,130.1,-0.002,,122,99.131,0.021,6.545,-12.939,20.908,1,-1
,RUT 12J710,Oct 710 Calls,120910,16:00:00,710,C,121019,,129.71,128,130,-0.005,,8,96.306,0.082,26.195,-10.34,71.581,1,-1
,RUT 12K710,Nov 710 Calls,120910,16:00:00,710,C,121116,,131.45,129.2,131.3,-0.009,,,92.666,0.123,55.387,-12.156,116.575,0.997,-1
,RUT 12L710,Dec 710 Calls,120910,16:00:00,710,C,121221,,133.56,130.1,136.4,-0.002,,35,88.791,0.155,86.548,-11.858,169.062,0.986,-1
,RUT 13C710,Mar13 710 Calls,120910,16:00:00,710,C,130315,0.269,141.48,138.5,142.2,-0.008,,,81.246,0.172,156.279,-11.355,275.912,0.944,-1
,RUT 13F710,Jun13 710 Calls,120910,16:00:00,710,C,130621,0.277,150.71,148.3,152.7,-0.001,,,75.935,0.162,217.746,-10.924,385.38,0.897,-1
,RUT 12U710,Sep 710 Puts,120910,16:00:00,710,P,120921,,0.14,0.05,0.15,,401,6723,-0.421,0.015,2.99,-4.816,-0.19,0,0.06
,RUT 12V710,Oct 710 Puts,120910,16:00:00,710,P,121019,0.286,1.15,0.95,1.25,-0.043,107,5947,-3.273,0.091,21.472,-7.563,-3.286,0,1
,RUT 12W710,Nov 710 Puts,120910,16:00:00,710,P,121116,0.281,3.67,3.3,4,-0.005,130,154,-7.171,0.136,51.873,-10.764,-12.456,0.003,3.72
,RUT 12X710,Dec 710 Puts,120910,16:00:00,710,P,121221,0.283,7.9,7.5,8.4,0.005,4,243,-11.791,0.166,88.831,-12.266,-30.294,0.014,7.65
,RUT 13O710,Mar13 710 Puts,120910,16:00:00,710,P,130315,0.289,19.8,18.9,20.4,-0.008,,60,-19.024,0.178,161.009,-12.386,-90.123,0.056,-1
,RUT 13R710,Jun13 710 Puts,120910,16:00:00,710,P,130621,0.299,34.08,32.7,35.3,-0.002,,27,-23.21,0.165,223.736,-11.623,-176.219,0.103,-1
,RUT 12J715,Oct 715 Calls,120910,16:00:00,715,C,121019,,124.85,123.3,125.3,-0.004,,31,95.969,0.091,28.064,-10.881,71.736,1,-1
,RUT 12V715,Oct 715 Puts,120910,16:00:00,715,P,121019,0.282,1.28,1.05,1.4,-0.047,58,498,-3.655,0.101,23.465,-8.103,-3.664,0,1.15
,RUT 12I720,Sep 720 Calls,120910,16:00:00,720,C,120921,,119.47,118.3,120.2,0,146,289,98.963,0.027,7.48,-14.054,21.128,1,122.85
