Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,131015,16:00:00,, ,,,,,,,,,1,0,,,,,1079.6
,RUT 13J1060,Oct 1060 Calls,131015,16:00:00,1060,C,131018,0.309,24.11,22.4,25.8,0,226,4640,81.396,0.797,31.323,-168.949,6.423,0.881,24.45
,RUT 13K1060,Nov 1060 Calls,131015,16:00:00,1060,C,131115,0.217,37.02,35.4,38.8,0,135,1215,69.253,0.577,119.761,-42.059,53.496,0.635,35.69
,RUT 13L1060,Dec 1060 Calls,131015,16:00:00,1060,C,131220,0.203,45.83,44.4,47.1,0,20,1260,62.964,0.436,178.042,-27.503,106.439,0.586,47.5
,RUT 14A1060,Jan14 1060 Calls,131015,16:00:00,1060,C,140117,0.204,52.5,50.8,53.9,-0.003,,237,64.264,0.403,213.634,-23.304,146.346,0.568,-1
,RUT 14C1060,Mar14 1060 Calls,131015,16:00:00,1060,C,140321,0.204,63.92,62.1,65.6,-0.001,,39,57.928,0.283,276.955,-18.233,233.228,0.546,-1
,RUT 13V1060,Oct 1060 Puts,131015,16:00:00,1060,P,131018,0.273,3.5,3.2,3.9,0.014,939,5610,-19.24,0.821,29.414,-139.174,-2.028,0.119,3.6
,RUT 13W1060,Nov 1060 Puts,131015,16:00:00,1060,P,131115,0.203,17.11,16.6,17.7,0.002,214,1251,-34.793,0.523,119.152,-39.317,-35.752,0.365,16.93
,RUT 13X1060,Dec 1060 Puts,131015,16:00:00,1060,P,131220,0.196,27.6,27,28.4,0.003,293,1090,-38.331,0.404,177.813,-26.478,-84.399,0.414,27.5
,RUT 14M1060,Jan14 1060 Puts,131015,16:00:00,1060,P,140117,0.198,35.35,34.6,36.2,0.001,,81,-36.302,0.392,213.51,-22.489,-125.707,0.432,-1
,RUT 14O1060,Mar14 1060 Puts,131015,16:00:00,1060,P,140321,0.2,49.09,48,50.5,0.002,1,44,-39.484,0.325,276.927,-17.48,-221.409,0.454,48.1
,RUT 13J1070,Oct 1070 Calls,131015,16:00:00,1070,C,131018,0.274,16.24,14.5,17.6,-0.011,145,2710,71.155,1.357,36.581,-180.926,5.549,0.716,16.17
,RUT 13K1070,Nov 1070 Calls,131015,16:00:00,1070,C,131115,0.206,29.99,28.8,31.1,-0.001,81,1309,62.77,0.722,123.772,-41.266,48.986,0.562,30.08
,RUT 13L1070,Dec 1070 Calls,131015,16:00:00,1070,C,131220,0.196,39.36,37.9,40.6,-0.002,53,1585,58.406,0.489,181.354,-27.089,99.374,0.535,39.78
,RUT 14A1070,Jan14 1070 Calls,131015,16:00:00,1070,C,140117,0.199,45.91,44.4,47.8,0.004,,356,59.693,0.489,216.527,-23.042,138.162,0.525,-1
,RUT 14C1070,Mar14 1070 Calls,131015,16:00:00,1070,C,140321,0.199,57.86,55.9,59.6,-0.002,,61,55.152,0.292,279.467,-17.997,222.884,0.512,-1
,RUT 13V1070,Oct 1070 Puts,131015,16:00:00,1070,P,131018,0.244,5.62,5,6,-0.021,318,2395,-26.822,0.947,35.989,-158.15,-3.089,0.284,5.46
,RUT 13W1070,Nov 1070 Puts,131015,16:00:00,1070,P,131115,0.194,20.44,19.5,21,-0.009,74,2541,-39.45,0.509,123.666,-38.981,-41.523,0.438,20.34
,RUT 13X1070,Dec 1070 Puts,131015,16:00:00,1070,P,131220,0.189,31.26,30.1,32.1,-0.007,22,2461,-42.057,0.397,181.326,-26.056,-93.623,0.465,29.85
,RUT 14M1070,Jan14 1070 Puts,131015,16:00:00,1070,P,140117,0.193,38.86,38.2,40,0.006,,2,-40.562,0.454,216.524,-22.229,-136.794,0.475,-1
,RUT 14O1070,Mar14 1070 Puts,131015,16:00:00,1070,P,140321,0.195,52.88,51.3,54.4,-0.003,5,,-43.045,0.377,279.49,-17.149,-236.256,0.488,50.6
,RUT 13J1080,Oct 1080 Calls,131015,16:00:00,1080,C,131018,0.262,9.65,9.2,10.8,0.034,1431,5731,55.495,1.772,39.027,-187.772,4.319,0.487,9.6
,RUT 13K1080,Nov 1080 Calls,131015,16:00:00,1080,C,131115,0.197,23.65,23,24.5,0.004,196,3428,55.334,0.792,125.273,-39.959,43.726,0.487,23.8
,RUT 13L1080,Dec 1080 Calls,131015,16:00:00,1080,C,131220,0.192,33.36,32.3,34.7,0.004,1791,2336,53.492,0.516,182.613,-26.592,91.684,0.484,33.15
,RUT 14A1080,Jan14 1080 Calls,131015,16:00:00,1080,C,140117,0.192,39.8,38.3,41.3,0.001,30,214,54.766,0.513,217.689,-22.362,129.249,0.482,40.74
,RUT 14C1080,Mar14 1080 Calls,131015,16:00:00,1080,C,140321,0.196,52.08,50.3,53.8,0.001,1243,27,52.269,0.302,280.602,-17.759,211.966,0.479,53.5
,RUT 13V1080,Oct 1080 Puts,131015,16:00:00,1080,P,131018,0.212,8.67,7,10,-0.016,1026,2427,-38.733,1.542,39.025,-151.66,-4.559,0.513,9.06
,RUT 13W1080,Nov 1080 Puts,131015,16:00:00,1080,P,131115,0.187,24.25,23.1,25.4,0.002,138,2747,-44.668,0.568,125.325,-38.155,-47.888,0.513,25.6
,RUT 13X1080,Dec 1080 Puts,131015,16:00:00,1080,P,131220,0.185,35.3,34.2,36.6,0.003,2632,1555,-46.037,0.423,182.615,-25.662,-103.441,0.516,35.5
,RUT 14M1080,Jan14 1080 Puts,131015,16:00:00,1080,P,140117,0.186,42.8,41.4,44.3,0,30,11,-45.142,0.478,217.694,-21.578,-148.601,0.518,41.5
,RUT 14O1080,Mar14 1080 Puts,131015,16:00:00,1080,P,140321,0.191,57.02,55.5,58.7,-0.001,1243,633,-46.789,0.388,280.616,-16.885,-251.776,0.521,54.2
,RUT 13J1090,Oct 1090 Calls,131015,16:00:00,1090,C,131018,0.226,4.82,4,5.2,-0.048,612,3673,36.503,1.899,35.295,-142.004,2.856,0.264,4.4
,RUT 13K1090,Nov 1090 Calls,131015,16:00:00,1090,C,131115,0.187,18.09,17.5,18.7,0,319,1468,47.212,0.836,123.489,-37.376,37.989,0.413,17.85
,RUT 13L1090,Dec 1090 Calls,131015,16:00:00,1090,C,131220,0.185,27.86,27,28.6,-0.004,51,502,48.298,0.534,181.422,-25.495,83.434,0.433,26.94
,RUT 14A1090,Jan14 1090 Calls,131015,16:00:00,1090,C,140117,0.188,34.2,33.1,35.7,0.006,,72,49.622,0.527,216.803,-21.77,119.689,0.44,-1
,RUT 14C1090,Mar14 1090 Calls,131015,16:00:00,1090,C,140321,0.192,46.6,44.7,48.4,0.001,5,51,49.284,0.309,280.215,-17.382,200.489,0.446,48.72
,RUT 13V1090,Oct 1090 Puts,131015,16:00:00,1090,P,131018,0.186,13.32,12,15.5,0.031,59,382,-59.98,2.71,32.421,-109.263,-6.575,0.736,13.32
,RUT 13W1090,Nov 1090 Puts,131015,16:00:00,1090,P,131115,0.177,28.62,28.1,29.3,0.002,368,245,-50.688,0.642,123.21,-35.57,-54.877,0.587,28.14
,RUT 13X1090,Dec 1090 Puts,131015,16:00:00,1090,P,131220,0.178,39.76,38.4,41.3,-0.001,3,23,-50.345,0.449,181.259,-24.574,-113.862,0.567,37
,RUT 14M1090,Jan14 1090 Puts,131015,16:00:00,1090,P,140117,0.181,47.22,45.9,48.6,0.001,,4,-49.95,0.494,216.689,-20.866,-161.07,0.56,-1
,RUT 14O1090,Mar14 1090 Puts,131015,16:00:00,1090,P,140321,0.189,61.55,60,63.6,0.004,,28,-50.633,0.394,280.141,-16.595,-267.897,0.554,-1
,RUT 13J1100,Oct 1100 Calls,131015,16:00:00,1100,C,131018,0.212,1.91,1.4,2.25,-0.047,574,4925,18.743,1.467,24.871,-85.457,1.498,0.111,1.75
,RUT 13K1100,Nov 1100 Calls,131015,16:00:00,1100,C,131115,0.178,13.38,12.8,13.9,-0.002,267,2270,38.751,0.835,117.603,-33.943,31.862,0.343,13.28
,RUT 13L1100,Dec 1100 Calls,131015,16:00:00,1100,C,131220,0.179,22.9,21.9,23.7,-0.003,19,1117,42.915,0.542,177.464,-24.203,74.777,0.384,23.22
,RUT 14A1100,Jan14 1100 Calls,131015,16:00:00,1100,C,140117,0.182,29.12,28.2,29.8,-0.004,,248,44.358,0.531,213.634,-20.73,109.67,0.398,-1
,RUT 14C1100,Mar14 1100 Calls,131015,16:00:00,1100,C,140321,0.188,41.41,39.9,42.6,-0.002,5,62,46.211,0.314,278.173,-16.863,188.524,0.414,43.02
,RUT 13V1100,Oct 1100 Puts,131015,16:00:00,1100,P,131018,0.115,20.77,19.2,22.6,-0.004,4,334,-91.016,2.416,9.731,-12.021,-8.619,0.889,16.56
,RUT 13W1100,Nov 1100 Puts,131015,16:00:00,1100,P,131115,0.167,33.65,32.6,35.2,0.004,1,409,-57.644,0.723,116.245,-31.757,-62.44,0.657,31.8
,RUT 13X1100,Dec 1100 Puts,131015,16:00:00,1100,P,131220,0.173,44.66,43,46.8,0.004,120,26,-54.987,0.475,176.829,-23.265,-124.816,0.616,43.15
,RUT 14M1100,Jan14 1100 Puts,131015,16:00:00,1100,P,140117,0.177,52.12,50.7,53.9,0.003,,22,-54.913,0.501,213.246,-20.092,-174.034,0.602,-1
,RUT 14O1100,Mar14 1100 Puts,131015,16:00:00,1100,P,140321,0.185,66.46,64.9,68.5,0.004,,10,-54.535,0.396,277.942,-16.142,-284.477,0.586,-1
,RUT 13J1110,Oct 1110 Calls,131015,16:00:00,1110,C,131018,0.207,0.57,0.4,0.85,0.088,673,7738,7.235,0.748,12.639,-39.441,0.582,0.035,0.52
,RUT 13K1110,Nov 1110 Calls,131015,16:00:00,1110,C,131115,0.172,9.54,9.1,10,0.001,134,1854,30.41,0.785,107.545,-29.883,25.708,0.279,9.5
,RUT 13L1110,Dec 1110 Calls,131015,16:00:00,1110,C,131220,0.175,18.5,17.6,19.5,0.002,16,565,37.45,0.538,170.553,-22.658,65.882,0.337,18.42
,RUT 14A1110,Jan14 1110 Calls,131015,16:00:00,1110,C,140117,0.177,24.57,23.3,25.3,-0.006,4,137,39.083,0.523,208.071,-19.716,99.394,0.358,27.07
