Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100503,16:00:00,, ,,,,,5.9,,,,1,0,,,,,732.7
,RUT 10Q570,May 570 Puts,,,570,P,100521,,0.44,,,,,,-0.961,0.025,5.811,-8.047,-0.525,0,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,2.98,,,,,,-4.15,0.07,28.88,-14.393,-5.423,0,
,RUT 10S570,Jul 570 Puts,,,570,P,100716,,7.48,,,,,,-6.393,0.079,56.227,-17.409,-15.756,0.004,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,10.86,,,,,,-11.626,0.129,88.602,-12.117,-36.4,0.028,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,20.64,,,,,,-15.721,0.128,140.435,-11.133,-85.827,0.07,
,RUT 11O570,Mar11 570 Puts,,,570,P,110318,,28.94,,,,,,-17.251,0.115,180.3,-9.811,-141.562,0.106,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,0.5,,,,,,-1.144,0.03,6.692,-8.92,-0.618,0,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,3.27,,,,,,-4.681,0.08,31.556,-15.179,-6.063,0.001,
,RUT 10S580,Jul 580 Puts,,,580,P,100716,,7.94,,,,,,-7.013,0.088,59.678,-17.828,-17.062,0.007,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,11.85,,,,,,-12.735,0.14,94.4,-12.619,-39.843,0.038,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,22.05,,,,,,-16.863,0.137,146.879,-11.401,-91.973,0.086,
,RUT 11O580,Mar11 580 Puts,,,580,P,110318,,30.63,,,,,,-18.35,0.131,187.067,-9.977,-150.235,0.124,
,RUT 10E590,May 590 Calls,,,590,C,100521,,142.6,,,,,,98.804,0.033,6.413,-7.702,28.491,1,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,143.96,,,,,,94.953,0.098,29.103,-12.451,68.884,0.998,
,RUT 10G590,Jul 590 Calls,,,590,C,100716,,145.77,,,,,,91.822,0.126,51.332,-12.867,105.892,0.988,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,150.95,,,,,,85.596,0.16,96.72,-12.575,180.039,0.95,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,159.01,,,,,,80.714,0.157,148.839,-11.581,274.109,0.897,
,RUT 11C590,Mar11 590 Calls,,,590,C,110318,,164.61,,,,,,77.927,0.15,186.585,-10.186,365.116,0.858,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,0.58,,,,,,-1.373,0.037,7.745,-9.925,-0.733,0,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,3.61,,,,,,-5.299,0.092,34.526,-16.018,-6.8,0.002,
,RUT 10S590,Jul 590 Puts,,,590,P,100716,,8.46,,,,,,-7.714,0.098,63.388,-18.257,-18.52,0.012,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,12.94,,,,,,-13.947,0.152,100.432,-13.122,-43.61,0.05,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,23.56,,,,,,-18.082,0.145,153.425,-11.659,-98.539,0.103,
,RUT 11O590,Mar11 590 Puts,,,590,P,110318,,32.44,,,,,,-19.737,0.149,193.878,-10.135,-159.426,0.142,
,RUT 10E600,May 600 Calls,,,600,C,100521,,132.68,,,,,,98.544,0.042,7.587,-8.777,28.857,1,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,134.34,,,,,,94.154,0.114,32.672,-13.541,69.283,0.996,
,RUT 10G600,Jul 600 Calls,,,600,C,100716,,136.44,,,,,,90.739,0.142,56.362,-13.742,106.091,0.981,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,142.18,,,,,,84.182,0.174,103.367,-13.149,179.544,0.935,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,150.74,,,,,,79.288,0.166,156.05,-11.906,272.961,0.878,
,RUT 11C600,Mar11 600 Calls,,,600,C,110318,,156.76,,,,,,76.484,0.157,194.441,-10.439,363.174,0.838,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,0.68,,,,,,-1.66,0.046,9.007,-11.086,-0.876,0,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,4,,,,,,-6.019,0.106,37.821,-16.911,-7.653,0.004,
,RUT 10S600,Jul 600 Puts,,,600,P,100716,,9.03,,,,,,-8.508,0.11,67.37,-18.695,-20.151,0.019,
,RUT 10U600,Sep 600 Puts,,,600,P,100917,,14.14,,,,,,-15.273,0.165,106.676,-13.619,-47.726,0.065,
,RUT 10X600,Dec 600 Puts,,,600,P,101217,,25.18,,,,,,-19.384,0.155,160.041,-11.904,-105.55,0.122,
,RUT 11O600,Mar11 600 Puts,,,600,P,110318,,34.38,,,,,,-21.216,0.158,200.715,-10.288,-169.188,0.162,
,RUT 10E610,May 610 Calls,,,610,C,100521,,122.79,,,,,,98.209,0.053,9.02,-10.041,29.188,1,
,RUT 10F610,Jun 610 Calls,,,610,C,100618,,124.79,,,,,,93.207,0.133,36.67,-14.715,69.53,0.992,
,RUT 10G610,Jul 610 Calls,,,610,C,100716,,127.2,,,,,,89.501,0.161,61.785,-14.649,106.034,0.971,
,RUT 10I610,Sep 610 Calls,,,610,C,100917,,133.54,,,,,,82.638,0.189,110.208,-13.716,178.647,0.917,
,RUT 10L610,Dec 610 Calls,,,610,C,101217,,142.6,,,,,,77.771,0.176,163.284,-12.218,271.313,0.857,
,RUT 11C610,Mar11 610 Calls,,,610,C,110318,,149.06,,,,,,74.971,0.165,202.209,-10.678,360.657,0.816,
,RUT 10Q610,May 610 Puts,,,610,P,100521,,0.8,,,,,,-2.025,0.058,10.525,-12.43,-1.054,0,
,RUT 10R610,Jun 610 Puts,,,610,P,100618,,4.44,,,,,,-6.863,0.122,41.471,-17.857,-8.642,0.008,
,RUT 10S610,Jul 610 Puts,,,610,P,100716,,9.68,,,,,,-9.411,0.123,71.638,-19.137,-21.982,0.029,
,RUT 10U610,Sep 610 Puts,,,610,P,100917,,15.45,,,,,,-16.719,0.179,113.103,-14.108,-52.221,0.083,
,RUT 10X610,Dec 610 Puts,,,610,P,101217,,26.94,,,,,,-20.974,0.185,166.708,-12.138,-113.049,0.143,
,RUT 11O610,Mar11 610 Puts,,,610,P,110318,,36.47,,,,,,-22.778,0.167,207.535,-10.434,-179.537,0.184,
,RUT 10E620,May 620 Calls,,,620,C,100521,,112.92,,,,,,97.774,0.067,10.775,-11.528,29.474,1,
,RUT 10F620,Jun 620 Calls,,,620,C,100618,,115.33,,,,,,92.085,0.156,41.128,-15.97,69.594,0.986,
,RUT 10G620,Jul 620 Calls,,,620,C,100716,,118.07,,,,,,88.089,0.182,67.593,-15.58,105.689,0.958,
,RUT 10I620,Sep 620 Calls,,,620,C,100917,,125.03,,,,,,80.956,0.204,117.198,-14.269,177.321,0.896,
,RUT 10L620,Dec 620 Calls,,,620,C,101217,,134.6,,,,,,76.158,0.187,170.494,-12.511,269.144,0.834,
,RUT 11C620,Mar11 620 Calls,,,620,C,110318,,141.5,,,,,,73.387,0.172,209.84,-10.901,357.554,0.794,
,RUT 10Q620,May 620 Puts,,,620,P,100521,,0.96,,,,,,-2.49,0.073,12.358,-13.986,-1.279,0,
,RUT 10R620,Jun 620 Puts,,,620,P,100618,,4.96,,,,,,-7.854,0.141,45.508,-18.854,-9.792,0.014,
