Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120503,16:00:00,, ,,,,,,,,,1,0,,,,,806.7
,RUT 12Q660,May 660 Puts,120503,16:00:00,660,P,120518,,0.12,0.05,0.2,,66,2216,-0.509,0.021,2.728,-3.284,-0.198,0,-1
,RUT 12R660,Jun 660 Puts,120503,16:00:00,660,P,120615,0.337,1.45,1.35,1.6,0.014,1,1300,-4.014,0.104,22.62,-8.809,-3.708,0.002,1.3
,RUT 12S660,Jul 660 Puts,120503,16:00:00,660,P,120720,0.328,4.95,4.6,5.3,0.002,221,350,-8.596,0.14,57.24,-11.957,-15.388,0.017,5.25
,RUT 12U660,Sep 660 Puts,120503,16:00:00,660,P,120921,0.323,13.18,12.2,13.3,-0.033,,487,-14.445,0.153,113.006,-12.741,-49.47,0.059,-1
,RUT 12X660,Dec 660 Puts,120503,16:00:00,660,P,121221,0.324,24.74,23.8,25.5,-0.004,,1617,-20.2,0.154,173.507,-12.014,-112.416,0.115,-1
,RUT 13O660,Mar13 660 Puts,120503,16:00:00,660,P,130315,0.323,34.89,32.8,35.9,-0.015,,6,-21.053,0.139,217.83,-10.922,-179.396,0.154,-1
,RUT 12Q670,May 670 Puts,120503,16:00:00,670,P,120518,,0.17,0.1,0.2,,99,3450,-0.688,0.029,3.544,-4.157,-0.266,0,0.15
,RUT 12R670,Jun 670 Puts,120503,16:00:00,670,P,120615,0.328,1.79,1.7,1.85,-0.006,258,2359,-4.908,0.124,26.67,-10.001,-4.547,0.004,1.9
,RUT 12S670,Jul 670 Puts,120503,16:00:00,670,P,120720,0.321,5.71,5.3,6.1,-0.002,67,370,-9.841,0.158,63.333,-12.966,-17.642,0.025,5.65
,RUT 12U670,Sep 670 Puts,120503,16:00:00,670,P,120921,0.318,14.45,13.7,14.6,-0.021,,1422,-15.805,0.165,120.001,-13.393,-54.158,0.075,-1
,RUT 12X670,Dec 670 Puts,,,670,P,121221,,26.62,,,,,,-21.613,0.162,180.926,-12.363,-120.565,0.134,
,RUT 13O670,Mar13 670 Puts,120503,16:00:00,670,P,130315,0.318,36.97,35.2,37.9,-0.011,,200,-22.489,0.154,225.024,-11.124,-189.983,0.174,-1
,RUT 12E680,May 680 Calls,120503,16:00:00,680,C,120518,,126.46,124.5,127.9,-0.002,,87,99.022,0.038,4.575,-5.254,27.569,1,-1
,RUT 12F680,Jun 680 Calls,120503,16:00:00,680,C,120615,,128,125.1,128.9,-0.008,,74,93.966,0.129,34.051,-13.161,73.829,0.993,-1
,RUT 12G680,Jul 680 Calls,120503,16:00:00,680,C,120720,,130.89,128.2,132,-0.006,,12,89.276,0.161,69.617,-14.079,125.072,0.964,-1
,RUT 12I680,Sep 680 Calls,120503,16:00:00,680,C,120921,0.299,137.1,134.7,138.5,-0.004,,55,82.511,0.183,123.893,-13.209,205.72,0.907,-1
,RUT 12L680,Dec 680 Calls,,,680,C,121221,,145.6,,,,,,76.985,0.175,183.497,-12.025,309.029,0.845,
,RUT 13C680,Mar13 680 Calls,120503,16:00:00,680,C,130315,0.289,151.99,148.1,155.3,-0.002,,,74.035,0.162,226.333,-10.688,398.011,0.805,-1
,RUT 12Q680,May 680 Puts,120503,16:00:00,680,P,120518,0.372,0.22,0.15,0.3,0.045,200,7834,-0.936,0.039,4.616,-5.364,-0.36,0,0.23
,RUT 12R680,Jun 680 Puts,120503,16:00:00,680,P,120615,0.322,2.21,2.1,2.3,0,636,3693,-5.988,0.148,31.305,-11.564,-5.566,0.007,2.41
,RUT 12S680,Jul 680 Puts,120503,16:00:00,680,P,120720,0.315,6.58,6.2,7,0.003,74,206,-11.251,0.177,69.846,-14.066,-20.202,0.036,6.55
,RUT 12U680,Sep 680 Puts,120503,16:00:00,680,P,120921,0.313,15.84,15.2,16.1,-0.012,,1768,-17.282,0.178,127.167,-13.998,-59.255,0.093,-1
,RUT 12X680,Dec 680 Puts,,,680,P,121221,,28.64,,,,,,-23.103,0.17,188.31,-12.667,-129.195,0.155,
,RUT 13O680,Mar13 680 Puts,120503,16:00:00,680,P,130315,0.315,39.19,37.6,40.6,-0.002,,400,-24.008,0.162,232.158,-11.365,-201.146,0.195,-1
,RUT 12E690,May 690 Calls,120503,16:00:00,690,C,120518,,116.54,114.6,118.2,-0.001,,13,98.685,0.052,5.964,-6.653,27.852,1,-1
,RUT 12F690,Jun 690 Calls,120503,16:00:00,690,C,120615,,118.49,115.7,119.4,-0.008,,197,92.856,0.152,38.847,-14.594,73.846,0.987,-1
,RUT 12G690,Jul 690 Calls,120503,16:00:00,690,C,120720,,121.81,119.3,123.1,-0.005,,,87.835,0.181,76.216,-15.04,124.457,0.95,-1
,RUT 12I690,Sep 690 Calls,120503,16:00:00,690,C,120921,0.295,128.63,126.4,130.2,-0.003,,101,80.853,0.197,131.551,-13.886,203.939,0.886,-1
,RUT 12L690,Dec 690 Calls,120503,16:00:00,690,C,121221,0.292,137.69,135.7,139.5,-0.001,,,75.358,0.184,191.36,-12.313,306.028,0.823,-1
,RUT 13C690,Mar13 690 Calls,120503,16:00:00,690,C,130315,0.286,144.5,140.7,148,-0.001,,,72.467,0.169,234.301,-10.968,394.016,0.783,-1
,RUT 12Q690,May 690 Puts,120503,16:00:00,690,P,120518,0.356,0.3,0.25,0.35,0,231,7064,-1.28,0.053,6.023,-6.588,-0.49,0,0.29
,RUT 12R690,Jun 690 Puts,120503,16:00:00,690,P,120615,0.315,2.73,2.65,2.85,0.007,523,5844,-7.288,0.176,36.558,-13.291,-6.798,0.013,2.76
,RUT 12S690,Jul 690 Puts,120503,16:00:00,690,P,120720,0.307,7.58,7.2,8,-0.003,10,191,-12.842,0.198,76.752,-15.036,-23.099,0.05,6.75
,RUT 12U690,Sep 690 Puts,120503,16:00:00,690,P,120921,0.308,17.37,16.8,17.8,-0.004,,416,-18.883,0.193,134.456,-14.588,-64.789,0.114,-1
,RUT 12X690,Dec 690 Puts,120503,16:00:00,690,P,121221,0.31,30.79,29.9,31.6,-0.001,,242,-24.672,0.179,195.611,-12.953,-138.323,0.177,-1
,RUT 13O690,Mar13 690 Puts,120503,16:00:00,690,P,130315,0.31,41.57,40.2,42.9,0,,38,-25.601,0.17,239.183,-11.548,-212.895,0.217,-1
,RUT 12E700,May 700 Calls,120503,16:00:00,700,C,120518,,106.65,105.6,107.7,0,,136,98.216,0.072,7.782,-8.428,28.085,1,-1
,RUT 12F700,Jun 700 Calls,120503,16:00:00,700,C,120615,,109.08,107.2,109.4,-0.007,,973,91.529,0.179,44.21,-16.136,73.641,0.979,-1
,RUT 12G700,Jul 700 Calls,120503,16:00:00,700,C,120720,,112.86,111,113,-0.008,,,86.201,0.203,83.193,-16.016,123.48,0.932,-1
,RUT 12I700,Sep 700 Calls,120503,16:00:00,700,C,120921,0.29,120.31,118.9,121,-0.003,,29,79.058,0.212,139.287,-14.428,201.671,0.863,-1
,RUT 12L700,Dec 700 Calls,120503,16:00:00,700,C,121221,0.287,129.93,128.5,130.9,-0.002,,1307,73.642,0.194,199.098,-12.581,302.467,0.798,-1
,RUT 13C700,Mar13 700 Calls,120503,16:00:00,700,C,130315,0.284,137.15,135.2,139.3,0.001,,,70.834,0.175,242.038,-11.228,389.43,0.759,-1
,RUT 12Q700,May 700 Puts,120503,16:00:00,700,P,120518,0.345,0.42,0.35,0.5,0,409,12208,-1.759,0.073,7.863,-8.566,-0.67,0,0.42
,RUT 12R700,Jun 700 Puts,120503,16:00:00,700,P,120615,0.307,3.37,3.2,3.5,-0.009,505,10227,-8.845,0.207,42.445,-14.968,-8.279,0.021,3.2
,RUT 12S700,Jul 700 Puts,120503,16:00:00,700,P,120720,0.301,8.73,8.4,9.1,-0.001,14,99,-14.634,0.22,84.005,-16.179,-26.369,0.068,8.05
,RUT 12U700,Sep 700 Puts,120503,16:00:00,700,P,120921,0.303,19.06,18.6,19.6,0.002,,3827,-20.679,0.213,141.818,-15.16,-70.794,0.137,-1
,RUT 12X700,Dec 700 Puts,120503,16:00:00,700,P,121221,0.306,33.09,32.1,34.1,0,,3389,-26.322,0.187,202.779,-13.217,-147.961,0.202,-1
,RUT 13O700,Mar13 700 Puts,120503,16:00:00,700,P,130315,0.307,44.1,42.9,45.7,0.005,,1079,-27.268,0.178,246.051,-11.741,-225.235,0.241,-1
,RUT 12E710,May 710 Calls,120503,16:00:00,710,C,120518,,96.8,95.9,97.8,-0.001,2,99,97.56,0.098,10.15,-10.667,28.25,0.999,94
,RUT 12F710,Jun 710 Calls,120503,16:00:00,710,C,120615,,99.78,98.1,100,-0.007,,267,89.946,0.211,50.153,-17.777,73.173,0.966,-1
,RUT 12G710,Jul 710 Calls,120503,16:00:00,710,C,120720,,104.06,102.5,104.4,-0.006,,10,84.354,0.227,90.5,-16.992,122.098,0.91,-1
,RUT 12I710,Sep 710 Calls,120503,16:00:00,710,C,120921,0.286,112.16,111.1,112.9,-0.001,,38,77.119,0.227,147.024,-15.058,198.89,0.836,-1
,RUT 12L710,Dec 710 Calls,120503,16:00:00,710,C,121221,0.283,122.34,120.9,123.6,-0.001,,5,71.836,0.203,206.644,-12.881,298.334,0.773,-1
,RUT 13C710,Mar13 710 Calls,120503,16:00:00,710,C,130315,0.28,129.96,128.1,131.7,0,,,69.193,0.176,249.486,-11.399,384.253,0.735,-1
,RUT 12Q710,May 710 Puts,120503,16:00:00,710,P,120518,0.334,0.57,0.5,0.7,0.053,276,8627,-2.428,0.1,10.258,-11.16,-0.919,0.001,0.61
,RUT 12R710,Jun 710 Puts,120503,16:00:00,710,P,120615,0.3,4.15,4,4.3,-0.002,638,2627,-10.698,0.243,48.956,-16.976,-10.05,0.034,4.02
