Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141024,16:00:00,, ,,,,,,,,,1,0,,,,,1118.8
,RUT 14W890,Nov 890 Puts,141024,16:00:00,890,P,141121,0.353,0.25,0.15,0.5,0.32,,900,-0.672,0.018,6.061,-4.461,-0.616,0,-1
,RUT 14X890,Dec 890 Puts,141024,16:00:00,890,P,141219,0.312,1.54,1.35,1.7,-0.013,4,2723,-2.841,0.05,28.326,-7.682,-5.039,0.005,1.5
,RUT 15M890,Jan15 890 Puts,141024,16:00:00,890,P,150116,0.3,3.71,3.1,4.1,-0.03,,41,-5.079,0.068,56.832,-9.906,-14.077,0.019,-1
,RUT 14X895,Dec 895 Puts,141024,16:00:00,895,P,141219,0.312,1.66,1.35,2.05,0.024,,252,-3.049,0.054,30.04,-8.373,-5.41,0.006,-1
,RUT 14W900,Nov 900 Puts,141024,16:00:00,900,P,141121,,0.3,0.1,0.5,0,97,1698,-0.819,0.022,7.204,-4.093,-0.749,0,0.31
,RUT 14X900,Dec 900 Puts,141024,16:00:00,900,P,141219,0.309,1.78,1.45,2.2,0.022,27,4408,-3.272,0.058,31.848,-8.746,-5.808,0.007,1.72
,RUT 15M900,Jan15 900 Puts,141024,16:00:00,900,P,150116,0.295,4.15,3.5,4.5,-0.036,,4,-5.672,0.075,61.983,-10.588,-15.716,0.024,-1
,RUT 14X905,Dec 905 Puts,141024,16:00:00,905,P,141219,0.306,1.92,1.6,2.3,0.016,,153,-3.512,0.061,33.753,-9.195,-6.234,0.009,-1
,RUT 14W910,Nov 910 Puts,141024,16:00:00,910,P,141121,0.336,0.37,0.25,0.65,0.216,34,2226,-0.999,0.027,8.561,-5.64,-0.913,0.001,0.41
,RUT 14X910,Dec 910 Puts,141024,16:00:00,910,P,141219,0.304,2.06,1.75,2.45,0.019,2,1831,-3.768,0.066,35.757,-9.664,-6.69,0.01,2.08
,RUT 15M910,Jan15 910 Puts,141024,16:00:00,910,P,150116,0.291,4.64,4,5,-0.03,,6,-6.331,0.083,67.517,-11.428,-17.54,0.03,-1
,RUT 14X915,Dec 915 Puts,141024,16:00:00,915,P,141219,0.302,2.21,1.85,2.7,0.032,11,285,-4.042,0.07,37.865,-10.217,-7.18,0.012,2.35
,RUT 14K920,Nov 920 Calls,141024,16:00:00,920,C,141121,,197.93,195.1,198.4,-0.006,,,98.853,0.027,9.536,-4.944,69.496,0.999,-1
,RUT 14L920,Dec 920 Calls,141024,16:00:00,920,C,141219,,198.57,195.2,198.3,-0.009,,13,96.018,0.062,38.953,-10.025,133.622,0.986,-1
,RUT 15A920,Jan15 920 Calls,141024,16:00:00,920,C,150116,,199.54,196.5,199.4,-0.008,,,93.53,0.083,67.661,-11.07,194.033,0.962,-1
,RUT 14W920,Nov 920 Puts,141024,16:00:00,920,P,141121,0.325,0.45,0.3,0.7,0.111,66,2329,-1.219,0.032,10.171,-6.105,-1.114,0.001,0.5
,RUT 14X920,Dec 920 Puts,141024,16:00:00,920,P,141219,0.298,2.38,2.05,2.75,0.008,9,2054,-4.336,0.075,40.081,-10.592,-7.704,0.014,2.31
,RUT 15M920,Jan15 920 Puts,141024,16:00:00,920,P,150116,0.287,5.19,4.6,5.6,-0.017,,11,-7.064,0.092,73.444,-12.376,-19.569,0.038,-1
,RUT 14L925,Dec 925 Calls,141024,16:00:00,925,C,141219,,193.72,190.3,193.5,-0.009,,,95.758,0.067,41.066,-10.471,133.886,0.983,-1
,RUT 14X925,Dec 925 Puts,141024,16:00:00,925,P,141219,0.291,2.56,2.2,2.6,-0.062,,857,-4.651,0.08,42.406,-10.504,-8.265,0.017,-1
,RUT 14K930,Nov 930 Calls,141024,16:00:00,930,C,141121,,188.01,185.2,188.5,-0.006,,5,98.631,0.032,11.238,-5.737,70.046,0.998,-1
,RUT 14L930,Dec 930 Calls,141024,16:00:00,930,C,141219,,188.89,185.5,188.7,-0.009,,25,95.48,0.071,43.285,-10.934,134.114,0.98,-1
,RUT 15A930,Jan15 930 Calls,141024,16:00:00,930,C,150116,,190.08,187.2,190,-0.008,,,92.784,0.093,73.835,-11.88,194.224,0.953,-1
,RUT 14W930,Nov 930 Puts,141024,16:00:00,930,P,141121,0.309,0.55,0.35,0.65,-0.091,1179,5047,-1.49,0.039,12.076,-6.054,-1.36,0.002,0.53
,RUT 14X930,Dec 930 Puts,141024,16:00:00,930,P,141219,0.289,2.75,2.35,2.8,-0.062,2,2005,-4.987,0.085,44.845,-11.033,-8.865,0.02,2.75
,RUT 15M930,Jan15 930 Puts,141024,16:00:00,930,P,150116,0.282,5.81,5.2,6.2,-0.019,,5,-7.879,0.101,79.77,-13.173,-21.823,0.047,-1
,RUT 14L935,Dec 935 Calls,141024,16:00:00,935,C,141219,,184.06,180.8,183.7,-0.01,,26,95.182,0.076,45.615,-11.415,134.305,0.977,-1
,RUT 14X935,Dec 935 Puts,141024,16:00:00,935,P,141219,0.292,2.96,2.55,3.5,0.02,5,239,-5.347,0.09,47.4,-12.374,-9.508,0.023,2.95
,RUT 14K940,Nov 940 Calls,141024,16:00:00,940,C,141121,,178.11,175.3,178.6,-0.007,,8,98.359,0.039,13.247,-6.653,70.548,0.997,-1
,RUT 14L940,Dec 940 Calls,141024,16:00:00,940,C,141219,,179.25,176.1,178.9,-0.01,4,14,94.862,0.081,48.058,-11.912,134.455,0.974,176.8
,RUT 15A940,Jan15 940 Calls,141024,16:00:00,940,C,150116,,180.69,177.9,180.7,-0.008,,,91.95,0.103,80.449,-12.729,194.168,0.943,-1
,RUT 14W940,Nov 940 Puts,141024,16:00:00,940,P,141121,0.31,0.67,0.7,0.75,0.075,151,4910,-1.822,0.048,14.325,-8.037,-1.662,0.003,0.7
,RUT 14X940,Dec 940 Puts,141024,16:00:00,940,P,141219,0.286,3.18,2.6,3.6,-0.025,82,3897,-5.732,0.096,50.075,-12.519,-10.195,0.026,3.15
,RUT 15M940,Jan15 940 Puts,141024,16:00:00,940,P,150116,0.278,6.5,5.9,6.9,-0.015,,7,-8.782,0.112,86.498,-14.136,-24.325,0.057,-1
,RUT 14L945,Dec 945 Calls,141024,16:00:00,945,C,141219,,174.45,171.3,174.1,-0.01,,,94.52,0.086,50.619,-12.428,134.563,0.97,-1
,RUT 14X945,Dec 945 Puts,141024,16:00:00,945,P,141219,0.281,3.42,2.85,3.5,-0.07,,164,-6.143,0.103,52.87,-12.667,-10.929,0.03,-1
,RUT 14K950,Nov 950 Calls,141024,16:00:00,950,C,141121,,168.24,165.5,168.7,-0.007,,24,98.025,0.048,15.618,-7.709,70.99,0.995,-1
,RUT 14L950,Dec 950 Calls,141024,16:00:00,950,C,141219,,169.67,166.6,169.6,-0.009,,646,94.153,0.092,53.301,-12.961,134.625,0.966,-1
,RUT 15A950,Jan15 950 Calls,141024,16:00:00,950,C,150116,,171.38,168.8,171.4,-0.007,,,91.018,0.114,87.507,-13.613,193.841,0.93,-1
,RUT 14W950,Nov 950 Puts,141024,16:00:00,950,P,141121,0.298,0.82,0.65,0.9,-0.049,70,8597,-2.229,0.058,16.971,-8.461,-2.032,0.005,0.85
,RUT 14X950,Dec 950 Puts,141024,16:00:00,950,P,141219,0.281,3.68,3.2,4,-0.022,240,5620,-6.581,0.109,55.788,-13.737,-11.714,0.034,3.54
,RUT 15M950,Jan15 950 Puts,141024,16:00:00,950,P,150116,0.273,7.27,6.7,7.7,-0.01,,5,-9.783,0.123,93.623,-15.066,-27.096,0.07,-1
,RUT 14K955,Nov 955 Calls,141024,16:00:00,955,C,141121,,163.31,160.6,163.8,-0.007,,,97.83,0.053,16.957,-8.295,71.185,0.994,-1
,RUT 14L955,Dec 955 Calls,141024,16:00:00,955,C,141219,,164.9,161.9,164.8,-0.009,,16,93.761,0.098,56.107,-13.511,134.637,0.961,-1
,RUT 14W955,Nov 955 Puts,141024,16:00:00,955,P,141121,0.297,0.91,0.7,1.15,0.011,,445,-2.466,0.064,18.46,-9.577,-2.246,0.006,-1
,RUT 14X955,Dec 955 Puts,141024,16:00:00,955,P,141219,0.28,3.96,3.4,4.5,-0.003,57,442,-7.05,0.116,58.831,-14.613,-12.552,0.039,3.99
,RUT 14K960,Nov 960 Calls,141024,16:00:00,960,C,141121,,158.4,155.7,158.9,-0.007,,31,97.614,0.058,18.408,-8.923,71.36,0.992,-1
,RUT 14L960,Dec 960 Calls,141024,16:00:00,960,C,141219,,160.15,157.2,160.1,-0.009,,35,93.34,0.105,59.039,-14.079,134.597,0.956,-1
,RUT 15A960,Jan15 960 Calls,141024,16:00:00,960,C,150116,,162.15,159.7,162.4,-0.007,,,89.979,0.127,95.005,-14.53,193.213,0.917,-1
,RUT 14W960,Nov 960 Puts,141024,16:00:00,960,P,141121,0.294,1.01,0.75,1.3,0.01,278,9283,-2.728,0.07,20.072,-10.314,-2.484,0.008,1
,RUT 14X960,Dec 960 Puts,141024,16:00:00,960,P,141219,0.274,4.25,3.7,4.3,-0.059,102,1552,-7.549,0.123,61.998,-14.634,-13.446,0.044,4.03
,RUT 15M960,Jan15 960 Puts,141024,16:00:00,960,P,150116,0.269,8.14,7.6,8.5,-0.011,,25,-10.89,0.135,101.132,-16.023,-30.163,0.083,-1
,RUT 14K965,Nov 965 Calls,141024,16:00:00,965,C,141121,,153.49,150.8,154,-0.007,,,97.374,0.064,19.981,-9.595,71.512,0.99,-1
