Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121004,16:00:00,, ,,,,,,,,,1,0,,,,,844.6
,RUT 12V690,Oct 690 Puts,121004,16:00:00,690,P,121019,,0.07,0.05,0.15,,56,3849,-0.206,0.007,1.876,-2.101,-0.129,0,0.14
,RUT 12W690,Nov 690 Puts,121004,16:00:00,690,P,121116,0.299,0.79,0.65,0.85,-0.051,35,505,-1.914,0.049,15.991,-5.259,-2.394,0,0.8
,RUT 12X690,Dec 690 Puts,121004,16:00:00,690,P,121221,0.282,2.75,2.35,3,-0.018,17,847,-5.056,0.093,43.946,-7.791,-10.598,0.001,3.15
,RUT 13O690,Mar13 690 Puts,121004,16:00:00,690,P,130315,0.281,11.2,10,11.4,-0.045,,147,-11.805,0.128,117.884,-9.996,-52.914,0.012,-1
,RUT 13U690,Sep13 690 Puts,121004,16:00:00,690,P,130920,0.293,33.15,31.1,34.6,-0.009,,,-20.758,0.131,235.569,-9.654,-199.54,0.069,-1
,RUT 12W695,Nov 695 Puts,121004,16:00:00,695,P,121116,0.297,0.86,0.75,0.95,0,1,39,-2.114,0.054,17.33,-5.847,-2.635,0,1.05
,RUT 12V700,Oct 700 Puts,121004,16:00:00,700,P,121019,,0.09,0.05,0.15,,83,4585,-0.262,0.009,2.291,-2.466,-0.161,0,0.13
,RUT 12W700,Nov 700 Puts,121004,16:00:00,700,P,121116,0.291,0.95,0.85,1,-0.021,12,1065,-2.336,0.06,18.785,-6.149,-2.902,0,0.97
,RUT 12X700,Dec 700 Puts,121004,16:00:00,700,P,121221,0.275,3.2,2.85,3.5,-0.006,144,4050,-5.901,0.108,49.458,-8.615,-12.33,0.001,3.29
,RUT 13O700,Mar13 700 Puts,121004,16:00:00,700,P,130315,0.276,12.24,11.2,12.6,-0.028,,2570,-12.958,0.14,125.435,-10.527,-57.933,0.019,-1
,RUT 13R700,Jun13 700 Puts,121004,16:00:00,700,P,130621,0.284,24.38,23,25.1,-0.014,,526,-18.879,0.149,194.002,-10.462,-132.472,0.053,-1
,RUT 13U700,Sep13 700 Puts,121004,16:00:00,700,P,130920,0.29,35.29,33.4,36.8,-0.005,,300,-22.101,0.141,243.715,-9.874,-211.773,0.085,-1
,RUT 12J705,Oct 705 Calls,121004,16:00:00,705,C,121019,,139.47,139.8,141.2,0.007,,2,99.201,0.02,6.027,-7.805,28.463,1,-1
,RUT 12K705,Nov 705 Calls,121004,16:00:00,705,C,121116,,140.25,139.3,140.9,-0.001,,16,96.443,0.067,29.349,-11.117,77.919,1,-1
,RUT 12V705,Oct 705 Puts,121004,16:00:00,705,P,121019,,0.1,0.05,0.15,,2,417,-0.297,0.01,2.54,-2.68,-0.181,0,0.09
,RUT 12W705,Nov 705 Puts,121004,16:00:00,705,P,121116,0.287,1.04,0.9,1.15,0,1,68,-2.584,0.066,20.366,-6.669,-3.199,0,1.3
,RUT 12J710,Oct 710 Calls,121004,16:00:00,710,C,121019,,134.5,134.8,136.2,0.007,,57,99.125,0.022,6.497,-8.224,28.624,1,-1
,RUT 12K710,Nov 710 Calls,121004,16:00:00,710,C,121116,,135.38,134.4,136,-0.001,,38,96.172,0.074,31.046,-11.539,78.138,1,-1
,RUT 12L710,Dec 710 Calls,121004,16:00:00,710,C,121221,,136.56,135.2,136.9,-0.004,,36,92.72,0.116,59.763,-10.849,135.706,0.998,-1
,RUT 13C710,Mar13 710 Calls,121004,16:00:00,710,C,130315,0.257,141.65,139.3,143,-0.004,,,84.703,0.168,128.203,-10.252,255.134,0.972,-1
,RUT 13F710,Jun13 710 Calls,121004,16:00:00,710,C,130621,0.261,149.68,147.4,151.6,-0.001,,,78.421,0.168,195.272,-10.118,372.104,0.932,-1
,RUT 13I710,Sep13 710 Calls,121004,16:00:00,710,C,130920,0.263,156.99,154.5,159,-0.002,,5,75.176,0.153,244.74,-9.553,470.283,0.896,-1
,RUT 12V710,Oct 710 Puts,121004,16:00:00,710,P,121019,,0.11,,0.15,,143,2650,-0.337,0.012,2.823,-2.919,-0.203,0,0.1
,RUT 12W710,Nov 710 Puts,121004,16:00:00,710,P,121116,0.283,1.14,1.05,1.25,0.009,104,1013,-2.861,0.073,22.081,-7.122,-3.53,0,1.19
,RUT 12X710,Dec 710 Puts,121004,16:00:00,710,P,121221,0.268,3.73,3.3,4,-0.013,15,525,-6.888,0.125,55.552,-9.397,-14.347,0.002,4.2
,RUT 13O710,Mar13 710 Puts,121004,16:00:00,710,P,130315,0.272,13.39,12.5,13.9,-0.009,5,145,-14.223,0.152,133.265,-11.058,-63.429,0.028,14.6
,RUT 13R710,Jun13 710 Puts,121004,16:00:00,710,P,130621,0.28,26.18,25,26.8,-0.011,,27,-20.349,0.163,202.155,-10.718,-141.945,0.068,-1
,RUT 13U710,Sep13 710 Puts,121004,16:00:00,710,P,130920,0.287,37.57,35.7,39.3,-0.002,,,-23.512,0.148,251.77,-10.084,-224.617,0.104,-1
,RUT 12J715,Oct 715 Calls,121004,16:00:00,715,C,121019,,129.53,129.7,131.2,0.007,,23,99.039,0.025,7.016,-8.68,28.779,1,-1
,RUT 12V715,Oct 715 Puts,121004,16:00:00,715,P,121019,,0.12,0.05,0.15,,2,572,-0.385,0.014,3.146,-3.186,-0.23,0,0.22
,RUT 12J720,Oct 720 Calls,121004,16:00:00,720,C,121019,,124.56,124.7,126.2,0.007,,163,98.941,0.029,7.592,-9.174,28.928,1,-1
,RUT 12K720,Nov 720 Calls,121004,16:00:00,720,C,121116,,125.67,124.7,126.3,-0.001,,31,95.547,0.088,34.794,-12.441,78.473,1,-1
,RUT 12L720,Dec 720 Calls,121004,16:00:00,720,C,121221,,127.18,126,127.6,-0.003,,50,91.664,0.134,66.042,-11.644,135.559,0.995,-1
,RUT 13C720,Mar13 720 Calls,121004,16:00:00,720,C,130315,0.254,133,130.8,134.5,-0.003,,19,83.147,0.183,137.066,-10.88,253.187,0.961,-1
,RUT 13F720,Jun13 720 Calls,121004,16:00:00,720,C,130621,0.259,141.68,139.7,143.6,0,,,76.82,0.177,204.381,-10.493,368.514,0.913,-1
,RUT 13I720,Sep13 720 Calls,121004,16:00:00,720,C,130920,0.261,149.45,147.3,151.5,0,,,73.655,0.159,253.655,-9.827,465.603,0.876,-1
,RUT 12V720,Oct 720 Puts,121004,16:00:00,720,P,121019,,0.14,0.1,0.2,,13,4716,-0.441,0.016,3.514,-3.486,-0.26,0,0.18
,RUT 12W720,Nov 720 Puts,121004,16:00:00,720,P,121116,0.275,1.39,1.3,1.55,0.029,176,2985,-3.514,0.09,25.959,-8.292,-4.305,0,1.5
,RUT 12X720,Dec 720 Puts,121004,16:00:00,720,P,121221,0.263,4.35,4.1,4.7,0.016,125,2374,-8.04,0.145,62.247,-10.494,-16.694,0.005,4.85
,RUT 13O720,Mar13 720 Puts,121004,16:00:00,720,P,130315,0.266,14.66,13.9,15.3,-0.003,2,686,-15.695,0.181,141.346,-11.51,-69.447,0.039,15
,RUT 13R720,Jun13 720 Puts,121004,16:00:00,720,P,130621,0.275,28.11,26.8,28.9,-0.009,,,-21.919,0.173,210.31,-10.965,-152.041,0.087,-1
,RUT 13U720,Sep13 720 Puts,121004,16:00:00,720,P,130920,0.283,39.98,38.2,41.7,-0.001,,,-24.986,0.154,259.688,-10.283,-238.082,0.124,-1
,RUT 12J725,Oct 725 Calls,121004,16:00:00,725,C,121019,,119.6,119.9,121.2,0.008,,36,98.829,0.032,8.231,-9.712,29.07,1,-1
,RUT 12L725,Dec 725 Calls,121004,16:00:00,725,C,121221,,122.52,121.3,122.9,-0.003,,1004,91.074,0.144,69.388,-12.055,135.357,0.993,-1
,RUT 13F725,Jun13 725 Calls,121004,16:00:00,725,C,130621,0.257,137.75,135.8,139.7,0,,10,75.986,0.182,208.899,-10.645,366.473,0.903,-1
,RUT 12V725,Oct 725 Puts,121004,16:00:00,725,P,121019,,0.15,0.1,0.15,,10,7941,-0.507,0.019,3.936,-3.822,-0.296,0,0.15
,RUT 12X725,Dec 725 Puts,121004,16:00:00,725,P,121221,0.259,4.7,4.4,5,0,,2089,-8.686,0.155,65.822,-10.85,-18.006,0.007,-1
,RUT 13R725,Jun13 725 Puts,121004,16:00:00,725,P,130621,0.274,29.14,28,30.1,-0.003,,450,-22.74,0.178,214.369,-11.14,-157.328,0.097,-1
,RUT 12J730,Oct 730 Calls,121004,16:00:00,730,C,121019,,114.64,114.9,116.2,0.008,,15,98.701,0.037,8.941,-10.299,29.204,1,-1
,RUT 12K730,Nov 730 Calls,121004,16:00:00,730,C,121116,,116.02,115,116.6,-0.002,,19,94.789,0.105,39.062,-13.425,78.643,0.999,-1
,RUT 12L730,Dec 730 Calls,121004,16:00:00,730,C,121221,,117.89,116.7,118.3,-0.003,,75,90.438,0.154,72.87,-12.474,135.061,0.991,-1
,RUT 13C730,Mar13 730 Calls,121004,16:00:00,730,C,130315,0.25,124.51,122.5,126.1,-0.002,,45,81.448,0.198,146.108,-11.461,250.645,0.945,-1
,RUT 13F730,Jun13 730 Calls,121004,16:00:00,730,C,130621,0.255,133.85,132,135.8,0,,,75.129,0.187,213.381,-10.793,364.265,0.892,-1
,RUT 13I730,Sep13 730 Calls,121004,16:00:00,730,C,130920,0.258,142.06,140,144.2,0,,2,72.077,0.162,262.333,-10.038,460.258,0.852,-1
,RUT 12V730,Oct 730 Puts,121004,16:00:00,730,P,121019,0.312,0.17,0.15,0.2,0.059,82,3435,-0.585,0.022,4.42,-4.333,-0.338,0,0.2
,RUT 12W730,Nov 730 Puts,121004,16:00:00,730,P,121116,0.266,1.7,1.65,1.85,0.029,286,4885,-4.329,0.111,30.503,-9.433,-5.265,0.001,1.85
,RUT 12X730,Dec 730 Puts,121004,16:00:00,730,P,121221,0.256,5.08,4.8,5.4,0.006,34,2011,-9.383,0.167,69.547,-11.378,-19.42,0.009,5.3
,RUT 13O730,Mar13 730 Puts,121004,16:00:00,730,P,130315,0.261,16.08,15.3,16.9,0.001,,230,-17.405,0.198,149.665,-11.96,-76.063,0.055,-1
,RUT 13R730,Jun13 730 Puts,121004,16:00:00,730,P,130621,0.272,30.2,29.1,31.2,-0.001,2,,-23.585,0.183,218.404,-11.284,-162.778,0.108,30.5
,RUT 13U730,Sep13 730 Puts,121004,16:00:00,730,P,130920,0.28,42.55,40.9,44.4,0.002,,,-26.524,0.161,267.417,-10.468,-252.173,0.148,-1
,RUT 12J735,Oct 735 Calls,121004,16:00:00,735,C,121019,,109.68,109.9,111.2,0.008,,29,98.553,0.042,9.734,-10.938,29.327,1,-1
,RUT 12V735,Oct 735 Puts,121004,16:00:00,735,P,121019,0.303,0.2,0.1,0.3,0,10,715,-0.677,0.026,4.976,-4.673,-0.387,0,0.3
,RUT 12J740,Oct 740 Calls,121004,16:00:00,740,C,121019,,104.74,104.7,106.3,0.003,4,106,98.382,0.048,10.618,-11.636,29.439,1,96.02
