Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100920,16:00:00,, ,,,,,,,,,1,0,,,,,669.9
,RUT 10V510,Oct 510 Puts,100920,16:00:00,510,P,101015,0.494,0.45,0.25,0.7,0.067,3396,8111,-1.403,0.044,6.405,-6.329,-0.687,0,0.52
,RUT 10W510,Nov 510 Puts,100920,16:00:00,510,P,101119,0.436,2.95,2.5,3.1,-0.051,129,282,-5.706,0.109,29.965,-10.505,-6.455,0.001,2.84
,RUT 10X510,Dec 510 Puts,100920,16:00:00,510,P,101217,0.425,5.82,5.3,5.9,-0.038,,13388,-8.692,0.128,50.182,-11.833,-14.736,0.005,-1
,RUT 11O510,Mar11 510 Puts,100920,16:00:00,510,P,110318,0.406,15.54,14.9,15.8,-0.009,1,36,-15.811,0.155,103.987,-11.672,-53.326,0.038,16.38
,RUT 11R510,Jun11 510 Puts,100920,16:00:00,510,P,110617,0.4,25.26,23.1,27,-0.008,,,-18.983,0.142,146.125,-10.639,-103.435,0.075,-1
,RUT 10V520,Oct 520 Puts,100920,16:00:00,520,P,101015,0.472,0.56,0.35,0.75,-0.018,174,3612,-1.744,0.055,7.714,-6.954,-0.853,0,0.55
,RUT 10W520,Nov 520 Puts,100920,16:00:00,520,P,101119,0.429,3.42,3.2,3.6,-0.009,223,325,-6.604,0.125,33.643,-11.864,-7.482,0.002,3.29
,RUT 10X520,Dec 520 Puts,100920,16:00:00,520,P,101217,0.417,6.56,6.1,6.7,-0.023,6,1733,-9.787,0.143,54.874,-12.81,-16.615,0.009,6.62
,RUT 11O520,Mar11 520 Puts,100920,16:00:00,520,P,110318,0.399,16.93,16.3,17.2,-0.01,19,887,-17.158,0.165,110.078,-12.128,-58.066,0.05,16.91
,RUT 11R520,Jun11 520 Puts,100920,16:00:00,520,P,110617,0.386,27.06,24.1,27.3,-0.05,,65,-20.279,0.149,152.541,-10.599,-110.777,0.091,-1
,RUT 10J530,Oct 530 Calls,100920,16:00:00,530,C,101015,,139.92,137.4,140.5,-0.007,,21,97.983,0.058,9.005,-7.957,35.251,1,-1
,RUT 10K530,Nov 530 Calls,100920,16:00:00,530,C,101119,,142.26,139.4,142.8,-0.011,14,50,92.8,0.128,37.131,-12.901,78.548,0.996,131.3
,RUT 10L530,Dec 530 Calls,100920,16:00:00,530,C,101217,,144.85,141.4,145.9,-0.008,,148,89.582,0.146,58.779,-13.627,109.417,0.986,-1
,RUT 11C530,Mar11 530 Calls,100920,16:00:00,530,C,110318,,153.12,150.2,153.9,-0.009,1,37,81.851,0.171,113.91,-12.452,198.492,0.936,145.47
,RUT 11F530,Jun11 530 Calls,100920,16:00:00,530,C,110617,0.367,160.35,158.4,162,-0.001,,10,77.679,0.164,155.051,-10.968,278.144,0.891,-1
,RUT 10V530,Oct 530 Puts,100920,16:00:00,530,P,101015,0.453,0.69,0.45,0.85,-0.058,3408,9275,-2.175,0.069,9.297,-7.833,-1.063,0,0.74
,RUT 10W530,Nov 530 Puts,100920,16:00:00,530,P,101119,0.417,3.96,3.7,4.1,-0.018,679,584,-7.642,0.143,37.695,-12.877,-8.671,0.004,3.74
,RUT 10X530,Dec 530 Puts,100920,16:00:00,530,P,101217,0.408,7.39,7,7.6,-0.011,115,1655,-11.013,0.159,59.874,-13.743,-18.725,0.014,7.48
,RUT 11O530,Mar11 530 Puts,100920,16:00:00,530,P,110318,0.392,18.45,17.9,18.8,-0.005,,93,-18.599,0.176,116.285,-12.602,-63.169,0.064,-1
,RUT 11R530,Jun11 530 Puts,100920,16:00:00,530,P,110617,0.387,28.99,27.5,29.5,-0.009,4,84,-21.643,0.157,158.97,-11.177,-118.545,0.109,33.12
,RUT 10J540,Oct 540 Calls,100920,16:00:00,540,C,101015,,130.07,127.9,130.5,-0.007,,30,97.52,0.073,10.766,-9.186,35.694,1,-1
,RUT 10K540,Nov 540 Calls,100920,16:00:00,540,C,101119,,132.83,130,133.7,-0.007,,20,91.728,0.147,41.361,-13.96,78.896,0.993,-1
