Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101222,16:00:00,, ,,,,,,,,,1,0,,,,,790.6
,RUT 11M640,Jan11 640 Puts,101222,16:00:00,640,P,110121,0.329,0.26,0.2,0.4,0.154,1132,13977,-0.955,0.035,6.184,-3.567,-0.682,0,0.31
,RUT 11N640,Feb11 640 Puts,101222,16:00:00,640,P,110218,0.324,2.07,1.85,2.2,-0.024,64,409,-4.549,0.097,30.748,-8.376,-6.153,0,1.9
,RUT 11O640,Mar11 640 Puts,101222,16:00:00,640,P,110318,0.327,5.18,4.7,5.3,-0.035,5,1848,-8.015,0.123,59.086,-11.001,-16.77,0.002,4.93
,RUT 11R640,Jun11 640 Puts,101222,16:00:00,640,P,110617,0.331,16.77,15.9,17,-0.019,,1573,-15.945,0.148,131.811,-12.1,-67.968,0.021,-1
,RUT 11U640,Sep11 640 Puts,101222,16:00:00,640,P,110916,0.33,27.47,26.5,27.8,-0.012,,23,-20.009,0.144,184.313,-11.054,-131.251,0.05,-1
,RUT 11X640,Dec11 640 Puts,101222,16:00:00,640,P,111216,0.331,37.58,36.3,38,-0.011,,1626,-21.985,0.128,226.599,-9.991,-202.061,0.078,-1
,RUT 11O645,Mar11 645 Puts,101222,16:00:00,645,P,110318,0.322,5.52,4.9,5.6,-0.049,,73,-8.542,0.13,61.931,-11.266,-17.862,0.002,-1
,RUT 11M650,Jan11 650 Puts,101222,16:00:00,650,P,110121,0.311,0.34,0.2,0.45,-0.029,334,19363,-1.255,0.045,7.82,-3.814,-0.894,0,0.38
,RUT 11N650,Feb11 650 Puts,101222,16:00:00,650,P,110218,0.316,2.46,2.25,2.55,-0.024,277,1496,-5.404,0.115,35.238,-9.383,-7.305,0,2.36
,RUT 11O650,Mar11 650 Puts,101222,16:00:00,650,P,110318,0.321,5.88,5.5,6,-0.022,19,2274,-9.104,0.138,64.881,-11.911,-19.024,0.003,5.7
,RUT 11R650,Jun11 650 Puts,101222,16:00:00,650,P,110617,0.326,18.19,17.7,18.4,-0.008,,1406,-17.269,0.159,138.844,-12.606,-73.66,0.03,-1
,RUT 11U650,Sep11 650 Puts,101222,16:00:00,650,P,110916,0.325,29.37,28.5,29.9,-0.006,,600,-21.385,0.155,191.601,-11.329,-140.072,0.064,-1
,RUT 11X650,Dec11 650 Puts,101222,16:00:00,650,P,111216,0.328,39.87,39.3,40.3,-0.002,,3539,-23.267,0.135,233.9,-10.227,-213.764,0.095,-1
,RUT 11A660,Jan11 660 Calls,101222,16:00:00,660,C,110121,,130.44,128.5,131.6,-0.003,,136,97.816,0.059,13.777,-7.358,52.455,1,-1
,RUT 11B660,Feb11 660 Calls,101222,16:00:00,660,C,110218,,132.63,130.4,133.3,-0.006,,3,93.165,0.121,45.392,-12.862,94.595,0.999,-1
,RUT 11C660,Mar11 660 Calls,101222,16:00:00,660,C,110318,,135.75,132.7,136.7,-0.008,,191,89.672,0.139,74.802,-14.401,132.059,0.994,-1
,RUT 11F660,Jun11 660 Calls,101222,16:00:00,660,C,110617,0.313,144.87,143.3,146.3,0,,150,80.56,0.175,143.883,-13.141,241.608,0.958,-1
,RUT 11I660,Sep11 660 Calls,101222,16:00:00,660,C,110916,0.305,153.88,151.7,154.9,-0.004,,18,75.962,0.165,195.675,-11.792,338.144,0.919,-1
,RUT 11L660,Dec11 660 Calls,101222,16:00:00,660,C,111216,0.305,162.97,160.1,164.2,-0.005,,209,75.293,0.138,237.696,-10.955,426.096,0.886,-1
,RUT 11M660,Jan11 660 Puts,101222,16:00:00,660,P,110121,0.303,0.45,0.35,0.55,0,467,12829,-1.653,0.059,9.882,-4.826,-1.175,0,0.45
,RUT 11N660,Feb11 660 Puts,101222,16:00:00,660,P,110218,0.31,2.93,2.8,3.1,0.007,37,559,-6.418,0.134,40.279,-10.695,-8.672,0.001,2.88
,RUT 11O660,Mar11 660 Puts,101222,16:00:00,660,P,110318,0.315,6.68,6.5,6.9,0.003,,1259,-10.339,0.155,71.091,-12.952,-21.577,0.006,-1
,RUT 11R660,Jun11 660 Puts,101222,16:00:00,660,P,110617,0.321,19.73,19.4,20,-0.002,,172,-18.692,0.17,145.988,-13.068,-79.787,0.042,-1
,RUT 11U660,Sep11 660 Puts,101222,16:00:00,660,P,110916,0.321,31.4,30.5,32.1,-0.003,,26,-22.839,0.163,198.865,-11.592,-149.401,0.081,-1
,RUT 11X660,Dec11 660 Puts,101222,16:00:00,660,P,111216,0.323,42.28,41.1,42.9,-0.007,,891,-24.604,0.141,241.092,-10.367,-225.988,0.114,-1
,RUT 11A665,Jan11 665 Calls,101222,16:00:00,665,C,110121,,125.52,123.1,126.6,-0.005,,628,97.58,0.066,15.021,-7.882,52.675,1,-1
,RUT 11B665,Feb11 665 Calls,101222,16:00:00,665,C,110218,,127.9,125.6,128.6,-0.006,,356,92.658,0.13,47.896,-13.366,94.639,0.998,-1
,RUT 11C665,Mar11 665 Calls,101222,16:00:00,665,C,110318,,131.17,128.2,132.2,-0.007,,1029,89.073,0.147,77.792,-14.765,131.908,0.992,-1
,RUT 11F665,Jun11 665 Calls,101222,16:00:00,665,C,110617,0.312,140.71,139.7,142.2,0.002,,1,79.781,0.181,147.628,-13.486,240.725,0.951,-1
,RUT 11I665,Sep11 665 Calls,101222,16:00:00,665,C,110916,0.307,149.98,148.1,152.1,0.001,,20,75.197,0.169,199.518,-12.109,336.775,0.909,-1
,RUT 11M665,Jan11 665 Puts,101222,16:00:00,665,P,110121,0.299,0.52,0.45,0.6,0,442,3384,-1.899,0.068,11.103,-5.395,-1.348,0,0.5
,RUT 11N665,Feb11 665 Puts,101222,16:00:00,665,P,110218,0.305,3.2,3.1,3.3,0,,7,-6.993,0.145,43.015,-11.228,-9.446,0.002,-1
,RUT 11O665,Mar11 665 Puts,101222,16:00:00,665,P,110318,0.312,7.12,7,7.4,0.008,15,379,-11.017,0.164,74.348,-13.436,-22.976,0.008,6.74
,RUT 11R665,Jun11 665 Puts,101222,16:00:00,665,P,110617,0.316,20.55,19.9,20.8,-0.01,,224,-19.447,0.18,149.587,-13.162,-83.021,0.049,-1
,RUT 11U665,Sep11 665 Puts,101222,16:00:00,665,P,110916,0.318,32.47,31.6,33.2,-0.002,,10,-23.594,0.167,202.475,-11.706,-154.26,0.091,-1
,RUT 11A670,Jan11 670 Calls,101222,16:00:00,670,C,110121,,120.6,118.7,121.1,-0.006,,827,97.312,0.074,16.386,-8.447,52.87,1,-1
,RUT 11B670,Feb11 670 Calls,101222,16:00:00,670,C,110218,,123.19,121.4,123.7,-0.005,,524,92.11,0.14,50.524,-13.885,94.624,0.998,-1
,RUT 11C670,Mar11 670 Calls,101222,16:00:00,670,C,110318,,126.62,123.6,127.4,-0.009,,528,88.436,0.156,80.873,-15.132,131.676,0.989,-1
,RUT 11F670,Jun11 670 Calls,101222,16:00:00,670,C,110617,0.306,136.58,134.9,137.8,-0.002,,351,78.974,0.187,151.382,-13.499,239.721,0.943,-1
,RUT 11I670,Sep11 670 Calls,101222,16:00:00,670,C,110916,0.303,146.12,144.6,147.2,-0.002,,15,74.414,0.173,203.331,-12.167,335.27,0.899,-1
,RUT 11L670,Dec11 670 Calls,101222,16:00:00,670,C,111216,0.301,155.45,152.8,156.9,-0.004,,77,73.933,0.144,245.122,-11.166,422.97,0.865,-1
,RUT 11M670,Jan11 670 Puts,101222,16:00:00,670,P,110121,0.292,0.59,0.5,0.65,-0.034,54,4072,-2.182,0.078,12.47,-5.732,-1.547,0,0.55
,RUT 11N670,Feb11 670 Puts,101222,16:00:00,670,P,110218,0.302,3.49,3.4,3.7,0.014,45,1284,-7.618,0.157,45.897,-11.949,-10.287,0.002,3.44
