Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120907,16:00:00,, ,,,,,,,,,1,0,,,,,842.3
,RUT 12U680,Sep 680 Puts,120907,16:00:00,680,P,120921,,0.1,0.05,0.1,,89,6948,-0.218,0.006,2.213,-3.007,-0.151,0,0.07
,RUT 12V680,Oct 680 Puts,120907,16:00:00,680,P,121019,0.306,0.63,0.5,0.65,-0.079,491,4512,-1.626,0.043,13.184,-4.456,-1.887,0,0.62
,RUT 12W680,Nov 680 Puts,120907,16:00:00,680,P,121116,0.292,2.08,1.55,2.35,-0.058,27,635,-4.142,0.082,34.648,-6.904,-7.536,0,2.18
,RUT 12X680,Dec 680 Puts,120907,16:00:00,680,P,121221,0.296,5.21,4.6,5.7,-0.012,,,-7.844,0.115,67.403,-9.369,-20.883,0.002,-1
,RUT 13O680,Mar13 680 Puts,120907,16:00:00,680,P,130315,0.301,14.89,13.8,15.4,-0.019,,489,-14.773,0.14,136.75,-10.74,-69.939,0.015,-1
,RUT 12W685,Nov 685 Puts,120907,16:00:00,685,P,121116,0.289,2.25,1.75,2.55,-0.044,,23,-4.493,0.089,36.946,-7.376,-8.165,0,-1
,RUT 12U690,Sep 690 Puts,120907,16:00:00,690,P,120921,,0.12,0.05,0.1,,231,12923,-0.264,0.008,2.582,-3.362,-0.179,0,0.07
,RUT 12V690,Oct 690 Puts,120907,16:00:00,690,P,121019,0.299,0.76,0.65,0.85,-0.013,336,4428,-1.999,0.053,15.638,-5.369,-2.309,0,0.75
,RUT 12W690,Nov 690 Puts,120907,16:00:00,690,P,121116,0.286,2.44,1.95,2.75,-0.029,5,189,-4.873,0.096,39.378,-7.824,-8.847,0,2.67
,RUT 12X690,Dec 690 Puts,120907,16:00:00,690,P,121221,0.291,5.91,5.3,6.5,-0.002,,1173,-8.887,0.128,73.953,-10.171,-23.651,0.003,-1
,RUT 13O690,Mar13 690 Puts,120907,16:00:00,690,P,130315,0.297,16.23,15.2,17.1,-0.005,,49,-16.044,0.15,144.547,-11.27,-76.052,0.022,-1
,RUT 12I700,Sep 700 Calls,120907,16:00:00,700,C,120921,,142.25,141.6,143.4,0.002,,77,99.324,0.015,6.215,-9.211,26.336,1,-1
,RUT 12J700,Oct 700 Calls,120907,16:00:00,700,C,121019,,142.63,141.1,143,-0.005,3,38,96.879,0.061,25.868,-9.939,76.197,1,138.75
,RUT 12K700,Nov 700 Calls,120907,16:00:00,700,C,121116,,143.76,141,144.9,-0.006,,12,93.888,0.1,50.271,-10.746,121.953,0.999,-1
,RUT 12L700,Dec 700 Calls,120907,16:00:00,700,C,121221,,145.45,143,146.9,-0.003,,1589,90.298,0.133,79.266,-10.717,175.185,0.994,-1
,RUT 13C700,Mar13 700 Calls,120907,16:00:00,700,C,130315,0.274,152.14,148.9,154.4,-0.003,,20,82.804,0.162,146.623,-10.749,284.711,0.968,-1
,RUT 13F700,Jun13 700 Calls,120907,16:00:00,700,C,130621,0.279,160.67,157.8,163.2,-0.001,,10,77.23,0.157,208.483,-10.411,395.768,0.931,-1
,RUT 12U700,Sep 700 Puts,120907,16:00:00,700,P,120921,,0.14,0.05,0.15,,445,17172,-0.324,0.01,3.04,-3.786,-0.215,0,0.1
,RUT 12V700,Oct 700 Puts,120907,16:00:00,700,P,121019,0.29,0.93,0.8,1,-0.032,737,6235,-2.465,0.066,18.551,-6.15,-2.832,0,0.99
,RUT 12W700,Nov 700 Puts,120907,16:00:00,700,P,121116,0.278,2.87,2.25,3.2,-0.045,70,544,-5.734,0.112,44.668,-8.579,-10.387,0.001,3.1
