Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100730,16:00:00,, ,,,,,,,,,1,0,,,,,650.8
,RUT 10T490,Aug 490 Puts,100730,16:00:00,490,P,100820,0.545,0.34,0.35,0.45,0.176,237,7842,-1.095,0.036,4.728,-6.44,-0.451,0,0.37
,RUT 10U490,Sep 490 Puts,100730,16:00:00,490,P,100917,0.473,2.2,1.95,2.3,-0.032,38,1915,-4.895,0.106,22.343,-10.458,-4.155,0.01,2.24
,RUT 10V490,Oct 490 Puts,100730,16:00:00,490,P,101015,0.462,5.22,4.9,5.4,-0.013,5,178,-8.482,0.134,43.072,-12.787,-11.612,0.031,5.15
,RUT 10X490,Dec 490 Puts,100730,16:00:00,490,P,101217,0.442,12.44,11.9,12.6,-0.016,2,872,-14.186,0.156,82.324,-12.835,-35.598,0.085,12.08
,RUT 11O490,Mar11 490 Puts,100730,16:00:00,490,P,110318,0.422,21.79,21,22,-0.013,,94,-18.556,0.152,125.471,-11.284,-79.388,0.145,-1
,RUT 11R490,Jun11 490 Puts,100730,16:00:00,490,P,110617,0.417,30.77,29.7,31.5,-0.006,,10,-20.345,0.134,160.555,-10.141,-131.088,0.186,-1
,RUT 10T500,Aug 500 Puts,100730,16:00:00,500,P,100820,0.528,0.42,0.45,0.55,0.19,270,10806,-1.367,0.045,5.719,-7.643,-0.562,0,0.45
,RUT 10U500,Sep 500 Puts,100730,16:00:00,500,P,100917,0.462,2.59,2.35,2.7,-0.027,48,6431,-5.737,0.123,25.43,-11.708,-4.885,0.015,2.48
,RUT 10V500,Oct 500 Puts,100730,16:00:00,500,P,101015,0.453,5.92,5.7,6.1,-0.005,5,256,-9.594,0.149,47.359,-13.826,-13.173,0.042,5.75
,RUT 10X500,Dec 500 Puts,100730,16:00:00,500,P,101217,0.433,13.66,13.1,13.9,-0.012,,7808,-15.513,0.168,87.785,-13.452,-39.071,0.102,-1
,RUT 11O500,Mar11 500 Puts,100730,16:00:00,500,P,110318,0.416,23.5,22.7,23.7,-0.013,,1132,-19.912,0.161,131.601,-11.655,-85.517,0.163,-1
,RUT 11R500,Jun11 500 Puts,100730,16:00:00,500,P,110617,0.41,32.83,31.6,33.6,-0.007,,,-21.619,0.141,166.921,-10.355,-139.697,0.204,-1
,RUT 10H510,Aug 510 Calls,100730,16:00:00,510,C,100820,,140.87,138.5,142.5,-0.003,,527,98.113,0.057,7.525,-8.747,28.546,0.999,-1
,RUT 10I510,Sep 510 Calls,100730,16:00:00,510,C,100917,,143.05,140.3,144.2,-0.006,,58,93.158,0.13,30.726,-14.579,62.166,0.978,-1
,RUT 10J510,Oct 510 Calls,100730,16:00:00,510,C,101015,,146.3,143,146.6,-0.01,,,89.299,0.15,53.765,-15.943,91.763,0.945,-1
,RUT 10L510,Dec 510 Calls,100730,16:00:00,510,C,101217,,152.66,149.6,153.4,-0.008,,90,83.557,0.168,93.313,-14.447,152.5,0.88,-1
,RUT 11C510,Mar11 510 Calls,100730,16:00:00,510,C,110318,,159.63,157.1,161.1,-0.003,,20,78.477,0.171,135.252,-12.001,233.062,0.818,-1
,RUT 11F510,Jun11 510 Calls,100730,16:00:00,510,C,110617,0.381,166.47,164.3,168.2,-0.001,,,75.943,0.155,169.699,-10.577,305.803,0.778,-1
,RUT 10T510,Aug 510 Puts,100730,16:00:00,510,P,100820,0.503,0.53,0.5,0.65,0.075,452,12730,-1.714,0.057,6.931,-8.369,-0.703,0.001,0.57
,RUT 10U510,Sep 510 Puts,100730,16:00:00,510,P,100917,0.451,3.04,2.8,3.2,-0.013,51,1934,-6.723,0.142,28.878,-13.067,-5.743,0.022,2.9
,RUT 10V510,Oct 510 Puts,100730,16:00:00,510,P,101015,0.443,6.72,6.4,7,-0.001,10,42,-10.842,0.166,51.947,-14.863,-14.932,0.055,7
,RUT 10X510,Dec 510 Puts,100730,16:00:00,510,P,101217,0.426,15,14.5,15.3,-0.007,,1389,-16.945,0.18,93.403,-14.095,-42.844,0.12,-1
,RUT 11O510,Mar11 510 Puts,100730,16:00:00,510,P,110318,0.41,25.32,24.8,25.7,-0.003,,36,-21.342,0.17,137.767,-12.058,-92.029,0.182,-1
,RUT 11R510,Jun11 510 Puts,100730,16:00:00,510,P,110617,0.404,35,34,35.8,-0.003,,,-22.949,0.147,173.255,-10.61,-148.737,0.222,-1
,RUT 10H520,Aug 520 Calls,100730,16:00:00,520,C,100820,,131.01,128.6,132.6,-0.003,,42,97.674,0.071,9.017,-10.127,28.936,0.998,-1
,RUT 10I520,Sep 520 Calls,100730,16:00:00,520,C,100917,,133.57,130.9,134.3,-0.007,,16,92.124,0.149,34.33,-15.81,62.538,0.968,-1
,RUT 10J520,Oct 520 Calls,100730,16:00:00,520,C,101015,,137.15,134.1,137.5,-0.01,,,88.047,0.167,58.335,-16.836,91.983,0.929,-1
,RUT 10L520,Dec 520 Calls,100730,16:00:00,520,C,101217,,144.03,141.2,144.8,-0.007,,140,82.122,0.181,98.894,-14.965,152.387,0.86,-1
,RUT 11C520,Mar11 520 Calls,100730,16:00:00,520,C,110318,,151.55,149.2,153.2,-0.002,,30,76.949,0.18,141.657,-12.345,232.409,0.798,-1
,RUT 11F520,Jun11 520 Calls,100730,16:00:00,520,C,110617,0.378,158.83,157,160.7,0,,53,74.467,0.161,176.439,-10.885,304.757,0.759,-1
,RUT 10T520,Aug 520 Puts,100730,16:00:00,520,P,100820,0.484,0.66,0.6,0.8,0.061,75,7087,-2.158,0.072,8.412,-9.717,-0.883,0.002,0.71
,RUT 10U520,Sep 520 Puts,100730,16:00:00,520,P,100917,0.44,3.58,3.3,3.8,-0.006,109,2608,-7.873,0.164,32.708,-14.533,-6.747,0.032,3.75
,RUT 10V520,Oct 520 Puts,100730,16:00:00,520,P,101015,0.432,7.63,7.4,7.9,0.001,82,1155,-12.24,0.185,56.829,-15.89,-16.913,0.071,7.48
,RUT 10X520,Dec 520 Puts,100730,16:00:00,520,P,101217,0.418,16.46,16,16.9,-0.001,,1524,-18.488,0.193,99.15,-14.729,-46.934,0.14,-1
,RUT 11O520,Mar11 520 Puts,100730,16:00:00,520,P,110318,0.404,27.28,26.8,27.8,0.001,,861,-22.85,0.178,143.939,-12.402,-98.94,0.202,-1
,RUT 11R520,Jun11 520 Puts,100730,16:00:00,520,P,110617,0.398,37.3,36.2,38.2,-0.003,,65,-24.389,0.161,179.528,-10.817,-158.223,0.241,-1
,RUT 10H530,Aug 530 Calls,100730,16:00:00,530,C,100820,,121.18,118.8,122.3,-0.005,,22,97.114,0.089,10.822,-11.738,29.276,0.995,-1
,RUT 10I530,Sep 530 Calls,100730,16:00:00,530,C,100917,,124.18,121.6,125.2,-0.006,,162,90.921,0.171,38.298,-17.113,62.752,0.954,-1
,RUT 10J530,Oct 530 Calls,100730,16:00:00,530,C,101015,,128.11,125.1,128.6,-0.01,,,86.644,0.185,63.174,-17.74,91.973,0.91,-1
