Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100602,16:00:00,, ,,,,,,,,,1,0,,,,,660.4
,RUT 10R440,Jun 440 Puts,100602,16:00:00,440,P,100618,,0.09,0.05,0.2,,2,1214,-0.352,0.014,1.238,-2.518,-0.088,0,0.1
,RUT 10S440,Jul 440 Puts,100602,16:00:00,440,P,100716,0.624,1.79,1.1,1.7,-0.218,,154,-3.317,0.064,15.04,-9.093,-2.492,0.004,-1
,RUT 10T440,Aug 440 Puts,100602,16:00:00,440,P,100820,0.576,4.34,3.8,4.5,-0.044,,21,-6.044,0.086,32.675,-11.56,-8.346,0.024,-1
,RUT 10U440,Sep 440 Puts,100602,16:00:00,440,P,100917,0.544,6.44,5.7,6.7,-0.037,,190,-7.933,0.098,46.019,-11.444,-14.685,0.045,-1
,RUT 10X440,Dec 440 Puts,100602,16:00:00,440,P,101217,0.496,13.7,12.9,13.8,-0.026,,305,-12.744,0.116,85.761,-10.536,-43.461,0.107,-1
,RUT 11O440,Mar11 440 Puts,100602,16:00:00,440,P,110318,0.479,21.43,19.6,22.4,-0.02,,62,-15.28,0.109,120.286,-9.729,-81.882,0.153,-1
,RUT 10R450,Jun 450 Puts,100602,16:00:00,450,P,100618,,0.12,0.05,0.3,,5,11315,-0.449,0.017,1.545,-3.08,-0.113,0,0.2
,RUT 10S450,Jul 450 Puts,100602,16:00:00,450,P,100716,0.618,2.03,1.4,2.05,-0.143,25,261,-3.778,0.072,16.789,-10.627,-2.845,0.006,2.1
,RUT 10T450,Aug 450 Puts,100602,16:00:00,450,P,100820,0.558,4.83,3.9,5,-0.079,,,-6.731,0.095,35.667,-12.023,-9.321,0.031,-1
,RUT 10U450,Sep 450 Puts,100602,16:00:00,450,P,100917,0.535,7.11,6.4,7.4,-0.03,,2456,-8.746,0.107,49.744,-12.201,-16.245,0.055,-1
,RUT 10X450,Dec 450 Puts,100602,16:00:00,450,P,101217,0.489,14.86,14.1,15.1,-0.017,,3849,-13.758,0.124,90.94,-11.041,-47.138,0.121,-1
,RUT 11O450,Mar11 450 Puts,100602,16:00:00,450,P,110318,0.472,22.96,21.3,24,-0.014,,40,-16.307,0.115,126.154,-10.089,-87.732,0.167,-1
,RUT 10R460,Jun 460 Puts,100602,16:00:00,460,P,100618,0.735,0.15,0.15,0.4,,13,1104,-0.572,0.022,1.928,-6.243,-0.145,0,0.15
,RUT 10S460,Jul 460 Puts,100602,16:00:00,460,P,100716,0.61,2.3,1.7,2.5,-0.078,12,379,-4.303,0.082,18.729,-12.227,-3.249,0.009,2.5
,RUT 10T460,Aug 460 Puts,100602,16:00:00,460,P,100820,0.551,5.38,4.5,5.7,-0.048,12,13,-7.493,0.105,38.878,-13.169,-10.406,0.039,5.6
,RUT 10U460,Sep 460 Puts,100602,16:00:00,460,P,100917,0.528,7.84,7.2,8.3,0.004,10,706,-9.632,0.117,53.682,-13.206,-17.958,0.066,10.2
,RUT 10X460,Dec 460 Puts,100602,16:00:00,460,P,101217,0.482,16.1,15.4,16.5,-0.009,,2287,-14.835,0.132,96.265,-11.571,-51.072,0.135,-1
,RUT 11O460,Mar11 460 Puts,100602,16:00:00,460,P,110318,0.468,24.59,23,26,-0.004,,25,-17.383,0.121,132.102,-10.482,-93.903,0.181,-1
,RUT 10F470,Jun 470 Calls,100602,16:00:00,470,C,100618,,190.36,187,190.4,-0.009,,44,98.956,0.028,3.787,-8,20.275,1,-1
,RUT 10G470,Jul 470 Calls,100602,16:00:00,470,C,100716,,192.33,188.9,192.3,-0.009,,11,95.123,0.08,22.568,-15.89,52.503,0.987,-1
,RUT 10H470,Aug 470 Calls,100602,16:00:00,470,C,100820,,193.78,191.3,194.6,-0.004,,,92.208,0.107,39.912,-13.428,90.915,0.951,-1
,RUT 10I470,Sep 470 Calls,100602,16:00:00,470,C,100917,,196.68,192.8,196.6,-0.01,,,89.77,0.114,58.117,-14.285,117.608,0.922,-1
,RUT 10L470,Dec 470 Calls,100602,16:00:00,470,C,101217,,202.72,199.1,203.2,-0.008,,25,84.251,0.134,99.743,-12.108,200.744,0.85,-1
,RUT 11C470,Mar11 470 Calls,100602,16:00:00,470,C,110318,,208.56,205.3,209.2,-0.006,,,81.256,0.128,133.881,-10.738,275.578,0.804,-1
,RUT 10R470,Jun 470 Puts,100602,16:00:00,470,P,100618,,0.19,0.05,0.45,0.316,3,2316,-0.731,0.028,2.405,-4.603,-0.185,0,0.28
,RUT 10S470,Jul 470 Puts,100602,16:00:00,470,P,100716,0.597,2.61,2,2.9,-0.057,23,1115,-4.902,0.093,20.876,-13.532,-3.712,0.013,2.64
,RUT 10T470,Aug 470 Puts,100602,16:00:00,470,P,100820,0.543,5.98,5.2,6.4,-0.017,26,14,-8.336,0.115,42.314,-14.339,-11.612,0.049,7.5
,RUT 10U470,Sep 470 Puts,100602,16:00:00,470,P,100917,0.516,8.65,8,9.1,-0.01,2,209,-10.599,0.127,57.833,-13.819,-19.835,0.078,8.76
,RUT 10X470,Dec 470 Puts,100602,16:00:00,470,P,101217,0.475,17.44,16.7,18,-0.005,,690,-15.978,0.14,101.722,-12.053,-55.276,0.15,-1
,RUT 11O470,Mar11 470 Puts,100602,16:00:00,470,P,110318,0.46,26.31,24.7,27.7,-0.004,,10,-18.51,0.127,138.113,-10.775,-100.407,0.196,-1
,RUT 10F480,Jun 480 Calls,100602,16:00:00,480,C,100618,,180.42,177.1,180.5,-0.009,,20,98.76,0.034,4.432,-9.095,20.651,1,-1
,RUT 10G480,Jul 480 Calls,100602,16:00:00,480,C,100716,,182.66,179,182.7,-0.01,,11,94.542,0.09,24.761,-16.938,53.206,0.982,-1
,RUT 10H480,Aug 480 Calls,100602,16:00:00,480,C,100820,,184.39,181.7,185.4,-0.005,,,91.341,0.118,43.502,-14.304,91.809,0.94,-1
,RUT 10I480,Sep 480 Calls,100602,16:00:00,480,C,100917,,187.5,184,187.5,-0.009,,11,88.83,0.124,62.258,-14.96,118.59,0.908,-1
,RUT 10L480,Dec 480 Calls,100602,16:00:00,480,C,101217,,194.09,191,194.9,-0.006,,107,83.091,0.142,105.311,-12.554,201.777,0.834,-1
,RUT 11C480,Mar11 480 Calls,100602,16:00:00,480,C,110318,,200.35,197.2,201.5,-0.005,,,80.061,0.134,140.2,-11.07,276.594,0.789,-1
,RUT 10R480,Jun 480 Puts,100602,16:00:00,480,P,100618,,0.24,0.05,0.35,-0.167,294,6087,-0.933,0.035,2.997,-5.62,-0.238,0,0.25
,RUT 10S480,Jul 480 Puts,100602,16:00:00,480,P,100716,0.585,2.97,2.45,3.3,-0.03,56,646,-5.586,0.105,23.246,-15.036,-4.242,0.018,3.04
,RUT 10T480,Aug 480 Puts,100602,16:00:00,480,P,100820,0.538,6.66,6.6,7.1,0.036,45,110,-9.267,0.127,45.98,-15.828,-12.951,0.06,7.95
,RUT 10U480,Sep 480 Puts,100602,16:00:00,480,P,100917,0.507,9.54,8.9,10.1,-0.004,,765,-11.652,0.138,62.191,-14.643,-21.89,0.092,-1
