Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121119,16:00:00,, ,,,,,,,,,1,0,,,,,793.1
,RUT 12X625,Dec 625 Puts,121119,16:00:00,625,P,121221,0.34,0.2,0.15,0.3,0.1,,1767,-0.579,0.018,4.814,-2.658,-0.527,0,-1
,RUT 13M625,Jan13 625 Puts,121119,16:00:00,625,P,130118,0.302,0.85,0.8,0.95,0.035,13,496,-2.139,0.053,17.409,-4.377,-3.089,0,0.9
,RUT 13O625,Mar13 625 Puts,121119,16:00:00,625,P,130315,0.296,4.47,3.8,4.8,-0.038,,359,-6.79,0.103,60.377,-7.512,-19.106,0.008,-1
,RUT 13R625,Jun13 625 Puts,121119,16:00:00,625,P,130621,0.291,12.96,11.4,12.9,-0.062,,181,-12.661,0.125,127.61,-8.429,-67.379,0.041,-1
,RUT 12X630,Dec 630 Puts,121119,16:00:00,630,P,121221,0.33,0.22,0.15,0.3,0,3,1193,-0.647,0.021,5.294,-2.63,-0.587,0,0.2
,RUT 13M630,Jan13 630 Puts,121119,16:00:00,630,P,130118,0.297,0.94,0.85,1.05,0.011,208,1276,-2.364,0.059,18.913,-4.624,-3.41,0.001,0.91
,RUT 13N630,Feb13 630 Puts,121119,16:00:00,630,P,130215,0.294,2.52,2.05,2.95,-0.004,46,,-4.808,0.09,40.154,-6.642,-10.102,0.004,2.73
,RUT 13O630,Mar13 630 Puts,121119,16:00:00,630,P,130315,0.294,4.76,4.1,5.1,-0.034,,128,-7.233,0.109,63.335,-7.836,-20.341,0.01,-1
,RUT 13U630,Sep13 630 Puts,121119,16:00:00,630,P,130920,0.288,21.26,19.8,21.7,-0.024,,,-17.267,0.134,180.3,-8.356,-127.612,0.082,-1
,RUT 12X635,Dec 635 Puts,121119,16:00:00,635,P,121221,0.325,0.24,0.2,0.3,0.042,,320,-0.724,0.023,5.828,-2.932,-0.655,0,-1
,RUT 13M635,Jan13 635 Puts,121119,16:00:00,635,P,130118,0.292,1.04,0.95,1.1,-0.01,190,117,-2.612,0.065,20.539,-4.885,-3.765,0.001,1.12
,RUT 12X640,Dec 640 Puts,121119,16:00:00,640,P,121221,0.315,0.27,0.2,0.3,-0.074,37,881,-0.813,0.026,6.422,-2.906,-0.732,0,0.25
,RUT 13M640,Jan13 640 Puts,121119,16:00:00,640,P,130118,0.288,1.15,1,1.25,-0.017,85,742,-2.887,0.071,22.297,-5.239,-4.157,0.001,1.2
,RUT 13N640,Feb13 640 Puts,121119,16:00:00,640,P,130215,0.288,2.95,2.5,3.4,0.007,4,,-5.623,0.104,45.399,-7.386,-11.803,0.007,3.42
,RUT 13O640,Mar13 640 Puts,121119,16:00:00,640,P,130315,0.288,5.39,4.8,5.8,-0.017,,134,-8.206,0.122,69.6,-8.51,-23.052,0.016,-1
,RUT 13U640,Sep13 640 Puts,121119,16:00:00,640,P,130920,0.285,22.97,21.2,24.1,-0.014,,1,-18.66,0.151,188.86,-8.7,-137.394,0.099,-1
